generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2636	0	10	0.263158	none	
ConcentrationScaler	340	400	3	0.0789474	2.75122	
TimeSizeRateMixer	841	827	6	0.157895	0.193959	
TimeRootSizeMixer	473	1196	6	0.157895	0.0491496	
EventTimeScaler	4187	2175	1	0.0263158	2.32763	
RootPopulationSizeScaler0	1771	1708	1	0.0263158	0.433525	
LeafPopulationSizeScaler0	2333	1128	1	0.0263158	1.78382	
RootPopulationSizeScaler1	1746	1722	1	0.0263158	0.434889	
LeafPopulationSizeScaler1	2437	1008	1	0.0263158	1.71901	
RootPopulationSizeScaler2	1778	1669	1	0.0263158	0.42027	
LeafPopulationSizeScaler2	2309	1136	1	0.0263158	1.40415	
RootPopulationSizeScaler3	1741	1728	1	0.0263158	0.454351	
LeafPopulationSizeScaler3	2479	955	1	0.0263158	1.85211	
RootPopulationSizeScaler4	1665	1793	1	0.0263158	0.442668	
LeafPopulationSizeScaler4	2330	1138	1	0.0263158	1.64083	
RootPopulationSizeScaler5	1814	1643	1	0.0263158	0.447237	
LeafPopulationSizeScaler5	2276	1197	1	0.0263158	1.99534	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5242	0	10	0.263158	none	
ConcentrationScaler	708	816	3	0.0789474	2.78368	
TimeSizeRateMixer	1552	1714	6	0.157895	0.196035	
TimeRootSizeMixer	973	2346	6	0.157895	0.0445809	
EventTimeScaler	7782	4818	1	0.0263158	2.56087	
RootPopulationSizeScaler0	3406	3473	1	0.0263158	0.446599	
LeafPopulationSizeScaler0	4381	2506	1	0.0263158	1.99154	
RootPopulationSizeScaler1	3329	3528	1	0.0263158	0.444335	
LeafPopulationSizeScaler1	4581	2268	1	0.0263158	1.95448	
RootPopulationSizeScaler2	3421	3424	1	0.0263158	0.433431	
LeafPopulationSizeScaler2	4349	2506	1	0.0263158	1.56671	
RootPopulationSizeScaler3	3318	3545	1	0.0263158	0.46239	
LeafPopulationSizeScaler3	4601	2228	1	0.0263158	2.1119	
RootPopulationSizeScaler4	3278	3581	1	0.0263158	0.452633	
LeafPopulationSizeScaler4	4285	2577	1	0.0263158	1.79463	
RootPopulationSizeScaler5	3368	3465	1	0.0263158	0.454838	
LeafPopulationSizeScaler5	4170	2688	1	0.0263158	2.18118	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7883	0	10	0.263158	none	
ConcentrationScaler	1096	1231	3	0.0789474	2.82761	
TimeSizeRateMixer	2295	2591	6	0.157895	0.19688	
TimeRootSizeMixer	1421	3467	6	0.157895	0.0418074	
EventTimeScaler	11195	7600	1	0.0263158	2.68011	
RootPopulationSizeScaler0	5026	5238	1	0.0263158	0.452817	
LeafPopulationSizeScaler0	6346	3926	1	0.0263158	2.09999	
RootPopulationSizeScaler1	4912	5352	1	0.0263158	0.449178	
LeafPopulationSizeScaler1	6611	3638	1	0.0263158	2.08169	
RootPopulationSizeScaler2	5009	5227	1	0.0263158	0.438007	
LeafPopulationSizeScaler2	6289	3952	1	0.0263158	1.65347	
RootPopulationSizeScaler3	4811	5401	1	0.0263158	0.464498	
LeafPopulationSizeScaler3	6568	3637	1	0.0263158	2.2462	
RootPopulationSizeScaler4	4809	5436	1	0.0263158	0.455592	
LeafPopulationSizeScaler4	6172	4059	1	0.0263158	1.87798	
RootPopulationSizeScaler5	4944	5252	1	0.0263158	0.459958	
LeafPopulationSizeScaler5	5985	4229	1	0.0263158	2.27209	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10567	0	10	0.263158	none	
ConcentrationScaler	1442	1674	3	0.0789474	2.83832	
TimeSizeRateMixer	3020	3495	6	0.157895	0.197388	
TimeRootSizeMixer	1906	4546	6	0.157895	0.0404245	
EventTimeScaler	14524	10494	1	0.0263158	2.75427	
RootPopulationSizeScaler0	6540	7052	1	0.0263158	0.454182	
LeafPopulationSizeScaler0	8203	5446	1	0.0263158	2.17072	
RootPopulationSizeScaler1	6446	7125	1	0.0263158	0.452585	
LeafPopulationSizeScaler1	8533	5052	1	0.0263158	2.16555	
RootPopulationSizeScaler2	6573	7010	1	0.0263158	0.441006	
LeafPopulationSizeScaler2	8207	5365	1	0.0263158	1.71656	
RootPopulationSizeScaler3	6336	7219	1	0.0263158	0.466515	
LeafPopulationSizeScaler3	8476	5083	1	0.0263158	2.33266	
RootPopulationSizeScaler4	6344	7245	1	0.0263158	0.457755	
LeafPopulationSizeScaler4	8003	5576	1	0.0263158	1.93347	
RootPopulationSizeScaler5	6519	7019	1	0.0263158	0.464171	
LeafPopulationSizeScaler5	7775	5779	1	0.0263158	2.33746	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13229	0	10	0.263158	none	
ConcentrationScaler	1788	2087	3	0.0789474	2.85898	
TimeSizeRateMixer	3731	4325	6	0.157895	0.197687	
TimeRootSizeMixer	2414	5717	6	0.157895	0.0391883	
EventTimeScaler	17841	13398	1	0.0263158	2.8133	
RootPopulationSizeScaler0	8174	8831	1	0.0263158	0.45775	
LeafPopulationSizeScaler0	10064	7029	1	0.0263158	2.22278	
RootPopulationSizeScaler1	8100	8909	1	0.0263158	0.456346	
LeafPopulationSizeScaler1	10469	6559	1	0.0263158	2.22838	
RootPopulationSizeScaler2	8227	8794	1	0.0263158	0.44435	
LeafPopulationSizeScaler2	10104	6878	1	0.0263158	1.76	
RootPopulationSizeScaler3	7905	9066	1	0.0263158	0.467565	
LeafPopulationSizeScaler3	10426	6560	1	0.0263158	2.40261	
RootPopulationSizeScaler4	7911	9103	1	0.0263158	0.459753	
LeafPopulationSizeScaler4	9866	7126	1	0.0263158	1.98034	
RootPopulationSizeScaler5	8045	8912	1	0.0263158	0.465141	
LeafPopulationSizeScaler5	9532	7448	1	0.0263158	2.37819	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
