generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2604	0	10	0.263158	none	
ConcentrationScaler	390	419	3	0.0789474	2.41973	
TimeSizeRateMixer	1095	1235	6	0.157895	0.259228	
TimeRootSizeMixer	1259	1081	6	0.157895	0.190065	
EventTimeScaler	5049	3892	1	0.0263158	1.52526	
RootPopulationSizeScaler0	1928	1500	1	0.0263158	0.392932	
LeafPopulationSizeScaler0	2384	1012	1	0.0263158	1.92239	
RootPopulationSizeScaler1	1653	1760	1	0.0263158	0.447685	
LeafPopulationSizeScaler1	2153	1265	1	0.0263158	1.65067	
RootPopulationSizeScaler2	1675	1732	1	0.0263158	0.447494	
LeafPopulationSizeScaler2	2369	1008	1	0.0263158	1.69491	
RootPopulationSizeScaler3	1738	1666	1	0.0263158	0.427696	
LeafPopulationSizeScaler3	2539	851	1	0.0263158	1.42845	
RootPopulationSizeScaler4	1882	1524	1	0.0263158	0.417519	
LeafPopulationSizeScaler4	2294	1098	1	0.0263158	1.69695	
RootPopulationSizeScaler5	1675	1723	1	0.0263158	0.451537	
LeafPopulationSizeScaler5	2084	1291	1	0.0263158	1.73632	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5250	0	10	0.263158	none	
ConcentrationScaler	803	852	3	0.0789474	2.48208	
TimeSizeRateMixer	2174	2540	6	0.157895	0.260966	
TimeRootSizeMixer	2500	2299	6	0.157895	0.199454	
EventTimeScaler	9713	8488	1	0.0263158	1.60069	
RootPopulationSizeScaler0	3681	3185	1	0.0263158	0.41286	
LeafPopulationSizeScaler0	4459	2352	1	0.0263158	2.17216	
RootPopulationSizeScaler1	3273	3579	1	0.0263158	0.459204	
LeafPopulationSizeScaler1	4023	2833	1	0.0263158	1.77207	
RootPopulationSizeScaler2	3271	3550	1	0.0263158	0.458626	
LeafPopulationSizeScaler2	4466	2369	1	0.0263158	1.91063	
RootPopulationSizeScaler3	3339	3482	1	0.0263158	0.43957	
LeafPopulationSizeScaler3	4785	2028	1	0.0263158	1.66328	
RootPopulationSizeScaler4	3609	3218	1	0.0263158	0.433691	
LeafPopulationSizeScaler4	4415	2417	1	0.0263158	1.92514	
RootPopulationSizeScaler5	3248	3560	1	0.0263158	0.45882	
LeafPopulationSizeScaler5	3929	2883	1	0.0263158	1.86405	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7907	0	10	0.263158	none	
ConcentrationScaler	1166	1254	3	0.0789474	2.5292	
TimeSizeRateMixer	3201	3827	6	0.157895	0.262048	
TimeRootSizeMixer	3664	3443	6	0.157895	0.204338	
EventTimeScaler	14064	13006	1	0.0263158	1.63354	
RootPopulationSizeScaler0	5344	4973	1	0.0263158	0.421594	
LeafPopulationSizeScaler0	6472	3805	1	0.0263158	2.31202	
RootPopulationSizeScaler1	4856	5475	1	0.0263158	0.462593	
LeafPopulationSizeScaler1	5879	4391	1	0.0263158	1.84358	
RootPopulationSizeScaler2	4832	5432	1	0.0263158	0.461417	
LeafPopulationSizeScaler2	6488	3782	1	0.0263158	2.02748	
RootPopulationSizeScaler3	4968	5286	1	0.0263158	0.44664	
LeafPopulationSizeScaler3	6937	3322	1	0.0263158	1.79053	
RootPopulationSizeScaler4	5314	4976	1	0.0263158	0.442569	
LeafPopulationSizeScaler4	6392	3901	1	0.0263158	2.03306	
