generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	4060	2787	1	0.0263158	1.80523	
RootPopulationSizeScaler4	3268	3594	1	0.0263158	0.462054	
LeafPopulationSizeScaler4	4309	2533	1	0.0263158	2.13991	
RootPopulationSizeScaler5	3413	3477	1	0.0263158	0.441469	
LeafPopulationSizeScaler5	4539	2341	1	0.0263158	2.55666	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7871	0	10	0.263158	none	
ConcentrationScaler	1148	1274	3	0.0789474	2.30714	
TimeSizeRateMixer	5694	6516	6	0.157895	0.326679	
TimeRootSizeMixer	5785	6127	6	0.157895	0.246865	
EventTimeScaler	23710	22424	1	0.0263158	1.38496	
RootPopulationSizeScaler0	4995	5330	1	0.0263158	0.444803	
LeafPopulationSizeScaler0	6163	4109	1	0.0263158	2.17498	
RootPopulationSizeScaler1	4932	5382	1	0.0263158	0.462381	
LeafPopulationSizeScaler1	6676	3605	1	0.0263158	1.75199	
RootPopulationSizeScaler2	4909	5396	1	0.0263158	0.464608	
LeafPopulationSizeScaler2	6476	3844	1	0.0263158	1.84499	
RootPopulationSizeScaler3	5113	5191	1	0.0263158	0.45851	
LeafPopulationSizeScaler3	5933	4352	1	0.0263158	1.88198	
RootPopulationSizeScaler4	4820	5478	1	0.0263158	0.464293	
LeafPopulationSizeScaler4	6274	4037	1	0.0263158	2.25171	
RootPopulationSizeScaler5	5086	5260	1	0.0263158	0.448431	
LeafPopulationSizeScaler5	6536	3796	1	0.0263158	2.70334	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10499	0	10	0.263158	none	
ConcentrationScaler	1516	1696	3	0.0789474	2.32266	
TimeSizeRateMixer	7452	8610	6	0.157895	0.328023	
TimeRootSizeMixer	7592	8185	6	0.157895	0.248346	
EventTimeScaler	30953	30112	1	0.0263158	1.40263	
RootPopulationSizeScaler0	6596	7134	1	0.0263158	0.449044	
LeafPopulationSizeScaler0	8029	5657	1	0.0263158	2.23964	
RootPopulationSizeScaler1	6480	7224	1	0.0263158	0.464836	
LeafPopulationSizeScaler1	8707	4989	1	0.0263158	1.83109	
RootPopulationSizeScaler2	6465	7266	1	0.0263158	0.46724	
LeafPopulationSizeScaler2	8417	5310	1	0.0263158	1.91144	
RootPopulationSizeScaler3	6670	7022	1	0.0263158	0.461604	
LeafPopulationSizeScaler3	7733	5944	1	0.0263158	1.92986	
RootPopulationSizeScaler4	6401	7303	1	0.0263158	0.466677	
LeafPopulationSizeScaler4	8206	5494	1	0.0263158	2.33585	
RootPopulationSizeScaler5	6704	7042	1	0.0263158	0.452951	
LeafPopulationSizeScaler5	8481	5253	1	0.0263158	2.80674	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13207	0	10	0.263158	none	
ConcentrationScaler	1911	2114	3	0.0789474	2.34431	
TimeSizeRateMixer	9053	10595	6	0.157895	0.328717	
TimeRootSizeMixer	9311	10265	6	0.157895	0.248895	
EventTimeScaler	37622	37687	1	0.0263158	1.4114	
RootPopulationSizeScaler0	8255	8910	1	0.0263158	0.453685	
LeafPopulationSizeScaler0	9879	7249	1	0.0263158	2.2876	
RootPopulationSizeScaler1	8043	9072	1	0.0263158	0.467248	
LeafPopulationSizeScaler1	10634	6511	1	0.0263158	1.88125	
RootPopulationSizeScaler2	8050	9107	1	0.0263158	0.469738	
LeafPopulationSizeScaler2	10366	6797	1	0.0263158	1.96675	
RootPopulationSizeScaler3	8256	8879	1	0.0263158	0.463505	
LeafPopulationSizeScaler3	9556	7540	1	0.0263158	1.9648	
RootPopulationSizeScaler4	7971	9144	1	0.0263158	0.468779	
LeafPopulationSizeScaler4	10082	7028	1	0.0263158	2.39455	
RootPopulationSizeScaler5	8275	8899	1	0.0263158	0.45501	
LeafPopulationSizeScaler5	10408	6753	1	0.0263158	2.88273	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15904	0	10	0.263158	none	
ConcentrationScaler	2251	2535	3	0.0789474	2.34869	
TimeSizeRateMixer	10841	12834	6	0.157895	0.329377	
TimeRootSizeMixer	11365	12474	6	0.157895	0.250996	
EventTimeScaler	45277	45912	1	0.0263158	1.423	
RootPopulationSizeScaler0	9893	10685	1	0.0263158	0.456874	
LeafPopulationSizeScaler0	11705	8869	1	0.0263158	2.32786	
RootPopulationSizeScaler1	9650	10900	1	0.0263158	0.469353	
LeafPopulationSizeScaler1	12601	7965	1	0.0263158	1.92978	
RootPopulationSizeScaler2	9650	10929	1	0.0263158	0.47151	
LeafPopulationSizeScaler2	12260	8336	1	0.0263158	2.00719	
RootPopulationSizeScaler3	9806	10767	1	0.0263158	0.465128	
LeafPopulationSizeScaler3	11334	9184	1	0.0263158	1.99125	
RootPopulationSizeScaler4	9511	11030	1	0.0263158	0.469775	
LeafPopulationSizeScaler4	12000	8561	1	0.0263158	2.44402	
RootPopulationSizeScaler5	9831	10776	1	0.0263158	0.456425	
LeafPopulationSizeScaler5	12268	8314	1	0.0263158	2.9386	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18526	0	10	0.263158	none	
ConcentrationScaler	2615	2942	3	0.0789474	2.35683	
TimeSizeRateMixer	12673	15088	6	0.157895	0.33021	
TimeRootSizeMixer	13335	14634	6	0.157895	0.252454	
EventTimeScaler	52855	54023	1	0.0263158	1.43207	
RootPopulationSizeScaler0	11504	12484	1	0.0263158	0.458911	
LeafPopulationSizeScaler0	13457	10559	1	0.0263158	2.35482	
RootPopulationSizeScaler1	11200	12749	1	0.0263158	0.470703	
LeafPopulationSizeScaler1	14440	9514	1	0.0263158	1.96171	
RootPopulationSizeScaler2	11206	12795	1	0.0263158	0.47238	
LeafPopulationSizeScaler2	14114	9880	1	0.0263158	2.04137	
RootPopulationSizeScaler3	11352	12644	1	0.0263158	0.466582	
LeafPopulationSizeScaler3	13099	10869	1	0.0263158	2.01248	
RootPopulationSizeScaler4	11082	12872	1	0.0263158	0.471058	
LeafPopulationSizeScaler4	13807	10193	1	0.0263158	2.47773	
RootPopulationSizeScaler5	11323	12712	1	0.0263158	0.45701	
LeafPopulationSizeScaler5	14129	9855	1	0.0263158	2.98699	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21160	0	10	0.263158	none	
ConcentrationScaler	2932	3344	3	0.0789474	2.35947	
TimeSizeRateMixer	14465	17337	6	0.157895	0.330539	
TimeRootSizeMixer	15304	16779	6	0.157895	0.25375	
EventTimeScaler	60328	62116	1	0.0263158	1.44045	
RootPopulationSizeScaler0	13108	14339	1	0.0263158	0.460567	
LeafPopulationSizeScaler0	15288	12159	1	0.0263158	2.38243	
RootPopulationSizeScaler1	12803	14595	1	0.0263158	0.471727	
LeafPopulationSizeScaler1	16317	11116	1	0.0263158	1.98842	
RootPopulationSizeScaler2	12775	14668	1	0.0263158	0.47319	
LeafPopulationSizeScaler2	16021	11427	1	0.0263158	2.07029	
RootPopulationSizeScaler3	12942	14507	1	0.0263158	0.467982	
LeafPopulationSizeScaler3	14865	12545	1	0.0263158	2.03118	
RootPopulationSizeScaler4	12693	14709	1	0.0263158	0.472816	
LeafPopulationSizeScaler4	15645	11822	1	0.0263158	2.50828	
RootPopulationSizeScaler5	12922	14581	1	0.0263158	0.458189	
LeafPopulationSizeScaler5	15957	11488	1	0.0263158	3.02369	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23799	0	10	0.263158	none	
ConcentrationScaler	3267	3797	3	0.0789474	2.35832	
TimeSizeRateMixer	16311	19568	6	0.157895	0.330816	
TimeRootSizeMixer	17227	18863	6	0.157895	0.25484	
EventTimeScaler	67742	70175	1	0.0263158	1.44726	
RootPopulationSizeScaler0	14701	16155	1	0.0263158	0.462145	
LeafPopulationSizeScaler0	17085	13758	1	0.0263158	2.4054	
RootPopulationSizeScaler1	14309	16493	1	0.0263158	0.472388	
LeafPopulationSizeScaler1	18222	12620	1	0.0263158	2.014	
RootPopulationSizeScaler2	14295	16546	1	0.0263158	0.47353	
LeafPopulationSizeScaler2	17856	13004	1	0.0263158	2.09398	
RootPopulationSizeScaler3	14501	16358	1	0.0263158	0.469233	
LeafPopulationSizeScaler3	16540	14281	1	0.0263158	2.04573	
RootPopulationSizeScaler4	14268	16544	1	0.0263158	0.47389	
LeafPopulationSizeScaler4	17456	13411	1	0.0263158	2.53238	
RootPopulationSizeScaler5	14499	16384	1	0.0263158	0.459916	
LeafPopulationSizeScaler5	17801	13060	1	0.0263158	3.05753	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26524	0	10	0.263158	none	
ConcentrationScaler	3618	4218	3	0.0789474	2.36139	
TimeSizeRateMixer	17998	21692	6	0.157895	0.330725	
TimeRootSizeMixer	19031	20943	6	0.157895	0.255453	
EventTimeScaler	74856	78118	1	0.0263158	1.45211	
RootPopulationSizeScaler0	16244	17962	1	0.0263158	0.46313	
LeafPopulationSizeScaler0	18760	15448	1	0.0263158	2.41976	
RootPopulationSizeScaler1	15896	18266	1	0.0263158	0.47386	
LeafPopulationSizeScaler1	20032	14165	1	0.0263158	2.03575	
RootPopulationSizeScaler2	15824	18386	1	0.0263158	0.47459	
LeafPopulationSizeScaler2	19617	14609	1	0.0263158	2.113	
RootPopulationSizeScaler3	15979	18223	1	0.0263158	0.469616	
LeafPopulationSizeScaler3	18257	15928	1	0.0263158	2.06096	
RootPopulationSizeScaler4	15783	18392	1	0.0263158	0.474308	
LeafPopulationSizeScaler4	19236	14984	1	0.0263158	2.55641	
RootPopulationSizeScaler5	16089	18158	1	0.0263158	0.460978	
LeafPopulationSizeScaler5	19572	14673	1	0.0263158	3.08537	
