generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13068	0	10	0.263158	none	
ConcentrationScaler	1862	2124	3	0.0789474	2.02409	
TimeSizeRateMixer	15566	17282	6	0.157895	0.38611	
TimeRootSizeMixer	16459	17217	6	0.157895	0.301675	
EventTimeScaler	62184	64467	1	0.0263158	1.44604	
RootPopulationSizeScaler0	8624	8543	1	0.0263158	0.434967	
LeafPopulationSizeScaler0	9750	7418	1	0.0263158	1.86493	
RootPopulationSizeScaler1	8048	9133	1	0.0263158	0.459465	
LeafPopulationSizeScaler1	9913	7279	1	0.0263158	1.86953	
RootPopulationSizeScaler2	8078	9108	1	0.0263158	0.47239	
LeafPopulationSizeScaler2	9379	7830	1	0.0263158	1.50665	
RootPopulationSizeScaler3	8243	8914	1	0.0263158	0.448461	
LeafPopulationSizeScaler3	9947	7276	1	0.0263158	1.86834	
RootPopulationSizeScaler4	8162	9007	1	0.0263158	0.460518	
LeafPopulationSizeScaler4	10605	6548	1	0.0263158	2.70936	
RootPopulationSizeScaler5	8375	8852	1	0.0263158	0.45712	
LeafPopulationSizeScaler5	9682	7449	1	0.0263158	1.85531	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15702	0	10	0.263158	none	
ConcentrationScaler	2199	2579	3	0.0789474	2.0233	
TimeSizeRateMixer	18619	20880	6	0.157895	0.387164	
TimeRootSizeMixer	19457	20688	6	0.157895	0.302926	
EventTimeScaler	74030	77695	1	0.0263158	1.4546	
RootPopulationSizeScaler0	10276	10302	1	0.0263158	0.438649	
LeafPopulationSizeScaler0	11557	9046	1	0.0263158	1.89424	
RootPopulationSizeScaler1	9648	10978	1	0.0263158	0.461363	
LeafPopulationSizeScaler1	11732	8893	1	0.0263158	1.90188	
RootPopulationSizeScaler2	9624	10989	1	0.0263158	0.473624	
LeafPopulationSizeScaler2	11078	9577	1	0.0263158	1.52345	
RootPopulationSizeScaler3	9874	10728	1	0.0263158	0.451051	
LeafPopulationSizeScaler3	11813	8850	1	0.0263158	1.89969	
RootPopulationSizeScaler4	9778	10835	1	0.0263158	0.462439	
LeafPopulationSizeScaler4	12565	8035	1	0.0263158	2.77126	
RootPopulationSizeScaler5	9958	10685	1	0.0263158	0.45825	
LeafPopulationSizeScaler5	11468	9104	1	0.0263158	1.88336	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18375	0	10	0.263158	none	
ConcentrationScaler	2575	2974	3	0.0789474	2.0306	
TimeSizeRateMixer	21618	24495	6	0.157895	0.388064	
TimeRootSizeMixer	22610	24269	6	0.157895	0.304615	
EventTimeScaler	86021	91307	1	0.0263158	1.46212	
RootPopulationSizeScaler0	11899	12093	1	0.0263158	0.4414	
LeafPopulationSizeScaler0	13372	10635	1	0.0263158	1.91881	
RootPopulationSizeScaler1	11209	12830	1	0.0263158	0.462743	
LeafPopulationSizeScaler1	13441	10608	1	0.0263158	1.92177	
RootPopulationSizeScaler2	11188	12838	1	0.0263158	0.474999	
LeafPopulationSizeScaler2	12767	11312	1	0.0263158	1.53799	
RootPopulationSizeScaler3	11502	12526	1	0.0263158	0.453826	
LeafPopulationSizeScaler3	13608	10443	1	0.0263158	1.92411	
RootPopulationSizeScaler4	11422	12615	1	0.0263158	0.464528	
LeafPopulationSizeScaler4	14376	9624	1	0.0263158	2.81624	
RootPopulationSizeScaler5	11520	12561	1	0.0263158	0.459591	
LeafPopulationSizeScaler5	13147	10835	1	0.0263158	1.90081	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21027	0	10	0.263158	none	
ConcentrationScaler	2955	3385	3	0.0789474	2.03657	
TimeSizeRateMixer	24405	27982	6	0.157895	0.388595	
TimeRootSizeMixer	25711	27733	6	0.157895	0.305741	
EventTimeScaler	97559	104438	1	0.0263158	1.46709	
RootPopulationSizeScaler0	13496	13885	1	0.0263158	0.443525	
LeafPopulationSizeScaler0	15141	12255	1	0.0263158	1.9381	
RootPopulationSizeScaler1	12760	14673	1	0.0263158	0.464057	
LeafPopulationSizeScaler1	15204	12211	1	0.0263158	1.94269	
RootPopulationSizeScaler2	12677	14716	1	0.0263158	0.475451	
LeafPopulationSizeScaler2	14429	13018	1	0.0263158	1.54813	
RootPopulationSizeScaler3	13144	14299	1	0.0263158	0.456233	
LeafPopulationSizeScaler3	15352	12078	1	0.0263158	1.94449	
RootPopulationSizeScaler4	12983	14424	1	0.0263158	0.465744	
LeafPopulationSizeScaler4	16225	11167	1	0.0263158	2.85704	
RootPopulationSizeScaler5	13096	14360	1	0.0263158	0.46128	
LeafPopulationSizeScaler5	14888	12478	1	0.0263158	1.91792	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23764	0	10	0.263158	none	
ConcentrationScaler	3305	3827	3	0.0789474	2.03544	
TimeSizeRateMixer	27405	31513	6	0.157895	0.389364	
TimeRootSizeMixer	28615	31127	6	0.157895	0.30646	
EventTimeScaler	109401	117866	1	0.0263158	1.4723	
RootPopulationSizeScaler0	15071	15668	1	0.0263158	0.445164	
LeafPopulationSizeScaler0	16849	13891	1	0.0263158	1.95415	
RootPopulationSizeScaler1	14325	16428	1	0.0263158	0.465135	
LeafPopulationSizeScaler1	16921	13854	1	0.0263158	1.95838	
RootPopulationSizeScaler2	14155	16607	1	0.0263158	0.475676	
LeafPopulationSizeScaler2	16108	14684	1	0.0263158	1.55945	
RootPopulationSizeScaler3	14710	16064	1	0.0263158	0.458119	
LeafPopulationSizeScaler3	17104	13696	1	0.0263158	1.9618	
RootPopulationSizeScaler4	14451	16287	1	0.0263158	0.466483	
LeafPopulationSizeScaler4	18088	12649	1	0.0263158	2.89169	
RootPopulationSizeScaler5	14668	16124	1	0.0263158	0.462857	
LeafPopulationSizeScaler5	16618	14099	1	0.0263158	1.93286	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26431	0	10	0.263158	none	
ConcentrationScaler	3628	4292	3	0.0789474	2.03301	
TimeSizeRateMixer	30357	35129	6	0.157895	0.389717	
TimeRootSizeMixer	31654	34562	6	0.157895	0.307487	
EventTimeScaler	121260	131422	1	0.0263158	1.47671	
RootPopulationSizeScaler0	16660	17459	1	0.0263158	0.446665	
LeafPopulationSizeScaler0	18610	15508	1	0.0263158	1.96909	
RootPopulationSizeScaler1	15893	18204	1	0.0263158	0.46681	
LeafPopulationSizeScaler1	18683	15480	1	0.0263158	1.97419	
RootPopulationSizeScaler2	15706	18432	1	0.0263158	0.476281	
LeafPopulationSizeScaler2	17818	16366	1	0.0263158	1.57045	
RootPopulationSizeScaler3	16266	17888	1	0.0263158	0.459296	
LeafPopulationSizeScaler3	18868	15347	1	0.0263158	1.97734	
RootPopulationSizeScaler4	16011	18120	1	0.0263158	0.467654	
LeafPopulationSizeScaler4	19948	14190	1	0.0263158	2.92339	
RootPopulationSizeScaler5	16232	17911	1	0.0263158	0.463774	
LeafPopulationSizeScaler5	18357	15756	1	0.0263158	1.94548	
