generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	8045	8990	1	0.0263158	0.471354	
LeafPopulationSizeScaler1	10229	6841	1	0.0263158	2.49942	
RootPopulationSizeScaler2	8117	8887	1	0.0263158	0.459338	
LeafPopulationSizeScaler2	9415	7585	1	0.0263158	2.37476	
RootPopulationSizeScaler3	8160	8796	1	0.0263158	0.449654	
LeafPopulationSizeScaler3	10662	6407	1	0.0263158	2.35741	
RootPopulationSizeScaler4	8309	8728	1	0.0263158	0.450175	
LeafPopulationSizeScaler4	9824	7164	1	0.0263158	2.74309	
RootPopulationSizeScaler5	7929	9184	1	0.0263158	0.472935	
LeafPopulationSizeScaler5	10440	6616	1	0.0263158	2.49472	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15839	0	10	0.263158	none	
ConcentrationScaler	2239	2512	3	0.0789474	2.64375	
TimeSizeRateMixer	6250	7213	6	0.157895	0.246282	
TimeRootSizeMixer	6674	6779	6	0.157895	0.123132	
EventTimeScaler	26435	25213	1	0.0263158	1.82838	
RootPopulationSizeScaler0	9656	10932	1	0.0263158	0.460849	
LeafPopulationSizeScaler0	11403	9125	1	0.0263158	2.10329	
RootPopulationSizeScaler1	9674	10868	1	0.0263158	0.473399	
LeafPopulationSizeScaler1	12178	8405	1	0.0263158	2.55329	
RootPopulationSizeScaler2	9801	10721	1	0.0263158	0.461871	
LeafPopulationSizeScaler2	11236	9284	1	0.0263158	2.40794	
RootPopulationSizeScaler3	9778	10684	1	0.0263158	0.451873	
LeafPopulationSizeScaler3	12649	7945	1	0.0263158	2.4123	
RootPopulationSizeScaler4	9958	10585	1	0.0263158	0.452813	
LeafPopulationSizeScaler4	11660	8846	1	0.0263158	2.78898	
RootPopulationSizeScaler5	9443	11174	1	0.0263158	0.472436	
LeafPopulationSizeScaler5	12449	8105	1	0.0263158	2.55283	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18502	0	10	0.263158	none	
ConcentrationScaler	2611	2915	3	0.0789474	2.65439	
TimeSizeRateMixer	7293	8442	6	0.157895	0.246975	
TimeRootSizeMixer	7843	7902	6	0.157895	0.124289	
EventTimeScaler	30735	29767	1	0.0263158	1.84147	
RootPopulationSizeScaler0	11242	12788	1	0.0263158	0.462317	
LeafPopulationSizeScaler0	13206	10754	1	0.0263158	2.12906	
RootPopulationSizeScaler1	11201	12804	1	0.0263158	0.473846	
LeafPopulationSizeScaler1	14005	10012	1	0.0263158	2.59258	
RootPopulationSizeScaler2	11386	12587	1	0.0263158	0.46318	
LeafPopulationSizeScaler2	12981	10987	1	0.0263158	2.43253	
RootPopulationSizeScaler3	11424	12479	1	0.0263158	0.454355	
LeafPopulationSizeScaler3	14625	9440	1	0.0263158	2.46033	
RootPopulationSizeScaler4	11579	12431	1	0.0263158	0.454899	
LeafPopulationSizeScaler4	13431	10507	1	0.0263158	2.82299	
RootPopulationSizeScaler5	10990	13072	1	0.0263158	0.473297	
LeafPopulationSizeScaler5	14316	9672	1	0.0263158	2.59634	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21120	0	10	0.263158	none	
ConcentrationScaler	2960	3361	3	0.0789474	2.656	
TimeSizeRateMixer	8358	9624	6	0.157895	0.247838	
TimeRootSizeMixer	8932	9032	6	0.157895	0.125118	
EventTimeScaler	34973	34073	1	0.0263158	1.85313	
RootPopulationSizeScaler0	12814	14584	1	0.0263158	0.463496	
LeafPopulationSizeScaler0	14963	12372	1	0.0263158	2.15174	
RootPopulationSizeScaler1	12729	14645	1	0.0263158	0.474486	
LeafPopulationSizeScaler1	15818	11621	1	0.0263158	2.62391	
RootPopulationSizeScaler2	12988	14385	1	0.0263158	0.46508	
LeafPopulationSizeScaler2	14689	12668	1	0.0263158	2.45417	
RootPopulationSizeScaler3	13001	14264	1	0.0263158	0.456093	
LeafPopulationSizeScaler3	16531	10927	1	0.0263158	2.50078	
RootPopulationSizeScaler4	13147	14236	1	0.0263158	0.456542	
LeafPopulationSizeScaler4	15186	12107	1	0.0263158	2.85388	
RootPopulationSizeScaler5	12534	14884	1	0.0263158	0.474167	
LeafPopulationSizeScaler5	16184	11167	1	0.0263158	2.63607	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23679	0	10	0.263158	none	
ConcentrationScaler	3310	3832	3	0.0789474	2.65627	
TimeSizeRateMixer	9418	10892	6	0.157895	0.248545	
TimeRootSizeMixer	10130	10241	6	0.157895	0.12592	
EventTimeScaler	39183	38674	1	0.0263158	1.86184	
RootPopulationSizeScaler0	14353	16519	1	0.0263158	0.464042	
LeafPopulationSizeScaler0	16738	14042	1	0.0263158	2.17087	
RootPopulationSizeScaler1	14319	16535	1	0.0263158	0.475253	
LeafPopulationSizeScaler1	17696	13223	1	0.0263158	2.65637	
RootPopulationSizeScaler2	14572	16281	1	0.0263158	0.466006	
LeafPopulationSizeScaler2	16487	14348	1	0.0263158	2.47323	
RootPopulationSizeScaler3	14537	16200	1	0.0263158	0.456865	
LeafPopulationSizeScaler3	18410	12549	1	0.0263158	2.53143	
RootPopulationSizeScaler4	14824	16018	1	0.0263158	0.45827	
LeafPopulationSizeScaler4	16999	13767	1	0.0263158	2.8822	
RootPopulationSizeScaler5	14126	16750	1	0.0263158	0.475054	
LeafPopulationSizeScaler5	18043	12787	1	0.0263158	2.66701	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26329	0	10	0.263158	none	
ConcentrationScaler	3710	4244	3	0.0789474	2.67022	
TimeSizeRateMixer	10476	12125	6	0.157895	0.249199	
TimeRootSizeMixer	11219	11440	6	0.157895	0.126515	
EventTimeScaler	43497	43278	1	0.0263158	1.87003	
RootPopulationSizeScaler0	15922	18330	1	0.0263158	0.464954	
LeafPopulationSizeScaler0	18457	15732	1	0.0263158	2.18564	
RootPopulationSizeScaler1	15858	18372	1	0.0263158	0.475868	
LeafPopulationSizeScaler1	19438	14862	1	0.0263158	2.67707	
RootPopulationSizeScaler2	16123	18111	1	0.0263158	0.466966	
LeafPopulationSizeScaler2	18165	16062	1	0.0263158	2.48677	
RootPopulationSizeScaler3	16127	17991	1	0.0263158	0.458105	
LeafPopulationSizeScaler3	20282	14061	1	0.0263158	2.56183	
RootPopulationSizeScaler4	16407	17798	1	0.0263158	0.459598	
LeafPopulationSizeScaler4	18776	15393	1	0.0263158	2.9072	
RootPopulationSizeScaler5	15680	18569	1	0.0263158	0.475874	
LeafPopulationSizeScaler5	19797	14393	1	0.0263158	2.69066	
