generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4454.11080748642053	83.9812500948520295	6	8.58962312290397101	0	-739.892686040701278	11.5677717510072782	0.0040947610719424413	1	0.5	0.00153371018966228911	0.00153371018966228911	0.0016519812677889109	1	-709.304134840162988	13.1701119396205382	0.00204709709757828259	1	0.5	0.000181938945357456249	0.000181938945357456249	0.00022307549799337645	2	-747.567323484284657	11.009863960983342	0.0117628945585453292	1	0.5	0.00117595851918119582	0.00117595851918119582	0.000890366201541726307	3	-769.506764920135197	5.70488778480324399	0.00888148547983123177	1	0.5	0.00453098050206937782	0.00453098050206937782	0.00417077812727836058	4	-749.542722278059273	13.9815914202641771	0.0194054752529246623	1	0.5	0.000425389216952600446	0.000425389216952600446	0.000431291129696520872	5	-738.29717592307702	10.4295302472329219	0.00584667150628542277	1	0.5	0.00219406347265648904	0.00219406347265648904	0.00224187561344167891
100	-4321.85704690533203	69.267189098576651	1	1.82806088470841788	0	-722.356307167399564	11.1778306477358989	0.000236488723085250289	1	0.5	0.000760607486545596297	0.00103631301901672924	0.00114789968707035956	0	-705.471299457606392	14.4353620449729796	0.000236488723085250289	1	0.5	0.000111919227759603939	0.000130531495929125946	0.000108822517350714592	0	-723.862905037747851	12.4060781251644148	0.000236488723085250289	1	0.5	0.00123108350296994066	0.000776247328088028299	0.00112259077361359346	0	-738.722725473691071	8.87321363776931449	0.000236488723085250289	1	0.5	0.00276382655031882831	0.00251193988135901217	0.00216910731198652861	0	-712.341111284915996	13.9568330005518124	0.000236488723085250289	1	0.5	0.00038080157202147343	0.000520804894848988132	0.000446304972322744795	0	-719.102698483971267	9.00573158234401205	0.000236488723085250289	1	0.5	0.00171061888191482102	0.00201748668153203239	0.00134002011430201656
200	-4305.14512948439369	80.0598700607679348	1	0.399288106108537488	0	-720.377135215284284	13.206833786359546	0.000227327462027375601	1	0.5	0.000742689909336294351	0.000851821077057703427	0.000743393240921566946	0	-705.74282847005793	14.6207456007408076	0.000227327462027375601	1	0.5	6.42613635781837681e-05	0.000122120911321131354	8.71120748763540206e-05	0	-720.701595397929282	13.3069034297268942	0.000227327462027375601	1	0.5	0.000664179738233443544	0.00035959155895237216	0.000579115020540299334	0	-730.758513454582271	12.1107944322927512	0.000227327462027375601	1	0.5	0.00154641733859212788	0.00120061256682689704	0.00136138922218523631	0	-711.971111779003991	14.0409388269248154	0.000227327462027375601	1	0.5	0.000372552919190082617	0.0004417632591135967	0.000392944248553049667	0	-715.593945167535821	12.4046621002876556	0.000227327462027375601	1	0.5	0.00148324029722973912	0.000712321845671143056	0.000968620125273599443
300	-4294.60644092051007	80.1317323709397442	2	9.27840474194234943	0	-718.903447381033516	13.3449239646807349	0.000123370511489654213	1	0.5	0.000454275065664444826	0.00092483480652355652	0.000626491532034403257	0	-705.569818670432824	14.7148065115746078	0.000123370511489654213	1	0.5	4.40142627357228018e-05	6.69071354829015242e-05	5.64394397259623679e-05	0	-720.491032240407549	13.2656911811186475	0.000123370511489654213	1	0.5	0.00054025585636596242	0.00061012866881312688	0.000491100379731812032	1	-723.880537432858432	12.9199580161356877	0.000405565562327593599	1	0.5	0.0015574148432784781	0.000290241063806033863	0.000962397937212514337	0	-711.189437872357757	14.325240238494839	0.000123370511489654213	1	0.5	0.000112140890496444481	0.00042279239279029374	0.000260612399522817733	0	-714.572167323419762	12.4879703683132437	0.000123370511489654213	1	0.5	0.0016098964286245872	0.000448741936968933435	0.000898739911708263642
400	-4287.51124655700823	84.3822057885126071	1	1.34779040821895202	0	-720.359184063858038	12.9864075196723778	0.00020131009851333785	1	0.5	0.000847373276439293012	0.000613417511969036066	0.000812882769086633043	0	-705.129109722319527	14.6088098849496397	0.00020131009851333785	1	0.5	7.34096122746685618e-05	1.77491869246996118e-05	4.83874605770576153e-05	0	-719.569884965249685	14.285730041200928	0.00020131009851333785	1	0.5	0.000228065397388838042	0.000317806765149178784	0.000276847446243365597	0	-722.105750017623791	13.7586144803818033	0.00020131009851333785	1	0.5	0.000861153938765207849	0.000240702932801571554	0.000537443371502897317	0	-710.329508370873214	14.4666731049628119	0.00020131009851333785	1	0.5	0.000165155780079316139	0.000151793333819259807	0.000164196320439793323	0	-710.017809417083413	14.4334626375446113	0.00020131009851333785	1	0.5	0.000198760933562993784	0.000181019227387227682	0.000177997982019597418
500	-4288.36570779190242	80.7700369579570747	1	3.05661759374547781	0	-717.482297873727362	13.1887037790664436	9.95805032174118375e-05	1	0.5	0.000196404626998437259	0.000456028895057414285	0.000389427110424629913	0	-705.647962731847315	13.8682010643018394	9.95805032174118375e-05	1	0.5	0.000909950457202547388	5.69611593703577368e-05	0.000458556899195580617	0	-719.601294963501459	13.9353344162478443	9.95805032174118375e-05	1	0.5	0.00013276340408775603	0.000352428193757073111	0.000207275298225468744	0	-723.131254618692537	13.9102730349985677	9.95805032174118375e-05	1	0.5	0.000415951596033454433	0.000315273816436716602	0.000325448761746160173	0	-710.106822833374963	14.1631832430804181	9.95805032174118375e-05	1	0.5	0.00020474478938355817	9.19724654348240433e-05	0.000164795748598219489	0	-712.396074770758673	13.3649561142142019	9.95805032174118375e-05	1	0.5	0.000142174020611320794	0.00110914744326228842	0.000553893633170467843
600	-4285.23666944186607	80.4937963830117837	1	0.794657618205002136	0	-717.848754036310652	13.5948487057190359	0.000155140299447614066	1	0.5	0.00029082223952638179	0.00044676482440449139	0.000310899602184490321	0	-706.031800738048446	12.8857941212175202	0.000155140299447614066	1	0.5	0.000536115968402020994	0.000159897453079233762	0.0004250201285285208	0	-719.439718516053176	14.0653060329798922	0.000155140299447614066	1	0.5	0.000226993968573783257	0.000110591562736377189	0.000189078422290323608	0	-720.535475068855931	12.7770408550373862	0.000155140299447614066	1	0.5	0.000677882921665678984	0.000100020887552861157	0.000299804660066386997	0	-710.492862856763963	12.8979549758330378	0.000155140299447614066	1	0.5	0.000808384669219531561	2.66739283379303457e-05	0.000327545814901475938	0	-710.888058225833788	13.9981917885115301	0.000155140299447614066	1	0.5	0.000100123092756924269	0.000458228147803379756	0.000244216596155097734
700	-4286.85821216646764	80.0637589226122515	1	3.84322637525819522	0	-717.878311694059676	13.8706130764075581	0.000102127991074642702	1	0.5	0.000616578196132488185	0.000354312417438411385	0.000462447406242603521	0	-706.368242111054997	13.8682210261301115	0.000102127991074642702	1	0.5	0.000561177239621031294	0.000295244491701612106	0.000451734949633898883	0	-720.200775627881853	13.7677626472167169	0.000102127991074642702	1	0.5	0.000191101315382385191	0.0006878508738304011	0.000391655100609962449	0	-721.157459996056332	12.8590766492743604	0.000102127991074642702	1	0.5	0.000860934055570484243	6.97266862262479206e-05	0.000367194867721160761	0	-711.360976401196467	14.1022341705880052	0.000102127991074642702	1	0.5	0.000250883828883395003	0.000340717335224759177	0.000314492135075693669	0	-709.892446336217745	13.9124812601441601	0.000102127991074642702	1	0.5	0.000721533812841310758	3.555498251310405e-05	0.000339142012114398907
800	-4282.02221830579128	83.2898672950132664	2	1.93472524052468109	0	-718.033145029513776	13.1136462147144339	7.62528203242322496e-05	1	0.5	0.00105684444457967118	6.47043325566347459e-05	0.000466343786249753377	0	-704.767298942860862	14.2423512885407249	7.62528203242322496e-05	1	0.5	0.000547253343997044974	3.27378520763367225e-05	0.000273058010744573376	0	-719.573680267782152	11.1715228215010285	7.62528203242322496e-05	1	0.5	0.000239354771604919579	0.000381072414166072192	0.000208712853083177426	1	-717.967921817268234	14.5053631816620108	0.000335974397256531821	1	0.5	0.000161520764409221941	0.000115851312359607227	0.000128375372374295126	0	-711.505166668945208	13.5751163978623044	7.62528203242322496e-05	1	0.5	0.000579558307957338432	0.000146369245600712274	0.000412222397125285684	0	-710.175005579421509	13.7277032712036569	7.62528203242322496e-05	1	0.5	0.000828313443999892742	2.97171315477259799e-05	0.000466586730572116429
900	-4281.97371017199839	84.3684998869299534	1	1.35286256032952501	0	-716.417939054687395	13.3772922359257116	4.318367025354827e-05	1	0.5	0.000131768042694904106	0.000143199890388554494	0.000166916527566018675	0	-705.474702606613846	14.0991791752312956	4.318367025354827e-05	1	0.5	0.000634041000704801462	0.000106291433898787332	0.000373608588446604369	0	-719.751663663522891	14.0759805306106056	4.318367025354827e-05	1	0.5	0.000568524609015181215	0.000160791987779842973	0.000340597284913711105	0	-719.082791281742175	14.462437062686357	4.318367025354827e-05	1	0.5	1.41491506638907308e-05	0.000183885946570694201	8.85212965803404205e-05	0	-711.057838354488695	14.2187614583266839	4.318367025354827e-05	1	0.5	0.000121829731243934262	0.000278161848701464055	0.000216135614708049412	0	-710.188775210943163	14.2809174877307701	4.318367025354827e-05	1	0.5	3.91175532563485629e-05	0.00013681561742585164	7.56041688539018519e-05
