generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4746.54728223690836	85.2462442596714709	6	0.864943212336410361	0	-754.384376916005067	13.6610191612256138	0.00977245446546393809	1	0.5	0.00059868774405864183	0.00059868774405864183	0.00058070269376860387	1	-765.214319636166465	11.4770356773866489	0.00743786803055096566	1	0.5	0.00123747906421369609	0.00123747906421369609	0.00146155559618113247	2	-856.183855685035269	10.6148292309559391	0.00342113865892788036	1	0.5	0.00153524573515245624	0.00153524573515245624	0.00119857305523292596	3	-800.826975382132105	14.1731632996210788	0.0147825693174922952	1	0.5	0.000288058375226694387	0.000288058375226694387	0.000263662251469762722	4	-817.241483358186542	12.6362158333202466	0.034112854027006749	1	0.5	0.0010041494417328265	0.0010041494417328265	0.0010794866863148944	5	-752.696271259382911	12.9266353842319077	0.0104795411308795366	1	0.5	0.000585432749923260739	0.000585432749923260739	0.000681048399602347484
100	-4512.2224725369997	71.9988354365665657	1	3.85524297937545635	0	-723.207034265937068	12.6493556379560168	1.79667347084104878e-05	1	0.5	0.000457150271190586181	0.000463384002540601525	0.000562677788213545899	0	-742.217998745271416	12.9930052814017749	1.79667347084104878e-05	1	0.5	0.000889101573066537038	0.000876886916988121184	0.000810696931775212832	0	-819.638422620135998	12.6503816843198233	1.79667347084104878e-05	1	0.5	0.00119315111212819056	0.000844357714949419661	0.001084664435365267	0	-752.98756748690937	11.4023997658355825	1.79667347084104878e-05	1	0.5	0.000253314682983143762	0.000201671329137756195	0.000310368117922250734	0	-740.834871496045025	11.8080959928644109	1.79667347084104878e-05	1	0.5	0.00073159822002895271	0.00146160126249193453	0.00128873726668602513	0	-733.336577922700599	12.8135616213300914	1.79667347084104878e-05	1	0.5	0.00036104989377379684	0.000463232399523209166	0.000500987051429906171
200	-4512.84337346864322	75.9215446610076867	1	0.50909196633399656	0	-722.830855582221375	13.8157534847380248	1.68758643480119164e-05	1	0.5	0.000567382973178478839	0.000397523017018113097	0.000446246007439835826	0	-743.197465174652848	12.1872229816442097	1.68758643480119164e-05	1	0.5	0.000892612831607999787	0.0015055239026398133	0.00105481737811601094	0	-820.045650714908902	11.9458431689646005	1.68758643480119164e-05	1	0.5	0.00192973582334381296	0.000978673103970258617	0.00144887461083590395	0	-753.027101089817734	13.7714042993589825	1.68758643480119164e-05	1	0.5	0.000329162605109493739	0.000403220988476814919	0.000317262517844844004	0	-739.978462672899013	10.6073274389131207	1.68758643480119164e-05	1	0.5	0.000922641784938475523	0.00194582140144936759	0.00109728583939990997	0	-733.763838234143464	13.1916618474350571	1.68758643480119164e-05	1	0.5	0.000498373109365192338	0.000833226786507762409	0.000578845524432535191
300	-4510.19604817161689	81.3825702042775845	2	0.658570380846450254	0	-722.989463976508887	11.5701745375075475	2.30668881209946668e-05	1	0.5	0.000395116623424001648	0.000777955437334654264	0.000421950113396214277	0	-741.172765582394163	13.7790165838122647	2.30668881209946668e-05	1	0.5	0.000392745599150670329	0.000658682039092957339	0.000533603999937100793	0	-820.275767977241799	11.6701882477226491	2.30668881209946668e-05	1	0.5	0.00137398438104202819	0.00180333838416999945	0.00152066314653398395	0	-754.18319479215279	14.2850530910554152	2.30668881209946668e-05	1	0.5	0.000131026389591560742	0.00017751510044235178	0.000167534303545190284	0	-738.631474492606912	13.4119178267343457	2.30668881209946668e-05	1	0.5	0.000516387321389884962	0.000873066745530380844	0.00071497038642097735	1	-732.943381350712457	13.7388747480453972	0.000104569747699114206	1	0.5	0.000215071755498156875	0.000906645262412249025	0.000547444421863709017
400	-4508.81206150324579	76.2456194629999118	1	3.91094592714599898	0	-722.727680536309663	13.3800808745116271	1.54683129636384997e-05	1	0.5	0.000356748655977560567	0.000641895391196721358	0.000423854320998110455	0	-741.77979377010297	13.0327635074850292	1.54683129636384997e-05	1	0.5	0.000757125783351027043	0.000445571910097134611	0.000688568037525627758	0	-820.111827950713064	11.4961736090066271	1.54683129636384997e-05	1	0.5	0.00128309473236242529	0.00131897143278618639	0.00151340193667393128	0	-752.861191674754991	13.1003366735951232	1.54683129636384997e-05	1	0.5	0.000598392821180073701	0.000232970462782430447	0.000491937380091821749	0	-738.074324341524971	13.4651102226474855	1.54683129636384997e-05	1	0.5	0.000119300649219381	0.000968951070583983008	0.000475702150725011946	0	-733.257243229839901	14.1339662210480821	1.54683129636384997e-05	1	0.5	0.000145736460303428364	0.000521139719002397766	0.000343227794069287686
500	-4511.84675583114949	72.2488695966622743	1	5.23702575214312027	0	-725.48303408475681	14.4675128281651375	3.32303099362848061e-05	1	0.5	7.49137180811538302e-05	0.000315935531710426166	0.000193504273252594186	0	-741.063674770445232	13.4225918649427012	3.32303099362848061e-05	1	0.5	0.000517541954453384218	0.000265367075785787499	0.000449841040106461804	0	-820.615247254320934	9.70878979855305069	3.32303099362848061e-05	1	0.5	0.00298010388603220551	0.000796376860886882729	0.00144591072484864325	0	-753.304718146509799	12.922262829821161	3.32303099362848061e-05	1	0.5	0.000459232119725657025	0.00100667068771989891	0.000623073540226861864	0	-738.399353972574545	13.7308468830842045	3.32303099362848061e-05	1	0.5	0.00032707864351033645	0.00061210700301070418	0.000502033328489878781	0	-732.980727602542629	11.3881186179583711	3.32303099362848061e-05	1	0.5	0.000398225394349233054	0.000669908282007705366	0.000376070400709986618
600	-4509.55318646155138	83.5643090077405617	2	2.33117309843202802	0	-721.839923872959048	13.006399845016638	5.38129041754134374e-07	1	0.5	0.000114449816738992303	0.000667620084081979722	0.000308526957462297753	0	-741.937176478924812	13.2310375287296438	5.38129041754134374e-07	1	0.5	0.000596957055168380129	0.000870291008454590143	0.000661944106160411113	0	-820.862696522017814	13.5175516334867929	5.38129041754134374e-07	1	0.5	0.000558473493155187454	0.000199980273043509019	0.000432064002283227009	0	-753.085851867836368	13.7581036191226982	5.38129041754134374e-07	1	0.5	0.00057617518154554721	0.00049443978410050409	0.00050579313912733567	0	-738.32227542472549	13.9367960368393504	5.38129041754134374e-07	1	0.5	0.000437152185576829679	0.000133037290191993259	0.000247140737907728812	1	-733.50526229508796	13.2975017704513849	9.02036369035009848e-05	1	0.5	0.000846390345570039197	0.000699476193024233081	0.000777967850180124286
700	-4508.1391111301964	79.0886948219802264	1	1.99772660448303085	0	-722.246647140163304	13.7176107400157239	4.37547899740240483e-06	1	0.5	0.000698425056704430019	0.000272274352632944955	0.000436821126855188135	0	-741.343287911167295	13.7315486229744312	4.37547899740240483e-06	1	0.5	0.000190528140500887349	0.000673119329310893351	0.000380626568259758379	0	-819.559759992965724	12.4192877613022024	4.37547899740240483e-06	1	0.5	0.00226058528808877014	0.000176840179859708176	0.00121017713033619713	0	-752.948376681936566	13.9178308728140205	4.37547899740240483e-06	1	0.5	0.000275304117368958226	0.00057898250806872394	0.000444319861263354349	0	-738.085087964205059	14.0696275569827236	4.37547899740240483e-06	1	0.5	0.000606601591790975289	0.000177211286392700497	0.000390847171357759085	0	-733.955951439759019	11.9502900957490539	4.37547899740240483e-06	1	0.5	0.00111462592709125701	7.8559984905776203e-05	0.00075341398700970192
800	-4510.97212899106398	77.1102481929822403	1	3.02760434690665869	0	-722.636792545353046	13.3000138156606234	9.66311615608862719e-06	1	0.5	0.000156181533180393311	0.000485968378785597377	0.00037958350464634144	0	-741.270922055343362	12.617262615413992	9.66311615608862719e-06	1	0.5	0.000249123517987443269	0.000605047600342024081	0.000526285765067513824	0	-819.486184513697253	12.6385393922414373	9.66311615608862719e-06	1	0.5	0.00165080735003805628	0.000428087201299063203	0.000942661426815148457	0	-752.862437164562948	14.0675955196373295	9.66311615608862719e-06	1	0.5	0.000503446071910928659	0.000162685283321813823	0.00035049703208874601	0	-738.589897710681157	13.901962623718882	9.66311615608862719e-06	1	0.5	0.000808952346812468435	9.78459404903778601e-05	0.000465162338739935003	0	-736.125895001425988	12.2116472008342196	9.66311615608862719e-06	1	0.5	0.00077972933274292409	0.00124724772453647177	0.00116003882097358052
900	-4511.06270393182058	73.3817646967829802	1	0.984683062204263049	0	-724.009439543056715	10.3178102388146868	8.3752972391129704e-06	1	0.5	0.000940998106925563312	0.00151883938799694329	0.00088714297715525043	0	-740.944312926783141	13.2482731049564411	8.3752972391129704e-06	1	0.5	0.000101715395603485013	0.000564213381666312202	0.000394720896002274696	0	-820.206771169989452	11.1298177047253652	8.3752972391129704e-06	1	0.5	0.00306093651754723748	0.000464994193501595159	0.00157436344045622408	0	-753.678848356034337	13.2501481250343698	8.3752972391129704e-06	1	0.5	0.000686245493401713082	0.000919327791860015766	0.00077525656556846716	0	-738.383436785332265	14.0173406234856088	8.3752972391129704e-06	1	0.5	0.000478093560999745374	0.000135326487566075009	0.000330661893346456757	0	-733.839895150625125	11.2595175250866681	8.3752972391129704e-06	1	0.5	0.000189179396958611258	0.00134189446303108672	0.000552737004136648249
