generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4687.2052447256001	71.2847741438840359	6	19.2949800775610747	0	-828.247876971315463	11.8914696828289497	0.0571809737260842027	1	0.5	0.00145526259918934281	0.00145526259918934281	0.00149728615269948198	1	-729.635152515769278	12.4708816437764938	0.00829250106672319715	1	0.5	0.000926695428034260437	0.000926695428034260437	0.00104928917724638653	2	-800.995668136237555	2.01641001590528113	0.00311330211361169826	1	0.5	0.00597693030690325897	0.00597693030690325897	0.00704631257841329284	3	-761.16226085133178	7.58993857739840649	0.0080793114428250809	1	0.5	0.00315169339991053492	0.00315169339991053492	0.00251480152247732973	4	-782.694580290757472	13.2499844010541832	0.0164876344286499846	1	0.5	0.000770284996978021718	0.000770284996978021718	0.000796079542216544768	5	-784.46970596018889	11.9256411517383007	0.0012892825199576183	1	0.5	0.00146601089408212996	0.00146601089408212996	0.00142002794750649029
100	-4480.86772694555839	81.4519298062963912	4	11.1050842086415624	0	-714.168619869563258	13.5229137255967569	0.000328137777928526548	1	0.5	0.000662703978130090975	0.000671203098151879301	0.00066217200773151122	1	-713.637356843990005	12.8382955451134855	0.000757888531943226953	1	0.5	0.00081893161830754325	0.000815694415098422161	0.000906044354327538177	2	-769.036090338306167	8.67699449439824733	0.00363171477652865071	1	0.5	0.00315616790031638013	0.00254848956148020231	0.0032047059865335909	2	-741.360677812289509	11.8234044632265238	0.00363171477652865071	1	0.5	0.00121158792239799986	0.00179257994697704049	0.00141834831129647627	3	-770.289229113916576	12.5470833375132074	0.00422666967331412208	1	0.5	0.000570778868745016438	0.000836560490668966043	0.00083088577182843413	2	-772.37575296749344	13.1756100299360206	0.00363171477652865071	1	0.5	0.000893439756865966055	0.000791048572028497194	0.000820445987847115573
200	-4436.87691989312771	95.29422040549332	5	6.00589196539111914	0	-710.301677764716601	14.3949214638755194	0.000185302809303619734	1	0.5	0.000369999145875198456	7.96768365119701399e-05	0.000226088948236708169	1	-708.779375143433072	11.0797608461088721	0.000356097875826077341	1	0.5	0.000330148489737018243	0.000483917289423137903	0.000275689157873696235	2	-745.791258131191398	13.9258079391725058	0.00201416174353707478	1	0.5	0.000450116086272440985	0.000472078423441209792	0.000462356933028188106	3	-733.791784904440647	13.2295331853052573	0.00319387338908078394	1	0.5	0.000592446320500448933	0.0010386750071173967	0.00079632101845873791	4	-768.655573497400951	12.7706537764494605	0.00495926595684795853	1	0.5	0.000425078654031034583	0.000575927416599670183	0.000601312312954920014	3	-769.557250451944697	14.1065706306019258	0.00319387338908078394	1	0.5	0.000382270445970517281	0.00036278308338976177	0.000357986890047869307
300	-4433.96611245986787	97.7771144141837851	5	9.45019696289682187	0	-711.182640756532237	14.216953291315626	0.00050905416237701027	1	0.5	0.000556220592408325368	6.33166025581787559e-05	0.000313273257616550956	0	-708.537273842644709	14.3178831763799952	0.00050905416237701027	1	0.5	0.000215082280463457321	0.000288913600363483499	0.000237222570911781459	1	-747.116898687863795	13.0234929675393776	0.00163957022323571737	1	0.5	0.000422902455450514716	0.000818348059367036778	0.000708091351824185664	2	-727.054304985548697	14.5035569716029968	0.00177580867191947365	1	0.5	0.000127326738547742094	0.000230089202125513997	0.000175014834217070099	3	-770.473434398406766	13.3661615688852748	0.00908450536777858503	1	0.5	0.000933839483020896285	0.000166227518645926844	0.000473474643100551531	4	-769.6015597888711	13.6280628564467712	0.00393140705559408363	1	0.5	0.000575704303736010751	0.000145291274090171568	0.000304650223249300128
400	-4425.76723376236987	89.1045396328712229	3	6.26594881337574616	0	-709.684265293344879	14.3471514563479676	4.88850491120234321e-05	1	0.5	0.000326481380570717294	1.92732443138088619e-05	0.000183842388117559636	0	-707.526754733481994	14.2519905018101589	4.88850491120234321e-05	1	0.5	0.000186736147742593207	0.000165848095970996383	0.000155689446315278416	1	-746.472593055688208	13.4752782189425702	0.00290185536447591392	1	0.5	0.000460649196630209985	4.1665980576288748e-05	0.000295875880991991892	2	-726.374596221529487	14.4217522924029886	0.00277432131089736618	1	0.5	7.77578430979140276e-05	0.000229899046678210981	0.000162070936336664994	1	-766.189514922648641	14.2492353124198559	0.00290185536447591392	1	0.5	0.000482699328474503085	3.81919897478880859e-05	0.000240007432533430955	1	-769.519509535676889	14.2752023953653584	0.00290185536447591392	1	0.5	0.000206941866015951208	0.000223786259204563482	0.000194708781246757126
500	-4426.3334033637766	96.993629264973805	5	14.3388930061197577	0	-710.867056652022143	14.5900403438998651	0.000833101360603525709	1	0.5	0.000243836153798863688	2.09044096771675003e-05	0.000127669639754986631	1	-708.243949870126585	13.8397991764909793	0.000558383501414430887	1	0.5	0.000130274052948878944	0.000202079787211435281	0.000191707232617366774	2	-746.409585171625395	14.1278705501251842	0.00262352722179294822	1	0.5	0.000475388444721388983	3.4847819475187395e-05	0.000274625954737136972	3	-725.812710444605159	13.5903379033691891	0.00261243886895109198	1	0.5	7.97629193550834488e-05	0.000129971564221570581	8.2841195910792365e-05	4	-765.638348223181538	14.1810966489985368	0.00475357870929344044	1	0.5	0.000211347733750348778	7.62350399952644595e-06	0.000122693031830973322	3	-769.361753002215551	12.4788028267355955	0.00261243886895109198	1	0.5	0.000325973919596758731	0.000131646595988039864	0.000293084586022609767
600	-4428.1285554666656	86.022186997914929	3	6.73019407121738666	0	-712.392543977633977	13.1393650088939893	0.000202100476422657137	1	0.5	0.000826745849606016115	0.000189085713846029783	0.000587086775231377691	0	-708.344433657536456	13.2579631647658935	0.000202100476422657137	1	0.5	0.000212712313312116369	0.000402364636310350438	0.000366026142713450902	1	-746.265886848484911	14.0006719849910155	0.00342543476583217349	1	0.5	0.00047899122232086805	0.000251726165599444769	0.000332638049451808489	1	-725.812840246326118	14.2631775482971541	0.00342543476583217349	1	0.5	0.000101900846979405377	6.81791471561105924e-05	7.28071722281062165e-05	2	-765.804804411390705	14.056555645522522	0.00433654183731633537	1	0.5	0.000667717470776268951	4.40874082204847981e-06	0.000354140065107792388	1	-769.508046325293662	13.6229031129838063	0.00342543476583217349	1	0.5	0.00021975604814643	0.000258054054186729559	0.000277826665059570626
700	-4431.47610497239475	92.7273128576319152	4	9.84566010381453793	0	-713.820362777526839	14.0142070621216011	0.00111403523552791616	1	0.5	0.000338460688822716052	0.000491804251628198729	0.0004174830822635778	1	-706.907825833974471	14.5191306530475543	5.00451451719461325e-05	1	0.5	3.12871298344004808e-05	0.000288274848475562418	0.000161356204202113177	2	-748.301108397138137	12.7752596512507228	0.00411841730621985511	1	0.5	0.000111606860684773697	0.000769703834984786987	0.000534793652973687694	3	-725.692227160943276	14.2239928689366977	0.00297350962547823609	1	0.5	5.89430123203052523e-05	0.000120539074024108003	7.64692527943894009e-05	3	-767.319217930591435	13.7515956206785841	0.00297350962547823609	1	0.5	0.000944318767875492447	1.94373503319731654e-05	0.000509591190260612922	3	-769.435362872220935	14.127775934491364	0.00297350962547823609	1	0.5	0.000442674430549372573	0.000281045994757483746	0.000347690113387141798
800	-4429.88218698392575	89.7140370924808792	3	4.56455315252229266	0	-710.804972812181973	14.5363496338175739	0.000592355557677339667	1	0.5	0.000215850532446581063	0.000108306610764903906	0.000159539215404331381	0	-709.346564548190941	13.657938891446765	0.000592355557677339667	1	0.5	7.25106845256003302e-06	0.000941057720911704274	0.000513676725960675816	0	-746.099465693888078	14.5047908906298062	0.000592355557677339667	1	0.5	9.87577045106274246e-05	0.000227291977624655779	0.000165434013499257785	1	-725.503200890668268	14.6970407540673129	0.00211982573331952239	1	0.5	4.64004920096315664e-05	9.24137187809700577e-05	6.58637603701990446e-05	2	-767.104496900791105	14.1417773428508262	0.0026925012456804967	1	0.5	0.00055498999149271712	0.000127594974340061431	0.000347565061277619626	2	-771.02348613820584	13.4421370477664208	0.0026925012456804967	1	0.5	6.74142580752496492e-05	0.000127976101533240118	7.59094690157606852e-05
900	-4431.36702279473775	100.73064351690968	5	8.56181015746314955	0	-712.011444900686456	13.9709125407878041	0.000447354852282111923	1	0.5	0.000515038177600776856	0.000265286858645353597	0.000408524164565949146	1	-707.677438349341855	14.2228836463065473	0.000363158318688097052	1	0.5	6.36226463049186088e-05	0.00037130485838439306	0.000233115202277856432	1	-748.141021933487536	14.2926102858280473	0.000363158318688097052	1	0.5	0.000387280041318193325	0.000138622957342520093	0.000268571019904669602	2	-725.591608293329614	14.8151534955589526	0.00429461483540740773	1	0.5	1.1861108145239175e-05	8.05135290598885872e-06	9.44318539361718666e-06	3	-767.823800843245635	14.0255928366501497	0.00395878097130567073	1	0.5	8.90895683028485876e-05	0.000225415643417623267	0.000177683188886560215	4	-770.121708474646766	13.9279639317015622	0.00188226659402228346	1	0.5	0.00024351916747180648	0.000202476461018575573	0.000250814572571784068
1000	-4428.39862812566025	93.9979175523390467	4	7.58933443337824887	0	-712.405151291157949	13.8447348779890209	0.0010149852565264387	1	0.5	0.000273390916391457166	0.000274846616072910491	0.000233198127751089193	1	-707.122624834156682	14.3936632598578687	0.000200455053344882566	1	0.5	4.42054653056431177e-05	0.000329377521535251239	0.00017196500321086606	2	-745.306920032324911	13.7511797320657863	0.00263703128205453139	1	0.5	0.000373692506669894855	0.000244749948756992834	0.000348001521868445936	2	-724.932040379697924	14.453272233591731	0.00263703128205453139	1	0.5	2.77698208325017085e-05	2.55202577244266554e-05	2.93799459361868846e-05	3	-768.84103611105968	13.6428044620811946	0.0042748028551064807	1	0.5	8.33042226524176218e-05	0.000388554945348800753	0.000273946219392551824	2	-769.790855477263676	13.9505809836828814	0.00263703128205453139	1	0.5	0.000598546832717687487	0.000122204984423853412	0.000323000361793924942
1100	-4429.82205094632081	104.190250466638176	6	19.0767468195436685	0	-710.902538718043616	14.357946436513549	0.000596484801929054076	1	0.5	0.000499446153707247304	3.59056286490242207e-06	0.000246436449896121602	1	-709.346708169667181	13.5894723115383176	4.72807371984169773e-05	1	0.5	0.000566803723359371263	0.000375219189214212969	0.000517209877720054109	2	-746.072435403072973	14.3353045138782491	0.00316731777139854943	1	0.5	5.82998884602168674e-05	0.000322700467888950766	0.000201406349039043683	3	-726.157893191066364	14.5825833977795387	0.0025869643175516939	1	0.5	9.86228767387111332e-06	0.00026085594907930234	0.000130316773590431111	4	-767.286882046084884	13.5987170214043758	0.00506159510952776219	1	0.5	0.000596360336120861276	0.000282845005710587541	0.000379163232068589079	5	-770.055593418386024	13.7014156301440799	0.00462247960159431221	1	0.5	0.000530410539192953888	0.00032392793078397247	0.000467106041937039734
