generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1155	1246	3	0.0789474	2.55308	
TimeSizeRateMixer	4310	4787	6	0.157895	0.287443	
TimeRootSizeMixer	4949	4365	6	0.157895	0.150136	
EventTimeScaler	18892	16819	1	0.0263158	1.35674	
RootPopulationSizeScaler0	4821	5338	1	0.0263158	0.454719	
LeafPopulationSizeScaler0	5904	4301	1	0.0263158	1.4797	
RootPopulationSizeScaler1	4799	5410	1	0.0263158	0.469455	
LeafPopulationSizeScaler1	6159	3991	1	0.0263158	2.43509	
RootPopulationSizeScaler2	4961	5223	1	0.0263158	0.451696	
LeafPopulationSizeScaler2	6025	4106	1	0.0263158	2.19516	
RootPopulationSizeScaler3	5152	5022	1	0.0263158	0.434292	
LeafPopulationSizeScaler3	6201	3958	1	0.0263158	2.36676	
RootPopulationSizeScaler4	5129	5019	1	0.0263158	0.43514	
LeafPopulationSizeScaler4	5947	4238	1	0.0263158	1.75017	
RootPopulationSizeScaler5	4687	5516	1	0.0263158	0.475001	
LeafPopulationSizeScaler5	6964	3183	1	0.0263158	1.96534	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10646	0	10	0.263158	none	
ConcentrationScaler	1523	1680	3	0.0789474	2.57023	
TimeSizeRateMixer	5600	6378	6	0.157895	0.288744	
TimeRootSizeMixer	6366	5781	6	0.157895	0.152378	
EventTimeScaler	24267	22534	1	0.0263158	1.37264	
RootPopulationSizeScaler0	6380	7163	1	0.0263158	0.456749	
LeafPopulationSizeScaler0	7703	5862	1	0.0263158	1.51982	
RootPopulationSizeScaler1	6332	7253	1	0.0263158	0.471385	
LeafPopulationSizeScaler1	7983	5535	1	0.0263158	2.50817	
RootPopulationSizeScaler2	6474	7060	1	0.0263158	0.453983	
LeafPopulationSizeScaler2	7862	5639	1	0.0263158	2.26323	
RootPopulationSizeScaler3	6726	6828	1	0.0263158	0.437622	
LeafPopulationSizeScaler3	8068	5479	1	0.0263158	2.44789	
RootPopulationSizeScaler4	6765	6755	1	0.0263158	0.440962	
LeafPopulationSizeScaler4	7692	5870	1	0.0263158	1.79615	
RootPopulationSizeScaler5	6205	7367	1	0.0263158	0.475883	
LeafPopulationSizeScaler5	9028	4497	1	0.0263158	2.06722	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13213	0	10	0.263158	none	
ConcentrationScaler	1875	2093	3	0.0789474	2.57523	
TimeSizeRateMixer	7039	8106	6	0.157895	0.289738	
TimeRootSizeMixer	7989	7309	6	0.157895	0.154808	
EventTimeScaler	30014	28650	1	0.0263158	1.38715	
RootPopulationSizeScaler0	7973	9022	1	0.0263158	0.459587	
LeafPopulationSizeScaler0	9501	7509	1	0.0263158	1.5455	
RootPopulationSizeScaler1	7879	9193	1	0.0263158	0.473102	
LeafPopulationSizeScaler1	9789	7163	1	0.0263158	2.56002	
RootPopulationSizeScaler2	8083	8921	1	0.0263158	0.456468	
LeafPopulationSizeScaler2	9708	7266	1	0.0263158	2.3126	
RootPopulationSizeScaler3	8445	8564	1	0.0263158	0.442384	
LeafPopulationSizeScaler3	9885	7119	1	0.0263158	2.50276	
RootPopulationSizeScaler4	8394	8568	1	0.0263158	0.444677	
LeafPopulationSizeScaler4	9597	7428	1	0.0263158	1.83962	
RootPopulationSizeScaler5	7806	9235	1	0.0263158	0.478349	
LeafPopulationSizeScaler5	11152	5834	1	0.0263158	2.14903	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15899	0	10	0.263158	none	
ConcentrationScaler	2239	2531	3	0.0789474	2.5809	
TimeSizeRateMixer	8473	9732	6	0.157895	0.291164	
TimeRootSizeMixer	9581	8811	6	0.157895	0.156617	
EventTimeScaler	35859	34777	1	0.0263158	1.40021	
RootPopulationSizeScaler0	9506	10826	1	0.0263158	0.460793	
LeafPopulationSizeScaler0	11230	9110	1	0.0263158	1.56719	
RootPopulationSizeScaler1	9389	11020	1	0.0263158	0.474315	
LeafPopulationSizeScaler1	11587	8673	1	0.0263158	2.60468	
RootPopulationSizeScaler2	9586	10716	1	0.0263158	0.458273	
LeafPopulationSizeScaler2	11450	8860	1	0.0263158	2.3466	
RootPopulationSizeScaler3	10028	10312	1	0.0263158	0.445398	
LeafPopulationSizeScaler3	11646	8660	1	0.0263158	2.54438	
RootPopulationSizeScaler4	9945	10339	1	0.0263158	0.447019	
LeafPopulationSizeScaler4	11336	9030	1	0.0263158	1.86766	
RootPopulationSizeScaler5	9250	11116	1	0.0263158	0.478835	
LeafPopulationSizeScaler5	13162	7165	1	0.0263158	2.20991	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18443	0	10	0.263158	none	
ConcentrationScaler	2607	2963	3	0.0789474	2.59287	
TimeSizeRateMixer	9816	11397	6	0.157895	0.291427	
TimeRootSizeMixer	11036	10331	6	0.157895	0.157774	
EventTimeScaler	41298	40658	1	0.0263158	1.40847	
RootPopulationSizeScaler0	11036	12736	1	0.0263158	0.461099	
LeafPopulationSizeScaler0	12997	10820	1	0.0263158	1.58359	
RootPopulationSizeScaler1	10939	12936	1	0.0263158	0.474762	
LeafPopulationSizeScaler1	13414	10323	1	0.0263158	2.64062	
RootPopulationSizeScaler2	11175	12627	1	0.0263158	0.459607	
LeafPopulationSizeScaler2	13236	10528	1	0.0263158	2.37693	
RootPopulationSizeScaler3	11714	12114	1	0.0263158	0.448105	
LeafPopulationSizeScaler3	13547	10222	1	0.0263158	2.58495	
RootPopulationSizeScaler4	11619	12110	1	0.0263158	0.449897	
LeafPopulationSizeScaler4	13194	10634	1	0.0263158	1.89361	
RootPopulationSizeScaler5	10787	13030	1	0.0263158	0.479209	
LeafPopulationSizeScaler5	15214	8578	1	0.0263158	2.26061	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21109	0	10	0.263158	none	
ConcentrationScaler	2977	3393	3	0.0789474	2.60007	
TimeSizeRateMixer	11269	13032	6	0.157895	0.292304	
TimeRootSizeMixer	12509	11867	6	0.157895	0.158902	
EventTimeScaler	46981	46807	1	0.0263158	1.41628	
RootPopulationSizeScaler0	12604	14536	1	0.0263158	0.462428	
LeafPopulationSizeScaler0	14716	12441	1	0.0263158	1.6003	
RootPopulationSizeScaler1	12454	14761	1	0.0263158	0.475585	
LeafPopulationSizeScaler1	15153	11935	1	0.0263158	2.67088	
RootPopulationSizeScaler2	12749	14387	1	0.0263158	0.461431	
LeafPopulationSizeScaler2	14977	12127	1	0.0263158	2.40245	
RootPopulationSizeScaler3	13312	13860	1	0.0263158	0.450164	
LeafPopulationSizeScaler3	15300	11830	1	0.0263158	2.61439	
RootPopulationSizeScaler4	13223	13857	1	0.0263158	0.451786	
LeafPopulationSizeScaler4	14945	12242	1	0.0263158	1.91325	
RootPopulationSizeScaler5	12289	14874	1	0.0263158	0.479971	
LeafPopulationSizeScaler5	17131	10010	1	0.0263158	2.30159	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23817	0	10	0.263158	none	
ConcentrationScaler	3326	3850	3	0.0789474	2.60235	
TimeSizeRateMixer	12636	14683	6	0.157895	0.292776	
TimeRootSizeMixer	14039	13450	6	0.157895	0.159838	
EventTimeScaler	52726	52979	1	0.0263158	1.42329	
RootPopulationSizeScaler0	14200	16314	1	0.0263158	0.464107	
LeafPopulationSizeScaler0	16458	14033	1	0.0263158	1.61464	
RootPopulationSizeScaler1	14024	16564	1	0.0263158	0.47665	
LeafPopulationSizeScaler1	16926	13565	1	0.0263158	2.69757	
RootPopulationSizeScaler2	14329	16176	1	0.0263158	0.462913	
LeafPopulationSizeScaler2	16712	13746	1	0.0263158	2.42432	
RootPopulationSizeScaler3	14899	15604	1	0.0263158	0.451962	
LeafPopulationSizeScaler3	17074	13425	1	0.0263158	2.63983	
RootPopulationSizeScaler4	14823	15631	1	0.0263158	0.454125	
LeafPopulationSizeScaler4	16690	13874	1	0.0263158	1.92957	
RootPopulationSizeScaler5	13788	16745	1	0.0263158	0.48029	
LeafPopulationSizeScaler5	19052	11462	1	0.0263158	2.33641	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26552	0	10	0.263158	none	
ConcentrationScaler	3664	4278	3	0.0789474	2.60019	
TimeSizeRateMixer	14128	16356	6	0.157895	0.293571	
TimeRootSizeMixer	15715	15026	6	0.157895	0.161083	
EventTimeScaler	58657	59510	1	0.0263158	1.42906	
RootPopulationSizeScaler0	15784	18132	1	0.0263158	0.465166	
LeafPopulationSizeScaler0	18212	15699	1	0.0263158	1.62701	
RootPopulationSizeScaler1	15578	18438	1	0.0263158	0.477467	
LeafPopulationSizeScaler1	18710	15220	1	0.0263158	2.72015	
RootPopulationSizeScaler2	15910	17995	1	0.0263158	0.463998	
LeafPopulationSizeScaler2	18508	15370	1	0.0263158	2.44378	
RootPopulationSizeScaler3	16425	17489	1	0.0263158	0.452605	
LeafPopulationSizeScaler3	18854	15046	1	0.0263158	2.66192	
RootPopulationSizeScaler4	16427	17433	1	0.0263158	0.455504	
LeafPopulationSizeScaler4	18466	15469	1	0.0263158	1.94548	
RootPopulationSizeScaler5	15300	18623	1	0.0263158	0.480623	
LeafPopulationSizeScaler5	20893	13023	1	0.0263158	2.36568	
