generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13157	0	10	0.263158	none	
ConcentrationScaler	1881	2072	3	0.0789474	2.8766	
TimeSizeRateMixer	3785	4401	6	0.157895	0.202631	
TimeRootSizeMixer	3865	4438	6	0.157895	0.0464992	
EventTimeScaler	17755	13866	1	0.0263158	2.52454	
RootPopulationSizeScaler0	8014	9052	1	0.0263158	0.461504	
LeafPopulationSizeScaler0	10285	6852	1	0.0263158	2.28849	
RootPopulationSizeScaler1	8093	8925	1	0.0263158	0.459926	
LeafPopulationSizeScaler1	10856	6307	1	0.0263158	2.12725	
RootPopulationSizeScaler2	8077	9032	1	0.0263158	0.461803	
LeafPopulationSizeScaler2	9468	7678	1	0.0263158	2.3296	
RootPopulationSizeScaler3	8133	9057	1	0.0263158	0.467396	
LeafPopulationSizeScaler3	9947	7265	1	0.0263158	2.63083	
RootPopulationSizeScaler4	8677	8447	1	0.0263158	0.420134	
LeafPopulationSizeScaler4	9818	7258	1	0.0263158	2.08779	
RootPopulationSizeScaler5	7990	9100	1	0.0263158	0.466696	
LeafPopulationSizeScaler5	9805	7336	1	0.0263158	2.2054	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15777	0	10	0.263158	none	
ConcentrationScaler	2284	2486	3	0.0789474	2.89503	
TimeSizeRateMixer	4494	5320	6	0.157895	0.202326	
TimeRootSizeMixer	4609	5321	6	0.157895	0.046635	
EventTimeScaler	20955	16871	1	0.0263158	2.55904	
RootPopulationSizeScaler0	9641	10870	1	0.0263158	0.464189	
LeafPopulationSizeScaler0	12098	8459	1	0.0263158	2.32743	
RootPopulationSizeScaler1	9665	10768	1	0.0263158	0.46239	
LeafPopulationSizeScaler1	12816	7796	1	0.0263158	2.17595	
RootPopulationSizeScaler2	9610	10914	1	0.0263158	0.462839	
LeafPopulationSizeScaler2	11264	9329	1	0.0263158	2.36176	
RootPopulationSizeScaler3	9700	10917	1	0.0263158	0.468705	
LeafPopulationSizeScaler3	11783	8867	1	0.0263158	2.67558	
RootPopulationSizeScaler4	10357	10207	1	0.0263158	0.423944	
LeafPopulationSizeScaler4	11604	8893	1	0.0263158	2.11881	
RootPopulationSizeScaler5	9551	10974	1	0.0263158	0.468095	
LeafPopulationSizeScaler5	11589	8971	1	0.0263158	2.23976	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18428	0	10	0.263158	none	
ConcentrationScaler	2633	2896	3	0.0789474	2.90945	
TimeSizeRateMixer	5258	6203	6	0.157895	0.202676	
TimeRootSizeMixer	5406	6159	6	0.157895	0.0469828	
EventTimeScaler	24155	19994	1	0.0263158	2.58705	
RootPopulationSizeScaler0	11182	12742	1	0.0263158	0.465136	
LeafPopulationSizeScaler0	13980	10009	1	0.0263158	2.36773	
RootPopulationSizeScaler1	11217	12598	1	0.0263158	0.463743	
LeafPopulationSizeScaler1	14713	9312	1	0.0263158	2.21777	
RootPopulationSizeScaler2	11180	12740	1	0.0263158	0.464521	
LeafPopulationSizeScaler2	13054	10936	1	0.0263158	2.39102	
RootPopulationSizeScaler3	11270	12744	1	0.0263158	0.470418	
LeafPopulationSizeScaler3	13543	10515	1	0.0263158	2.70857	
RootPopulationSizeScaler4	11986	11962	1	0.0263158	0.426482	
LeafPopulationSizeScaler4	13348	10531	1	0.0263158	2.1447	
RootPopulationSizeScaler5	11139	12806	1	0.0263158	0.469868	
LeafPopulationSizeScaler5	13359	10613	1	0.0263158	2.2649	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21090	0	10	0.263158	none	
ConcentrationScaler	2954	3334	3	0.0789474	2.91012	
TimeSizeRateMixer	5986	7116	6	0.157895	0.202847	
TimeRootSizeMixer	6195	7058	6	0.157895	0.047233	
EventTimeScaler	27357	23145	1	0.0263158	2.61067	
RootPopulationSizeScaler0	12776	14619	1	0.0263158	0.466287	
LeafPopulationSizeScaler0	15817	11625	1	0.0263158	2.39541	
RootPopulationSizeScaler1	12752	14511	1	0.0263158	0.464381	
LeafPopulationSizeScaler1	16624	10871	1	0.0263158	2.25293	
RootPopulationSizeScaler2	12828	14552	1	0.0263158	0.466249	
LeafPopulationSizeScaler2	14787	12634	1	0.0263158	2.41215	
RootPopulationSizeScaler3	12782	14653	1	0.0263158	0.470793	
LeafPopulationSizeScaler3	15378	12151	1	0.0263158	2.74321	
RootPopulationSizeScaler4	13537	13851	1	0.0263158	0.427825	
LeafPopulationSizeScaler4	15132	12182	1	0.0263158	2.16837	
RootPopulationSizeScaler5	12686	14715	1	0.0263158	0.470475	
LeafPopulationSizeScaler5	15158	12291	1	0.0263158	2.2887	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23769	0	10	0.263158	none	
ConcentrationScaler	3294	3748	3	0.0789474	2.91763	
TimeSizeRateMixer	6705	8001	6	0.157895	0.203268	
TimeRootSizeMixer	6916	7961	6	0.157895	0.0472343	
EventTimeScaler	30487	26306	1	0.0263158	2.62883	
RootPopulationSizeScaler0	14312	16457	1	0.0263158	0.467062	
LeafPopulationSizeScaler0	17602	13209	1	0.0263158	2.41957	
RootPopulationSizeScaler1	14257	16389	1	0.0263158	0.464788	
LeafPopulationSizeScaler1	18544	12365	1	0.0263158	2.28342	
RootPopulationSizeScaler2	14403	16380	1	0.0263158	0.466995	
LeafPopulationSizeScaler2	16462	14368	1	0.0263158	2.42798	
RootPopulationSizeScaler3	14296	16571	1	0.0263158	0.47122	
LeafPopulationSizeScaler3	17143	13768	1	0.0263158	2.76947	
RootPopulationSizeScaler4	15116	15669	1	0.0263158	0.42921	
LeafPopulationSizeScaler4	16902	13822	1	0.0263158	2.18715	
RootPopulationSizeScaler5	14231	16578	1	0.0263158	0.47144	
LeafPopulationSizeScaler5	16921	13943	1	0.0263158	2.30931	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26390	0	10	0.263158	none	
ConcentrationScaler	3677	4169	3	0.0789474	2.92698	
TimeSizeRateMixer	7467	8882	6	0.157895	0.203599	
TimeRootSizeMixer	7679	8832	6	0.157895	0.0473919	
EventTimeScaler	33681	29411	1	0.0263158	2.64743	
RootPopulationSizeScaler0	15903	18270	1	0.0263158	0.468155	
LeafPopulationSizeScaler0	19429	14784	1	0.0263158	2.44413	
RootPopulationSizeScaler1	15869	18173	1	0.0263158	0.466241	
LeafPopulationSizeScaler1	20404	13897	1	0.0263158	2.30868	
RootPopulationSizeScaler2	15918	18281	1	0.0263158	0.46722	
LeafPopulationSizeScaler2	18134	16061	1	0.0263158	2.44165	
RootPopulationSizeScaler3	15812	18456	1	0.0263158	0.471648	
LeafPopulationSizeScaler3	18856	15442	1	0.0263158	2.78986	
RootPopulationSizeScaler4	16750	17454	1	0.0263158	0.430716	
LeafPopulationSizeScaler4	18647	15444	1	0.0263158	2.20471	
RootPopulationSizeScaler5	15757	18452	1	0.0263158	0.471798	
LeafPopulationSizeScaler5	18640	15612	1	0.0263158	2.32743	
