generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4555.92780272606342	86.5141351489745176	6	6.64739618772755936	0	-757.255323735792217	9.09374979199136391	0.0133149319983064795	1	0.5	0.00168044767419485127	0.00168044767419485127	0.00118317213788615618	1	-732.941750461350921	11.1267971940334931	0.00358520610090658221	1	0.5	0.00140454503904030668	0.00140454503904030668	0.00112602247955606322	2	-792.342335517992751	11.6206333944239262	0.0298033662130859772	1	0.5	0.000463283335143757895	0.000463283335143757895	0.000608186212570242476	3	-719.237627608929301	13.4933192059517104	0.00531526761130990313	1	0.5	0.000683824738993995857	0.000683824738993995857	0.000669614656979707523	4	-777.572008331150073	13.4188467148764943	0.00636346491172033995	1	0.5	0.000698558227479648131	0.000698558227479648131	0.000655658578994107368	5	-776.578757070848155	12.756812348144738	0.0247280695470976399	1	0.5	0.000576965675027468631	0.000576965675027468631	0.000684208320580004443
100	-4345.03612934794728	72.7828229572521508	1	1.22600444238449824	0	-719.28867434477047	10.3716526202750607	1.2860499129786551e-05	1	0.5	0.0012918266498314593	0.00165351664232844852	0.00111057742323761137	0	-715.784572151992734	12.378597495963632	1.2860499129786551e-05	1	0.5	0.00106232327635912027	0.00107126760119682072	0.000925629483003781906	0	-727.452386800393469	9.67995127661347077	1.2860499129786551e-05	1	0.5	0.000439328906029103853	0.000317973302152880068	0.000551839430391565418	0	-706.331440168362178	13.4575649192345423	1.2860499129786551e-05	1	0.5	0.000589160790893932407	0.00046861108626962796	0.000459157874218231899	0	-754.293146068308374	13.8988866708287073	1.2860499129786551e-05	1	0.5	0.000352407416450178815	0.000608192150936909585	0.000474383908689032861	0	-721.885909814120623	13.0309142297267293	1.2860499129786551e-05	1	0.5	0.000491395241590521616	0.000521388791570774873	0.000592503747308517452
200	-4344.98324499080809	73.4005679326974985	1	3.01512290219931867	0	-718.852712985269022	9.81731600292911111	3.21264039429005346e-06	1	0.5	0.00121866403924647342	0.00172429242455811923	0.00105995821564965368	0	-716.070986187733752	12.6678714869892843	3.21264039429005346e-06	1	0.5	0.00109270010955881585	0.0010365403473334455	0.000990959221300254187	0	-726.738616870723035	14.113987971427882	3.21264039429005346e-06	1	0.5	0.000316936994365724285	0.00029961384579401697	0.000324693616522175735	0	-706.767498311860095	13.5549751424319975	3.21264039429005346e-06	1	0.5	0.000644326886162654836	0.000544030986925840782	0.000542870615178626774	0	-754.745436097478773	11.2358569403413426	3.21264039429005346e-06	1	0.5	0.000559172653226449744	0.000439833955390557345	0.000667725145687224743	0	-721.80799453774307	13.6259835434500296	3.21264039429005346e-06	1	0.5	0.000529353976644798547	0.000705482720432008435	0.000603505938815930868
300	-4343.77032196522669	76.9740607547115729	1	1.8009124120306792	0	-718.565741989430876	11.0694530418536097	3.42060532939769831e-05	1	0.5	0.000586939661188329537	0.0018992956380788227	0.000958264921542451627	0	-716.148891612268358	11.8014417254042243	3.42060532939769831e-05	1	0.5	0.00152250882687064129	0.000791926211699696164	0.000947625629427810878	0	-727.518967714113046	13.7646645839500259	3.42060532939769831e-05	1	0.5	0.000657786897696930185	0.00039964353042286799	0.00049777083180390974	0	-705.835727376706132	14.0354632874724423	3.42060532939769831e-05	1	0.5	0.000325389701684662724	0.000326025072918665107	0.000346862364362064365	0	-754.219077903952325	12.8164428824301098	3.42060532939769831e-05	1	0.5	0.000240190848704870721	0.00149543283920728232	0.00094956004267557207	0	-721.48191536875629	14.0297818793874196	3.42060532939769831e-05	1	0.5	0.000246357337652282273	0.000576652069414852102	0.000395944906767025848
400	-4340.58147388391808	81.6213565155754281	1	0.682660107647024672	0	-715.546462270737265	13.874189907518053	4.27644714457175927e-06	1	0.5	0.000620845491862355501	0.00031702385886318488	0.000480399242389375938	0	-714.527121902053295	13.263691299244849	4.27644714457175927e-06	1	0.5	0.00078590962153803328	0.000765588152414931468	0.000727837816283526942	0	-727.949033101425584	13.4081794919555524	4.27644714457175927e-06	1	0.5	0.000873070945274684795	0.000514039744946363482	0.000715489841848830372	0	-705.669884770680483	14.0629245290772875	4.27644714457175927e-06	1	0.5	0.000411279298525205007	0.00028243657255245196	0.000318217299384224747	0	-755.555620575234457	12.7736184465322857	4.27644714457175927e-06	1	0.5	0.000433327882324664455	0.00161605133102418795	0.00104425774927527121	0	-721.33335126378779	13.8880145088434119	4.27644714457175927e-06	1	0.5	0.000308316705229788352	0.000578425609686889007	0.000460793022069452254
500	-4339.72258999533915	77.9890463090007984	1	2.66524907278040635	0	-715.72346330624157	13.4730911741517048	7.97724484865971654e-05	1	0.5	0.000338655886456861138	0.000235802609826914569	0.000233261392035917471	0	-714.121387002742267	13.3228388219815344	7.97724484865971654e-05	1	0.5	0.000327452425687688273	0.000767526380651487906	0.000467576802449316343	0	-727.386230631504532	14.1800728123993807	7.97724484865971654e-05	1	0.5	0.00011719013273697825	0.000526188539667878661	0.000327756195202707362	0	-705.852125948375146	12.3543061086656802	7.97724484865971654e-05	1	0.5	0.000142716153636881002	0.000268385703477383333	0.000266231251298206114	0	-753.889512177991264	13.9049067425439201	7.97724484865971654e-05	1	0.5	0.000266198323839373166	0.00057020650323014936	0.000439153076703695331	0	-722.749870928484142	12.0734074550510257	7.97724484865971654e-05	1	0.5	0.000179268868250765723	0.000197972408064542478	0.000249041073203492072
600	-4340.54756509061554	78.9626836087104351	1	1.47490083882744094	0	-714.417153171082873	14.4570034945239527	4.52212619738913067e-06	1	0.5	0.000204113587266618353	7.72482841459309628e-05	0.000128342530222537329	0	-713.547812205081755	13.6807648858792525	4.52212619738913067e-06	1	0.5	0.000886752374654644964	0.000273919776449210121	0.000552815840604100012	0	-726.911586214130466	13.6979599195154371	4.52212619738913067e-06	1	0.5	0.000439863874327063142	0.000292485989883586438	0.000408554955220644708	0	-707.478228336210577	13.1884915746482712	4.52212619738913067e-06	1	0.5	0.000735832086564092332	0.000757405456149718099	0.000670871926307191617	0	-754.845795084455631	11.3859064983399882	4.52212619738913067e-06	1	0.5	0.000510620167256580913	0.00152060179902692547	0.000772822493448064901	0	-723.346990079654688	12.8014757463080713	4.52212619738913067e-06	1	0.5	0.000562827338932784301	0.00116334390240909738	0.000948356082263628877
700	-4339.74873512499289	79.2120228690878037	1	2.61816575271133711	0	-715.990846752975699	13.4669069324156681	2.67261593419959488e-05	1	0.5	6.54734845270642918e-05	0.00107512366150105108	0.00050395522382615254	0	-715.082806925623686	13.2383830532016784	2.67261593419959488e-05	1	0.5	0.000770670634771425194	0.000848430675368374459	0.000783915108522537465	0	-726.859128602177066	14.0700304738381021	2.67261593419959488e-05	1	0.5	0.000229375572156666424	0.000363182132097091275	0.000265002825405349994	0	-705.091513634071134	14.1040001904037613	2.67261593419959488e-05	1	0.5	0.000194832377450420156	0.000192308935514145997	0.00016733659823269225	0	-755.138263708388195	11.7478313263270557	2.67261593419959488e-05	1	0.5	0.00139329595362781724	0.00087138541275830813	0.000915791440786003184	0	-721.586175501757339	13.8578128431744076	2.67261593419959488e-05	1	0.5	6.79256850366420878e-05	0.000836092376419115255	0.000415383050306501387
800	-4339.83477002827476	82.5955203338326811	1	1.76121102206077995	0	-716.507040215823736	13.6660571271518059	3.76508479234661484e-05	1	0.5	0.000451683044915813993	0.000708797248697684351	0.000590224540470274525	0	-712.751316997014555	14.265439721644892	3.76508479234661484e-05	1	0.5	0.000239283249510519443	0.000163409451268299903	0.000180326810924608545	0	-729.701926178259214	12.8297467661435949	3.76508479234661484e-05	1	0.5	0.00172808904889458579	0.000269222779676836228	0.000942714553468492486	0	-704.761711603577737	14.2839644332619873	3.76508479234661484e-05	1	0.5	0.000168163773211155729	6.32643757275199207e-05	0.000127406424469489281	0	-754.623939290954468	13.8714399856161208	3.76508479234661484e-05	1	0.5	0.000727241873571592124	0.000262291964850262728	0.000484555735092769165	0	-721.488835742645279	14.1866790116698596	3.76508479234661484e-05	1	0.5	0.00017793078515616987	0.000491930329510915205	0.000332672500179012035
900	-4339.90031530412398	80.5850790227595439	1	3.02064683453890792	0	-714.649588157388962	13.9893721337196162	1.00957066544784046e-05	1	0.5	6.33237803951263996e-05	0.000121383795595421588	0.000106518747963661221	0	-712.875636940635559	13.3019826557917078	1.00957066544784046e-05	1	0.5	0.000234686321927186253	0.000458665741598324823	0.000407666289719853248	0	-727.348805002882841	13.2012262297570544	1.00957066544784046e-05	1	0.5	0.00039720070910373472	0.000567950844847922424	0.000557085144395870827	0	-707.532742529912525	13.5013335552600182	1.00957066544784046e-05	1	0.5	0.000171644644462540501	0.00117653477524797966	0.00064641642585559116	0	-754.954027302556824	14.4053872366338034	1.00957066544784046e-05	1	0.5	1.74051616235619497e-05	0.000404376862053170674	0.00019908984747200577	0	-722.539515370747608	13.8066273644546182	1.00957066544784046e-05	1	0.5	0.000968425962281925339	5.56596758333944463e-05	0.000519647841260551815
