generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4529.39318906787958	93.3885335442317626	6	6.42345960089808177	0	-736.69376021541143	14.5234196922138441	1.80103868909794573e-05	1	0.5	1.81784892724006378e-05	1.81784892724006378e-05	1.59119383876969917e-05	1	-734.881033555594399	12.0451417655149111	0.00372352776723681046	1	0.5	0.00132156746385209871	0.00132156746385209871	0.00140694010198924102	2	-756.683455446177845	14.3497736041298793	0.0114905439700707396	1	0.5	0.000198516562440028397	0.000198516562440028397	0.000181565733854305409	3	-753.292548070142402	8.73325211346453756	0.00878865661114431457	1	0.5	0.001812972758158236	0.001812972758158236	0.00240648520072352361	4	-805.731526757753045	10.8174231949011102	0.0032643892052242017	1	0.5	0.00189803894054388724	0.00189803894054388724	0.00205334108394829686	5	-742.11086502280034	13.4846288233706488	0.0113499616447731329	1	0.5	0.000612439503867000527	0.000612439503867000527	0.000648628791207627462
100	-4469.6707059252567	84.3039285652124875	4	9.31700495639348247	0	-734.603267233230895	14.1988121083641623	1.47388604204800005e-05	1	0.5	2.7793170720861174e-05	3.80781461915412575e-05	3.75776343296818898e-05	1	-723.819794481527651	10.6216390099747748	0.000320746019936434239	1	0.5	0.000800373210456380136	0.00107130454607484368	0.000660763115822002572	2	-745.334899183538369	14.0856678923671019	0.00214237776749566424	1	0.5	0.000185504999925182983	0.000231435871862364933	0.000180577883110640756	2	-739.143156686353109	11.1528320015339908	0.00214237776749566424	1	0.5	0.00133317316518543802	0.00101976016801439925	0.00144576047945667763	3	-797.426464585408098	12.0551136401398367	0.00821559778849506941	1	0.5	0.00122438590779696296	0.00149215080409261154	0.00125233473259773217	2	-729.343123755198235	12.9635365149497339	0.00214237776749566424	1	0.5	0.00062698885478917085	0.000536264874991375308	0.000674440047973280839
200	-4465.13025174463382	92.08475674419239	5	5.28666738721953156	0	-734.606116737839557	14.2938094866876639	3.55309071282620536e-05	1	0.5	4.49331295322872925e-05	4.18368889439907552e-05	4.87520820208974627e-05	1	-723.287543236375541	11.0721543593062801	0.00010178153496114009	1	0.5	0.000762026096284393393	0.00088177064401175672	0.000590034491260842684	2	-745.676431614195508	13.652184687902519	0.00263528811957624686	1	0.5	8.24231545931557749e-05	0.000232843861485707769	0.000185889663181598079	3	-737.186955449000038	12.9944411564020541	0.00383957517606183744	1	0.5	0.00106181736995125523	0.000738098146864376962	0.000928754583322194752	4	-795.109316527116448	10.93500594607948	0.00275335127325108389	1	0.5	0.000839273588692311667	0.000828265355292415726	0.00109089187272933875	2	-729.263888180106619	13.2045099697261996	0.00263528811957624686	1	0.5	0.000415630800573849513	0.000759281849830001506	0.000660235598915872635
300	-4457.69565470281759	91.510968441768398	4	6.50574638909714853	0	-732.455381081885434	14.2325430075932857	2.29549715964023969e-05	1	0.5	0.000239104337198046442	3.00548487683756791e-05	0.000148510386405386664	1	-721.779918357768679	13.8487676175555627	0.000492664384106138902	1	0.5	0.000271843480904977535	0.000463090828114670898	0.000399799172209295108	2	-752.867823749050899	11.6735940852056022	0.0064954131525862234	1	0.5	0.000887082829611531573	0.000702047974739751285	0.000994837088017360479	3	-730.259800634172393	14.2200640768739035	0.0026457234012808948	1	0.5	0.000104392207164699701	0.000529290617664245782	0.000315871916497383585	3	-791.268787927137396	14.0203556011059938	0.0026457234012808948	1	0.5	0.000244315020658015061	0.000385982422909367402	0.000338352393545839568	3	-729.063942952802677	13.4389025726582538	0.0026457234012808948	1	0.5	0.000632828060786960636	0.000371803767169459664	0.000559352619483944333
400	-4452.96132899276108	92.5753231857710119	4	5.54489462566883695	0	-733.79160511510122	13.7686313199757073	0.000164947737182105539	1	0.5	0.000996540177404098542	9.57679409261244296e-05	0.000535954956749274476	1	-726.573194224591703	13.7272783832045242	0.00247975209473042012	1	0.5	0.000811996832900375564	0.000181798391188927737	0.000451081775871066111	1	-746.165898902501453	14.084553905471795	0.00247975209473042012	1	0.5	0.000474590338383833426	0.000301405151717398822	0.000378638153498068195	2	-729.218857657009835	14.4529048562229931	0.00203058231562625729	1	0.5	0.00010707801913143978	0.000286677833472515498	0.00018831274949752586	3	-788.229944501716432	13.3586652727007635	0.00550737403643622621	1	0.5	6.42586806527830582e-05	0.000788334833783544179	0.000353379559219222056	2	-728.981828591840099	13.6493786844762468	0.00203058231562625729	1	0.5	0.000736911051759072647	0.000232007690863590894	0.000523602995716378346
500	-4449.37190494141578	97.0206922114014958	5	9.70578164411636379	0	-733.54101149119731	13.0730993967161595	8.7681070560700108e-05	1	0.5	0.000828311822865779833	0.000467638954407000788	0.000549233021885817477	1	-720.765677022519867	12.7187130489567686	0.000216037664923209	1	0.5	0.000183244335599757723	0.000152027713899538172	0.000213026238712590957	2	-749.133864190827467	13.2819980113435019	0.00097324194050741838	1	0.5	0.000739864598298880832	0.000318891873392154193	0.000446819811958688536	3	-730.367332558280168	14.1372572710014026	0.00171865814430759113	1	0.5	0.000252359572244002252	0.000429351990897273755	0.000320395904015658513	4	-790.217987895084434	13.5772004479212143	0.00326894001993110637	1	0.5	8.51824062908417213e-05	0.00104493162957419402	0.000598777247711875958	3	-725.346031783505737	14.4919568493147608	0.00171865814430759113	1	0.5	7.70794670465131296e-05	0.000115173484923362549	8.64269449671925782e-05
600	-4453.38305832736205	86.0110630462881431	3	5.66759000973110272	0	-734.986563063317817	13.3614538006283468	0.000237858791446222604	1	0.5	0.000569689859886634837	0.000929258129695875756	0.000738071492012003162	1	-726.009094710992485	13.085552353737274	0.00212150480886313421	1	0.5	0.00043100213832828057	0.000671552030091409464	0.000634796816100089713	1	-745.542028141056221	14.1971285247828298	0.00212150480886313421	1	0.5	8.50833072690214366e-05	0.000229889525018352463	0.000173493748444574994	1	-731.759542433239631	12.5339800264204051	0.00212150480886313421	1	0.5	5.32622083469571855e-05	0.00111283448174331824	0.000455864911452205917	2	-789.445580369933509	13.7337849691022456	0.00351429511966118956	1	0.5	9.67087059318745471e-06	0.00102051524553810921	0.000473689305623595073	1	-725.640249608822614	13.7060309662560265	0.00212150480886313421	1	0.5	7.8621099266978499e-05	8.35724480944998247e-05	6.45316933680697969e-05
700	-4445.76118950410455	92.5287440932245602	4	6.07272311333934489	0	-733.371928256190358	14.1908937251782703	0.000183339866013889399	1	0.5	0.000265663953343374154	0.000223805505383270297	0.000219832007837864572	0	-721.060829409021153	13.7275167635451076	0.000183339866013889399	1	0.5	0.000430143272266351789	0.000295869870465457563	0.000311819785219928755	1	-745.443396055841845	14.4496757398919584	0.00218230879289599798	1	0.5	0.000101156793760878808	0.00021535752837139368	0.000145643887763576805	2	-730.004026359574368	13.1698225557467552	0.0025170146402252961	1	0.5	0.000207378127271743036	0.000135392007817142625	0.000210499527014238028	3	-788.663637182706566	13.417008136555955	0.00455277876115969902	1	0.5	0.000165011019837289563	0.000467424372228385731	0.000369766321789944188	2	-727.217372240770487	14.0716470436045604	0.0025170146402252961	1	0.5	0.000325708929377471377	0.00035093340812358115	0.000309573584362209011
800	-4448.85523721030313	86.9744726037731226	4	3.28815542387013515	0	-732.725520283163291	14.2965232395752118	3.8178271122193509e-05	1	0.5	0.000216392058928973393	7.40275419650870947e-05	0.00012778107658906868	0	-722.1057359118455	13.9222645708942849	3.8178271122193509e-05	1	0.5	0.000228280443636417021	0.000419768356052461274	0.000284200454463275629	1	-745.857760086975986	13.3057464613056844	0.00155843589080251741	1	0.5	8.15079577094926202e-05	0.000257892548291268199	0.000131956808995695841	1	-731.732005458294111	12.5079310055168662	0.00155843589080251741	1	0.5	0.000593551778964803356	0.000149891317801038746	0.000278715537909668648	2	-789.787480413115759	10.553017022669561	0.00700852550163625406	1	0.5	0.000227277255631675346	0.000954076489177116665	0.000395928643169522179	3	-726.646735056908597	12.6244844750430723	0.00126695465772581352	1	0.5	0.00012937619880459074	0.000542056255111722507	0.000252701127648097311
900	-4453.77626273565875	90.6045423369736227	4	3.22352426733497888	0	-733.026004895158621	12.7194338583797695	0.000147926463725772455	1	0.5	0.000553983502963451783	0.000213328176003635184	0.000472193259151686259	0	-722.314577256130633	13.6787761792958023	0.000147926463725772455	1	0.5	0.000407924494649500823	0.000611544730811567293	0.000541366365068572425	1	-746.648700441838287	13.9926300963584396	0.00216109749915037496	1	0.5	0.000646084818898094411	0.000210364529495479899	0.000410477310588800467	2	-732.615835136616738	12.4046994886347584	0.00206416289237249667	1	0.5	0.000209905554414901253	0.00105199278821094906	0.00076508192393479437	3	-789.564571357208251	14.323874571151233	0.00408195934921810714	1	0.5	7.01764271078981756e-05	0.000176941036789225324	0.000108387153894990898	2	-729.606573648705876	13.583898533023369	0.00206416289237249667	1	0.5	0.000562607306282855431	0.000710710645618651562	0.000616220430821010057
1000	-4444.25860449838183	91.865790588314411	4	8.9270746716435152	0	-732.855576387010046	13.8998407869279994	7.1817517178701971e-05	1	0.5	0.000184507839122048499	0.000609729106754652904	0.000357931923054978398	0	-721.524184218153209	13.9937722247600007	7.1817517178701971e-05	1	0.5	0.000651301561138347882	0.000194529935690227048	0.000426821798517898693	1	-745.853634496710129	12.2828007292111909	0.00273332344387832143	1	0.5	8.5563657417042795e-05	0.000311988870797502487	0.000258834649969914474	1	-729.354677381516467	14.4593551714584105	0.00273332344387832143	1	0.5	3.68232308444527278e-05	0.000316682564997431912	0.000181008589908918154	2	-788.083219651242302	14.191924760270556	0.00655573466312592973	1	0.5	3.17569026143021472e-05	0.000636497941642887011	0.000329324968561440774	3	-726.587312363749675	14.5750600309535265	0.0031544365051702581	1	0.5	0.000137173132870235196	0.000129624275779996229	0.000127111956893346688
1100	-4455.59683098332061	92.2223484599486483	4	5.40185363037258792	0	-735.898594074669177	13.6318457082311397	0.000549131705566674542	1	0.5	0.000712681654090694316	0.000265397176401281393	0.000529424220115196163	1	-722.866616860549925	13.1047326350214686	0.000287193085349333923	1	0.5	0.00128456349749954488	6.90133314496555481e-05	0.00058181664117929984	2	-746.917255500176111	13.8621639779019308	0.00267000012661399713	1	0.5	0.000678217888455874139	0.000282428706643286407	0.000452379950282312299	2	-731.704424903812992	14.409477854404761	0.00267000012661399713	1	0.5	0.000402155795104753753	4.74868870349889985e-05	0.00021840887834311749	3	-791.597677746647946	13.3328587814618977	0.00857647152151651791	1	0.5	0.000389319991511730904	0.000941616129486222897	0.000595387549410974896	0	-726.612261897463782	14.5110313114048335	0.000549131705566674542	1	0.5	2.18058891956319431e-05	0.000320447742865288072	0.00016474888077206058
1200	-4447.39969675231168	93.9242960611679507	4	2.52606893884081707	0	-732.564292877722096	14.3737623471702971	8.86946773136321567e-05	1	0.5	0.00030907373633814176	0.000177050139278357098	0.000239798895202303911	0	-722.083282357341204	13.8571768025820266	8.86946773136321567e-05	1	0.5	0.000433338805017234585	0.000450121623011801703	0.000463948675829273997	1	-745.842275452756326	13.3422925081588097	0.00277474675944431454	1	0.5	0.000232676613596025382	0.000377245421336261464	0.000360173927797614217	1	-730.818319009457696	14.6171241147358408	0.00277474675944431454	1	0.5	0.000189427118049775834	3.89490432977103159e-05	0.000114741168983614012	2	-790.324832427193769	14.1062070567342239	0.00800995039585564866	1	0.5	8.87715966758104391e-05	0.000196399256351240895	0.000121270282191367329	3	-725.76669462784082	14.3577093621730736	0.00261535062809601466	1	0.5	5.38422949085699922e-06	0.000414928972424232509	0.00021817168769225638
1300	-4449.5379177425948	97.2474044471719026	5	4.8779608283144329	0	-734.354613678052942	13.3468154961823835	0.000326034965144899008	1	0.5	0.000423875453226855992	0.000222513361526918837	0.00026080089459749455	1	-724.737273343173001	11.3534281862920849	0.000369979196702130701	1	0.5	0.000438249510164963319	0.00112694913588530531	0.00100362016299334993	2	-745.584468936834924	14.4867041272276804	0.00221720230119682197	1	0.5	8.3401643467201868e-05	0.000121625334973598124	0.000109046260873787415	3	-729.535535472273295	14.159462946893969	0.00186907041071252954	1	0.5	6.91068614279264937e-05	0.000487105545369078828	0.000294075707194055302	4	-790.250760851146538	14.3339128506200613	0.00756599451741325323	1	0.5	0.000180780608365459531	0.000230747510023572941	0.00021581550066026423	2	-725.075265461114668	13.9481979311187292	0.00221720230119682197	1	0.5	2.21812435325677605e-06	0.000147094813540069578	8.68496224658611308e-05
1400	-4446.00109113347662	99.1615608596533207	5	4.53123796915738097	0	-732.59088505240004	13.8782674181516512	6.42789393801476537e-05	1	0.5	0.000404391862607673752	0.000254569816717987194	0.000287181929317641355	1	-721.131501314855541	13.8837890841819629	0.00048656259415362377	1	0.5	0.000281503089546982193	0.000169877790543908683	0.000190337175401759473	2	-746.461923644280205	13.0069599201276898	0.0014812598840882932	1	0.5	0.000464126231037423819	8.18914162230891359e-05	0.000334218229022722069	2	-730.926576020010202	13.9432909813607537	0.0014812598840882932	1	0.5	0.000406617324394413851	0.000300470525890030797	0.000379596773801782743	3	-789.635664061697071	14.3627895579532634	0.00670980951016840726	1	0.5	0.000180982835235307074	0.000253200027107556137	0.000223810333491621268	4	-725.254541040233221	14.3650665266957525	0.00229232388211780477	1	0.5	2.9029763728477093e-05	0.000232899164751500373	0.000116207607391319946
1500	-4449.88941092820369	102.948768765687021	6	19.5887587000784009	0	-733.137594946678178	12.7750199408848921	2.77617897097292782e-05	1	0.5	0.000116296735166421337	0.000822949098519391332	0.000567104779819261489	1	-722.801222553199409	13.8013962943711022	0.000476339250065746045	1	0.5	0.000949574432652198911	8.34154099227158618e-05	0.000489670059616120301	2	-749.95734751501891	13.0927692586474578	0.00405976943856121552	1	0.5	0.00122151765925539234	0.000290867402771400859	0.000667898780746362629	3	-729.171078295855409	14.3782501554759072	0.00237002515609564942	1	0.5	4.56963728574317693e-05	0.000338808529062404739	0.000176728004780064331	4	-789.142178742471856	14.3907527729247491	0.00441932667401878383	1	0.5	0.000101945490839337058	0.000227185209286125188	0.000149342664603678387	5	-725.679988874979472	14.3908145903583566	0.00264231088476277664	1	0.5	5.82248107891810909e-05	0.000234312628168816635	0.000155897695832177551
1600	-4450.15748031736712	97.5631964638599669	5	7.61493298269057828	0	-735.778762242964376	12.2672733167781338	5.10215353764422128e-05	1	0.5	0.000167964841440279344	0.00232317010450196247	0.00114336749262568802	0	-721.944184570075436	13.292083698219809	5.10215353764422128e-05	1	0.5	0.000157141556166167637	0.000457439577092403401	0.000364552008959479075	1	-746.963001532851422	14.2481561324694965	0.00425981072448512309	1	0.5	0.000169577111228623933	0.000408052481488889668	0.000272445471949521142	2	-732.161067344540584	13.7628315204178868	0.00294912277395731467	1	0.5	6.85206397711726723e-05	0.00101289395508040599	0.000543864362758260411	3	-787.926940316202376	14.2752177866037826	0.00503548909104885745	1	0.5	5.46653580188142334e-05	0.000506718984910598034	0.000266491554505713366	4	-725.383524310733037	14.4388560636319827	0.00201521264227310769	1	0.5	4.75841905824919169e-05	0.000323535905581190289	0.000173677071385578368
