generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2610	0	10	0.263158	none	
ConcentrationScaler	390	410	3	0.0789474	2.69782	
TimeSizeRateMixer	1400	1346	6	0.157895	0.257871	
TimeRootSizeMixer	1332	1273	6	0.157895	0.1152	
EventTimeScaler	5484	4797	1	0.0263158	1.18952	
RootPopulationSizeScaler0	1751	1625	1	0.0263158	0.41385	
LeafPopulationSizeScaler0	2141	1264	1	0.0263158	1.33543	
RootPopulationSizeScaler1	1763	1587	1	0.0263158	0.417111	
LeafPopulationSizeScaler1	2147	1239	1	0.0263158	1.51732	
RootPopulationSizeScaler2	1727	1657	1	0.0263158	0.425778	
LeafPopulationSizeScaler2	2106	1272	1	0.0263158	1.72039	
RootPopulationSizeScaler3	1804	1568	1	0.0263158	0.413497	
LeafPopulationSizeScaler3	2279	1140	1	0.0263158	1.27276	
RootPopulationSizeScaler4	1630	1743	1	0.0263158	0.449899	
LeafPopulationSizeScaler4	2245	1153	1	0.0263158	1.93038	
RootPopulationSizeScaler5	1754	1636	1	0.0263158	0.422505	
LeafPopulationSizeScaler5	2333	1040	1	0.0263158	2.03733	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5220	0	10	0.263158	none	
ConcentrationScaler	756	847	3	0.0789474	2.7046	
TimeSizeRateMixer	2494	2690	6	0.157895	0.25984	
TimeRootSizeMixer	2537	2609	6	0.157895	0.11772	
EventTimeScaler	10034	9757	1	0.0263158	1.2197	
RootPopulationSizeScaler0	3419	3394	1	0.0263158	0.42695	
LeafPopulationSizeScaler0	3974	2857	1	0.0263158	1.42733	
RootPopulationSizeScaler1	3448	3368	1	0.0263158	0.432184	
LeafPopulationSizeScaler1	4085	2720	1	0.0263158	1.65912	
RootPopulationSizeScaler2	3386	3432	1	0.0263158	0.440098	
LeafPopulationSizeScaler2	3996	2818	1	0.0263158	1.85985	
RootPopulationSizeScaler3	3521	3288	1	0.0263158	0.429831	
LeafPopulationSizeScaler3	4276	2586	1	0.0263158	1.40549	
RootPopulationSizeScaler4	3224	3579	1	0.0263158	0.45878	
LeafPopulationSizeScaler4	4281	2556	1	0.0263158	2.1429	
RootPopulationSizeScaler5	3431	3405	1	0.0263158	0.437615	
LeafPopulationSizeScaler5	4418	2426	1	0.0263158	2.28081	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7843	0	10	0.263158	none	
ConcentrationScaler	1094	1251	3	0.0789474	2.72587	
TimeSizeRateMixer	3704	4069	6	0.157895	0.262971	
TimeRootSizeMixer	3785	4025	6	0.157895	0.119167	
EventTimeScaler	14950	14943	1	0.0263158	1.24317	
RootPopulationSizeScaler0	5042	5221	1	0.0263158	0.432593	
LeafPopulationSizeScaler0	5784	4460	1	0.0263158	1.48158	
RootPopulationSizeScaler1	5128	5155	1	0.0263158	0.439582	
LeafPopulationSizeScaler1	5964	4258	1	0.0263158	1.73415	
RootPopulationSizeScaler2	4996	5242	1	0.0263158	0.446855	
LeafPopulationSizeScaler2	5831	4408	1	0.0263158	1.93305	
RootPopulationSizeScaler3	5086	5142	1	0.0263158	0.433491	
LeafPopulationSizeScaler3	6178	4113	1	0.0263158	1.47228	
RootPopulationSizeScaler4	4850	5367	1	0.0263158	0.464592	
LeafPopulationSizeScaler4	6199	4068	1	0.0263158	2.24743	
RootPopulationSizeScaler5	5043	5242	1	0.0263158	0.4441	
LeafPopulationSizeScaler5	6373	3899	1	0.0263158	2.41015	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10482	0	10	0.263158	none	
ConcentrationScaler	1446	1720	3	0.0789474	2.72663	
TimeSizeRateMixer	4988	5477	6	0.157895	0.265817	
TimeRootSizeMixer	5186	5492	6	0.157895	0.121074	
EventTimeScaler	20270	20401	1	0.0263158	1.26379	
RootPopulationSizeScaler0	6650	6964	1	0.0263158	0.436951	
LeafPopulationSizeScaler0	7473	6121	1	0.0263158	1.50829	
RootPopulationSizeScaler1	6719	6915	1	0.0263158	0.443877	
LeafPopulationSizeScaler1	7790	5781	1	0.0263158	1.78365	
RootPopulationSizeScaler2	6603	6995	1	0.0263158	0.451389	
LeafPopulationSizeScaler2	7654	5965	1	0.0263158	1.98318	
RootPopulationSizeScaler3	6629	6940	1	0.0263158	0.43673	
LeafPopulationSizeScaler3	8016	5599	1	0.0263158	1.51978	
RootPopulationSizeScaler4	6356	7182	1	0.0263158	0.466952	
LeafPopulationSizeScaler4	8005	5602	1	0.0263158	2.31665	
RootPopulationSizeScaler5	6630	7012	1	0.0263158	0.4486	
LeafPopulationSizeScaler5	8196	5393	1	0.0263158	2.4877	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13114	0	10	0.263158	none	
ConcentrationScaler	1844	2167	3	0.0789474	2.74265	
TimeSizeRateMixer	6112	6832	6	0.157895	0.266038	
TimeRootSizeMixer	6336	6889	6	0.157895	0.121683	
EventTimeScaler	24787	25497	1	0.0263158	1.27115	
RootPopulationSizeScaler0	8220	8798	1	0.0263158	0.439661	
LeafPopulationSizeScaler0	9175	7834	1	0.0263158	1.52935	
RootPopulationSizeScaler1	8282	8760	1	0.0263158	0.445977	
LeafPopulationSizeScaler1	9560	7405	1	0.0263158	1.81675	
RootPopulationSizeScaler2	8220	8772	1	0.0263158	0.454618	
LeafPopulationSizeScaler2	9383	7626	1	0.0263158	2.01798	
RootPopulationSizeScaler3	8254	8700	1	0.0263158	0.440134	
LeafPopulationSizeScaler3	9825	7186	1	0.0263158	1.55384	
RootPopulationSizeScaler4	7921	9021	1	0.0263158	0.468773	
LeafPopulationSizeScaler4	9835	7187	1	0.0263158	2.36773	
RootPopulationSizeScaler5	8184	8827	1	0.0263158	0.451087	
LeafPopulationSizeScaler5	10049	6951	1	0.0263158	2.54774	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15751	0	10	0.263158	none	
ConcentrationScaler	2184	2601	3	0.0789474	2.73437	
TimeSizeRateMixer	7325	8284	6	0.157895	0.266805	
TimeRootSizeMixer	7549	8233	6	0.157895	0.122499	
EventTimeScaler	29476	30884	1	0.0263158	1.27767	
RootPopulationSizeScaler0	9800	10568	1	0.0263158	0.441734	
LeafPopulationSizeScaler0	10860	9515	1	0.0263158	1.54471	
RootPopulationSizeScaler1	9926	10497	1	0.0263158	0.448577	
LeafPopulationSizeScaler1	11305	9009	1	0.0263158	1.84331	
RootPopulationSizeScaler2	9780	10574	1	0.0263158	0.457092	
LeafPopulationSizeScaler2	11134	9246	1	0.0263158	2.04535	
RootPopulationSizeScaler3	9785	10524	1	0.0263158	0.442051	
LeafPopulationSizeScaler3	11604	8761	1	0.0263158	1.58042	
RootPopulationSizeScaler4	9483	10847	1	0.0263158	0.470524	
LeafPopulationSizeScaler4	11555	8822	1	0.0263158	2.40172	
RootPopulationSizeScaler5	9755	10620	1	0.0263158	0.453145	
LeafPopulationSizeScaler5	11884	8485	1	0.0263158	2.59913	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18441	0	10	0.263158	none	
ConcentrationScaler	2511	3032	3	0.0789474	2.73351	
TimeSizeRateMixer	8484	9636	6	0.157895	0.267481	
TimeRootSizeMixer	8708	9658	6	0.157895	0.122576	
EventTimeScaler	34073	36153	1	0.0263158	1.2827	
RootPopulationSizeScaler0	11383	12419	1	0.0263158	0.443156	
LeafPopulationSizeScaler0	12528	11261	1	0.0263158	1.55786	
RootPopulationSizeScaler1	11535	12302	1	0.0263158	0.450374	
LeafPopulationSizeScaler1	13054	10671	1	0.0263158	1.86294	
RootPopulationSizeScaler2	11323	12445	1	0.0263158	0.458486	
LeafPopulationSizeScaler2	12812	10956	1	0.0263158	2.06533	
RootPopulationSizeScaler3	11338	12377	1	0.0263158	0.443232	
LeafPopulationSizeScaler3	13418	10349	1	0.0263158	1.60401	
RootPopulationSizeScaler4	11044	12679	1	0.0263158	0.471726	
LeafPopulationSizeScaler4	13333	10430	1	0.0263158	2.43182	
RootPopulationSizeScaler5	11342	12418	1	0.0263158	0.454945	
LeafPopulationSizeScaler5	13712	10081	1	0.0263158	2.63565	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21101	0	10	0.263158	none	
ConcentrationScaler	2838	3464	3	0.0789474	2.73357	
TimeSizeRateMixer	9774	11209	6	0.157895	0.268323	
TimeRootSizeMixer	10015	11094	6	0.157895	0.123194	
EventTimeScaler	39303	41652	1	0.0263158	1.2906	
RootPopulationSizeScaler0	12987	14230	1	0.0263158	0.444754	
LeafPopulationSizeScaler0	14210	12991	1	0.0263158	1.56864	
RootPopulationSizeScaler1	13130	14130	1	0.0263158	0.452331	
LeafPopulationSizeScaler1	14810	12347	1	0.0263158	1.88168	
RootPopulationSizeScaler2	12908	14273	1	0.0263158	0.459969	
LeafPopulationSizeScaler2	14533	12650	1	0.0263158	2.08342	
RootPopulationSizeScaler3	12939	14183	1	0.0263158	0.445067	
LeafPopulationSizeScaler3	15135	12047	1	0.0263158	1.61935	
RootPopulationSizeScaler4	12600	14533	1	0.0263158	0.473053	
LeafPopulationSizeScaler4	15133	12049	1	0.0263158	2.46044	
RootPopulationSizeScaler5	12985	14230	1	0.0263158	0.457517	
LeafPopulationSizeScaler5	15544	11669	1	0.0263158	2.67244	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23676	0	10	0.263158	none	
ConcentrationScaler	3203	3917	3	0.0789474	2.7356	
TimeSizeRateMixer	10954	12719	6	0.157895	0.268434	
TimeRootSizeMixer	11273	12501	6	0.157895	0.123553	
EventTimeScaler	43898	47064	1	0.0263158	1.29359	
RootPopulationSizeScaler0	14619	16115	1	0.0263158	0.445881	
LeafPopulationSizeScaler0	15920	14778	1	0.0263158	1.57748	
RootPopulationSizeScaler1	14734	16018	1	0.0263158	0.453716	
LeafPopulationSizeScaler1	16592	14069	1	0.0263158	1.89852	
RootPopulationSizeScaler2	14506	16176	1	0.0263158	0.461353	
LeafPopulationSizeScaler2	16250	14441	1	0.0263158	2.09727	
RootPopulationSizeScaler3	14623	16011	1	0.0263158	0.446901	
LeafPopulationSizeScaler3	16948	13706	1	0.0263158	1.63692	
RootPopulationSizeScaler4	14244	16422	1	0.0263158	0.474079	
LeafPopulationSizeScaler4	16888	13761	1	0.0263158	2.48114	
RootPopulationSizeScaler5	14626	16081	1	0.0263158	0.458928	
LeafPopulationSizeScaler5	17395	13349	1	0.0263158	2.7003	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26322	0	10	0.263158	none	
ConcentrationScaler	3554	4335	3	0.0789474	2.74076	
TimeSizeRateMixer	12120	14127	6	0.157895	0.268949	
TimeRootSizeMixer	12596	13928	6	0.157895	0.124055	
EventTimeScaler	48773	52424	1	0.0263158	1.29754	
RootPopulationSizeScaler0	16221	17919	1	0.0263158	0.44733	
LeafPopulationSizeScaler0	17583	16511	1	0.0263158	1.58563	
RootPopulationSizeScaler1	16308	17830	1	0.0263158	0.454485	
LeafPopulationSizeScaler1	18308	15736	1	0.0263158	1.9125	
RootPopulationSizeScaler2	16055	18038	1	0.0263158	0.462141	
LeafPopulationSizeScaler2	17896	16181	1	0.0263158	2.10735	
RootPopulationSizeScaler3	16229	17826	1	0.0263158	0.448353	
LeafPopulationSizeScaler3	18711	15361	1	0.0263158	1.65017	
RootPopulationSizeScaler4	15750	18333	1	0.0263158	0.474565	
LeafPopulationSizeScaler4	18564	15466	1	0.0263158	2.49701	
RootPopulationSizeScaler5	16203	17885	1	0.0263158	0.460207	
LeafPopulationSizeScaler5	19178	14968	1	0.0263158	2.72366	
