generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7946	0	10	0.263158	none	
ConcentrationScaler	1185	1153	3	0.0789474	2.60869	
TimeSizeRateMixer	2551	3091	6	0.157895	0.226303	
TimeRootSizeMixer	2981	2841	6	0.157895	0.168787	
EventTimeScaler	11617	10443	1	0.0263158	1.56088	
RootPopulationSizeScaler0	4782	5547	1	0.0263158	0.464337	
LeafPopulationSizeScaler0	6102	4147	1	0.0263158	2.27911	
RootPopulationSizeScaler1	5130	5180	1	0.0263158	0.448428	
LeafPopulationSizeScaler1	6247	4081	1	0.0263158	1.89293	
RootPopulationSizeScaler2	5332	4962	1	0.0263158	0.4229	
LeafPopulationSizeScaler2	6801	3509	1	0.0263158	1.83114	
RootPopulationSizeScaler3	5088	5250	1	0.0263158	0.447872	
LeafPopulationSizeScaler3	6408	3951	1	0.0263158	1.8577	
RootPopulationSizeScaler4	5097	5194	1	0.0263158	0.445747	
LeafPopulationSizeScaler4	6529	3752	1	0.0263158	1.97557	
RootPopulationSizeScaler5	5002	5261	1	0.0263158	0.452474	
LeafPopulationSizeScaler5	6250	4111	1	0.0263158	2.0884	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10526	0	10	0.263158	none	
ConcentrationScaler	1577	1577	3	0.0789474	2.63605	
TimeSizeRateMixer	3423	4193	6	0.157895	0.226481	
TimeRootSizeMixer	4025	3810	6	0.157895	0.17238	
EventTimeScaler	15475	14136	1	0.0263158	1.59151	
RootPopulationSizeScaler0	6372	7383	1	0.0263158	0.467725	
LeafPopulationSizeScaler0	7957	5705	1	0.0263158	2.35319	
RootPopulationSizeScaler1	6634	7087	1	0.0263158	0.450297	
LeafPopulationSizeScaler1	8156	5563	1	0.0263158	1.95613	
RootPopulationSizeScaler2	7019	6685	1	0.0263158	0.429152	
LeafPopulationSizeScaler2	8758	4965	1	0.0263158	1.90443	
RootPopulationSizeScaler3	6689	7043	1	0.0263158	0.452234	
LeafPopulationSizeScaler3	8328	5424	1	0.0263158	1.91805	
RootPopulationSizeScaler4	6735	6953	1	0.0263158	0.450382	
LeafPopulationSizeScaler4	8443	5242	1	0.0263158	2.04558	
RootPopulationSizeScaler5	6601	7052	1	0.0263158	0.456613	
LeafPopulationSizeScaler5	8104	5663	1	0.0263158	2.14845	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13210	0	10	0.263158	none	
ConcentrationScaler	1952	1959	3	0.0789474	2.66453	
TimeSizeRateMixer	4288	5238	6	0.157895	0.226814	
TimeRootSizeMixer	5006	4814	6	0.157895	0.174571	
EventTimeScaler	19158	17997	1	0.0263158	1.60936	
RootPopulationSizeScaler0	7931	9241	1	0.0263158	0.469421	
LeafPopulationSizeScaler0	9777	7304	1	0.0263158	2.40316	
RootPopulationSizeScaler1	8216	8931	1	0.0263158	0.451679	
LeafPopulationSizeScaler1	10041	7098	1	0.0263158	2.00363	
RootPopulationSizeScaler2	8641	8480	1	0.0263158	0.432815	
LeafPopulationSizeScaler2	10717	6462	1	0.0263158	1.96354	
RootPopulationSizeScaler3	8303	8866	1	0.0263158	0.454687	
LeafPopulationSizeScaler3	10221	6971	1	0.0263158	1.96501	
RootPopulationSizeScaler4	8334	8792	1	0.0263158	0.45258	
LeafPopulationSizeScaler4	10329	6793	1	0.0263158	2.09437	
RootPopulationSizeScaler5	8165	8921	1	0.0263158	0.457965	
LeafPopulationSizeScaler5	9911	7272	1	0.0263158	2.1904	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15827	0	10	0.263158	none	
ConcentrationScaler	2359	2363	3	0.0789474	2.69193	
TimeSizeRateMixer	5138	6315	6	0.157895	0.227002	
TimeRootSizeMixer	6015	5847	6	0.157895	0.176193	
EventTimeScaler	22755	21912	1	0.0263158	1.62187	
RootPopulationSizeScaler0	9510	11135	1	0.0263158	0.470685	
LeafPopulationSizeScaler0	11591	8955	1	0.0263158	2.44194	
RootPopulationSizeScaler1	9827	10788	1	0.0263158	0.453736	
LeafPopulationSizeScaler1	11912	8713	1	0.0263158	2.0385	
RootPopulationSizeScaler2	10313	10276	1	0.0263158	0.436912	
LeafPopulationSizeScaler2	12701	7945	1	0.0263158	2.01143	
RootPopulationSizeScaler3	9910	10718	1	0.0263158	0.457037	
LeafPopulationSizeScaler3	12113	8553	1	0.0263158	2.00334	
RootPopulationSizeScaler4	9977	10607	1	0.0263158	0.454983	
LeafPopulationSizeScaler4	12243	8373	1	0.0263158	2.13552	
RootPopulationSizeScaler5	9786	10797	1	0.0263158	0.460066	
LeafPopulationSizeScaler5	11721	8929	1	0.0263158	2.22331	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18443	0	10	0.263158	none	
ConcentrationScaler	2733	2785	3	0.0789474	2.70758	
TimeSizeRateMixer	6043	7427	6	0.157895	0.227391	
TimeRootSizeMixer	6956	6855	6	0.157895	0.177348	
EventTimeScaler	26465	25703	1	0.0263158	1.63537	
RootPopulationSizeScaler0	11081	13060	1	0.0263158	0.471501	
LeafPopulationSizeScaler0	13434	10622	1	0.0263158	2.47315	
RootPopulationSizeScaler1	11421	12653	1	0.0263158	0.455481	
LeafPopulationSizeScaler1	13739	10387	1	0.0263158	2.0662	
RootPopulationSizeScaler2	12006	12076	1	0.0263158	0.439901	
LeafPopulationSizeScaler2	14679	9465	1	0.0263158	2.05308	
RootPopulationSizeScaler3	11534	12593	1	0.0263158	0.458949	
LeafPopulationSizeScaler3	13972	10196	1	0.0263158	2.03351	
RootPopulationSizeScaler4	11592	12486	1	0.0263158	0.456579	
LeafPopulationSizeScaler4	14118	10006	1	0.0263158	2.16997	
RootPopulationSizeScaler5	11356	12723	1	0.0263158	0.460988	
LeafPopulationSizeScaler5	13518	10610	1	0.0263158	2.24904	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21129	0	10	0.263158	none	
ConcentrationScaler	3102	3226	3	0.0789474	2.71258	
TimeSizeRateMixer	6935	8434	6	0.157895	0.228107	
TimeRootSizeMixer	7955	7869	6	0.157895	0.178723	
EventTimeScaler	30211	29588	1	0.0263158	1.6463	
RootPopulationSizeScaler0	12533	14915	1	0.0263158	0.471844	
LeafPopulationSizeScaler0	15180	12228	1	0.0263158	2.50027	
RootPopulationSizeScaler1	12934	14481	1	0.0263158	0.456555	
LeafPopulationSizeScaler1	15464	12007	1	0.0263158	2.08686	
RootPopulationSizeScaler2	13609	13815	1	0.0263158	0.442201	
LeafPopulationSizeScaler2	16496	10964	1	0.0263158	2.08508	
RootPopulationSizeScaler3	13104	14382	1	0.0263158	0.460249	
LeafPopulationSizeScaler3	15729	11767	1	0.0263158	2.05794	
RootPopulationSizeScaler4	13127	14289	1	0.0263158	0.4576	
LeafPopulationSizeScaler4	15888	11540	1	0.0263158	2.19827	
RootPopulationSizeScaler5	12886	14537	1	0.0263158	0.462142	
LeafPopulationSizeScaler5	15294	12187	1	0.0263158	2.2752	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23707	0	10	0.263158	none	
ConcentrationScaler	3466	3654	3	0.0789474	2.72277	
TimeSizeRateMixer	7725	9550	6	0.157895	0.227812	
TimeRootSizeMixer	8957	8886	6	0.157895	0.179892	
EventTimeScaler	33820	33438	1	0.0263158	1.65438	
RootPopulationSizeScaler0	14066	16812	1	0.0263158	0.472559	
LeafPopulationSizeScaler0	16973	13857	1	0.0263158	2.52308	
RootPopulationSizeScaler1	14545	16314	1	0.0263158	0.458379	
LeafPopulationSizeScaler1	17259	13679	1	0.0263158	2.10651	
RootPopulationSizeScaler2	15249	15598	1	0.0263158	0.444337	
LeafPopulationSizeScaler2	18305	12597	1	0.0263158	2.10825	
RootPopulationSizeScaler3	14673	16259	1	0.0263158	0.46121	
LeafPopulationSizeScaler3	17518	13408	1	0.0263158	2.0778	
RootPopulationSizeScaler4	14707	16162	1	0.0263158	0.458839	
LeafPopulationSizeScaler4	17782	13068	1	0.0263158	2.22516	
RootPopulationSizeScaler5	14473	16388	1	0.0263158	0.463239	
LeafPopulationSizeScaler5	17025	13909	1	0.0263158	2.29205	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26361	0	10	0.263158	none	
ConcentrationScaler	3812	4098	3	0.0789474	2.7263	
TimeSizeRateMixer	8584	10637	6	0.157895	0.227718	
TimeRootSizeMixer	9889	9855	6	0.157895	0.180783	
EventTimeScaler	37325	37401	1	0.0263158	1.66049	
RootPopulationSizeScaler0	15671	18626	1	0.0263158	0.473593	
LeafPopulationSizeScaler0	18743	15483	1	0.0263158	2.5459	
RootPopulationSizeScaler1	16110	18125	1	0.0263158	0.459518	
LeafPopulationSizeScaler1	19072	15293	1	0.0263158	2.12538	
RootPopulationSizeScaler2	16852	17401	1	0.0263158	0.445721	
LeafPopulationSizeScaler2	20191	14089	1	0.0263158	2.13316	
RootPopulationSizeScaler3	16170	18147	1	0.0263158	0.46136	
LeafPopulationSizeScaler3	19274	15015	1	0.0263158	2.09527	
RootPopulationSizeScaler4	16266	17995	1	0.0263158	0.460028	
LeafPopulationSizeScaler4	19597	14654	1	0.0263158	2.2457	
RootPopulationSizeScaler5	16072	18172	1	0.0263158	0.464515	
LeafPopulationSizeScaler5	18791	15539	1	0.0263158	2.31116	
