generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1508	1566	3	0.0789474	2.60961	
TimeSizeRateMixer	3915	4157	6	0.157895	0.222119	
TimeRootSizeMixer	4845	3270	6	0.157895	0.135344	
EventTimeScaler	16493	14278	1	0.0263158	1.4123	
RootPopulationSizeScaler0	6734	7106	1	0.0263158	0.450263	
LeafPopulationSizeScaler0	8721	5145	1	0.0263158	2.11996	
RootPopulationSizeScaler1	6775	7083	1	0.0263158	0.452926	
LeafPopulationSizeScaler1	9716	4167	1	0.0263158	1.72321	
RootPopulationSizeScaler2	6529	7406	1	0.0263158	0.475774	
LeafPopulationSizeScaler2	8136	5722	1	0.0263158	2.1549	
RootPopulationSizeScaler3	6924	6952	1	0.0263158	0.440888	
LeafPopulationSizeScaler3	8070	5734	1	0.0263158	1.87859	
RootPopulationSizeScaler4	6656	7184	1	0.0263158	0.450334	
LeafPopulationSizeScaler4	8189	5731	1	0.0263158	1.86475	
RootPopulationSizeScaler5	6693	7181	1	0.0263158	0.467524	
LeafPopulationSizeScaler5	8404	5507	1	0.0263158	2.44514	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13123	0	10	0.263158	none	
ConcentrationScaler	1897	1936	3	0.0789474	2.64338	
TimeSizeRateMixer	4821	5229	6	0.157895	0.223029	
TimeRootSizeMixer	5916	4150	6	0.157895	0.138519	
EventTimeScaler	20179	18086	1	0.0263158	1.42836	
RootPopulationSizeScaler0	8340	8898	1	0.0263158	0.453617	
LeafPopulationSizeScaler0	10603	6682	1	0.0263158	2.17573	
RootPopulationSizeScaler1	8449	8836	1	0.0263158	0.45742	
LeafPopulationSizeScaler1	11819	5512	1	0.0263158	1.79333	
RootPopulationSizeScaler2	8058	9278	1	0.0263158	0.476501	
LeafPopulationSizeScaler2	10051	7273	1	0.0263158	2.20385	
RootPopulationSizeScaler3	8490	8809	1	0.0263158	0.443868	
LeafPopulationSizeScaler3	9925	7289	1	0.0263158	1.91787	
RootPopulationSizeScaler4	8304	8969	1	0.0263158	0.453891	
LeafPopulationSizeScaler4	9986	7346	1	0.0263158	1.90339	
RootPopulationSizeScaler5	8300	9004	1	0.0263158	0.469876	
LeafPopulationSizeScaler5	10316	7023	1	0.0263158	2.5082	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15745	0	10	0.263158	none	
ConcentrationScaler	2271	2345	3	0.0789474	2.6623	
TimeSizeRateMixer	5748	6320	6	0.157895	0.224013	
TimeRootSizeMixer	7038	5061	6	0.157895	0.141556	
EventTimeScaler	24054	21955	1	0.0263158	1.44374	
RootPopulationSizeScaler0	9929	10787	1	0.0263158	0.455709	
LeafPopulationSizeScaler0	12565	8175	1	0.0263158	2.22598	
RootPopulationSizeScaler1	10051	10703	1	0.0263158	0.459424	
LeafPopulationSizeScaler1	13949	6834	1	0.0263158	1.85121	
RootPopulationSizeScaler2	9606	11174	1	0.0263158	0.477593	
LeafPopulationSizeScaler2	11845	8924	1	0.0263158	2.23729	
RootPopulationSizeScaler3	10144	10610	1	0.0263158	0.446111	
LeafPopulationSizeScaler3	11776	8862	1	0.0263158	1.95418	
RootPopulationSizeScaler4	9863	10858	1	0.0263158	0.455253	
LeafPopulationSizeScaler4	11856	8912	1	0.0263158	1.94076	
RootPopulationSizeScaler5	9877	10862	1	0.0263158	0.471449	
LeafPopulationSizeScaler5	12195	8628	1	0.0263158	2.55492	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18351	0	10	0.263158	none	
ConcentrationScaler	2659	2756	3	0.0789474	2.67741	
TimeSizeRateMixer	6686	7435	6	0.157895	0.224511	
TimeRootSizeMixer	8114	5979	6	0.157895	0.143717	
EventTimeScaler	27873	25764	1	0.0263158	1.45689	
RootPopulationSizeScaler0	11528	12667	1	0.0263158	0.457142	
LeafPopulationSizeScaler0	14465	9744	1	0.0263158	2.2635	
RootPopulationSizeScaler1	11610	12609	1	0.0263158	0.460205	
LeafPopulationSizeScaler1	16000	8271	1	0.0263158	1.89762	
RootPopulationSizeScaler2	11157	13067	1	0.0263158	0.47851	
LeafPopulationSizeScaler2	13650	10605	1	0.0263158	2.26682	
RootPopulationSizeScaler3	11803	12431	1	0.0263158	0.448723	
LeafPopulationSizeScaler3	13527	10564	1	0.0263158	1.97522	
RootPopulationSizeScaler4	11516	12697	1	0.0263158	0.456895	
LeafPopulationSizeScaler4	13678	10553	1	0.0263158	1.96564	
RootPopulationSizeScaler5	11433	12804	1	0.0263158	0.472335	
LeafPopulationSizeScaler5	14077	10206	1	0.0263158	2.59289	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21022	0	10	0.263158	none	
ConcentrationScaler	3014	3244	3	0.0789474	2.68381	
TimeSizeRateMixer	7619	8547	6	0.157895	0.225375	
TimeRootSizeMixer	9180	6927	6	0.157895	0.145484	
EventTimeScaler	31802	29695	1	0.0263158	1.46834	
RootPopulationSizeScaler0	13097	14482	1	0.0263158	0.458703	
LeafPopulationSizeScaler0	16353	11251	1	0.0263158	2.29513	
RootPopulationSizeScaler1	13210	14447	1	0.0263158	0.461722	
LeafPopulationSizeScaler1	18038	9629	1	0.0263158	1.93752	
RootPopulationSizeScaler2	12680	14938	1	0.0263158	0.478781	
LeafPopulationSizeScaler2	15416	12239	1	0.0263158	2.29046	
RootPopulationSizeScaler3	13388	14258	1	0.0263158	0.449935	
LeafPopulationSizeScaler3	15285	12212	1	0.0263158	1.99548	
RootPopulationSizeScaler4	13095	14514	1	0.0263158	0.458649	
LeafPopulationSizeScaler4	15387	12246	1	0.0263158	1.98598	
RootPopulationSizeScaler5	13067	14585	1	0.0263158	0.473856	
LeafPopulationSizeScaler5	15832	11844	1	0.0263158	2.62018	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23624	0	10	0.263158	none	
ConcentrationScaler	3374	3653	3	0.0789474	2.69639	
TimeSizeRateMixer	8500	9637	6	0.157895	0.225891	
TimeRootSizeMixer	10289	7836	6	0.157895	0.147475	
EventTimeScaler	35424	33754	1	0.0263158	1.47535	
RootPopulationSizeScaler0	14649	16321	1	0.0263158	0.459748	
LeafPopulationSizeScaler0	18250	12730	1	0.0263158	2.32536	
RootPopulationSizeScaler1	14718	16328	1	0.0263158	0.462365	
LeafPopulationSizeScaler1	20081	11023	1	0.0263158	1.97217	
RootPopulationSizeScaler2	14249	16800	1	0.0263158	0.479667	
LeafPopulationSizeScaler2	17159	13904	1	0.0263158	2.3124	
RootPopulationSizeScaler3	14964	16071	1	0.0263158	0.451207	
LeafPopulationSizeScaler3	17000	13919	1	0.0263158	2.01053	
RootPopulationSizeScaler4	14631	16369	1	0.0263158	0.459616	
LeafPopulationSizeScaler4	17130	13902	1	0.0263158	2.00359	
RootPopulationSizeScaler5	14598	16451	1	0.0263158	0.474457	
LeafPopulationSizeScaler5	17638	13476	1	0.0263158	2.6472	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26348	0	10	0.263158	none	
ConcentrationScaler	3743	4081	3	0.0789474	2.70247	
TimeSizeRateMixer	9414	10698	6	0.157895	0.226386	
TimeRootSizeMixer	11390	8719	6	0.157895	0.149175	
EventTimeScaler	39086	37763	1	0.0263158	1.48163	
RootPopulationSizeScaler0	16204	18194	1	0.0263158	0.460387	
LeafPopulationSizeScaler0	20125	14267	1	0.0263158	2.35226	
RootPopulationSizeScaler1	16307	18149	1	0.0263158	0.463649	
LeafPopulationSizeScaler1	22099	12449	1	0.0263158	2.00238	
RootPopulationSizeScaler2	15786	18690	1	0.0263158	0.47984	
LeafPopulationSizeScaler2	18874	15589	1	0.0263158	2.32743	
RootPopulationSizeScaler3	16522	17943	1	0.0263158	0.451793	
LeafPopulationSizeScaler3	18811	15561	1	0.0263158	2.0279	
RootPopulationSizeScaler4	16216	18226	1	0.0263158	0.46079	
LeafPopulationSizeScaler4	18839	15644	1	0.0263158	2.01808	
RootPopulationSizeScaler5	16177	18319	1	0.0263158	0.475116	
LeafPopulationSizeScaler5	19427	15109	1	0.0263158	2.67124	
