generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	4413	2439	1	0.0263158	1.98985	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7772	0	10	0.263158	none	
ConcentrationScaler	1198	1261	3	0.0789474	2.74836	
TimeSizeRateMixer	2726	3223	6	0.157895	0.228128	
TimeRootSizeMixer	2999	2870	6	0.157895	0.0527365	
EventTimeScaler	12723	9710	1	0.0263158	2.19812	
RootPopulationSizeScaler0	4957	5365	1	0.0263158	0.459222	
LeafPopulationSizeScaler0	6508	3728	1	0.0263158	1.96665	
RootPopulationSizeScaler1	4898	5361	1	0.0263158	0.449126	
LeafPopulationSizeScaler1	5941	4332	1	0.0263158	1.97964	
RootPopulationSizeScaler2	5020	5253	1	0.0263158	0.44876	
LeafPopulationSizeScaler2	6279	3954	1	0.0263158	2.07895	
RootPopulationSizeScaler3	5110	5139	1	0.0263158	0.430357	
LeafPopulationSizeScaler3	6242	4038	1	0.0263158	2.10866	
RootPopulationSizeScaler4	4830	5437	1	0.0263158	0.458577	
LeafPopulationSizeScaler4	5937	4297	1	0.0263158	2.12622	
RootPopulationSizeScaler5	5084	5154	1	0.0263158	0.438168	
LeafPopulationSizeScaler5	6360	3878	1	0.0263158	2.1029	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10410	0	10	0.263158	none	
ConcentrationScaler	1571	1698	3	0.0789474	2.76805	
TimeSizeRateMixer	3590	4300	6	0.157895	0.228453	
TimeRootSizeMixer	3953	3806	6	0.157895	0.0537025	
EventTimeScaler	16551	13372	1	0.0263158	2.2476	
RootPopulationSizeScaler0	6464	7180	1	0.0263158	0.461393	
LeafPopulationSizeScaler0	8352	5203	1	0.0263158	2.03812	
RootPopulationSizeScaler1	6411	7144	1	0.0263158	0.451367	
LeafPopulationSizeScaler1	7700	5890	1	0.0263158	2.03106	
RootPopulationSizeScaler2	6617	7008	1	0.0263158	0.452659	
LeafPopulationSizeScaler2	8112	5464	1	0.0263158	2.14307	
RootPopulationSizeScaler3	6668	6922	1	0.0263158	0.434011	
LeafPopulationSizeScaler3	8015	5557	1	0.0263158	2.17031	
RootPopulationSizeScaler4	6320	7253	1	0.0263158	0.460323	
LeafPopulationSizeScaler4	7717	5844	1	0.0263158	2.18135	
RootPopulationSizeScaler5	6660	6900	1	0.0263158	0.442749	
LeafPopulationSizeScaler5	8280	5248	1	0.0263158	2.18619	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13128	0	10	0.263158	none	
ConcentrationScaler	1920	2121	3	0.0789474	2.77384	
TimeSizeRateMixer	4492	5356	6	0.157895	0.229561	
TimeRootSizeMixer	4861	4768	6	0.157895	0.0542834	
EventTimeScaler	20410	17050	1	0.0263158	2.28327	
RootPopulationSizeScaler0	8027	8980	1	0.0263158	0.463998	
LeafPopulationSizeScaler0	10254	6693	1	0.0263158	2.09326	
RootPopulationSizeScaler1	8017	8914	1	0.0263158	0.45414	
LeafPopulationSizeScaler1	9436	7523	1	0.0263158	2.0653	
RootPopulationSizeScaler2	8165	8860	1	0.0263158	0.454722	
LeafPopulationSizeScaler2	9920	7022	1	0.0263158	2.19145	
RootPopulationSizeScaler3	8285	8666	1	0.0263158	0.437763	
LeafPopulationSizeScaler3	9840	7107	1	0.0263158	2.21834	
RootPopulationSizeScaler4	7872	9056	1	0.0263158	0.462419	
LeafPopulationSizeScaler4	9495	7444	1	0.0263158	2.22047	
RootPopulationSizeScaler5	8256	8682	1	0.0263158	0.446203	
LeafPopulationSizeScaler5	10173	6720	1	0.0263158	2.24769	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15728	0	10	0.263158	none	
ConcentrationScaler	2273	2538	3	0.0789474	2.78283	
TimeSizeRateMixer	5420	6473	6	0.157895	0.230056	
TimeRootSizeMixer	5866	5760	6	0.157895	0.0547642	
EventTimeScaler	24335	20841	1	0.0263158	2.31348	
RootPopulationSizeScaler0	9579	10883	1	0.0263158	0.465152	
LeafPopulationSizeScaler0	12138	8272	1	0.0263158	2.13644	
RootPopulationSizeScaler1	9585	10826	1	0.0263158	0.455553	
LeafPopulationSizeScaler1	11283	9174	1	0.0263158	2.09765	
RootPopulationSizeScaler2	9759	10737	1	0.0263158	0.456577	
LeafPopulationSizeScaler2	11772	8613	1	0.0263158	2.23357	
RootPopulationSizeScaler3	9929	10472	1	0.0263158	0.440591	
LeafPopulationSizeScaler3	11684	8704	1	0.0263158	2.2583	
RootPopulationSizeScaler4	9439	10934	1	0.0263158	0.463749	
LeafPopulationSizeScaler4	11258	9164	1	0.0263158	2.24781	
RootPopulationSizeScaler5	9843	10534	1	0.0263158	0.448149	
LeafPopulationSizeScaler5	12101	8240	1	0.0263158	2.29807	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18371	0	10	0.263158	none	
ConcentrationScaler	2678	2961	3	0.0789474	2.80396	
TimeSizeRateMixer	6270	7523	6	0.157895	0.230139	
TimeRootSizeMixer	6753	6791	6	0.157895	0.0549971	
EventTimeScaler	28003	24548	1	0.0263158	2.33446	
RootPopulationSizeScaler0	11187	12712	1	0.0263158	0.467011	
LeafPopulationSizeScaler0	13998	9826	1	0.0263158	2.16905	
RootPopulationSizeScaler1	11093	12744	1	0.0263158	0.456184	
LeafPopulationSizeScaler1	13082	10795	1	0.0263158	2.12342	
RootPopulationSizeScaler2	11329	12558	1	0.0263158	0.457708	
LeafPopulationSizeScaler2	13575	10230	1	0.0263158	2.26572	
RootPopulationSizeScaler3	11546	12275	1	0.0263158	0.443015	
LeafPopulationSizeScaler3	13522	10291	1	0.0263158	2.29239	
RootPopulationSizeScaler4	11011	12751	1	0.0263158	0.465556	
LeafPopulationSizeScaler4	13027	10841	1	0.0263158	2.27354	
RootPopulationSizeScaler5	11428	12386	1	0.0263158	0.449879	
LeafPopulationSizeScaler5	13994	9754	1	0.0263158	2.33724	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21052	0	10	0.263158	none	
ConcentrationScaler	3043	3383	3	0.0789474	2.80754	
TimeSizeRateMixer	7168	8598	6	0.157895	0.230767	
TimeRootSizeMixer	7698	7861	6	0.157895	0.0552398	
EventTimeScaler	31891	28357	1	0.0263158	2.35564	
RootPopulationSizeScaler0	12754	14569	1	0.0263158	0.467773	
LeafPopulationSizeScaler0	15887	11352	1	0.0263158	2.19939	
RootPopulationSizeScaler1	12631	14633	1	0.0263158	0.456873	
LeafPopulationSizeScaler1	14779	12547	1	0.0263158	2.14225	
RootPopulationSizeScaler2	12921	14409	1	0.0263158	0.45879	
LeafPopulationSizeScaler2	15344	11871	1	0.0263158	2.29039	
RootPopulationSizeScaler3	13179	14077	1	0.0263158	0.444808	
LeafPopulationSizeScaler3	15326	11925	1	0.0263158	2.31917	
RootPopulationSizeScaler4	12607	14598	1	0.0263158	0.466374	
LeafPopulationSizeScaler4	14759	12546	1	0.0263158	2.29315	
RootPopulationSizeScaler5	13051	14176	1	0.0263158	0.451916	
LeafPopulationSizeScaler5	15922	11267	1	0.0263158	2.376	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23648	0	10	0.263158	none	
ConcentrationScaler	3417	3828	3	0.0789474	2.81505	
TimeSizeRateMixer	8112	9729	6	0.157895	0.231239	
TimeRootSizeMixer	8758	8916	6	0.157895	0.0556783	
EventTimeScaler	35847	32309	1	0.0263158	2.37319	
RootPopulationSizeScaler0	14400	16416	1	0.0263158	0.46931	
LeafPopulationSizeScaler0	17764	12930	1	0.0263158	2.22498	
RootPopulationSizeScaler1	14167	16571	1	0.0263158	0.457347	
LeafPopulationSizeScaler1	16554	14233	1	0.0263158	2.16082	
RootPopulationSizeScaler2	14506	16309	1	0.0263158	0.459302	
LeafPopulationSizeScaler2	17139	13551	1	0.0263158	2.31349	
RootPopulationSizeScaler3	14857	15873	1	0.0263158	0.446943	
LeafPopulationSizeScaler3	17138	13571	1	0.0263158	2.34347	
RootPopulationSizeScaler4	14193	16498	1	0.0263158	0.46717	
LeafPopulationSizeScaler4	16473	14317	1	0.0263158	2.30829	
RootPopulationSizeScaler5	14700	15999	1	0.0263158	0.453552	
LeafPopulationSizeScaler5	17825	12838	1	0.0263158	2.40705	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26248	0	10	0.263158	none	
ConcentrationScaler	3793	4216	3	0.0789474	2.82306	
TimeSizeRateMixer	9092	10873	6	0.157895	0.23183	
TimeRootSizeMixer	9741	9981	6	0.157895	0.0559151	
EventTimeScaler	39907	36148	1	0.0263158	2.38974	
RootPopulationSizeScaler0	15968	18314	1	0.0263158	0.469938	
LeafPopulationSizeScaler0	19568	14550	1	0.0263158	2.24715	
RootPopulationSizeScaler1	15773	18432	1	0.0263158	0.4585	
LeafPopulationSizeScaler1	18324	15947	1	0.0263158	2.17602	
RootPopulationSizeScaler2	16148	18133	1	0.0263158	0.460726	
LeafPopulationSizeScaler2	18957	15176	1	0.0263158	2.33543	
RootPopulationSizeScaler3	16442	17699	1	0.0263158	0.448116	
LeafPopulationSizeScaler3	18870	15294	1	0.0263158	2.35936	
RootPopulationSizeScaler4	15764	18390	1	0.0263158	0.467727	
LeafPopulationSizeScaler4	18201	16049	1	0.0263158	2.32335	
RootPopulationSizeScaler5	16330	17808	1	0.0263158	0.455184	
LeafPopulationSizeScaler5	19733	14371	1	0.0263158	2.4354	
