generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4687.09085860714549	89.4409218598881068	6	8.34700491373495801	0	-728.697065057882241	13.5125318898989839	0.00385840648096866549	1	0.5	0.000527103363887894438	0.000527103363887894438	0.000575257965753020331	1	-819.180489146388368	4.85783116398773451	0.024519657572500915	1	0.5	0.00495646343816638375	0.00495646343816638375	0.00515809539563899695	2	-788.900659936169404	13.4455110061768721	0.00854415804200676747	1	0.5	0.000614647242782403297	0.000614647242782403297	0.000656400074996355389	3	-880.889481473140108	12.8885578595327175	0.00315274886202262985	1	0.5	0.00070425550319011944	0.00070425550319011944	0.000800239296576894452	4	-741.545903183284167	11.2414119266578147	0.000624668030885182964	1	0.5	0.00152443861703943856	0.00152443861703943856	0.00173370486469683147	5	-727.87725981028052	14.3036127881063351	0.000700635758446614449	1	0.5	0.00010561959792941512	0.00010561959792941512	0.000116302333330124542
100	-4488.90717530574329	71.7941612904367048	2	1.05399995538106106	0	-712.912072871922419	11.1159261366800344	2.24928536934798305e-05	1	0.5	0.000396080930202344285	0.000495351905567294215	0.000304182784414106216	0	-737.014835813087302	7.54186366233988359	2.24928536934798305e-05	1	0.5	0.00278959050400907037	0.00316825798947067451	0.00228418113029039407	0	-753.139394768166767	12.8408155756453937	2.24928536934798305e-05	1	0.5	0.000623732129663068149	0.000498584796676645819	0.000451266826889046844	0	-829.204130828588745	11.8603673847036539	2.24928536934798305e-05	1	0.5	0.0010586719520688083	0.000502646880945634188	0.000965750554634432594	0	-737.063259682585453	12.5119473508226289	2.24928536934798305e-05	1	0.5	0.000958217727968141094	0.00135007456367310487	0.00108556282900906928	1	-719.573481341392721	12.7707438440931771	1.15057002785541291e-06	1	0.5	7.200137162383681e-05	0.000115220127805269987	0.000119734548348477128
200	-4481.61995249993561	74.7258407863394751	1	1.01869133948564383	0	-712.829852789993993	13.9149119172342779	1.52061687464823972e-06	1	0.5	0.000347637452288371339	0.000527495776090942167	0.000406152909963086067	0	-732.823634218612824	7.46735135631718805	1.52061687464823972e-06	1	0.5	0.00201737276920999119	0.00269895387910556745	0.00162880554183963164	0	-752.701357658368579	13.835281057646629	1.52061687464823972e-06	1	0.5	0.000444407424757721037	0.000477960755729698911	0.000481951463095367006	0	-827.505691402267871	12.8222434436848474	1.52061687464823972e-06	1	0.5	0.00132110215352972517	0.00046490854765619138	0.000967063964260710227	0	-736.077063943555459	11.9282876012849446	1.52061687464823972e-06	1	0.5	0.00106405700551279571	0.000627427087961327304	0.000655999529241088337	0	-719.682352487136086	14.6240152503024152	1.52061687464823972e-06	1	0.5	8.5822746107259843e-05	0.000129102080845674961	0.000108503805033984896
300	-4478.64300123531029	78.540071873423031	1	0.704911703943496115	0	-712.302108119321133	14.173325815568278	2.19774843220312191e-07	1	0.5	0.000373551113272848853	0.000245190545497659144	0.000287386471658264138	0	-731.333266332758285	10.6547249256312337	2.19774843220312191e-07	1	0.5	0.00243638632687240503	0.000944668574862857257	0.00137097508855690874	0	-752.730173528877117	13.3387962051029749	2.19774843220312191e-07	1	0.5	0.000704461250871993294	0.000223526088582744182	0.000529251007825161531	0	-827.096488242242685	12.4435319651756444	2.19774843220312191e-07	1	0.5	0.00154431766543944803	0.000704015820711136964	0.00119576697777749527	0	-736.274347616460318	13.3031762994274647	2.19774843220312191e-07	1	0.5	0.00119298856640448741	0.000364307507979460599	0.000766568226910360317	0	-718.906617395650301	14.2862133709135986	2.19774843220312191e-07	1	0.5	0.000322165251639048916	0.000155721786868561732	0.00024920020798653461
400	-4480.37728841919488	74.2412901996062544	1	5.17519056968024138	0	-713.280524557023568	13.6731486778938702	1.89309566307539687e-05	1	0.5	0.000361460592981797208	0.000384015822498576438	0.000416589457056617467	0	-728.016896297644962	11.981864908344253	1.89309566307539687e-05	1	0.5	0.00108819442951042333	0.000602742438004245798	0.000659234203390965823	0	-754.095154403750371	12.9452478395361688	1.89309566307539687e-05	1	0.5	0.000947794872431529972	0.000955420620585105016	0.000911651826375564417	0	-828.370924425924045	12.6542501775391507	1.89309566307539687e-05	1	0.5	0.000871851591519907151	0.0011880849557634951	0.00108952924409800645	0	-736.603722427442449	12.8707431621051676	1.89309566307539687e-05	1	0.5	0.00112444065518325074	0.000865798372894781873	0.000974936139194690094	0	-720.010066307409943	13.4598575618476488	1.89309566307539687e-05	1	0.5	0.00066846977636142316	0.000660065669221891597	0.000616187707951155084
500	-4476.73547045443775	80.1941914228656429	1	0.840120333052574497	0	-712.465120530062222	13.9999690635711787	6.34201136740853993e-06	1	0.5	0.00043984894395618471	0.000186532068170167071	0.000277862047907425399	0	-727.129324270780785	13.3538419238707409	6.34201136740853993e-06	1	0.5	0.000278974076837239454	0.000823286015955947397	0.000473617972055576184	0	-753.127592281333705	12.6988464740002787	6.34201136740853993e-06	1	0.5	5.12158584515083075e-05	0.000959894092546332775	0.000610726445154041037	0	-828.348393245885291	12.8831327562526621	6.34201136740853993e-06	1	0.5	0.000881317564546789693	0.000576952308381576285	0.000823722189164767114	0	-735.95308838061726	13.5460956216932438	6.34201136740853993e-06	1	0.5	0.000488383914669537162	0.000575178036982202539	0.00047012899568100151	0	-719.711951745757801	13.4514337984529249	6.34201136740853993e-06	1	0.5	0.000995890320484098387	0.00031311414462166726	0.000601194865566353391
600	-4476.44965874452646	79.0628448090987348	1	1.23338390616293725	0	-712.208884188863294	14.585040498850514	3.89965197702674918e-06	1	0.5	0.000102716548874375621	0.000136092479639219656	0.000121631420828297192	0	-727.052789229863606	13.6229636262771319	3.89965197702674918e-06	1	0.5	5.01435991704415581e-05	0.00101548181460322574	0.000479571908503770294	0	-753.145805967875503	13.4219586938664044	3.89965197702674918e-06	1	0.5	7.4384109044064317e-05	0.0012523839138628421	0.000695121201812839051	0	-827.582452599277303	11.2136185208316306	3.89965197702674918e-06	1	0.5	0.00117449364062664264	0.00240173365636768424	0.00165961405088288602	0	-736.685360219021277	12.7485111771123059	3.89965197702674918e-06	1	0.5	0.00187457987375492271	0.000204792642994338627	0.000981899028391055619	0	-719.774366539625362	13.5108044754163714	3.89965197702674918e-06	1	0.5	0.00111435886708172605	5.78118596394502668e-05	0.000624722612539443944
700	-4476.55289846699452	80.3019629373643937	1	0.461412822949075929	0	-713.11625936170833	13.9107002397255393	4.98914118249725567e-06	1	0.5	0.000263671371756984128	0.000599340129223207836	0.000448619003406708057	0	-726.845480472461418	13.5125880568871075	4.98914118249725567e-06	1	0.5	1.49328521835995118e-05	0.000617095459228896568	0.000365710643999398344	0	-752.824987596266055	13.7127990570208773	4.98914118249725567e-06	1	0.5	7.22936041840371315e-05	0.000718897784289273633	0.000436383165751489505	0	-827.461703042344993	12.3491614118310604	4.98914118249725567e-06	1	0.5	0.00206485333303167229	0.00039992644699540081	0.00126144021608241125	0	-736.90349514481295	12.5882129768180704	4.98914118249725567e-06	1	0.5	0.0010454592117836517	0.0011586193625926079	0.00102381663900913389	0	-719.400972849400887	13.824355399207203	4.98914118249725567e-06	1	0.5	0.00092824208952898364	0.000102022846813506544	0.000513009817996862879
800	-4484.23525645092559	74.8877441201350678	1	1.08481095344726275	0	-712.970813171479108	11.4606329599915924	2.66869999159850623e-05	1	0.5	0.000431231522985373072	0.000409302667523190429	0.000292673442715561932	0	-728.215909239146981	13.957821363209387	2.66869999159850623e-05	1	0.5	1.39166252841240629e-05	0.000760641565237581184	0.000407699205296801559	0	-754.819231522857876	12.5328927671145465	2.66869999159850623e-05	1	0.5	8.49614342757267773e-05	0.000260032297007221002	0.000221806680258350149	0	-831.110773359345785	10.3266000806432512	2.66869999159850623e-05	1	0.5	0.000471239885348184338	0.00138174221360397309	0.000639754944367331379	0	-735.801406611965831	13.5147061178589283	2.66869999159850623e-05	1	0.5	0.000620891773372467671	0.000724605525626326229	0.000663022610941841044	0	-721.317122546130349	13.0155410643127656	2.66869999159850623e-05	1	0.5	0.00174321293370508054	0.000102228636027602667	0.000904496781922317118
900	-4478.56665935019919	79.4254722683533743	1	0.752651199400845017	0	-712.43248719757139	13.5258656628040566	5.66243102193514975e-06	1	0.5	0.000369686126799705593	0.000303769727706973956	0.000278692345041052839	0	-728.289562215093156	12.9859520093932908	5.66243102193514975e-06	1	0.5	4.46609711844868647e-05	0.00145387283945360942	0.000829106187572212563	0	-752.790590882079982	13.4146592529324344	5.66243102193514975e-06	1	0.5	0.00046736076356484915	0.000431118488688647466	0.000377660641372632615	0	-828.333520294771688	12.8349537994222462	5.66243102193514975e-06	1	0.5	0.000223754232062058507	0.00153306051637057687	0.000954257409862984394	0	-737.261574912539118	11.91585693868522	5.66243102193514975e-06	1	0.5	0.000186104251017152572	0.000381461669717038647	0.000200224676524979849	0	-719.458923848144423	14.4339266777168724	5.66243102193514975e-06	1	0.5	0.000402409353466350701	2.34472977791223823e-05	0.000210134099399702801
1000	-4476.40916888785978	81.4399443856604961	1	0.569107353429593177	0	-714.111762589009118	13.5694372756238693	5.55484524528120844e-06	1	0.5	0.00110917044893713728	0.000170923094882800228	0.00064090570230607082	0	-726.798187968065804	14.2963856597309125	5.55484524528120844e-06	1	0.5	6.41610529155494492e-05	0.000404008150346002654	0.000244097417635664174	0	-752.918352502882158	13.4719493272312931	5.55484524528120844e-06	1	0.5	0.000535205004442666039	0.000741353514711383691	0.000584083147590241242	0	-827.406739421668703	12.1775697649471759	5.55484524528120844e-06	1	0.5	0.000821902444524976838	0.00185609941871856497	0.00133182180199757421	0	-735.938434757527148	13.7010629092455005	5.55484524528120844e-06	1	0.5	0.00058113991598013955	0.000571319063047432438	0.000554906711967080427	0	-719.235691648706506	13.8307505669412585	5.55484524528120844e-06	1	0.5	0.000429495310095048333	0.000389721819848111645	0.000439831428605642254
