generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	2303	2872	6	0.157895	0.215236	
TimeRootSizeMixer	1971	3334	6	0.157895	0.0296035	
EventTimeScaler	11574	8549	1	0.0263158	2.62838	
RootPopulationSizeScaler0	4972	5331	1	0.0263158	0.4409	
LeafPopulationSizeScaler0	6283	4047	1	0.0263158	2.00102	
RootPopulationSizeScaler1	5116	5196	1	0.0263158	0.428607	
LeafPopulationSizeScaler1	6280	4031	1	0.0263158	1.77849	
RootPopulationSizeScaler2	5040	5285	1	0.0263158	0.439211	
LeafPopulationSizeScaler2	5941	4331	1	0.0263158	2.15041	
RootPopulationSizeScaler3	5115	5148	1	0.0263158	0.441093	
LeafPopulationSizeScaler3	6278	4019	1	0.0263158	2.54364	
RootPopulationSizeScaler4	4953	5316	1	0.0263158	0.435787	
LeafPopulationSizeScaler4	6012	4337	1	0.0263158	1.75787	
RootPopulationSizeScaler5	4922	5374	1	0.0263158	0.450184	
LeafPopulationSizeScaler5	6020	4297	1	0.0263158	1.85303	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10553	0	10	0.263158	none	
ConcentrationScaler	1462	1641	3	0.0789474	2.81966	
TimeSizeRateMixer	3045	3860	6	0.157895	0.214684	
TimeRootSizeMixer	2621	4334	6	0.157895	0.0291236	
EventTimeScaler	15009	11651	1	0.0263158	2.69484	
RootPopulationSizeScaler0	6584	7124	1	0.0263158	0.445961	
LeafPopulationSizeScaler0	8163	5559	1	0.0263158	2.06597	
RootPopulationSizeScaler1	6724	6974	1	0.0263158	0.433037	
LeafPopulationSizeScaler1	8107	5598	1	0.0263158	1.82968	
RootPopulationSizeScaler2	6676	7021	1	0.0263158	0.444273	
LeafPopulationSizeScaler2	7727	5926	1	0.0263158	2.21013	
RootPopulationSizeScaler3	6709	6939	1	0.0263158	0.445467	
LeafPopulationSizeScaler3	8118	5605	1	0.0263158	2.62459	
RootPopulationSizeScaler4	6566	7102	1	0.0263158	0.439374	
LeafPopulationSizeScaler4	7807	5936	1	0.0263158	1.79906	
RootPopulationSizeScaler5	6480	7214	1	0.0263158	0.452715	
LeafPopulationSizeScaler5	7868	5845	1	0.0263158	1.90852	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13201	0	10	0.263158	none	
ConcentrationScaler	1796	2059	3	0.0789474	2.83142	
TimeSizeRateMixer	3819	4898	6	0.157895	0.21463	
TimeRootSizeMixer	3305	5423	6	0.157895	0.028805	
EventTimeScaler	18632	14793	1	0.0263158	2.75185	
RootPopulationSizeScaler0	8230	9002	1	0.0263158	0.449295	
LeafPopulationSizeScaler0	10035	7214	1	0.0263158	2.11064	
RootPopulationSizeScaler1	8356	8857	1	0.0263158	0.436035	
LeafPopulationSizeScaler1	10055	7167	1	0.0263158	1.87608	
RootPopulationSizeScaler2	8296	8896	1	0.0263158	0.446567	
LeafPopulationSizeScaler2	9625	7556	1	0.0263158	2.26083	
RootPopulationSizeScaler3	8380	8794	1	0.0263158	0.448924	
LeafPopulationSizeScaler3	10072	7199	1	0.0263158	2.6965	
RootPopulationSizeScaler4	8192	8988	1	0.0263158	0.44222	
LeafPopulationSizeScaler4	9664	7607	1	0.0263158	1.83599	
RootPopulationSizeScaler5	8093	9138	1	0.0263158	0.45525	
LeafPopulationSizeScaler5	9746	7513	1	0.0263158	1.94769	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15856	0	10	0.263158	none	
ConcentrationScaler	2157	2475	3	0.0789474	2.84425	
TimeSizeRateMixer	4635	5883	6	0.157895	0.21478	
TimeRootSizeMixer	4006	6470	6	0.157895	0.0286102	
EventTimeScaler	22127	18091	1	0.0263158	2.78844	
RootPopulationSizeScaler0	9842	10893	1	0.0263158	0.450956	
LeafPopulationSizeScaler0	11863	8865	1	0.0263158	2.14413	
RootPopulationSizeScaler1	10029	10660	1	0.0263158	0.439345	
LeafPopulationSizeScaler1	11860	8827	1	0.0263158	1.90686	
RootPopulationSizeScaler2	9939	10751	1	0.0263158	0.449082	
LeafPopulationSizeScaler2	11450	9208	1	0.0263158	2.29574	
RootPopulationSizeScaler3	10027	10620	1	0.0263158	0.451664	
LeafPopulationSizeScaler3	11954	8791	1	0.0263158	2.74746	
RootPopulationSizeScaler4	9818	10839	1	0.0263158	0.444258	
LeafPopulationSizeScaler4	11485	9257	1	0.0263158	1.8655	
RootPopulationSizeScaler5	9681	11053	1	0.0263158	0.456225	
LeafPopulationSizeScaler5	11495	9253	1	0.0263158	1.97212	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18559	0	10	0.263158	none	
ConcentrationScaler	2541	2897	3	0.0789474	2.85864	
TimeSizeRateMixer	5429	6824	6	0.157895	0.21526	
TimeRootSizeMixer	4643	7480	6	0.157895	0.0283985	
EventTimeScaler	25507	21391	1	0.0263158	2.81727	
RootPopulationSizeScaler0	11413	12652	1	0.0263158	0.452551	
LeafPopulationSizeScaler0	13650	10401	1	0.0263158	2.17351	
RootPopulationSizeScaler1	11600	12414	1	0.0263158	0.441581	
LeafPopulationSizeScaler1	13657	10335	1	0.0263158	1.93413	
RootPopulationSizeScaler2	11473	12542	1	0.0263158	0.450519	
LeafPopulationSizeScaler2	13143	10807	1	0.0263158	2.3206	
RootPopulationSizeScaler3	11598	12385	1	0.0263158	0.453889	
LeafPopulationSizeScaler3	13720	10383	1	0.0263158	2.78343	
RootPopulationSizeScaler4	11355	12628	1	0.0263158	0.445939	
LeafPopulationSizeScaler4	13173	10926	1	0.0263158	1.88504	
RootPopulationSizeScaler5	11233	12797	1	0.0263158	0.4577	
LeafPopulationSizeScaler5	13195	10860	1	0.0263158	1.99359	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21244	0	10	0.263158	none	
ConcentrationScaler	2904	3306	3	0.0789474	2.86806	
TimeSizeRateMixer	6164	7785	6	0.157895	0.215262	
TimeRootSizeMixer	5306	8549	6	0.157895	0.0281383	
EventTimeScaler	28897	24613	1	0.0263158	2.84415	
RootPopulationSizeScaler0	13015	14517	1	0.0263158	0.454284	
LeafPopulationSizeScaler0	15473	12026	1	0.0263158	2.20102	
RootPopulationSizeScaler1	13210	14249	1	0.0263158	0.443068	
LeafPopulationSizeScaler1	15410	12004	1	0.0263158	1.95286	
RootPopulationSizeScaler2	13055	14404	1	0.0263158	0.451477	
LeafPopulationSizeScaler2	14902	12470	1	0.0263158	2.3427	
RootPopulationSizeScaler3	13214	14223	1	0.0263158	0.455592	
LeafPopulationSizeScaler3	15559	12016	1	0.0263158	2.82065	
RootPopulationSizeScaler4	12908	14525	1	0.0263158	0.446674	
LeafPopulationSizeScaler4	14883	12645	1	0.0263158	1.90122	
RootPopulationSizeScaler5	12841	14631	1	0.0263158	0.458988	
LeafPopulationSizeScaler5	14961	12528	1	0.0263158	2.0132	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23844	0	10	0.263158	none	
ConcentrationScaler	3285	3699	3	0.0789474	2.8779	
TimeSizeRateMixer	6950	8750	6	0.157895	0.215138	
TimeRootSizeMixer	6044	9602	6	0.157895	0.0280446	
EventTimeScaler	32283	27910	1	0.0263158	2.86669	
RootPopulationSizeScaler0	14644	16307	1	0.0263158	0.455974	
LeafPopulationSizeScaler0	17243	13702	1	0.0263158	2.22114	
RootPopulationSizeScaler1	14796	16113	1	0.0263158	0.444196	
LeafPopulationSizeScaler1	17253	13601	1	0.0263158	1.97409	
RootPopulationSizeScaler2	14642	16278	1	0.0263158	0.452528	
LeafPopulationSizeScaler2	16691	14121	1	0.0263158	2.36438	
RootPopulationSizeScaler3	14856	16020	1	0.0263158	0.457246	
LeafPopulationSizeScaler3	17355	13668	1	0.0263158	2.84757	
RootPopulationSizeScaler4	14456	16431	1	0.0263158	0.447162	
LeafPopulationSizeScaler4	16625	14321	1	0.0263158	1.91714	
RootPopulationSizeScaler5	14414	16478	1	0.0263158	0.459853	
LeafPopulationSizeScaler5	16714	14229	1	0.0263158	2.02988	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26441	0	10	0.263158	none	
ConcentrationScaler	3609	4138	3	0.0789474	2.87783	
TimeSizeRateMixer	7708	9770	6	0.157895	0.214894	
TimeRootSizeMixer	6744	10651	6	0.157895	0.0279395	
EventTimeScaler	35764	31169	1	0.0263158	2.88849	
RootPopulationSizeScaler0	16218	18166	1	0.0263158	0.456961	
LeafPopulationSizeScaler0	18949	15447	1	0.0263158	2.2381	
RootPopulationSizeScaler1	16467	17873	1	0.0263158	0.446089	
LeafPopulationSizeScaler1	19070	15196	1	0.0263158	1.99166	
RootPopulationSizeScaler2	16200	18146	1	0.0263158	0.453341	
LeafPopulationSizeScaler2	18388	15862	1	0.0263158	2.37798	
RootPopulationSizeScaler3	16397	17915	1	0.0263158	0.458177	
LeafPopulationSizeScaler3	19140	15319	1	0.0263158	2.86899	
RootPopulationSizeScaler4	16008	18310	1	0.0263158	0.447673	
LeafPopulationSizeScaler4	18338	16023	1	0.0263158	1.92901	
RootPopulationSizeScaler5	15929	18397	1	0.0263158	0.460288	
LeafPopulationSizeScaler5	18498	15882	1	0.0263158	2.04525	
