generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	20626	21725	1	0.0263158	1.13528	
RootPopulationSizeScaler0	5116	5199	1	0.0263158	0.444539	
LeafPopulationSizeScaler0	6301	3923	1	0.0263158	2.71467	
RootPopulationSizeScaler1	5013	5265	1	0.0263158	0.452425	
LeafPopulationSizeScaler1	6291	3965	1	0.0263158	2.21435	
RootPopulationSizeScaler2	5064	5235	1	0.0263158	0.449447	
LeafPopulationSizeScaler2	6678	3606	1	0.0263158	2.06777	
RootPopulationSizeScaler3	5114	5162	1	0.0263158	0.437359	
LeafPopulationSizeScaler3	6259	4015	1	0.0263158	2.26551	
RootPopulationSizeScaler4	4954	5269	1	0.0263158	0.454334	
LeafPopulationSizeScaler4	6316	3949	1	0.0263158	2.20804	
RootPopulationSizeScaler5	5061	5245	1	0.0263158	0.444551	
LeafPopulationSizeScaler5	6661	3601	1	0.0263158	2.56444	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10554	0	10	0.263158	none	
ConcentrationScaler	1554	1640	3	0.0789474	2.40726	
TimeSizeRateMixer	7070	7902	6	0.157895	0.313065	
TimeRootSizeMixer	8034	6734	6	0.157895	0.268802	
EventTimeScaler	27373	29424	1	0.0263158	1.14492	
RootPopulationSizeScaler0	6728	6958	1	0.0263158	0.449257	
LeafPopulationSizeScaler0	8171	5433	1	0.0263158	2.80809	
RootPopulationSizeScaler1	6647	7014	1	0.0263158	0.456834	
LeafPopulationSizeScaler1	8221	5418	1	0.0263158	2.29332	
RootPopulationSizeScaler2	6667	6995	1	0.0263158	0.454685	
LeafPopulationSizeScaler2	8703	4951	1	0.0263158	2.16193	
RootPopulationSizeScaler3	6703	6940	1	0.0263158	0.44165	
LeafPopulationSizeScaler3	8129	5546	1	0.0263158	2.3333	
RootPopulationSizeScaler4	6529	7081	1	0.0263158	0.45804	
LeafPopulationSizeScaler4	8190	5450	1	0.0263158	2.28183	
RootPopulationSizeScaler5	6650	7027	1	0.0263158	0.448846	
LeafPopulationSizeScaler5	8586	5040	1	0.0263158	2.66515	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13200	0	10	0.263158	none	
ConcentrationScaler	1901	2070	3	0.0789474	2.41553	
TimeSizeRateMixer	8704	9755	6	0.157895	0.315001	
TimeRootSizeMixer	10113	8678	6	0.157895	0.273676	
EventTimeScaler	34138	37239	1	0.0263158	1.15172	
RootPopulationSizeScaler0	8380	8714	1	0.0263158	0.453882	
LeafPopulationSizeScaler0	10121	6903	1	0.0263158	2.88643	
RootPopulationSizeScaler1	8245	8846	1	0.0263158	0.460284	
LeafPopulationSizeScaler1	10052	6990	1	0.0263158	2.34973	
RootPopulationSizeScaler2	8257	8793	1	0.0263158	0.457831	
LeafPopulationSizeScaler2	10596	6443	1	0.0263158	2.22215	
RootPopulationSizeScaler3	8330	8714	1	0.0263158	0.445328	
LeafPopulationSizeScaler3	9984	7074	1	0.0263158	2.38599	
RootPopulationSizeScaler4	8076	8942	1	0.0263158	0.459879	
LeafPopulationSizeScaler4	10068	6967	1	0.0263158	2.34152	
RootPopulationSizeScaler5	8247	8828	1	0.0263158	0.451559	
LeafPopulationSizeScaler5	10506	6523	1	0.0263158	2.74084	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15891	0	10	0.263158	none	
ConcentrationScaler	2264	2476	3	0.0789474	2.43015	
TimeSizeRateMixer	10503	11846	6	0.157895	0.316106	
TimeRootSizeMixer	11995	10514	6	0.157895	0.277083	
EventTimeScaler	40766	45123	1	0.0263158	1.15578	
RootPopulationSizeScaler0	9975	10634	1	0.0263158	0.455693	
LeafPopulationSizeScaler0	12010	8509	1	0.0263158	2.94126	
RootPopulationSizeScaler1	9876	10737	1	0.0263158	0.462513	
LeafPopulationSizeScaler1	11950	8587	1	0.0263158	2.39777	
RootPopulationSizeScaler2	9815	10707	1	0.0263158	0.459015	
LeafPopulationSizeScaler2	12582	7988	1	0.0263158	2.27689	
RootPopulationSizeScaler3	9996	10562	1	0.0263158	0.448293	
LeafPopulationSizeScaler3	11860	8687	1	0.0263158	2.43176	
RootPopulationSizeScaler4	9729	10787	1	0.0263158	0.462665	
LeafPopulationSizeScaler4	11984	8585	1	0.0263158	2.38663	
RootPopulationSizeScaler5	9929	10669	1	0.0263158	0.455006	
LeafPopulationSizeScaler5	12441	8088	1	0.0263158	2.80061	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18541	0	10	0.263158	none	
ConcentrationScaler	2636	2914	3	0.0789474	2.43812	
TimeSizeRateMixer	12062	13759	6	0.157895	0.316589	
TimeRootSizeMixer	13728	12264	6	0.157895	0.279274	
EventTimeScaler	47026	52425	1	0.0263158	1.15926	
RootPopulationSizeScaler0	11561	12438	1	0.0263158	0.457266	
LeafPopulationSizeScaler0	13829	10062	1	0.0263158	2.98421	
RootPopulationSizeScaler1	11466	12511	1	0.0263158	0.464358	
LeafPopulationSizeScaler1	13728	10209	1	0.0263158	2.43216	
RootPopulationSizeScaler2	11436	12497	1	0.0263158	0.461073	
LeafPopulationSizeScaler2	14492	9463	1	0.0263158	2.31872	
RootPopulationSizeScaler3	11580	12356	1	0.0263158	0.450328	
LeafPopulationSizeScaler3	13650	10279	1	0.0263158	2.46527	
RootPopulationSizeScaler4	11302	12581	1	0.0263158	0.464589	
LeafPopulationSizeScaler4	13832	10127	1	0.0263158	2.42503	
RootPopulationSizeScaler5	11511	12466	1	0.0263158	0.457125	
LeafPopulationSizeScaler5	14312	9597	1	0.0263158	2.84641	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21192	0	10	0.263158	none	
ConcentrationScaler	3034	3346	3	0.0789474	2.44827	
TimeSizeRateMixer	13660	15796	6	0.157895	0.316762	
TimeRootSizeMixer	15627	14256	6	0.157895	0.281304	
EventTimeScaler	53631	60347	1	0.0263158	1.1619	
RootPopulationSizeScaler0	13186	14273	1	0.0263158	0.459502	
LeafPopulationSizeScaler0	15658	11671	1	0.0263158	3.02095	
RootPopulationSizeScaler1	13070	14387	1	0.0263158	0.465786	
LeafPopulationSizeScaler1	15545	11864	1	0.0263158	2.46205	
RootPopulationSizeScaler2	13059	14339	1	0.0263158	0.462498	
LeafPopulationSizeScaler2	16410	11026	1	0.0263158	2.3552	
RootPopulationSizeScaler3	13188	14201	1	0.0263158	0.452154	
LeafPopulationSizeScaler3	15549	11852	1	0.0263158	2.4992	
RootPopulationSizeScaler4	12859	14489	1	0.0263158	0.465628	
LeafPopulationSizeScaler4	15740	11677	1	0.0263158	2.45862	
RootPopulationSizeScaler5	13129	14313	1	0.0263158	0.459052	
LeafPopulationSizeScaler5	16238	11107	1	0.0263158	2.89035	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23868	0	10	0.263158	none	
ConcentrationScaler	3392	3795	3	0.0789474	2.45217	
TimeSizeRateMixer	15128	17694	6	0.157895	0.316609	
TimeRootSizeMixer	17229	16077	6	0.157895	0.282516	
EventTimeScaler	59508	67661	1	0.0263158	1.16219	
RootPopulationSizeScaler0	14713	16138	1	0.0263158	0.460024	
LeafPopulationSizeScaler0	17430	13265	1	0.0263158	3.05064	
RootPopulationSizeScaler1	14606	16212	1	0.0263158	0.466861	
LeafPopulationSizeScaler1	17314	13450	1	0.0263158	2.48672	
RootPopulationSizeScaler2	14560	16222	1	0.0263158	0.462782	
LeafPopulationSizeScaler2	18210	12573	1	0.0263158	2.38342	
RootPopulationSizeScaler3	14765	15993	1	0.0263158	0.453658	
LeafPopulationSizeScaler3	17322	13465	1	0.0263158	2.52313	
RootPopulationSizeScaler4	14423	16300	1	0.0263158	0.46696	
LeafPopulationSizeScaler4	17540	13258	1	0.0263158	2.48668	
RootPopulationSizeScaler5	14659	16157	1	0.0263158	0.459736	
LeafPopulationSizeScaler5	18108	12605	1	0.0263158	2.92898	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26572	0	10	0.263158	none	
ConcentrationScaler	3760	4211	3	0.0789474	2.45565	
TimeSizeRateMixer	16788	19595	6	0.157895	0.317403	
TimeRootSizeMixer	18924	17883	6	0.157895	0.284025	
EventTimeScaler	65713	75112	1	0.0263158	1.16336	
RootPopulationSizeScaler0	16322	17937	1	0.0263158	0.461403	
LeafPopulationSizeScaler0	19191	14923	1	0.0263158	3.07576	
RootPopulationSizeScaler1	16135	18083	1	0.0263158	0.467487	
LeafPopulationSizeScaler1	19108	15056	1	0.0263158	2.51036	
RootPopulationSizeScaler2	16087	18082	1	0.0263158	0.463359	
LeafPopulationSizeScaler2	20016	14176	1	0.0263158	2.40639	
RootPopulationSizeScaler3	16393	17712	1	0.0263158	0.455926	
LeafPopulationSizeScaler3	19134	15041	1	0.0263158	2.54806	
RootPopulationSizeScaler4	15938	18184	1	0.0263158	0.46748	
LeafPopulationSizeScaler4	19367	14850	1	0.0263158	2.51271	
RootPopulationSizeScaler5	16252	17968	1	0.0263158	0.460948	
LeafPopulationSizeScaler5	19875	14209	1	0.0263158	2.95491	
