generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4536.84083188629484	89.2265188355572292	6	3.21322544013591216	0	-739.605510447529355	13.7075762850846736	0.00166565645097956029	1	0.5	1.50033250097394195e-05	1.50033250097394195e-05	1.80803446341670191e-05	1	-751.10844711442769	12.6109197425899193	0.00793642520283427931	1	0.5	0.00102767207781452531	0.00102767207781452531	0.00109959122493203266	2	-758.422356432682136	14.5035299626516476	0.0172257984095093263	1	0.5	2.83550725292635928e-05	2.83550725292635928e-05	3.09814424897532942e-05	3	-743.82396989577876	10.1067028121753459	0.00780204226115405186	1	0.5	0.00231392242723056337	0.00231392242723056337	0.00243447062133596293	4	-747.005123752191253	14.4155212323879383	0.0118161952242862283	1	0.5	0.000222233079086333522	0.000222233079086333522	0.000216402174894089126	5	-796.875424243685984	7.77565172910297875	0.0153952568732216351	1	0.5	0.00353424366970385082	0.00353424366970385082	0.00355517339118563295
100	-4405.07942834282767	77.7046573662110234	2	1.39843241300891497	0	-737.12616848789105	14.4102640635286097	0.000256513110195800119	1	0.5	1.43605985332969518e-05	1.29051463538128605e-05	1.51944573133328785e-05	0	-734.769671761099062	11.8666432948737679	0.000256513110195800119	1	0.5	0.000955560912297119839	0.00100010270434519859	0.000774269097221377822	0	-725.631470902817227	14.7980907371574695	0.000256513110195800119	1	0.5	2.13951477016165058e-05	2.33369297990854677e-05	2.13273517598113671e-05	0	-722.129262914161245	9.61625037402058069	0.000256513110195800119	1	0.5	0.00197627305988550299	0.00209763384651098393	0.0015910312459022284	0	-724.467921548358049	13.514911394819066	0.000256513110195800119	1	0.5	0.00015255340646886398	0.000171624335986907725	0.000128575590288151713	1	-760.95493272850149	10.5136576555346579	0.00139231470976992704	1	0.5	0.00228672795506657802	0.00196891010208955592	0.00221544316109311031
200	-4393.58113591122128	72.4752417641494304	1	1.68944841081674846	0	-737.058851943447394	14.4156229283055062	0.000265062557786735302	1	0.5	9.72776841556644878e-06	1.62488637300806569e-05	1.11350348899204334e-05	0	-734.448256692054429	13.2464515985936941	0.000265062557786735302	1	0.5	0.000570100870284944296	0.000864304006705995985	0.000764859444713785331	0	-725.484871438736945	14.8206844948965859	0.000265062557786735302	1	0.5	2.28373368026460161e-05	1.48702618952355396e-05	1.82873233276242936e-05	0	-718.983217771894147	3.77617945969292101	0.000265062557786735302	1	0.5	0.00103038853576828469	0.00308810309399273723	0.00112411164324454521	0	-724.554528795800138	13.7995911807951774	0.000265062557786735302	1	0.5	0.000164856431361307278	0.000294369563157088725	0.000262165378148710012	0	-753.051409269288229	12.8827927636442219	0.000265062557786735302	1	0.5	0.000957454074622737837	0.000685822604452593983	0.000714694695420823776
300	-4386.41379264861553	82.0047256809287575	1	0.698214815174199144	0	-737.42754392939662	14.0417109139327714	0.000570456055213631628	1	0.5	1.46456352748373851e-05	1.50574948251575875e-05	1.20956627095330448e-05	0	-733.943561579243124	13.6309840241368434	0.000570456055213631628	1	0.5	0.000332399927716479199	0.000641102990391313721	0.000527503178894050311	0	-725.493047553983274	14.7423596394879155	0.000570456055213631628	1	0.5	3.67219798411825595e-05	7.25831745101135058e-05	5.46109237464917615e-05	0	-716.391284230092538	10.759755128697865	0.000570456055213631628	1	0.5	0.000304478228721234017	0.00220887400352660175	0.000944037765964463082	0	-725.834989014018447	14.552982696218578	0.000570456055213631628	1	0.5	4.11465291385932342e-05	0.000122102386650665875	8.62991099529288502e-05	0	-747.323366341881865	13.9903162855489676	0.000570456055213631628	1	0.5	0.000561177911047995776	0.000306946547815598546	0.000421061490207270852
400	-4384.42023076831811	80.8722952947379383	1	2.48894219483445012	0	-733.96720408485146	14.7541509826850472	0.000362541237547630354	1	0.5	6.0894033867941861e-05	4.03890646542043763e-05	5.03794387386523353e-05	0	-732.824213748216835	13.3617924230315328	0.000362541237547630354	1	0.5	0.000506803458773169742	0.000448917019658138627	0.0004019738288298115	0	-724.484966409031244	14.5032976077530726	0.000362541237547630354	1	0.5	6.44776221950132841e-05	0.000162557936376569729	0.000103320080240803551	0	-716.55374400079495	12.0671655860369373	0.000362541237547630354	1	0.5	0.000242046252157242237	0.00199829027584900098	0.00127113073625482412	0	-726.188279811670213	13.929419116594449	0.000362541237547630354	1	0.5	5.13093599827047436e-05	0.000720441941418763524	0.000348432781301256792	0	-750.401822713752722	13.4490085810124924	0.000362541237547630354	1	0.5	0.000423603582915982292	0.00078166344053217404	0.000537981913564853308
500	-4371.11192753390969	79.5602404369033422	1	3.21353226352135302	0	-731.641692778166089	14.4565110568807142	0.00037349628304505204	1	0.5	0.000130871135676249411	0.000133501822724406595	0.000139587230183488363	0	-734.026725145596174	14.3389593466089167	0.00037349628304505204	1	0.5	0.000297920272919676083	1.92531404149668718e-05	0.000170062543588080838	0	-722.245342822917451	12.4359749367641435	0.00037349628304505204	1	0.5	0.000604162438831637905	2.52603131464151048e-05	0.000232280841721503253	0	-712.335808665975378	13.6292467989812494	0.00037349628304505204	1	0.5	0.000135909334544226498	0.000915232454460992691	0.000560554911833008188	0	-725.068020507541178	13.1196756731428685	0.00037349628304505204	1	0.5	9.24967892710449951e-05	0.000419809124614436708	0.000198923064862665904	0	-745.794337613713651	13.4014629965287657	0.00037349628304505204	1	0.5	0.000493036097461574266	3.46870198271899134e-05	0.00031234341210811898
600	-4369.5888326312961	87.9746927832074874	3	7.57907228433144908	0	-731.28640034867567	14.2921980978918448	0.00021352716098687569	1	0.5	5.08143002482504887e-05	0.000337743681721548619	0.000207193344772005182	1	-733.409294615882573	13.8680908825896267	0.000236385744642798737	1	0.5	0.000335380192196278563	2.79619740877001276e-05	0.000208121919746415498	1	-722.244624022209337	14.2288620167319237	0.000236385744642798737	1	0.5	0.000333984592139340388	7.87278857511589629e-05	0.000183690331828724706	2	-711.22388284884039	14.5502436203591508	0.000909079292357291616	1	0.5	6.41982046585751187e-05	0.000234031160757144707	0.000149459588288355374	2	-725.706658593491966	13.6763298478073239	0.000909079292357291616	1	0.5	0.00016255354361643896	0.000271410843266473337	0.000252067123033331648	2	-745.717972202196847	13.3483372256920543	0.000909079292357291616	1	0.5	0.000433473689106718982	5.13059383067848812e-05	0.000192150848823837588
700	-4372.38165865874998	81.9485177612912565	2	1.42174330681439587	0	-732.896838850544214	12.589417701839178	0.000387593336999744883	1	0.5	0.000547926788679184255	0.00124338114210047939	0.000760516763603368831	1	-735.196291380327921	12.7728022104979431	0.00025044516178201879	1	0.5	0.00102207494026353022	0.000950372358459361695	0.00090158438919588546	1	-722.234494212439927	13.519127419200581	0.00025044516178201879	1	0.5	0.000244800777556836179	5.9806710187396592e-05	0.000182110254958091399	1	-709.873912197791356	11.7773302758270919	0.00025044516178201879	1	0.5	1.8839414452851955e-05	0.000235566153294273475	0.000171948985182285036	1	-724.834079222575951	13.644693069137432	0.00025044516178201879	1	0.5	9.84670436232615423e-05	0.000405048864672014357	0.000206998032299917934	1	-747.346042795070503	14.5630754018021413	0.00025044516178201879	1	0.5	0.000211385669672789088	6.7929493353089914e-05	0.000133128551134860233
800	-4371.86804967109038	82.0615264321563416	1	0.309109263347484786	0	-731.071384170083547	13.9182609053101878	0.00028524227047702186	1	0.5	0.000478537845583985931	0.000342497611629499798	0.00037461652082260334	0	-733.042897993501811	13.6229271361548445	0.00028524227047702186	1	0.5	0.00106478808500695904	0.000137626030505791916	0.000611942175951705873	0	-723.238084883992997	14.0903465846764142	0.00028524227047702186	1	0.5	0.00033355651543760719	0.000291843584274636069	0.00028345318646778373	0	-709.904603006407569	14.6583047699829514	0.00028524227047702186	1	0.5	2.39945677597890775e-05	0.000138507555214964154	7.64449168081210814e-05	0	-727.566609096657658	11.6810877584643222	0.00028524227047702186	1	0.5	0.00144088867763912036	0.000291278041519564491	0.000658807515701741913	0	-747.044470520446453	13.7862757555332234	0.00028524227047702186	1	0.5	0.000899955997083632265	0.000111810908148180058	0.000471060274555361389
900	-4371.93365308462671	82.6322062290917074	1	2.52334349636482624	0	-731.573303268950326	13.4451295076148067	0.000247104125739444137	1	0.5	0.000473127550377870935	0.000685948272311533592	0.00051177021577148644	0	-732.688191754934678	13.9850544518313065	0.000247104125739444137	1	0.5	0.000422844803968425544	0.000369560296246782374	0.000411392709310494733	0	-723.289847762683166	13.8931315618425302	0.000247104125739444137	1	0.5	0.000190367975663727451	0.000255790164770849406	0.000252089134975737447	0	-709.886498339462946	14.4487165894402878	0.000247104125739444137	1	0.5	2.91337942592341852e-05	0.000211506227154355957	0.000108317974843598274	0	-724.997085469605963	14.0323479799108188	0.000247104125739444137	1	0.5	0.000171845549224370199	0.000484582581534482952	0.000349375257466436214	0	-749.498726488989405	14.0392424193112504	0.000247104125739444137	1	0.5	0.000132239306530297163	0.000328170545161110289	0.00019930099881159484
