generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4507.97966076026933	86.1633757284364066	6	1.20085014985401606	0	-764.038605236301919	13.3489111810655956	0.00243781054156490219	1	0.5	0.00050448369333131566	0.00050448369333131566	0.000568664504105218481	1	-812.845939836842035	13.3158678804833563	0.0367441634047346519	1	0.5	0.000282665781818509649	0.000282665781818509649	0.00022524554695997799	2	-724.25650035540184	11.1397011068007892	0.00181981964598537183	1	0.5	0.00185983502490111047	0.00185983502490111047	0.00180788912873611142	3	-737.045619145843148	9.45023089642205605	0.00423580369278582936	1	0.5	0.00262801828491950962	0.00262801828491950962	0.00278557811244818003	4	-722.430922478077036	14.3057969938329208	0.000612104642602065885	1	0.5	0.000276373068828242102	0.000276373068828242102	0.00026815106705388469	5	-747.362073707803006	11.4607416520222074	0.0141399728601203298	1	0.5	0.00155548175635228489	0.00155548175635228489	0.00136467610946106499
100	-4352.39219331034019	75.9096434939852998	1	1.36182556493455786	0	-745.239355308486438	13.8601748315054749	6.37315037452538066e-05	1	0.5	0.000478430633014347386	0.000495975114252200644	0.000493304982179664929	0	-737.221464587381433	13.542095243637041	6.37315037452538066e-05	1	0.5	0.000261706084782535435	0.000318562263134672353	0.000336598016163572452	0	-713.355863675295154	12.4772393425607255	6.37315037452538066e-05	1	0.5	0.00115950449576610656	0.00121507042645585756	0.00114117627257861488	0	-717.259432476920892	10.8022515431055712	6.37315037452538066e-05	1	0.5	0.00210498122420828921	0.00175411354239901596	0.00172535879288882857	0	-722.11749329480233	13.3261997949975939	6.37315037452538066e-05	1	0.5	0.000360696783351277322	0.000167507060554448805	0.000314883968258600536	0	-717.19858396745326	12.0575713751404212	6.37315037452538066e-05	1	0.5	0.00109484334045789784	0.00104939511371638099	0.000887627967585297465
200	-4352.11637005115335	79.3013122152356829	1	0.299349115236001828	0	-745.542566050484083	14.0709403625540848	9.37426381237980088e-05	1	0.5	0.000331589004784854234	0.00036627696411055074	0.000363360180953554296	0	-737.467764149723735	14.1664696630066018	9.37426381237980088e-05	1	0.5	0.000154401968101439238	0.000266132911760260207	0.000228627738809989388	0	-711.077989170504338	13.0016599628700789	9.37426381237980088e-05	1	0.5	0.00101678144901031268	0.000669433598615323095	0.000758725370864497773	0	-721.494670156198481	10.2306192319108593	9.37426381237980088e-05	1	0.5	0.00298917578350204379	0.0015663138364272731	0.0023578749652317316	0	-721.785809792684177	14.2542302583116971	9.37426381237980088e-05	1	0.5	0.000281726706435828555	0.000129979739250113012	0.000184267544686739129	0	-714.747570731557971	13.2642201661128389	9.37426381237980088e-05	1	0.5	0.000816874412547651733	0.000573483314541902789	0.000745734757352397226
300	-4342.71650624080576	75.1798322800891015	1	0.0790273137661294672	0	-745.26135300858607	13.7697678465051894	5.83363950385812046e-05	1	0.5	0.000284899985364496619	0.000440969917761100392	0.000313992480236707306	0	-737.786373609012003	14.0862905129648368	5.83363950385812046e-05	1	0.5	0.000190974944100575581	0.000134930770533707271	0.000139044159945257619	0	-710.337947884123537	12.7718206219739656	5.83363950385812046e-05	1	0.5	0.000534185982600765248	0.0010592734685743138	0.000674935454535869977	0	-716.277270753930566	7.45860691558826083	5.83363950385812046e-05	1	0.5	0.00352220949983047225	0.00108649892777316708	0.0015790055951395883	0	-722.432041474696007	13.2041295086116151	5.83363950385812046e-05	1	0.5	0.000550981335723348185	5.01225524606290957e-05	0.00023755392642904789	0	-710.621519510458256	14.3858294486109717	5.83363950385812046e-05	1	0.5	0.000162832814823806669	0.000305728706288091879	0.000225849285484277926
400	-4336.23685140006455	80.4423020610677497	1	0.0628552987582316897	0	-746.041309995868801	12.4458311240951112	9.43683958877980094e-05	1	0.5	0.000423894869477675531	0.0014070390905959948	0.000765655581220883665	0	-737.591858192225573	13.8538255038943401	9.43683958877980094e-05	1	0.5	0.000169220175289886186	0.000244616997365742475	0.000172839054961529837	0	-709.406194202149891	13.5785259583147742	9.43683958877980094e-05	1	0.5	0.000664301643111062947	0.000428500704361916781	0.000489731924558540273	0	-711.619388478886322	12.5245856749786348	9.43683958877980094e-05	1	0.5	0.00119655604878073389	0.000747517465149844158	0.000837081345090613139	0	-722.095559420064774	14.608368778005314	9.43683958877980094e-05	1	0.5	0.000145977939007518566	5.52670323596182178e-05	0.00010319460352549587	0	-709.482541110869533	14.1200258881707512	9.43683958877980094e-05	1	0.5	0.000166473713041106401	0.00015303138105625993	0.000136911600966293633
500	-4334.3094845880014	82.4296199758720718	1	0.0895270512041894811	0	-745.476100078732429	13.6387175009015778	6.12993457572642879e-05	1	0.5	0.000841664817994518038	0.000100492909514951199	0.00041403791885580738	0	-737.594458433477143	14.4092925240708389	6.12993457572642879e-05	1	0.5	0.00010987771435610608	0.00031511176559283335	0.000215195583396525183	0	-708.315824311489337	14.1722413921347314	6.12993457572642879e-05	1	0.5	0.000456321940848549551	0.0001171743548397514	0.000262177899256373298	0	-709.070815573618006	13.2460954995423208	6.12993457572642879e-05	1	0.5	0.00082868765480432669	0.000170515262090866686	0.000416040279385914205	0	-722.46270467311183	13.5375786778148335	6.12993457572642879e-05	1	0.5	3.03578539694118822e-05	0.000168819452243665732	7.81558238169828383e-05	0	-711.389581517572537	13.8238476549513738	6.12993457572642879e-05	1	0.5	0.000330757732749551348	0.000273898913882070672	0.000258640946399675022
600	-4332.74278703990785	80.6901385949802403	1	1.41686345254607149	0	-745.443170417935448	12.9862020699018021	8.3195527892658723e-05	1	0.5	0.000891061194142963166	0.00026425793383924351	0.000668735725444223952	0	-739.897133276336717	13.8334627485527886	8.3195527892658723e-05	1	0.5	3.92513420149580153e-05	0.000217894982044540059	0.00014968457370751937	0	-707.684136604357604	13.5569713846257933	8.3195527892658723e-05	1	0.5	4.06359529442423757e-05	0.000863216594950220691	0.000388671408727555862	0	-707.180689137508466	12.4864816098566891	8.3195527892658723e-05	1	0.5	8.0200510365305557e-05	0.000402268072249607018	0.000176651862782684923	0	-723.189451824214984	13.455474396491228	8.3195527892658723e-05	1	0.5	0.000333918920008230077	0.000916937807263849673	0.000565504082140721401	0	-709.348205779554632	14.5773343658349166	8.3195527892658723e-05	1	0.5	0.000120896278399920131	0.000161289030810967364	0.000139342611984270831
700	-4329.60015694651247	83.5876332215748903	1	0.486396434549202783	0	-745.1038540176379	13.8910145948521748	6.53832143478957364e-05	1	0.5	0.000205406621160067384	0.000728965616081322714	0.000440611556230832647	0	-737.177173975797245	13.8627700408069234	6.53832143478957364e-05	1	0.5	0.000654166176248232234	0.000201767263621546381	0.000388252640524038928	0	-707.094422472691122	14.6480686609982804	6.53832143478957364e-05	1	0.5	3.99339782763578354e-05	9.66403441856069864e-05	7.0726858769130921e-05	0	-706.772576118912184	13.7132883595461479	6.53832143478957364e-05	1	0.5	1.81991838313786742e-05	0.000288239560501232154	0.000124022310563178282	0	-722.200135680178278	13.2931418247230599	6.53832143478957364e-05	1	0.5	0.000396104846955537158	0.000179127345387463592	0.000342466760220235325	0	-711.251994681295741	13.7805888383154471	6.53832143478957364e-05	1	0.5	0.000108963464648631684	0.000878966172248542917	0.000514436826937399909
800	-4333.70233953627849	87.1821941631283863	2	2.89048723835129584	0	-749.544987527631292	14.4530779079799316	0.000144904993639807269	1	0.5	0.000127830364240968686	0.00027360933246655864	0.000193526990036037598	0	-737.669883076302881	14.2401127705174524	0.000144904993639807269	1	0.5	0.000207780806418844075	0.000226218532494121071	0.000231776918649014956	1	-708.291478203469524	14.382985847029861	0.00065487954017507061	1	0.5	0.000105470728445855805	0.000236599962097378642	0.000180411359287095793	0	-706.965835346800077	13.8922439625306424	0.000144904993639807269	1	0.5	3.62005973706462547e-05	0.000152342795397257796	7.68655776619597874e-05	0	-722.270611896556943	13.6397202528513404	0.000144904993639807269	1	0.5	0.000321573536379389545	0.000434778660584788886	0.000424036375429249135	0	-708.959543485517088	14.1046120490844675	0.000144904993639807269	1	0.5	3.37924712249343013e-05	0.000531486180477383973	0.000253238942917933326
900	-4328.53394430734988	84.862240868373803	1	0.611322021385221737	0	-745.135811671430361	14.1260122143722793	5.63746909048303625e-05	1	0.5	0.000368917638458851561	0.000365964756856715465	0.000360781497943600754	0	-738.311500015426986	14.1485675947924818	5.63746909048303625e-05	1	0.5	0.000527695559403865578	4.03831012222487728e-05	0.00025753620840086389	0	-707.504097963536424	14.3688904963030168	5.63746909048303625e-05	1	0.5	0.000155189869243785181	0.000266897377013841197	0.00019596320629145883	0	-706.98870333206321	13.8026735153013913	5.63746909048303625e-05	1	0.5	3.07886140017492012e-05	0.000117200837912657583	5.94202746871328523e-05	0	-722.261549930745218	13.5700006629781598	5.63746909048303625e-05	1	0.5	4.92483897032172739e-05	0.000122935065626377123	6.76012460818284361e-05	0	-708.332281394147913	14.4711747421529573	5.63746909048303625e-05	1	0.5	7.61204697515621147e-06	0.000339066568273092654	0.000177100001830232548
