parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	1000.0	1000.0
concentration	1	-	1000.0	1000.0
ln_likelihood_PopulationA	1	-	829.6891381808349	829.6891381808349
root_height_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationB	1	-	817.6095283274393	817.6095283274393
pop_size_root_PopulationA	1	-	1000.0	1000.0
ln_likelihood_PopulationC	1	-	1000.0	1000.0
root_height_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationC	1	-	952.5262033123857	952.5262033123857
pop_size_PopulationD	1	-	1000.0	1000.0
pop_size_root_PopulationC	1	-	764.5052871714793	764.5052871714793
ln_likelihood_PopulationE	1	-	703.6903076112285	703.6903076112285
root_height_PopulationE	1	-	963.1640311300063	963.1640311300063
pop_size_PopulationE	1	-	726.6111886816092	726.6111886816092
pop_size_PopulationF	1	-	659.3727425265113	659.3727425265113
pop_size_root_PopulationE	1	-	829.6552668217249	829.6552668217249
ln_likelihood_PopulationG	1	-	945.6589095227638	945.6589095227638
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	626.2368211298435	626.2368211298435
pop_size_PopulationH	1	-	867.7804314107392	867.7804314107392
pop_size_root_PopulationG	1	-	842.8254964133122	842.8254964133122
ln_likelihood_PopulationI	1	-	1000.0	1000.0
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	858.3101500163771	858.3101500163771
pop_size_PopulationJ	1	-	791.6095007905076	791.6095007905076
pop_size_root_PopulationI	1	-	932.8743359298697	932.8743359298697
ln_likelihood_PopulationK	1	-	1000.0	1000.0
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	910.4301884681839	910.4301884681839
pop_size_PopulationL	1	-	970.340695388029	970.340695388029
pop_size_root_PopulationK	1	-	770.3082882279457	770.3082882279457
ln_likelihood	100	-	750.3259765929056	750.3259765929056
concentration	100	-	840.1006926819789	840.1006926819789
