generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4585.6778869631089	96.8990668247544136	6	4.27225832816654449	0	-790.044745397868724	14.2043039636798696	0.0117700857254739964	1	0.5	0.00019048357842012782	0.00019048357842012782	0.000207183183263799913	1	-766.176137944502329	13.1059011540360029	0.0032476544880073021	1	0.5	0.000138123170314005092	0.000138123170314005092	0.000171394133067989874	2	-748.003320636707258	13.8682769766738474	0.00126569597306825711	1	0.5	0.000206041797628862849	0.000206041797628862849	0.000172410546214731524	3	-732.26280172674285	11.4469647359014672	0.00362991836377904399	1	0.5	0.00160064661583233635	0.00160064661583233635	0.00171937539817081141	4	-818.310005831237618	10.9225435955681291	0.0197212409561256102	1	0.5	0.00196919871670403956	0.00196919871670403956	0.00193237830533717373	5	-730.880875426050352	14.8321681494434578	0.00366956675934603785	1	0.5	1.14097975979271005e-05	1.14097975979271005e-05	1.10075807423255022e-05
100	-4443.30817885553915	76.0488337761616862	1	4.36497726629506122	0	-747.416129635523248	14.4843212300816511	1.5186998008639836e-05	1	0.5	0.000170085291799731752	0.000153670941583469327	0.000166127210859097588	0	-754.193527814517211	14.4315998878603491	1.5186998008639836e-05	1	0.5	0.000122544695011575104	0.000166256199729812078	0.000152504402618108614	0	-732.235859571850369	12.7875332138664621	1.5186998008639836e-05	1	0.5	0.000182991358528671809	0.000152691739568163755	0.000124477740496602954	0	-721.738912169828609	11.7334474273792466	1.5186998008639836e-05	1	0.5	0.00118166879009006551	0.00172556072581083689	0.0015639305654758036	0	-770.35826664404135	10.7634911802854685	1.5186998008639836e-05	1	0.5	0.00169781416035904155	0.00221654854031370701	0.00208867730651944149	0	-717.365483019778139	14.5726338748319986	1.5186998008639836e-05	1	0.5	7.36267066526631016e-06	1.74301547580888182e-05	1.34524360988720488e-05
200	-4429.40560612808622	76.0047105291200609	1	0.594015357153630852	0	-745.41516098803686	14.0439336453340449	1.81297109669563726e-06	1	0.5	0.000176806865793192945	0.000274947215080332175	0.000249500166365935778	0	-754.374213510434856	14.1186160052941059	1.81297109669563726e-06	1	0.5	0.000110008851237078175	0.000163574744985233404	0.000153464066994482383	0	-730.860090370776106	14.1835917985324915	1.81297109669563726e-06	1	0.5	0.000165023335759950505	0.000356566519478750056	0.0002357359698100916	0	-717.774617884425084	12.3791587253644053	1.81297109669563726e-06	1	0.5	0.000709035251049111299	0.00127435786832871649	0.00083975366908732715	0	-767.58874354429156	6.93590449603990145	1.81297109669563726e-06	1	0.5	0.00224034191076882957	0.00174447700550462641	0.00127050647157898834	0	-713.392779830122095	13.9574210452672425	1.81297109669563726e-06	1	0.5	1.28776889218782481e-05	2.99097718109727017e-05	2.5144969561001267e-05
300	-4427.78075115189677	82.4413857482409753	1	0.721227408426578065	0	-746.092353431629931	14.399782502807934	2.26447839685672562e-06	1	0.5	5.97925473643761207e-05	0.000288452955659475731	0.000182490546598959883	0	-751.493742601044914	12.9078741015924869	2.26447839685672562e-06	1	0.5	0.000333900918764349687	0.000274571785559925036	0.000373557781386392007	0	-731.167338446560279	14.5255826340736398	2.26447839685672562e-06	1	0.5	0.000121348450497870823	0.000199682312323204344	0.000161145678142795272	0	-717.760700318014415	12.9746018003499195	2.26447839685672562e-06	1	0.5	0.000606442805214186674	0.0009063530692908705	0.00083661123048733659	0	-767.034602974970653	12.9980805618905855	2.26447839685672562e-06	1	0.5	0.00109524964385078385	0.000625836340538787114	0.000909131975929072344	0	-714.232013379676573	14.3037527182518396	2.26447839685672562e-06	1	0.5	4.72169244253436126e-06	3.07785205777410121e-05	2.0058497298112849e-05
400	-4424.55953263449919	81.6470071297380713	1	1.0804875716473652	0	-745.285127410830796	13.1018346459215564	3.12582982469889575e-06	1	0.5	7.16731159122194417e-05	0.000567839785698843655	0.000385206050674394393	0	-750.851473191210857	13.223428398607588	3.12582982469889575e-06	1	0.5	0.000217666107156893343	0.00101079490717234178	0.000683115045481716247	0	-732.311051861610395	13.2845085598847774	3.12582982469889575e-06	1	0.5	0.000939693429298187185	0.000622134033186059142	0.000784161063679568362	0	-716.145185716901324	14.1179040986692463	3.12582982469889575e-06	1	0.5	0.00015522165099586649	0.000576429174388315684	0.000350821240719824845	0	-767.091518973234656	13.1173685850064867	3.12582982469889575e-06	1	0.5	0.0010554286251061955	0.000513197840550375572	0.000705485059486539554	0	-712.875175480710823	14.7166214812056282	3.12582982469889575e-06	1	0.5	2.03530100782900327e-05	7.70002969226878136e-05	4.98233081554965091e-05
500	-4424.58860266044212	81.5498930113029417	1	0.969372224210132027	0	-746.371163093330551	14.4982241309323747	4.9286596900450122e-06	1	0.5	0.000127380892497080625	0.000226080121907288033	0.000169843544994720394	0	-751.984622288761329	11.548107098543003	4.9286596900450122e-06	1	0.5	0.00140469909992008016	0.000829616667547437175	0.00134086358368541454	0	-731.091466893576353	13.8984035749371344	4.9286596900450122e-06	1	0.5	0.00017979190757190012	0.000306225352321628445	0.000206459997361729808	0	-715.755970278362042	14.1259905619811263	4.9286596900450122e-06	1	0.5	0.000453408584195363559	0.000135798904353409585	0.000311558955288732261	0	-766.946719816674317	13.0082438426421856	4.9286596900450122e-06	1	0.5	0.000659060138712123109	0.00102800843927701598	0.000760535760162232973	0	-712.438660289737072	14.3003074479503702	4.9286596900450122e-06	1	0.5	0.000120393266347548967	0.000432744846914898118	0.000275819894465310206
600	-4424.01484417916163	80.7686995081375443	1	0.363099778854972466	0	-746.458008012494133	12.9727180674098292	1.85582272978177754e-05	1	0.5	0.000819527955822588194	0.000788821710169215632	0.000875356992546464491	0	-750.493515611952034	13.2926570022921542	1.85582272978177754e-05	1	0.5	0.00102371592975589068	0.000190966455819023518	0.000669595150031289735	0	-731.95761733767381	13.4561164948352356	1.85582272978177754e-05	1	0.5	0.000990603269286217079	0.000291434171327827605	0.000584761738314896139	0	-715.494607262216391	14.4214265339455814	1.85582272978177754e-05	1	0.5	0.000269474548999722922	0.000168164518626070337	0.000212551052601885147	0	-766.638594554889551	12.6737705003661549	1.85582272978177754e-05	1	0.5	0.000438628010901566585	0.001576059553595896	0.000906656210992063164	0	-712.972501399936277	13.5789264941443264	1.85582272978177754e-05	1	0.5	0.000160388984887600426	0.000610842066015953558	0.000325929899075361336
700	-4424.06294547443031	80.490341091200861	1	0.318795717314083016	0	-745.202969892850547	13.3807736979708167	6.87871201416787902e-06	1	0.5	0.000476515911192606503	0.000593711998555422507	0.00045946691676601218	0	-751.150914602853391	12.6295378107459584	6.87871201416787902e-06	1	0.5	0.000912004621088133077	0.000108404530401149461	0.000396917117628351444	0	-731.087612727930264	14.0279456949590777	6.87871201416787902e-06	1	0.5	0.000466717426241169378	0.000224726508443376936	0.000365221204869277296	0	-716.027545419472403	13.869247148059511	6.87871201416787902e-06	1	0.5	0.000429170159820951001	0.000320259974401565929	0.000404960973613352536	0	-766.796016770233678	12.8446046205545983	6.87871201416787902e-06	1	0.5	0.000266711408534876055	0.00150052772470741125	0.000781534075043562363	0	-713.797886061090367	13.3967458296910102	6.87871201416787902e-06	1	0.5	0.000469645538559672912	0.000816308121276958167	0.000577882643139879834
800	-4424.759583793405	75.4665237272344029	1	3.20896282249574094	0	-745.458227779052777	12.4446645001814531	6.77175943123817298e-06	1	0.5	0.000709350120569592914	0.000127056442488639518	0.000522904260629357322	0	-751.962832323325074	11.0622068927480832	6.77175943123817298e-06	1	0.5	0.00196733190419740673	0.000208977092361822212	0.00136484290307733579	0	-731.288114599611163	13.8716286554711594	6.77175943123817298e-06	1	0.5	0.000663117012744813303	0.000324289813692057809	0.000479527107797324606	0	-716.262728614296066	13.1587336153852306	6.77175943123817298e-06	1	0.5	0.000393542111298306109	0.000701055551602242305	0.000456259051302524386	0	-766.987928679508968	12.6512619207636785	6.77175943123817298e-06	1	0.5	0.000986183848895225449	0.00111811026403520306	0.000964935866636486197	0	-712.799751797610725	14.0590755326189516	6.77175943123817298e-06	1	0.5	0.000265535682333600874	0.000510141213074880853	0.000367780177766189903
900	-4424.20924848746381	80.7237335799542421	1	0.567129758207576717	0	-746.874003765798761	12.35504818992138	3.85976798559519237e-06	1	0.5	0.000557038614980778475	2.0606362710247361e-05	0.000210884336513189786	0	-750.706848251047859	13.421073685424	3.85976798559519237e-06	1	0.5	0.000534797945665128937	0.000904873311765274778	0.000703236605859955074	0	-730.938653194491735	13.5168250434989154	3.85976798559519237e-06	1	0.5	0.000471793860327484682	0.000158925112972526029	0.000259270031297667179	0	-716.050199436669914	13.7178355338968458	3.85976798559519237e-06	1	0.5	0.000474545266115019551	0.000413120739441471109	0.000392038788649283834	0	-767.029734603950487	13.1502073817424439	3.85976798559519237e-06	1	0.5	0.00115775418440934217	0.000432602770893734999	0.000835192250236489742	0	-712.609809235504372	14.1692844171845334	3.85976798559519237e-06	1	0.5	0.000387947285944639471	0.000303285054630746034	0.000340185493203774814
