generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7839	0	10	0.263158	none	
ConcentrationScaler	1160	1125	3	0.0789474	2.70882	
TimeSizeRateMixer	2184	2858	6	0.157895	0.205113	
TimeRootSizeMixer	1897	3070	6	0.157895	0.0264278	
EventTimeScaler	11305	7681	1	0.0263158	2.78897	
RootPopulationSizeScaler0	5101	5321	1	0.0263158	0.4509	
LeafPopulationSizeScaler0	6151	4236	1	0.0263158	2.2749	
RootPopulationSizeScaler1	4844	5548	1	0.0263158	0.462234	
LeafPopulationSizeScaler1	6147	4267	1	0.0263158	2.30307	
RootPopulationSizeScaler2	4988	5435	1	0.0263158	0.420113	
LeafPopulationSizeScaler2	5876	4559	1	0.0263158	1.60067	
RootPopulationSizeScaler3	5153	5254	1	0.0263158	0.417191	
LeafPopulationSizeScaler3	5740	4623	1	0.0263158	1.64426	
RootPopulationSizeScaler4	5198	5159	1	0.0263158	0.435854	
LeafPopulationSizeScaler4	6041	4388	1	0.0263158	1.92979	
RootPopulationSizeScaler5	4904	5530	1	0.0263158	0.464992	
LeafPopulationSizeScaler5	6147	4246	1	0.0263158	2.26979	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10485	0	10	0.263158	none	
ConcentrationScaler	1538	1531	3	0.0789474	2.74429	
TimeSizeRateMixer	2940	3793	6	0.157895	0.205669	
TimeRootSizeMixer	2565	4016	6	0.157895	0.0262134	
EventTimeScaler	14813	10499	1	0.0263158	2.88145	
RootPopulationSizeScaler0	6684	7168	1	0.0263158	0.454058	
LeafPopulationSizeScaler0	8050	5770	1	0.0263158	2.34268	
RootPopulationSizeScaler1	6434	7385	1	0.0263158	0.464365	
LeafPopulationSizeScaler1	8022	5853	1	0.0263158	2.37352	
RootPopulationSizeScaler2	6602	7248	1	0.0263158	0.425381	
LeafPopulationSizeScaler2	7629	6248	1	0.0263158	1.63442	
RootPopulationSizeScaler3	6827	7023	1	0.0263158	0.421593	
LeafPopulationSizeScaler3	7478	6355	1	0.0263158	1.68084	
RootPopulationSizeScaler4	6814	6987	1	0.0263158	0.439459	
LeafPopulationSizeScaler4	7836	6033	1	0.0263158	1.97839	
RootPopulationSizeScaler5	6517	7366	1	0.0263158	0.467437	
LeafPopulationSizeScaler5	7971	5885	1	0.0263158	2.331	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13132	0	10	0.263158	none	
ConcentrationScaler	1901	1955	3	0.0789474	2.76671	
TimeSizeRateMixer	3665	4712	6	0.157895	0.205739	
TimeRootSizeMixer	3201	4991	6	0.157895	0.0259947	
EventTimeScaler	18183	13417	1	0.0263158	2.94553	
RootPopulationSizeScaler0	8276	8950	1	0.0263158	0.456497	
LeafPopulationSizeScaler0	9835	7363	1	0.0263158	2.38866	
RootPopulationSizeScaler1	8004	9246	1	0.0263158	0.465521	
LeafPopulationSizeScaler1	9791	7459	1	0.0263158	2.42112	
RootPopulationSizeScaler2	8209	9028	1	0.0263158	0.428017	
LeafPopulationSizeScaler2	9332	7937	1	0.0263158	1.65767	
RootPopulationSizeScaler3	8390	8833	1	0.0263158	0.423886	
LeafPopulationSizeScaler3	9212	7989	1	0.0263158	1.70635	
RootPopulationSizeScaler4	8398	8803	1	0.0263158	0.442152	
LeafPopulationSizeScaler4	9600	7623	1	0.0263158	2.0152	
RootPopulationSizeScaler5	8027	9243	1	0.0263158	0.468688	
LeafPopulationSizeScaler5	9800	7449	1	0.0263158	2.38219	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15837	0	10	0.263158	none	
ConcentrationScaler	2238	2347	3	0.0789474	2.77914	
TimeSizeRateMixer	4393	5619	6	0.157895	0.205981	
TimeRootSizeMixer	3853	5974	6	0.157895	0.0257845	
EventTimeScaler	21526	16447	1	0.0263158	2.99121	
RootPopulationSizeScaler0	9874	10761	1	0.0263158	0.458958	
LeafPopulationSizeScaler0	11616	9012	1	0.0263158	2.42488	
RootPopulationSizeScaler1	9587	11085	1	0.0263158	0.467619	
LeafPopulationSizeScaler1	11600	9061	1	0.0263158	2.46285	
RootPopulationSizeScaler2	9801	10875	1	0.0263158	0.429974	
LeafPopulationSizeScaler2	10999	9647	1	0.0263158	1.67352	
RootPopulationSizeScaler3	10020	10628	1	0.0263158	0.426256	
LeafPopulationSizeScaler3	10925	9697	1	0.0263158	1.72832	
RootPopulationSizeScaler4	10007	10604	1	0.0263158	0.444574	
LeafPopulationSizeScaler4	11373	9269	1	0.0263158	2.04415	
RootPopulationSizeScaler5	9556	11141	1	0.0263158	0.469744	
LeafPopulationSizeScaler5	11609	9078	1	0.0263158	2.4221	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18445	0	10	0.263158	none	
ConcentrationScaler	2579	2763	3	0.0789474	2.78208	
TimeSizeRateMixer	5117	6560	6	0.157895	0.205571	
TimeRootSizeMixer	4501	6954	6	0.157895	0.02559	
EventTimeScaler	24871	19414	1	0.0263158	3.03204	
RootPopulationSizeScaler0	11375	12676	1	0.0263158	0.4598	
LeafPopulationSizeScaler0	13354	10676	1	0.0263158	2.45229	
RootPopulationSizeScaler1	11153	12942	1	0.0263158	0.468475	
LeafPopulationSizeScaler1	13367	10722	1	0.0263158	2.49102	
RootPopulationSizeScaler2	11394	12687	1	0.0263158	0.431717	
LeafPopulationSizeScaler2	12699	11374	1	0.0263158	1.68915	
RootPopulationSizeScaler3	11592	12478	1	0.0263158	0.42809	
LeafPopulationSizeScaler3	12675	11382	1	0.0263158	1.74582	
RootPopulationSizeScaler4	11599	12439	1	0.0263158	0.446542	
LeafPopulationSizeScaler4	13143	10930	1	0.0263158	2.06752	
RootPopulationSizeScaler5	11087	13020	1	0.0263158	0.470567	
LeafPopulationSizeScaler5	13371	10746	1	0.0263158	2.45066	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21091	0	10	0.263158	none	
ConcentrationScaler	2932	3146	3	0.0789474	2.79507	
TimeSizeRateMixer	5823	7489	6	0.157895	0.205604	
TimeRootSizeMixer	5187	7883	6	0.157895	0.0255203	
EventTimeScaler	28200	22391	1	0.0263158	3.06821	
RootPopulationSizeScaler0	12971	14473	1	0.0263158	0.461568	
LeafPopulationSizeScaler0	15078	12399	1	0.0263158	2.47503	
RootPopulationSizeScaler1	12733	14771	1	0.0263158	0.469675	
LeafPopulationSizeScaler1	15136	12369	1	0.0263158	2.51788	
RootPopulationSizeScaler2	13001	14478	1	0.0263158	0.433562	
LeafPopulationSizeScaler2	14389	13073	1	0.0263158	1.70118	
RootPopulationSizeScaler3	13156	14324	1	0.0263158	0.429241	
LeafPopulationSizeScaler3	14338	13094	1	0.0263158	1.75844	
RootPopulationSizeScaler4	13160	14260	1	0.0263158	0.447785	
LeafPopulationSizeScaler4	14888	12595	1	0.0263158	2.08978	
RootPopulationSizeScaler5	12587	14891	1	0.0263158	0.471197	
LeafPopulationSizeScaler5	15112	12390	1	0.0263158	2.47639	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23745	0	10	0.263158	none	
ConcentrationScaler	3290	3556	3	0.0789474	2.80121	
TimeSizeRateMixer	6562	8375	6	0.157895	0.205854	
TimeRootSizeMixer	5867	8891	6	0.157895	0.0253738	
EventTimeScaler	31491	25432	1	0.0263158	3.09756	
RootPopulationSizeScaler0	14537	16331	1	0.0263158	0.462258	
LeafPopulationSizeScaler0	16791	14107	1	0.0263158	2.49494	
RootPopulationSizeScaler1	14325	16608	1	0.0263158	0.470894	
LeafPopulationSizeScaler1	16865	14118	1	0.0263158	2.53538	
RootPopulationSizeScaler2	14607	16305	1	0.0263158	0.434698	
LeafPopulationSizeScaler2	16071	14827	1	0.0263158	1.71117	
RootPopulationSizeScaler3	14749	16190	1	0.0263158	0.430931	
LeafPopulationSizeScaler3	16009	14855	1	0.0263158	1.7686	
RootPopulationSizeScaler4	14731	16128	1	0.0263158	0.448776	
LeafPopulationSizeScaler4	16615	14336	1	0.0263158	2.10638	
RootPopulationSizeScaler5	14169	16774	1	0.0263158	0.472156	
LeafPopulationSizeScaler5	16901	14060	1	0.0263158	2.50038	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26423	0	10	0.263158	none	
ConcentrationScaler	3691	3958	3	0.0789474	2.8156	
TimeSizeRateMixer	7251	9313	6	0.157895	0.205767	
TimeRootSizeMixer	6524	9877	6	0.157895	0.0252665	
EventTimeScaler	34789	28486	1	0.0263158	3.12411	
RootPopulationSizeScaler0	16077	18198	1	0.0263158	0.463299	
LeafPopulationSizeScaler0	18498	15775	1	0.0263158	2.51238	
RootPopulationSizeScaler1	15858	18479	1	0.0263158	0.471091	
LeafPopulationSizeScaler1	18609	15789	1	0.0263158	2.55384	
RootPopulationSizeScaler2	16156	18179	1	0.0263158	0.434949	
LeafPopulationSizeScaler2	17753	16524	1	0.0263158	1.72054	
RootPopulationSizeScaler3	16369	17969	1	0.0263158	0.432372	
LeafPopulationSizeScaler3	17741	16526	1	0.0263158	1.78012	
RootPopulationSizeScaler4	16274	18001	1	0.0263158	0.449569	
LeafPopulationSizeScaler4	18284	16063	1	0.0263158	2.11743	
RootPopulationSizeScaler5	15689	18648	1	0.0263158	0.472399	
LeafPopulationSizeScaler5	18647	15698	1	0.0263158	2.52225	
