generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4645.35466118360546	90.2201612074573234	6	16.1329638368965078	0	-742.784864172390485	12.2343606134987279	0.00626795654264815025	1	0.5	0.00125657164211328827	0.00125657164211328827	0.00131716116124423396	1	-768.026727241412914	13.0854566034958815	0.0123796368092115236	1	0.5	0.000385633282531945944	0.000385633282531945944	0.00045968309359247845	2	-837.086285099975157	14.370784180571448	0.00976963155012511471	1	0.5	0.000100856899736734442	0.000100856899736734442	8.84988036488987089e-05	3	-718.284456188220929	10.3250781130986038	0.00271301916393340862	1	0.5	0.000844993780257236688	0.000844993780257236688	0.00114326091076774865	4	-756.545645320133758	13.6784066836169522	0.00633177205038777755	1	0.5	0.000452350530902583469	0.000452350530902583469	0.000397753310923359526	5	-822.626683161472215	8.68732473809118666	0.00667068276705196344	1	0.5	0.000936868669911652832	0.000936868669911652832	0.00135825542767297087
100	-4473.34491709602025	82.8225951445216708	2	2.76299234293078522	0	-720.019921562182503	10.9601674003443534	3.17962475394225656e-05	1	0.5	0.000910031531345515277	0.000732056761451043087	0.000584388536693020242	0	-730.693356408297859	14.1778835648451995	3.17962475394225656e-05	1	0.5	0.000400729166187257211	0.000278777423278355797	0.000328941755877401598	0	-794.970528566901748	14.4244878924170479	3.17962475394225656e-05	1	0.5	9.62119051129745506e-05	7.76378428321925493e-05	9.43134632050478619e-05	1	-709.594295435091453	13.7456067083805173	0.000125555865954257316	1	0.5	0.000604290851458686709	0.000503861383597574149	0.000533723090017258458	0	-733.306927624240643	13.9569022829145393	3.17962475394225656e-05	1	0.5	0.000374283207261181031	0.000494404726420328232	0.000409682782275732173	0	-784.759887499306615	12.9582770769254942	3.17962475394225656e-05	1	0.5	0.000724795904475919808	0.00081620029290534993	0.000850588878178687967
200	-4471.09784585038142	77.4602788641716558	1	0.513886599604431948	0	-720.873297989158573	10.1941906030974714	3.84087491209148759e-06	1	0.5	0.00122894646479942667	0.00122077343828730302	0.000874532721414556153	0	-729.897791131179474	13.856800132350573	3.84087491209148759e-06	1	0.5	0.000704807441687380792	0.000294043537677826053	0.000482251336716613577	0	-792.855740760724757	14.3878137101710237	3.84087491209148759e-06	1	0.5	0.00014013578595903299	0.000105918758197886796	0.000109327961253064701	0	-709.83148200033213	13.6702500125486885	3.84087491209148759e-06	1	0.5	0.000678758499356673533	0.000511627857704092821	0.00058109421468531769	0	-732.587633484174262	13.3378028459161939	3.84087491209148759e-06	1	0.5	0.000653840398423457679	0.000674730464885976624	0.000710756492137982056	0	-785.051900484812791	11.6102670477169276	3.84087491209148759e-06	1	0.5	0.00092312298970240376	0.00106859415803382471	0.00121419981024871513
300	-4468.32697217127043	77.9868492734721457	1	2.07491561995642337	0	-721.994080735024795	12.6627294967194146	8.98029390306173751e-06	1	0.5	0.00052344549794367673	0.00147550215213450211	0.001070503850230833	0	-729.92356059834276	13.2297877334770071	8.98029390306173751e-06	1	0.5	0.000511843543843236611	0.000519362427682397952	0.000430287317910820291	0	-787.960137773631686	14.1090068120527175	8.98029390306173751e-06	1	0.5	0.000474075182766543941	0.000236058624817052679	0.000333782682530325196	0	-711.175007022811883	11.7702344841387081	8.98029390306173751e-06	1	0.5	0.00126633943023261235	0.000786204277483367538	0.000812665717533469448	0	-732.794395761479564	14.1008681971070473	8.98029390306173751e-06	1	0.5	0.000305785596373867594	0.000199239737833398526	0.000273579171520566228	0	-784.479790279979738	12.9016520654307723	8.98029390306173751e-06	1	0.5	0.000800222359156342209	0.000267632435480853325	0.000629505113378352426
400	-4464.41785008082024	79.7583541412938359	1	2.18155356822785063	0	-719.781608601998641	13.5917280826126561	1.240320985509213e-05	1	0.5	0.000112460438337313919	0.000321621609029960377	0.000175807857946347557	0	-729.990596401841458	14.248905992367872	1.240320985509213e-05	1	0.5	0.000283105783836441467	0.00032854881604659793	0.000300958756672622821	0	-786.552177408474108	13.1964073062681422	1.240320985509213e-05	1	0.5	0.000609398107640167974	0.000328240055858153431	0.000543190697294449322	0	-710.076073503585576	12.5304759220840403	1.240320985509213e-05	1	0.5	0.00103134407051343321	0.000511690535342586208	0.000628511418962265705	0	-733.428705431367916	13.5084944696642708	1.240320985509213e-05	1	0.5	0.000150949945506763129	0.00119697912970595532	0.000669537730310429749	0	-784.588688733552885	13.5658858143415664	1.240320985509213e-05	1	0.5	0.00088886599510497983	0.000341756769459373197	0.000572597863523964675
500	-4466.66645258757671	79.4885112276714949	1	0.607944594659704185	0	-720.188224874679236	14.3149620920704805	5.3366199585508958e-05	1	0.5	0.000406664803666108266	0.000135488319218117286	0.00026900740211971213	0	-731.794547947489832	14.2562090394863716	5.3366199585508958e-05	1	0.5	0.000158450240289347802	0.0004251465081888301	0.000277636986224927458	0	-786.127270014475926	11.8651375851067353	5.3366199585508958e-05	1	0.5	0.00110636402420517203	0.000721673906363065696	0.00110578391144744415	0	-707.981175827833113	14.2149584662107706	5.3366199585508958e-05	1	0.5	0.000350503003604991578	0.000219666398212664023	0.00029521846876884387	0	-735.18080373212581	12.3968759502624408	5.3366199585508958e-05	1	0.5	0.00112819522532332296	0.000880899896917939967	0.00112477976731772933	0	-785.394430190972798	12.0639837526371991	5.3366199585508958e-05	1	0.5	0.00100679047036900419	0.00146977267301549907	0.0010799730281853884
600	-4463.45178835104434	75.9409145907372505	1	0.0460455971502522141	0	-719.531491287302401	12.4142420648867002	2.13922839751371246e-05	1	0.5	0.000434669943846936746	0.000216868254343933499	0.000413640120571069192	0	-731.643601565628956	11.8936881357726563	2.13922839751371246e-05	1	0.5	0.000825668128668115005	0.000484989170728450923	0.000824000156127859635	0	-786.143624150797223	12.3068361511092874	2.13922839751371246e-05	1	0.5	0.00148942372271870186	0.000308209482144529477	0.000734987752476130331	0	-708.25712031490059	13.402363551536256	2.13922839751371246e-05	1	0.5	0.000674252341811983308	0.000151674793651692161	0.000343104711573766978	0	-733.391396683284597	13.4626560760630678	2.13922839751371246e-05	1	0.5	0.000222747930165508745	0.00101102917597755077	0.000556349872788730756	0	-784.484554349130576	13.4116243036333245	2.13922839751371246e-05	1	0.5	0.00027080527264109562	0.00106401838123779818	0.000699809267896049658
700	-4465.48724281567229	71.888426480190077	1	0.58477967746393722	0	-719.648406950854792	9.62278592058307325	2.11861121060398715e-05	1	0.5	0.000619758205684230808	0.000934951467293949575	0.000503299915220867212	0	-731.652265450325672	13.0796380936695016	2.11861121060398715e-05	1	0.5	0.00146114138823101743	0.000273943781764597572	0.000813781130132231237	0	-785.566632758925607	11.0296820615035038	2.11861121060398715e-05	1	0.5	0.000274580269842557116	0.00230602558354686682	0.000999896131116983708	0	-708.528884703950553	13.864339079846566	2.11861121060398715e-05	1	0.5	0.000557498473736641842	0.000259502150387146363	0.000367021581807171595	0	-734.689680544766929	12.1219194551892429	2.11861121060398715e-05	1	0.5	0.000504143172516031599	0.00140909115030014224	0.00112029359916576373	0	-785.401372406848736	11.7831277180562957	2.11861121060398715e-05	1	0.5	0.00222761260601400755	0.000203006226756727911	0.00100776540332029587
800	-4462.46052847026385	78.7982448044331676	1	2.19638245229192197	0	-718.956991303410177	14.0851086744592173	9.56354026256914996e-07	1	0.5	0.000170516946597598895	0.000264819178359439699	0.000239461629084953756	0	-730.326950289649176	14.5506449219285123	9.56354026256914996e-07	1	0.5	9.53925828377040952e-05	9.42794272456335081e-05	9.96152050146539359e-05	0	-788.588295271866855	11.4865523129999048	9.56354026256914996e-07	1	0.5	0.00169012329000257401	0.00163233937037553494	0.00170414236274399897	0	-708.20801931243841	13.5000313995088952	9.56354026256914996e-07	1	0.5	0.000256556545390907527	0.000109083902621127159	0.000217741286269890823	0	-732.094024853035762	13.2233545012508493	9.56354026256914996e-07	1	0.5	0.000212123381628720638	0.000636658624022272456	0.000495060767815477289	0	-784.286247439863814	12.848245971756814	9.56354026256914996e-07	1	0.5	0.00131403828202506325	0.000617034563453307369	0.000892641997942012128
900	-4462.05971981421953	76.1619392921187597	1	0.852406315428620998	0	-719.618292199793245	12.6993961259764028	1.44846913670751523e-05	1	0.5	0.000302241836044560644	0.000460424964342588986	0.000470255237479037509	0	-730.908928557280774	11.2976723500792851	1.44846913670751523e-05	1	0.5	0.000656443754589188379	5.96468906683967674e-05	0.000484462515371020448	0	-786.439944292766995	11.4784193470810578	1.44846913670751523e-05	1	0.5	0.000911905536034762223	0.000785470708417814563	0.00106931614501901617	0	-707.638366696703429	14.5378821321092442	1.44846913670751523e-05	1	0.5	0.000177836217645396995	0.00012083502663433641	0.000151019105440065518	0	-732.567571323562106	13.5068401281223558	1.44846913670751523e-05	1	0.5	0.000578113496173344381	0.000294664148356650407	0.000370483331904936921	0	-784.886616744113098	12.3897352437497155	1.44846913670751523e-05	1	0.5	0.000442029463555311194	0.00154724044484877421	0.0011179239623189622
1000	-4463.08065599643123	80.4246319151823172	1	1.38114931427377696	0	-719.279988894172334	13.7133778092756948	8.83909273882172817e-06	1	0.5	0.000601324484605853362	0.000390378880772359325	0.000448195030583000353	0	-730.317720018804266	12.9926803243523104	8.83909273882172817e-06	1	0.5	0.00100083881322494592	0.000344568028473703713	0.000567570443213898947	0	-786.391048645300089	12.4966998163861689	8.83909273882172817e-06	1	0.5	0.00166209613405245409	0.000371006241464521072	0.000884838943912072949	0	-709.314481873019531	13.6939312901475638	8.83909273882172817e-06	1	0.5	0.000410574464915630004	0.000503434085909829358	0.000494934714871111026	0	-732.390450460770694	13.7223452971052389	8.83909273882172817e-06	1	0.5	0.000361900943483435707	0.000522125726157314203	0.000390501825417683822	0	-785.386966104364888	13.9727824573056605	8.83909273882172817e-06	1	0.5	0.000192800887682625455	0.000440113512681200721	0.000342871475085909162
1100	-4463.04134907901698	78.6499239726270929	2	7.2153535395797066	0	-720.366421745859839	13.7828217999267331	7.81827675271674373e-05	1	0.5	0.000602927307974673063	0.000315288564505215028	0.000414544796629056321	1	-729.984003999544484	13.0002357224310465	1.07997043509027999e-06	1	0.5	0.000827703288678918389	5.8243034545964401e-05	0.000526556556245363211	0	-787.299231815647545	13.3766716738624165	7.81827675271674373e-05	1	0.5	0.000447942041807600189	0.000448563127533787751	0.000374711405289486661	1	-708.278314557107478	14.2495258042692257	1.07997043509027999e-06	1	0.5	0.000348671374124000764	0.000166565635026560472	0.000236973104007279049	1	-732.358500507318809	13.3304032225198981	1.07997043509027999e-06	1	0.5	0.00119339649399568593	0.000238087820900353552	0.000657758272490688908	1	-784.754876453539168	12.1118000034470263	1.07997043509027999e-06	1	0.5	0.00190985480209575884	0.000608433662651530782	0.00111801435953893602
1200	-4462.12590258765431	80.1048020775988192	1	0.539817624492546555	0	-719.284216621387145	13.5640569026421574	1.07984507266438855e-06	1	0.5	0.000536592265483851823	0.000564716449132406768	0.000492846691766197619	0	-730.315424945397012	12.9938687895039511	1.07984507266438855e-06	1	0.5	0.000958017160883852708	0.000518196012320787033	0.000635781867812313739	0	-786.702999629771966	13.0767844527278232	1.07984507266438855e-06	1	0.5	0.000553833920326907451	0.00116648829536823099	0.000800644897194788393	0	-709.084397355280544	13.1311628489407273	1.07984507266438855e-06	1	0.5	0.000130706095486720573	0.000606247784126872562	0.000438759120412958513	0	-732.261137400001758	14.2248488739163506	1.07984507266438855e-06	1	0.5	0.000557076509340612212	4.99961298670307717e-05	0.000307828781593939913	0	-784.477726635815884	12.7144170398796295	1.07984507266438855e-06	1	0.5	0.000514684834262166681	0.00131953709840247017	0.00100410399852079199
1300	-4465.80231943383842	79.1135542539468872	1	1.20085258486995072	0	-719.963389110478261	14.2777489487395428	3.97066572873298112e-05	1	0.5	0.000255334412015563179	0.000307786956437696184	0.00028391127817661816	0	-734.622273720808153	12.251045021464293	3.97066572873298112e-05	1	0.5	0.000144768169886058624	0.00235728055022976519	0.00130917140513782762	0	-785.015564290626344	11.6036610664233706	3.97066572873298112e-05	1	0.5	0.000127733515233032473	0.00250170167310719699	0.00109301909919557252	0	-707.615894882196812	14.4052811913790375	3.97066572873298112e-05	1	0.5	0.000279107253935521546	0.000153090090624736705	0.000218404264634747063	0	-733.683093373431916	13.5534383202823108	3.97066572873298112e-05	1	0.5	0.000358367889452783622	0.000541268855562790883	0.000500174639130208324	0	-784.902104056297162	13.0387669118466398	3.97066572873298112e-05	1	0.5	0.000676891041565091641	0.00110188023843685355	0.000908818490311378234
1400	-4470.29057828772784	75.7385636463755816	1	0.0906999776503405464	0	-724.23507642441632	10.8076394277721057	1.51070102424272621e-05	1	0.5	0.000630642668108375966	0.00285732246491671301	0.00146244968197760221	0	-730.745781010671976	13.4227164797885052	1.51070102424272621e-05	1	0.5	0.000106998662971536062	0.00112065534364311236	0.000547486643596219852	0	-786.300485793028201	12.6334856262973219	1.51070102424272621e-05	1	0.5	0.000906967251679680845	0.000788962472924596443	0.000959493348659247913	0	-708.256229094814671	14.0227793515654788	1.51070102424272621e-05	1	0.5	0.000275129430587447521	0.000275771627905090294	0.000300237997289474492	0	-734.635088037043829	12.1576402861820885	1.51070102424272621e-05	1	0.5	0.00164061780909345784	0.000433566679229369773	0.0011880339570208081	0	-786.11791792775341	13.0777150002874034	1.51070102424272621e-05	1	0.5	0.000703248299457767245	8.1575898548418184e-05	0.000467506633323646584
1500	-4459.751616452093	81.4634615994118292	1	1.00452194975937315	0	-718.938007500254457	14.2088406559504286	3.49459139902217204e-07	1	0.5	0.000440164797490578779	6.24522966950766874e-05	0.000227539921365976317	0	-729.697185677852758	13.6179589500118858	3.49459139902217204e-07	1	0.5	0.000341421089434603125	0.00048241254846741763	0.000458808471230545039	0	-786.74213212173845	13.2554873699248947	3.49459139902217204e-07	1	0.5	0.000360518532809328497	0.00113313697382127067	0.000782460911246490062	0	-708.155789681987812	13.8822331104488157	3.49459139902217204e-07	1	0.5	9.27202430612401955e-05	0.00021143749790696818	0.0001751541822610183	0	-732.066646555294028	13.0324275127786038	3.49459139902217204e-07	1	0.5	0.00114583665676172997	8.14348725359988901e-05	0.000512007734094852376	0	-784.151854914965725	13.3218294151516616	3.49459139902217204e-07	1	0.5	0.00138153788527790389	0.000157601738286697183	0.000753584813720746993
1600	-4464.74130387617606	81.2226882321286894	1	0.83197471987920113	0	-719.400356118196669	13.9802407563154532	2.57890307981730565e-05	1	0.5	0.000456378701474508268	0.000234296954689410772	0.000309491147302154532	0	-730.667592157799049	13.5341129333738497	2.57890307981730565e-05	1	0.5	0.000471298671344423832	0.000698815499498492356	0.0005287083268628711	0	-785.451273536079725	13.554867786158594	2.57890307981730565e-05	1	0.5	0.000121951226072249474	0.00107377510902461411	0.000547452185168287959	0	-710.824532112918746	12.6842859426917212	2.57890307981730565e-05	1	0.5	0.000720062376907550246	0.000596345801667768054	0.000773577049176131059	0	-733.604670300495172	13.4640747869386814	2.57890307981730565e-05	1	0.5	0.000885439503325366321	0.000111378368681421482	0.000553545195756139394	0	-784.792879650686928	13.7409038531558103	2.57890307981730565e-05	1	0.5	0.00027181561553598347	0.000847314006773598771	0.000544964537746737542
1700	-4462.03226793522026	77.8919617327192242	1	1.80498599146311722	0	-720.995191275061529	12.8944293857354282	4.32172919279214232e-06	1	0.5	0.00165464367430300939	0.000269481156427099156	0.000904127710414726299	0	-729.958168772360409	13.9367870440236992	4.32172919279214232e-06	1	0.5	0.000133109272606559873	0.000177302196700322321	0.000177462803534870399	0	-786.209231656328257	11.8505256505951024	4.32172919279214232e-06	1	0.5	3.0548499013101375e-05	0.00061031147219387091	0.000422056271433484114	0	-708.234425878862226	14.2574107609901652	4.32172919279214232e-06	1	0.5	9.79193660460689667e-05	0.000404480536817435207	0.000262336237479267483	0	-732.444874749200267	12.6710526440516311	4.32172919279214232e-06	1	0.5	0.000137522187623124152	0.000528343581497444943	0.000414552716228730727	0	-784.19037560340837	12.8256216846237603	4.32172919279214232e-06	1	0.5	7.38195441841524037e-05	0.00121879094545145625	0.000750151967412799616
1800	-4460.54116876704666	80.4544900762745385	1	2.84404199045185369	0	-719.002340810588066	13.7122235391542411	8.6515975133469723e-07	1	0.5	0.000311396944753581273	0.000358096755337653666	0.000376098120940017227	0	-729.690088118310655	13.8696022529948753	8.6515975133469723e-07	1	0.5	0.000732116037857197298	9.088130605457891e-05	0.000437630903948439806	0	-787.147726665333266	13.633247079791186	8.6515975133469723e-07	1	0.5	0.000114326922076133752	0.000854919184419158863	0.000525398121888980734	0	-708.107437653544139	14.4087298302198725	8.6515975133469723e-07	1	0.5	0.000130915320964466271	0.000155638624897845508	0.000129178465727126842	0	-732.171032277552058	13.4314188125673013	8.6515975133469723e-07	1	0.5	0.000459475718290367928	0.000811027823020818244	0.000573723182137782445	0	-784.422543241718586	12.8668673387957497	8.6515975133469723e-07	1	0.5	0.00107668809439228188	0.000763189125343524243	0.000974976021373862326
