generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4587.62160637554916	100.21441594128548	6	7.11834939322090765	0	-715.324276667403751	13.8745094013259305	0.00313518001971948299	1	0.5	0.000463843191814014187	0.000463843191814014187	0.000432661493733052689	1	-819.852136490350745	12.3457267505919059	0.0113122578235330899	1	0.5	0.00115756732482033401	0.00115756732482033401	0.00103495432772841259	2	-740.97463270784931	14.4509200413085885	0.00114893202876707517	1	0.5	6.67242052970606897e-05	6.67242052970606897e-05	7.25860441605063057e-05	3	-808.627521961580783	12.0905901085340659	0.00529926560501073948	1	0.5	0.000692964147745349607	0.000692964147745349607	0.000853576129287891795	4	-736.65831791479502	14.5990859038611216	0.000613075925431307792	1	0.5	9.15989344587925442e-05	9.15989344587925442e-05	9.49512314017781571e-05	5	-766.184720633568986	12.0646873925725018	0.00397682633908905386	1	0.5	0.000867902041680398105	0.000867902041680398105	0.00103997993635340162
100	-4488.5760690864654	86.9496101735204405	3	5.42437804283976099	0	-712.44460955581053	13.8023664476220773	0.00148137668365271361	1	0.5	0.000497688971679632734	0.000523391643122888173	0.000520169961121531551	1	-788.309907129298608	12.8009269780809269	9.92040474987385011e-06	1	0.5	0.00122691249814086919	0.00073168088666859712	0.00102280346017038408	1	-724.796680453626436	14.694994820477941	9.92040474987385011e-06	1	0.5	7.67480035706504259e-05	8.7507215754010592e-05	7.98098129178903049e-05	1	-774.330747755408879	12.1355909789939744	9.92040474987385011e-06	1	0.5	0.000709796913632947785	0.000618321472350029768	0.000818802363390914566	1	-728.430214442466649	14.6038428336097557	9.92040474987385011e-06	1	0.5	0.000101892783479958421	8.7055027284400419e-05	9.75552759576404839e-05	2	-760.263909749853838	13.1147640236006708	0.00123880927446748195	1	0.5	0.00078188344453497061	0.00092215524471082964	0.000870105834862677069
200	-4483.96423333722942	80.8479748587413525	1	0.587792608952585227	0	-710.108148894228975	12.8521769435559978	2.57083836290464352e-06	1	0.5	0.000795999516845282101	0.000692402683483615464	0.000628124083700514705	0	-788.536095314457384	12.896015048985447	2.57083836290464352e-06	1	0.5	0.000976228616168081068	0.000973588079197748894	0.000931846611938056605	0	-722.312823390935364	14.4906258348741765	2.57083836290464352e-06	1	0.5	0.00014062168043534466	0.000192579028604536207	0.000169709486447170316	0	-774.084111483564357	13.2694146947760956	2.57083836290464352e-06	1	0.5	0.000883451577915168027	0.000675121960550442452	0.000792071554708130435	0	-728.102001472648908	14.2915066617416731	2.57083836290464352e-06	1	0.5	0.000235037632754358708	0.000126582229698808749	0.000161369881472220566	0	-760.821052781394769	12.6603286284368721	2.57083836290464352e-06	1	0.5	0.0012993888056415609	0.00075235578640623572	0.000928999325559817942
300	-4483.56053070703638	79.5622919420339514	1	0.419449437112323575	0	-709.452617826561891	13.3849012528656512	1.21623656384749736e-05	1	0.5	0.000548185103210448513	0.000381591300644205142	0.000527049488256038168	0	-787.999622028108774	12.4787455318712048	1.21623656384749736e-05	1	0.5	0.00203521827669134701	0.000239442131894757135	0.00104234882985013502	0	-722.534465976984052	13.809396281252944	1.21623656384749736e-05	1	0.5	0.000454054478114556369	0.000289989738499058555	0.000325245241043042941	0	-774.442488581819589	13.264196456903429	1.21623656384749736e-05	1	0.5	0.00120945867963519042	0.000192696988973827188	0.000750126360733810818	0	-728.47486590793585	14.5859527712503088	1.21623656384749736e-05	1	0.5	0.000117544416744010176	7.37282549057766855e-05	9.93109378842437748e-05	0	-760.656470385626903	11.6424204739823764	1.21623656384749736e-05	1	0.5	0.000918644691530499241	0.00155018958726736516	0.00101026411978417507
400	-4490.06350901548831	75.0741169140944891	1	0.940012263010429394	0	-712.162507615786353	12.5767253471180922	7.21050385827935373e-05	1	0.5	0.00173259665113103482	0.000390838778237757888	0.000958444630977466484	0	-787.56043219835226	12.2358202746665263	7.21050385827935373e-05	1	0.5	0.00108322148068339444	0.000672569586068925626	0.00103273453427798383	0	-725.643622568890123	13.7944172249511006	7.21050385827935373e-05	1	0.5	0.00030409001306626191	0.000225341870387667996	0.000299752222765116926	0	-776.817139658125825	13.7562349968812239	7.21050385827935373e-05	1	0.5	0.00050372985438343473	0.000477670380368362321	0.000515819285911421209	0	-727.967335589719028	12.7424687764849729	7.21050385827935373e-05	1	0.5	0.000171590195577622377	0.000429872725696423344	0.000374258703370078741	0	-759.912471384615856	9.78303714169039651	7.21050385827935373e-05	1	0.5	0.00028582310349258602	0.00286991987167466763	0.00115264801813546583
500	-4482.1339017005248	81.5729953053745049	1	0.499595070590643064	0	-708.08158019723146	14.4653413656527619	2.46092020290172653e-05	1	0.5	0.000331063498547566008	6.44520986368450014e-05	0.00019424467620535494	0	-788.073194108213215	12.8196994994201887	2.46092020290172653e-05	1	0.5	0.00103810087619493553	0.00100190183300900479	0.00100684964219425153	0	-723.324544879895939	14.0307793984754525	2.46092020290172653e-05	1	0.5	0.000242905003512065414	0.000425895810593694029	0.000355035964796328297	0	-774.867393826457942	12.7328465610951476	2.46092020290172653e-05	1	0.5	0.000776535257895434247	0.00128291002016891662	0.000956633128022164729	0	-727.81128586753789	13.8234547364438765	2.46092020290172653e-05	1	0.5	0.000258444359244819257	0.000231528847804129929	0.000205960554041075618	0	-759.97590282118847	13.2985757812161545	2.46092020290172653e-05	1	0.5	0.000210714485770390983	0.00123267048621463881	0.00075770652043411857
600	-4484.72468128957735	80.1868003774024061	2	2.15146361639253625	0	-708.831952132626384	14.0765651125830811	9.03466190364814628e-07	1	0.5	0.000698403958866341363	8.29316963064439638e-05	0.000387165611156381603	0	-788.585211626799492	12.6652501271737421	9.03466190364814628e-07	1	0.5	0.000636853935189933898	0.00124251114521301584	0.00102953532596022869	0	-725.963850401307127	12.1937195781839041	9.03466190364814628e-07	1	0.5	0.0024751346822267711	0.000191614068015681031	0.00130071985413836972	0	-774.112381663297697	13.0414360643013847	9.03466190364814628e-07	1	0.5	0.0012681995751260321	0.000537136385711813958	0.000863479338500974217	0	-728.055481428883809	12.236164444918419	9.03466190364814628e-07	1	0.5	0.000346337879244027196	0.000698993234131591468	0.000392924163877634669	1	-759.175804036663067	13.0834933763965608	0.000163104900189478801	1	0.5	0.000124201739963218031	0.00157736372307273019	0.000788209668709953623
700	-4483.04126126775918	76.9769013430315141	1	0.0890601549144874188	0	-707.795462419664091	13.4735695700180891	3.56832827628620044e-05	1	0.5	0.000244199636984106965	0.000287525868899509481	0.000214838242196935595	0	-787.710724105274494	12.236332129597006	3.56832827628620044e-05	1	0.5	0.00136417583977287409	0.000425673879582978069	0.00104902753237029662	0	-724.154085016096587	13.4145138234880967	3.56832827628620044e-05	1	0.5	0.000907251267267472454	0.000537018883102233593	0.000701007016962780049	0	-775.189954409501638	11.7797507770153622	3.56832827628620044e-05	1	0.5	0.000874661904501487265	0.0015599830171070697	0.00100952161592861279	0	-728.19018218378892	13.2207951326534321	3.56832827628620044e-05	1	0.5	0.000760731908853225268	0.000281054608321257174	0.000434797196375363187	0	-760.000853133433566	13.2516075836135787	3.56832827628620044e-05	1	0.5	0.000101880620207419757	0.000950772358584683333	0.000597508142760274372
800	-4483.5265855978987	81.6482087711673898	1	0.302677404626022273	0	-708.127675790895069	14.4199617145923487	5.69753120864374906e-06	1	0.5	0.000390675139295083927	3.56780674713503651e-05	0.000214066809845332809	0	-788.426550043645079	12.9852353865337751	5.69753120864374906e-06	1	0.5	0.00111979396444444965	0.000298829877696365099	0.000794447875543526885	0	-723.548022051742237	13.5021071648410622	5.69753120864374906e-06	1	0.5	5.485175956282247e-05	0.00123418841025072553	0.000665955153360178048	0	-774.766563026571703	13.7481385632543081	5.69753120864374906e-06	1	0.5	0.00025036658548872881	0.000733143221748632271	0.000447747877847255141	0	-727.921990495466503	13.2358778029254776	5.69753120864374906e-06	1	0.5	0.000482479975970254063	0.000350995369712583894	0.0003393221063871669	0	-760.735784189577998	13.4312925616374947	5.69753120864374906e-06	1	0.5	0.000758331540350427706	0.000668763191450290144	0.000692101708695251009
900	-4485.73416544532483	82.7058176623072683	1	2.26312800166205452	0	-709.416099698182393	13.7854133208868959	9.12325928597496623e-06	1	0.5	0.0010072382883895472	6.31071958441220787e-05	0.000532166069398447425	0	-788.699806533233073	13.4415890153972839	9.12325928597496623e-06	1	0.5	0.000521062159138990484	0.000788629903116754884	0.000685655193402554355	0	-723.593600046669962	14.3837214854566469	9.12325928597496623e-06	1	0.5	5.52713572552104339e-05	0.000308474824096843651	0.000166377085302901024	0	-774.817680393609862	13.8828793504042203	9.12325928597496623e-06	1	0.5	0.00039110406016948894	0.000554609519843050078	0.000446753759618307908	0	-727.813600179630271	14.2197714222829301	9.12325928597496623e-06	1	0.5	0.000321362645217901789	0.000294203292295134211	0.000291973285874748737	0	-761.393378593999842	13.9487063774492039	9.12325928597496623e-06	1	0.5	0.000683148280889564713	0.000217134646471356873	0.000431449574071726281
