generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4544.20114388450656	93.5678514666429209	6	3.59860074117178907	0	-716.870632144980618	12.6050625916213193	0.00123603350226406485	1	0.5	0.00112793218460182764	0.00112793218460182764	0.00110368448446633463	1	-742.325721103433693	13.3474552786680647	0.0149643344372558679	1	0.5	0.000750803362267051509	0.000750803362267051509	0.000752137959124993347	2	-791.10972338225065	10.6907127777871551	0.0054937030850184124	1	0.5	0.0019620415832504387	0.0019620415832504387	0.00212204006137121102	3	-764.121350746337953	13.69457117119088	0.0078225860036195069	1	0.5	0.000324647482556895061	0.000324647482556895061	0.000274143189551021656	4	-761.273240567502398	13.3514374378567826	0.00875899573151823867	1	0.5	0.000719795906654696052	0.000719795906654696052	0.000668375268219294888	5	-768.500475940001138	12.3025169965426127	0.0113123345756291922	1	0.5	0.00122661466434793192	0.00122661466434793192	0.00128259670374596753
100	-4478.37153255865996	80.8596193581093701	3	3.16657236818940602	0	-718.303578582003638	10.904316643313857	0.000616484723482342437	1	0.5	0.00146404660047268101	0.00125211395176898005	0.00165327038849493292	0	-712.191888498114508	13.7342641154152858	0.000616484723482342437	1	0.5	0.00052990376552511083	0.000552470029594712424	0.000508117859096699257	1	-784.928248725929961	10.8057833890235813	0.00386990921096336303	1	0.5	0.00133936459076501157	0.00142083872446321924	0.00106491001907707138	0	-752.846107612456308	13.6237802138174562	0.000616484723482342437	1	0.5	0.000248771275506301374	0.000299068111505510219	0.00022589420814730804	1	-755.281393611023532	13.7966861567299262	0.00386990921096336303	1	0.5	0.000294158510401200618	0.000394658308427866785	0.00029744232319552159	2	-754.820315529131904	13.0017780778063798	0.00235237513870705612	1	0.5	0.00111555250612259838	0.000731063739290544585	0.000925508905606653703
200	-4465.41125599070256	84.0360831848538226	3	5.10009813593124672	0	-709.160845723816351	13.0738797950090628	1.40669440185596399e-05	1	0.5	0.000833121217744298647	0.000310157125606282406	0.000474232533904907802	0	-710.970650150943243	13.776267764909182	1.40669440185596399e-05	1	0.5	0.000283239382497936444	0.000558499381481518419	0.000454901273634944795	1	-781.963484216764414	12.5724584797429966	0.00237726803451631828	1	0.5	0.000666677123064430568	0.00125505481908268516	0.000831082071257688466	2	-753.218756081636457	12.787412386357639	0.000612544486107271754	1	0.5	0.000445726249852224814	0.000576543539868881478	0.00040418686865239037	1	-759.029691271285856	13.6699386706544033	0.00237726803451631828	1	0.5	0.000507033373804910794	0.000610704573269377497	0.000518276327128625969	1	-751.067828546255896	13.3678334906791036	0.00237726803451631828	1	0.5	0.000424953296944776651	0.00044799340916601031	0.000499456361048133241
300	-4464.77149254582309	95.7548084214179767	5	10.815542993403275	0	-711.363041645354656	12.8074136782220478	0.000344475380604955387	1	0.5	0.000664061224480532331	0.000622133607340509889	0.000748448460612138465	1	-709.3380743446113	14.4148238609565649	5.04774745410174004e-05	1	0.5	0.000214052393759695019	0.000222419503029449867	0.000218152482010191358	2	-782.862426824767454	12.8447692776626532	0.00468886897024270183	1	0.5	0.000671211479112020465	0.00113032277590555271	0.000967982733821184742	0	-751.939170306827009	14.0468909564001656	0.000344475380604955387	1	0.5	0.000103189575663807642	0.000387529032306370045	0.000269144761377009423	3	-757.661934648336342	12.5868190087460423	0.00292683787247007563	1	0.5	0.000506737422621321887	0.000557382236969378403	0.000646036091475027646	4	-751.606844775926447	13.754515213450393	0.000426237463532642274	1	0.5	0.00010546165115120789	0.000860264235661029985	0.000509983277230756349
400	-4461.49883182588746	97.2156158709123019	5	11.0421616513094492	0	-707.258257466931923	14.313494415695704	0.000160273113781719969	1	0.5	0.00042699317744475943	5.74812022896584746e-05	0.00022555564099053141	0	-712.283817878055288	12.7665472180985891	0.000160273113781719969	1	0.5	0.000697564880113445899	0.000515637266934043767	0.000714449962221339421	1	-780.552261166891071	13.3443307302645842	0.00285001809909871551	1	0.5	0.000419293164431366091	0.000885559887211951431	0.000700682664573062811	2	-752.29225270630036	14.236154594852394	0.000361861974929007422	1	0.5	0.000167909695463092518	0.000445606158239986519	0.000307129275658119384	3	-759.21033385633973	13.3314657854263316	0.00419844297579429707	1	0.5	0.000766121682326077725	0.0007274612883049268	0.000704183554729115226	4	-749.901908751369319	14.0027959798889832	0.00117139827610904766	1	0.5	0.000185695774957473969	0.000665483843180969406	0.000424172087259250448
500	-4463.93380747451556	95.5151503663079637	5	12.9266481151352792	0	-708.376320156290717	14.5596679536288676	0.000680570644402282428	1	0.5	0.000158307537875353334	0.000114599685911458713	0.000129222463232589837	1	-713.880092679051359	13.7732078491446472	0.00120305947565747156	1	0.5	0.000743870252485983067	0.000336116722114737762	0.00053868568911028035	2	-782.635630928086016	12.7999171610702067	0.00362312209234857919	1	0.5	0.00101155624395386822	0.00102112866071456471	0.000962498643429990494	0	-753.010308995051219	12.0853007341865499	0.000680570644402282428	1	0.5	0.000381623324454682944	0.00117374231847334554	0.000604449069844295128	3	-756.23973613158546	13.9525419243304931	0.00300665048494082538	1	0.5	0.000436416753651507321	0.000248469874429302102	0.000304549828534586304	4	-749.791718584450564	13.7102664994547752	0.00182154480114255662	1	0.5	0.000234828879729531026	0.000603256664139305765	0.000366002630495970141
600	-4455.63630507067501	83.4463425489176558	3	12.6859179159183064	0	-707.578042720621852	14.3356356689668871	0.000164007364186775548	1	0.5	0.000139190710671620646	0.000143914785888420914	0.000152976532202136724	0	-709.079730114107178	14.3082537995535972	0.000164007364186775548	1	0.5	0.000149188407416704616	0.00027959973245713141	0.000225406523595428587	1	-781.473744202278681	12.7559746379963421	0.00156237140008544341	1	0.5	0.000554239260493955932	0.000847804571187310628	0.000577107023122752616	0	-752.617448502750563	13.4192151891726112	0.000164007364186775548	1	0.5	0.000104690042221470246	0.00102580442750268446	0.000493827261831984114	2	-755.345799112576742	13.0456681180880274	0.00294413830153687989	1	0.5	0.000278628586567652037	8.78784344548442804e-05	0.00022686966238379133	1	-749.541540418340333	13.9222447314058648	0.00156237140008544341	1	0.5	0.000149907601475974915	0.000788388642837366564	0.000461723518703226676
700	-4456.91780688881863	97.9357097445381299	5	4.49858627392354915	0	-710.497504993098687	14.0065006722214811	0.00132271897894621691	1	0.5	8.90374433480900599e-05	0.000246306209050045188	0.000141545509756443519	1	-709.28466207665781	14.3995463973126512	0.000538609902952956118	1	0.5	6.41150598294452635e-05	0.000306487271493094317	0.000170761122802499601	2	-780.933583233691138	13.9082423535687738	0.00172478238559801772	1	0.5	0.000142220593555438798	0.000697788954929648452	0.000440159913900060092	0	-750.700619132282327	13.9329811234998395	0.00132271897894621691	1	0.5	9.65636685133284723e-06	0.000876004548235788578	0.000452265987179006814	3	-754.469895639762854	13.902600209532574	0.00270820466641108048	1	0.5	8.27733423634908171e-05	0.000301945801543627285	0.000218848119960528005	4	-751.031541813325134	11.8268608190695463	0.00232839947563834348	1	0.5	0.000403732328156730267	0.000403615140831943672	0.000527139381678240915
800	-4456.80631770804212	82.1654525052787506	2	2.21867571811829478	0	-708.010692080522176	14.6963492441655283	0.000322664177176261847	1	0.5	5.67298319074957294e-05	7.55493645523621114e-05	6.24897666340302831e-05	0	-709.731343453041518	14.2646691829356342	0.000322664177176261847	1	0.5	0.000248958876089228694	0.000239120437763891788	0.000255409014561916242	1	-780.671465791103515	12.5468293180552806	0.00248233120996527298	1	0.5	0.000144376349240096222	0.000484836144479305572	0.000396385448046959797	0	-750.647800427038192	13.8930232114318439	0.000322664177176261847	1	0.5	8.34811787656607106e-06	0.000704083588226054333	0.000385966776728013299	1	-756.644505762410517	12.8018421271526321	0.00248233120996527298	1	0.5	0.000392348655543784395	0.000313323720730736928	0.000433539609266508376	1	-751.100510193926539	13.1579267136834357	0.00248233120996527298	1	0.5	0.000424080872228736576	0.000636549676665778674	0.000608468243061031184
900	-4458.4286835911189	87.0864574575208081	2	2.30020011175436023	0	-710.147559822031781	14.348089885199899	0.00153939908333056174	1	0.5	0.000318365627840871393	0.000103978731239220108	0.000219786225898387316	0	-711.552876570582612	14.0932469126780155	0.00153939908333056174	1	0.5	8.12088356970672918e-05	0.000416855039958705174	0.000219334239769427333	0	-781.087105026172594	13.8218964968930749	0.00153939908333056174	1	0.5	0.000177167137179489224	0.000803477547419354453	0.000457427596150005822	0	-752.105676679448948	14.4364297209790884	0.00153939908333056174	1	0.5	3.75707056543378023e-06	0.000302610964749318171	0.000160789655608523818	1	-753.405418475117472	13.9181633859697769	0.00479942155261424419	1	0.5	1.86080389197665883e-05	0.000115542200590403363	7.84098914566326886e-05	0	-750.130047017764923	14.262259707786404	0.00153939908333056174	1	0.5	0.000215596168658288562	0.000293216970421405674	0.000234518335665787693
