generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2693	0	10	0.263158	none	
ConcentrationScaler	431	386	3	0.0789474	1.85549	
TimeSizeRateMixer	2833	3052	6	0.157895	0.362132	
TimeRootSizeMixer	3093	2780	6	0.157895	0.323209	
EventTimeScaler	11875	10715	1	0.0263158	1.40025	
RootPopulationSizeScaler0	1793	1696	1	0.0263158	0.416055	
LeafPopulationSizeScaler0	2398	1097	1	0.0263158	1.92084	
RootPopulationSizeScaler1	1711	1769	1	0.0263158	0.43831	
LeafPopulationSizeScaler1	2348	1090	1	0.0263158	1.91801	
RootPopulationSizeScaler2	1733	1759	1	0.0263158	0.440599	
LeafPopulationSizeScaler2	2292	1193	1	0.0263158	1.24204	
RootPopulationSizeScaler3	1694	1780	1	0.0263158	0.438735	
LeafPopulationSizeScaler3	2231	1228	1	0.0263158	1.60549	
RootPopulationSizeScaler4	1806	1680	1	0.0263158	0.435494	
LeafPopulationSizeScaler4	2452	1034	1	0.0263158	1.65466	
RootPopulationSizeScaler5	1790	1689	1	0.0263158	0.419822	
LeafPopulationSizeScaler5	2344	1145	1	0.0263158	1.63714	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5342	0	10	0.263158	none	
ConcentrationScaler	830	801	3	0.0789474	1.90272	
TimeSizeRateMixer	5543	6151	6	0.157895	0.367643	
TimeRootSizeMixer	5863	5683	6	0.157895	0.3346	
EventTimeScaler	22978	21902	1	0.0263158	1.45373	
RootPopulationSizeScaler0	3478	3401	1	0.0263158	0.434789	
LeafPopulationSizeScaler0	4468	2414	1	0.0263158	2.15343	
RootPopulationSizeScaler1	3324	3520	1	0.0263158	0.447802	
LeafPopulationSizeScaler1	4414	2374	1	0.0263158	2.17176	
RootPopulationSizeScaler2	3307	3545	1	0.0263158	0.451687	
LeafPopulationSizeScaler2	4243	2619	1	0.0263158	1.36671	
RootPopulationSizeScaler3	3304	3530	1	0.0263158	0.448125	
LeafPopulationSizeScaler3	4172	2692	1	0.0263158	1.76604	
RootPopulationSizeScaler4	3384	3466	1	0.0263158	0.444046	
LeafPopulationSizeScaler4	4600	2245	1	0.0263158	1.89564	
RootPopulationSizeScaler5	3424	3411	1	0.0263158	0.433799	
LeafPopulationSizeScaler5	4338	2490	1	0.0263158	1.81926	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7986	0	10	0.263158	none	
ConcentrationScaler	1204	1247	3	0.0789474	1.92765	
TimeSizeRateMixer	7947	9028	6	0.157895	0.369566	
TimeRootSizeMixer	8633	8700	6	0.157895	0.339663	
EventTimeScaler	33389	33181	1	0.0263158	1.47801	
RootPopulationSizeScaler0	5079	5126	1	0.0263158	0.441811	
LeafPopulationSizeScaler0	6424	3786	1	0.0263158	2.28163	
RootPopulationSizeScaler1	4903	5297	1	0.0263158	0.452936	
LeafPopulationSizeScaler1	6285	3825	1	0.0263158	2.28901	
RootPopulationSizeScaler2	4939	5250	1	0.0263158	0.457886	
LeafPopulationSizeScaler2	6122	4070	1	0.0263158	1.43538	
RootPopulationSizeScaler3	4834	5344	1	0.0263158	0.452221	
LeafPopulationSizeScaler3	6030	4147	1	0.0263158	1.85186	
RootPopulationSizeScaler4	4966	5238	1	0.0263158	0.451069	
LeafPopulationSizeScaler4	6555	3609	1	0.0263158	2.01618	
RootPopulationSizeScaler5	5031	5119	1	0.0263158	0.442082	
LeafPopulationSizeScaler5	6271	3899	1	0.0263158	1.91651	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10656	0	10	0.263158	none	
ConcentrationScaler	1593	1674	3	0.0789474	1.94846	
TimeSizeRateMixer	10718	12269	6	0.157895	0.372074	
TimeRootSizeMixer	11462	11692	6	0.157895	0.344508	
EventTimeScaler	44484	44943	1	0.0263158	1.49695	
RootPopulationSizeScaler0	6721	6858	1	0.0263158	0.447259	
LeafPopulationSizeScaler0	8333	5228	1	0.0263158	2.36673	
RootPopulationSizeScaler1	6482	7086	1	0.0263158	0.455902	
LeafPopulationSizeScaler1	8195	5286	1	0.0263158	2.37283	
RootPopulationSizeScaler2	6553	7016	1	0.0263158	0.462373	
LeafPopulationSizeScaler2	7995	5565	1	0.0263158	1.4825	
RootPopulationSizeScaler3	6352	7167	1	0.0263158	0.455179	
LeafPopulationSizeScaler3	7881	5656	1	0.0263158	1.911	
RootPopulationSizeScaler4	6501	7075	1	0.0263158	0.453897	
LeafPopulationSizeScaler4	8528	5008	1	0.0263158	2.10546	
RootPopulationSizeScaler5	6594	6913	1	0.0263158	0.445953	
LeafPopulationSizeScaler5	8099	5438	1	0.0263158	1.97842	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13315	0	10	0.263158	none	
ConcentrationScaler	1951	2093	3	0.0789474	1.95831	
TimeSizeRateMixer	13325	15431	6	0.157895	0.37309	
TimeRootSizeMixer	14187	14845	6	0.157895	0.347078	
EventTimeScaler	55105	56648	1	0.0263158	1.50852	
RootPopulationSizeScaler0	8322	8669	1	0.0263158	0.449841	
LeafPopulationSizeScaler0	10278	6728	1	0.0263158	2.43029	
