generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4579.06208242473986	84.8266623364124968	6	10.2108939602054871	0	-759.103119318428185	10.6791539825467723	0.0143887646112985674	1	0.5	0.000483945540663700878	0.000483945540663700878	0.000667375724644899641	1	-758.610389919199861	9.50292416629194747	0.00506284784255385967	1	0.5	0.00178763531519277258	0.00178763531519277258	0.00226787346875094182	2	-764.079605173892219	12.5183035989606566	0.0226187612181307125	1	0.5	0.000436037449468020108	0.000436037449468020108	0.000540727855693238666	3	-713.704671366494495	13.8390534969970407	0.00270167107397339089	1	0.5	0.000460747888535595806	0.000460747888535595806	0.000423236564453064487	4	-835.320093796737979	8.77180364162280313	0.0378013895586179344	1	0.5	0.00286001716342631964	0.00286001716342631964	0.00316107689559258021	5	-748.244202849987687	14.6361587300709672	0.000599173769685983396	1	0.5	0.000110971398800885454	0.000110971398800885454	0.0001075765811569505
100	-4410.31075609262189	75.1938154217643842	1	5.06799471250349942	0	-731.1982922388313	14.0445187645141267	0.000540662981035772497	1	0.5	0.00038053623518434764	0.00037171519196701981	0.000350053018742779319	0	-743.887613960853514	12.6062481206483739	0.000540662981035772497	1	0.5	0.000961785038870528264	0.00124935170037066695	0.0010383918977862202	0	-720.573766676898003	11.6120159376043901	0.000540662981035772497	1	0.5	0.00048125878144430448	0.000413057877786932265	0.000316023402754574828	0	-711.762652624387783	14.1603107971916398	0.000540662981035772497	1	0.5	0.000323199845959664983	0.000261464342523603762	0.000306653792449844778	0	-753.869227188530317	11.8675781568180163	0.000540662981035772497	1	0.5	0.00199995426054804838	0.000969501761824580633	0.00141001348871202799	0	-749.019203403121992	14.2189855458743004	0.000540662981035772497	1	0.5	7.76457222186847381e-05	7.68522306822022242e-05	8.68907317367331126e-05
200	-4414.60420698960752	87.2614963033303752	4	11.1955442002879835	0	-735.687375909292541	13.7924812645901689	0.00267787080734147682	1	0.5	0.00036354471083877894	0.000441073206036376813	0.000436607961351828265	1	-743.171122955618102	12.6689321658448772	0.0009257865986885221	1	0.5	0.000804738821892813836	0.00102900130500491248	0.00101161938254203457	2	-722.210912487778614	13.3065693911907559	0.000461046452235066564	1	0.5	0.000905468045141347459	0.000447429105590872094	0.000604601115787847809	1	-710.080235521431746	14.4251486062063723	0.0009257865986885221	1	0.5	0.000187347685339246054	0.000243007961459658578	0.000214043776367498065	1	-753.336724305488929	9.8718342466377571	0.0009257865986885221	1	0.5	0.00187659571570845973	0.00119619745621212339	0.00112287683558894469	3	-750.1178358099977	14.4348929321240949	0.00566294012154689493	1	0.5	0.000300436746576710888	0.000105486912853432722	0.000204663997599867326
300	-4404.07042323885526	84.0763177453493711	3	5.99800689106837925	0	-732.184215612551498	13.6700464469130409	0.000361533769303606369	1	0.5	0.00030827598321880211	0.000716996622597602397	0.000544834816016628734	1	-740.406411301772437	13.456594417089029	0.0005823237990642522	1	0.5	0.000347655251540317266	0.00105628629273881087	0.000690878135654093015	1	-719.830160609000814	14.256643561690499	0.0005823237990642522	1	0.5	0.000228267387157851014	0.000375996891984863057	0.00029556699897317272	2	-712.523057524163846	12.8530595987140366	0.00298482659020408644	1	0.5	0.000317177671890082446	0.00028456024544251939	0.000371240270079724864	0	-752.196174784166374	12.6538712908061122	0.000361533769303606369	1	0.5	0.000967548501451049128	0.00120504926725946209	0.00110503179090729498	2	-746.930403407199833	13.5139733882476527	0.00298482659020408644	1	0.5	0.000212365987787276566	0.000175653842552697946	0.000230266408313309508
400	-4398.02482102871727	80.9038547125151837	2	8.0568312024836537	0	-730.642064532074301	13.121994530311305	0.000168469039255365833	1	0.5	0.000782243173556484354	0.000131443664692670501	0.000534979420422930941	0	-737.81613500422236	13.075936663233076	0.000168469039255365833	1	0.5	4.39674879616374332e-05	0.00079827628778742605	0.000499035882874241049	0	-719.272170069456365	13.7943780547559314	0.000168469039255365833	1	0.5	0.000155691822333872963	0.000875495993992487392	0.000486313076571654064	0	-711.679748951152419	14.5062519096128462	0.000168469039255365833	1	0.5	9.49651379405288821e-05	0.000113290149182926532	0.000110140057486449899	0	-750.967897159065842	13.4498153529353051	0.000168469039255365833	1	0.5	0.000962120011602821904	0.000446612456090032806	0.000683418162644025833	1	-747.646805312746437	13.3264398363632317	0.00105524782051440234	1	0.5	0.000405303376684892891	0.00057068091695983245	0.000554120342100769439
500	-4397.25196193239572	86.4367825371730873	3	1.68594515501417419	0	-731.113884455422067	11.99389656423714	0.00038303596189871573	1	0.5	0.000288317181782022877	0.000309503420452175769	0.000391347550344505976	1	-739.80954996413152	13.7969037011173281	0.00100727800310738925	1	0.5	0.000196760216422102414	0.000866099694236287763	0.000517133978884400428	0	-720.706724984981975	14.0964425084279448	0.00038303596189871573	1	0.5	0.000211073501473915551	9.12197495428084985e-05	0.000128698388073918087	1	-708.51627826255276	13.8634176447653239	0.00100727800310738925	1	0.5	0.000159522873930957544	6.05311531138068781e-06	6.70851875518326787e-05	2	-750.289922265172322	13.0316383857908953	0.000510489106008141214	1	0.5	0.000943350803319884922	0.000884576921470894362	0.000888887455734960609	1	-746.815602000135073	14.1203474505115913	0.00100727800310738925	1	0.5	0.000216594158309218565	0.000294471098411006862	0.00022695687694487891
600	-4396.45744677044058	83.5835850516076277	2	2.26958830112041499	0	-731.166001306461339	13.9013425897334368	0.000588166021001849774	1	0.5	0.000725872303352414713	0.000162282067121731109	0.000412108992369153871	0	-739.779541817884706	14.1186696365997726	0.000588166021001849774	1	0.5	0.000322950700381819614	0.000299901688548623649	0.000284379334971829811	0	-720.313423327015585	13.8303780508348417	0.000588166021001849774	1	0.5	0.000274554244338433859	0.000211809185709861014	0.000204540608155903366	0	-709.025280949850867	14.6490712244863754	0.000588166021001849774	1	0.5	0.000125497633291743693	6.69015711863368509e-05	9.69613449768386897e-05	0	-749.425493488002417	10.1918174611212162	0.000588166021001849774	1	0.5	0.00127121250744072732	0.000372705723134276502	0.000554600820752403794	1	-746.747705881225897	14.356285683687581	0.00259366969501043359	1	0.5	0.000194535299383316281	0.000284602271995541172	0.00024244264133820419
700	-4403.13093152494002	85.9594554271463238	3	2.83189292687476213	0	-731.185953917284223	12.6652213649804715	0.000539310965915720981	1	0.5	0.000336992057347679924	0.000264809947638547025	0.000376624538676165188	1	-740.586268798886863	13.490745944995405	0.000455675255195551869	1	0.5	0.000625300647759518299	0.000415051881556532845	0.000452885448519766884	0	-720.7494105249516	13.8435953567681729	0.000539310965915720981	1	0.5	0.000410483683220458893	0.00060284736509020405	0.000490169451529151243	2	-712.657483951705331	13.6172332613392868	0.000920500724895677758	1	0.5	3.47476828269002583e-05	0.00104562431733223622	0.000487320999019353154	0	-748.848152726046465	13.4115495527563677	0.000539310965915720981	1	0.5	0.000542831782193596807	0.000906271391649567429	0.000712675635630025464	2	-749.103661606065316	13.3817431952730068	0.000920500724895677758	1	0.5	0.000479337593402306278	0.00075555648873769463	0.000546663641090676931
800	-4394.06076839641173	88.9104329329536398	3	1.59678049940512512	0	-731.873609806282502	14.0219003728815288	0.000358591026588775082	1	0.5	0.000232612932779467505	0.000597009303373577361	0.000414556010812262279	0	-739.221757863192465	13.6541600376018835	0.000358591026588775082	1	0.5	0.000277004630226327145	0.000411489638579783253	0.00038883964011047627	0	-718.84111583572178	13.7904992397196899	0.000358591026588775082	1	0.5	7.67361203516918881e-05	0.000612988798017069926	0.000381866146538414994	1	-708.507816619346954	14.3783702569253364	0.00161079157553354496	1	0.5	9.72624753519401745e-05	2.65005353645677719e-05	6.82823034843770818e-05	0	-748.273273960407892	13.240423295822815	0.000358591026588775082	1	0.5	0.000274138232207184359	0.000167501811882491108	0.000267406802282880356	2	-747.343194311460252	13.5568986220651446	0.00328821150098044645	1	0.5	0.000303165167663464914	0.000430828014169191281	0.000307547330622365885
900	-4395.46510567665973	89.6209317579896094	4	5.88178473945930769	0	-731.82383520911992	13.6274118748952979	0.000139888206105577984	1	0.5	0.000322094230335389145	0.00060365760230731173	0.00040465420102248561	1	-738.008662273959885	13.8220748683603354	0.000249200824777142131	1	0.5	7.08246402737997094e-06	0.000930728249942695146	0.000430636964198260379	1	-722.140751915789679	13.0730329903399749	0.000249200824777142131	1	0.5	0.00105185694893099161	0.000517200996260140026	0.000698437647974707414	2	-709.224600925336745	14.7203300460422035	0.00237178572296253441	1	0.5	4.11576191173298239e-05	8.23963963193981319e-05	6.2155031395545618e-05	3	-748.155062259380657	13.8046706058849455	0.000645482480147430236	1	0.5	0.000588068227844590493	0.000434376245186735921	0.000482600421441647172	2	-746.112193093073188	10.4282625972581506	0.00237178572296253441	1	0.5	0.000422687916487356425	0.000169012293405391333	0.000189758745087909931
1000	-4397.12842600216027	82.8313762353765242	2	5.85015099797059612	0	-733.562609218730131	12.8016478899480362	0.00151121543137875325	1	0.5	0.000438601941833970783	0.000472855235152232483	0.000550382464291763757	1	-738.327040604903004	14.4949110312938707	0.000239026707163428169	1	0.5	7.19237637128697423e-07	0.000317233163333473093	0.000162803699580486144	1	-720.62079561140331	14.6096239239137766	0.000239026707163428169	1	0.5	0.000156894998630325899	7.04975206130311325e-05	0.000114943765469713576	0	-709.039839920339432	14.577053622043767	0.00151121543137875325	1	0.5	0.000197358530438425107	3.86726501844018405e-05	0.000110616525954722672	1	-748.457715032741703	13.9462880897625254	0.000239026707163428169	1	0.5	0.00051521300714267007	0.000327176651442910669	0.000390751067721661991	0	-747.120425614042119	13.4415968985348258	0.00151121543137875325	1	0.5	0.000679811060363567444	3.7813196967942843e-05	0.000295432686560348761
1100	-4395.75886113165325	85.0224134734546482	3	2.27958788873539486	0	-732.38759075238454	12.6841393270577427	0.000390436552775723768	1	0.5	0.00011093006720902911	0.000435454349046684075	0.000342857123751311133	1	-738.124741197269941	14.0751653737561906	0.000413041188159736874	1	0.5	1.59066679884856758e-07	0.000785612473326544286	0.00038449325896828927	1	-718.612998037581065	11.534225659181601	0.000413041188159736874	1	0.5	8.1271831100777803e-06	0.000319634302116604476	0.00022352851460396295	2	-709.361121286263028	13.0582382819896026	0.00163058829188706018	1	0.5	0.000217513860367374583	5.88757683505052444e-05	0.000172103546558155887	1	-748.257052703010118	12.7871785747506532	0.000413041188159736874	1	0.5	0.000609956539247629229	0.000247683696772412398	0.000333434386706046762	1	-749.015357155144329	14.2343393261972366	0.000413041188159736874	1	0.5	0.00038870684710789761	3.16886928475395663e-05	0.00018766713729089914
1200	-4393.06957930360113	87.5205491013182524	3	4.35310968568150081	0	-730.901229932497245	14.435869677130686	0.000271667079508365833	1	0.5	0.000295784161730781707	7.22319719096474824e-05	0.000189174016893853817	1	-737.90798875068765	13.600585116659861	0.000193378952732030086	1	0.5	2.67168155891436571e-06	0.00114292735010279806	0.000523789988509062781	0	-718.277488357242191	13.759065356427552	0.000271667079508365833	1	0.5	1.20401804075974269e-05	0.000702717992089280032	0.000308029825331895845	2	-711.94132148461722	12.2371538793119363	0.00190737244189296282	1	0.5	0.000260581928840097573	0.000448987510408463137	0.000454134655004981378	0	-747.860002942009942	14.0663307064717458	0.000271667079508365833	1	0.5	0.000331372819801498467	0.000389764798999461771	0.000373068745607468887	2	-746.18154783654677	14.3143741688490742	0.00190737244189296282	1	0.5	0.000289050567142050993	9.25667325735383652e-05	0.000202760311326480048
1300	-4395.89841781296764	88.2498190426057647	3	4.14274315477600208	0	-731.390091769267087	13.8987067967724158	0.000437071435644943924	1	0.5	0.000606512045005462596	4.33321827701063051e-05	0.000283805849484523398	1	-738.435679767509896	13.6953610811143491	0.000684065088130422208	1	0.5	2.68147147732021091e-06	0.00034963721183044438	0.000206028702117968014	1	-719.514717727165475	13.8207944965027494	0.000684065088130422208	1	0.5	1.8700850883365173e-06	0.000174700064223725721	0.000103795428485789959	2	-708.467855105624722	14.6965916261183338	0.000959393649310301497	1	0.5	5.61603672813714853e-05	9.96883437398501671e-05	7.78008395987649228e-05	1	-747.626608867700838	13.6618742586461828	0.000684065088130422208	1	0.5	0.000295988433521215304	0.00042348640403915965	0.000404196504019200078	0	-750.463464575700414	13.2729647286480752	0.000437071435644943924	1	0.5	0.000802859493935570022	0.000299563929015202743	0.000619847422927984385
1400	-4392.78288990758938	87.1858805808615642	2	2.59186624590504922	0	-731.409198880818622	14.3505999457624611	0.000683996129503358966	1	0.5	0.000383399883220975502	0.000101326022354925797	0.000229911969384928355	0	-738.673085635827192	14.0308969213053167	0.000683996129503358966	1	0.5	9.00031777173702512e-05	0.000699070521329904254	0.000402682162174069548	1	-718.845027717050243	13.635222849868569	0.000273488930184551896	1	0.5	1.86210836708845452e-05	0.00109096768537628869	0.000507113644801683193	0	-708.642708891703137	14.5568906624399119	0.000683996129503358966	1	0.5	0.000112272973850305503	4.31379380417069161e-05	8.22387042598907419e-05	0	-747.766070167125577	13.9257301122568702	0.000683996129503358966	1	0.5	0.000268651407911978731	0.000323920745296223936	0.000257360590833497784	0	-747.446798615064722	14.081313921346954	0.000683996129503358966	1	0.5	0.000555811823708763871	0.00015660139293952662	0.000331110490224133442
1500	-4395.17433731881738	83.0556955535053305	2	1.72003090873585829	0	-731.024060103013767	13.8390459731585693	0.000433940047822715036	1	0.5	0.000756390665725672519	0.000261974746702220125	0.000505049253285221066	0	-738.104523830342259	14.1769375715159889	0.000433940047822715036	1	0.5	2.08318794975342906e-05	0.00044960763809189484	0.000252714525827161076	0	-719.517378494451691	14.39033436096644	0.000433940047822715036	1	0.5	0.000189330759190374498	0.000258959346664436047	0.000213092817122942997	1	-711.476567550058348	13.0473369181076251	0.000945708045245037174	1	0.5	0.000782349495297227603	1.05968333216290964e-05	0.000314539127249982163	0	-747.606270729566404	13.7295571742243823	0.000433940047822715036	1	0.5	0.000216142037636791529	0.000764448742775177773	0.000443767949691875998	1	-747.445536611384455	12.3256957510442149	0.000945708045245037174	1	0.5	0.000489659081067665746	0.000429160376711869697	0.00057597298049181947
1600	-4400.12683135374846	81.5685959914185617	2	3.56761844887396373	0	-731.417451452281057	12.92296252331586	0.000636469030969493647	1	0.5	0.000941688663285490863	0.00015247224205527414	0.000442695224379487974	0	-738.297237038078833	14.1787453715064409	0.000636469030969493647	1	0.5	1.67086915045195525e-05	0.000653054592157135527	0.000320833934963544326	1	-721.670755303806345	13.3710718457241349	3.42918443978574769e-05	1	0.5	0.000510641477593758316	0.000975867664342705251	0.000719838441342077239	0	-712.090663930103119	10.7982360558061288	0.000636469030969493647	1	0.5	0.000654259261830877101	0.000121753467479768137	0.000537016309399395179	0	-748.632402207727182	14.2429670805260926	0.000636469030969493647	1	0.5	3.33680091957486781e-05	0.000508776528616586439	0.000280709585921514349	0	-748.018321421751921	13.934653424072593	0.000636469030969493647	1	0.5	0.00010933760465784666	0.000149009403195706419	0.000148658555027704622
1700	-4397.96519758389059	82.0106863760324956	2	6.81590644991349315	0	-732.807647942455446	13.6892124834873332	0.00107512426986310994	1	0.5	0.000676545748310025891	0.000495191050079893109	0.000574836982895872992	1	-738.576931694506698	13.8888067359641028	0.000512899849700634543	1	0.5	0.000114656766690472754	0.000673294428874940181	0.000353576544387359387	1	-720.041767913461285	13.2868323715749099	0.000512899849700634543	1	0.5	0.000326825744516896636	0.000345624015439689942	0.000270263703359934176	0	-708.693643402509338	14.6334760307414609	0.00107512426986310994	1	0.5	3.67867013324075345e-06	0.000194522050712591846	0.00010051616967015283	0	-749.042462837748189	13.7967141015519399	0.00107512426986310994	1	0.5	7.01213934390675276e-05	0.000928729156984943807	0.000464579428476651741	1	-748.802743793209515	14.26097866595744	0.000512899849700634543	1	0.5	0.000225690857765637533	0.000335435861235036767	0.000264144108533708399
1800	-4393.09902885492556	81.9432994679433193	1	1.02905653422881804	0	-731.089360474170007	14.146614361792853	0.000594879736901288017	1	0.5	0.000412655604161869132	0.000165482934086190014	0.000304940539304566897	0	-738.181477200896552	14.3242822468939597	0.000594879736901288017	1	0.5	1.04419768030198265e-05	0.000515320575637312223	0.000263105833759949234	0	-719.077130106882919	11.9731090192697973	0.000594879736901288017	1	0.5	5.84974784250884381e-05	0.000757897139952052549	0.000294703919586241736	0	-709.181292625096376	13.6233822460638994	0.000594879736901288017	1	0.5	5.06798055567332984e-05	0.000175379500710942437	0.000134826155053959689	0	-748.060748466962195	13.6318353288474512	0.000594879736901288017	1	0.5	6.84630705222143956e-05	0.000521153310293710759	0.000244713125649815774	0	-747.509019980917742	14.1776362933707123	0.000594879736901288017	1	0.5	0.000403489886145594334	0.000122876876202704691	0.000279119707341097568
1900	-4395.485615335072	89.3920789846886379	3	2.64896846209749981	0	-730.964467944645662	12.406741604647447	0.000217784709340974522	1	0.5	0.000578028687517039897	0.000422760391461230725	0.000380438919285811244	1	-738.531743925367437	14.1459721812165675	0.000588273906559562821	1	0.5	9.89155071015191664e-05	0.00061607701744871709	0.000350659138800093941	1	-718.758451589976971	13.0024794774921801	0.000588273906559562821	1	0.5	1.70379473646717228e-05	0.000590874843922607274	0.00023554772371772148	2	-709.42858479488666	14.5886582038821047	0.00212098942330749907	1	0.5	0.000199956409575030759	1.55265160883852571e-05	0.000100582097605399518	1	-749.913017736436814	14.2049489385934464	0.000588273906559562821	1	0.5	0.000531277383528712399	0.000122604920612891076	0.00032341525733790708	1	-747.889349343758226	14.4703554317214866	0.000588273906559562821	1	0.5	0.000185492218494173267	7.2937164746459025e-05	0.000136161397424324962
