generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4578.55254626348597	86.4646782615824634	6	1.11154263377921469	0	-781.608897856749877	13.5994928472909891	0.0301029681072177806	1	0.5	0.000352992461761567457	0.000352992461761567457	0.000400669135130164798	1	-782.541555895462807	14.5114991608059505	4.38771584786558713e-05	1	0.5	0.000125585374872181851	0.000125585374872181851	0.000131035488351675472	2	-752.328567629990289	13.1152277393023731	0.00693380003378030879	1	0.5	0.000849796831575665742	0.000849796831575665742	0.000869475497904171756	3	-743.244105264169661	12.7074297481402461	0.000537083273320485	1	0.5	0.000440233613579356375	0.000440233613579356375	0.000537385075349601916	4	-742.452873554897792	11.5715743780065381	0.0135345764456082686	1	0.5	0.00145441217644762862	0.00145441217644762862	0.00161042619798503926	5	-776.37654606221497	9.42582823482796073	0.0217906559370853806	1	0.5	0.00216192064660444697	0.00216192064660444697	0.00260250266385768977
100	-4421.54696916582361	81.0627883965385081	3	3.4837530751717134	0	-732.491578076571614	11.7215405070670684	0.00147232166640148062	1	0.5	0.000263034867699320912	0.000240990558421542387	0.000337060568435497323	1	-752.240919636404101	14.2968708692000934	0.00334052134462287055	1	0.5	0.000117487631980864933	0.000133839914815777944	0.000137594226494373357	0	-746.053067045223997	13.0998974749725665	0.00147232166640148062	1	0.5	0.000544404966686761306	0.000769208042146130944	0.000734621417956172031	0	-743.56598461193073	12.9591211718588362	0.00147232166640148062	1	0.5	0.000401451081062247561	0.000490978837689026097	0.000532156955776517926	2	-711.25443345762676	12.2945897469043022	0.00022199043970554363	1	0.5	0.000836140681607491342	0.00161680439122661394	0.00112199737156154977	0	-735.940986338066978	10.4944637711480233	0.00147232166640148062	1	0.5	0.00150167643049275035	0.00248384480823007816	0.00171938730910042381
200	-4420.82690890678805	79.1776968777333394	2	1.84758617887963084	0	-732.524819056098409	13.8256781355191265	0.000829138131753222145	1	0.5	0.000246645138618275964	0.000242344389474603443	0.000277187089899066572	1	-752.261410943949159	14.4563476323653575	0.00194710062858169082	1	0.5	0.000219219579222878201	0.000130974604781012742	0.000179811670772025181	1	-749.24586045702938	12.72701954514657	0.00194710062858169082	1	0.5	0.000676547876507952047	0.0013618200497093494	0.00106249638179508796	1	-744.135614481588163	13.720009712150425	0.00194710062858169082	1	0.5	0.000520030615177838676	0.000506450807746536844	0.000469371101348126454	0	-710.281273153789016	12.838826002644506	0.000829138131753222145	1	0.5	0.000582145976624519595	0.000969571429546612598	0.000659790309481323107	0	-732.37793081433415	10.651384688544411	0.000829138131753222145	1	0.5	0.0010561133753414385	0.00237636957081033317	0.00139988262967603318
300	-4406.71340783183041	85.0866618578524339	3	2.06196293409043241	0	-734.161853221853676	13.0626394851019718	0.000721688630320001007	1	0.5	0.00066728720068950963	0.000281455350022606231	0.000383601696771147631	1	-753.171301297194304	14.5441972283402556	0.00131976556790801844	1	0.5	0.000125513797869957389	0.000103080403405794604	0.000105424488652267778	2	-743.065477985505936	13.9562466922842319	0.00202654260553257557	1	0.5	0.000169221635367953723	0.000223162149116582474	0.000165787737674821675	0	-743.171322974276336	13.6749067586407875	0.000721688630320001007	1	0.5	0.000293227235461867794	0.000518270943819273207	0.000350472490347612884	0	-708.417622420007433	9.69756007884170401	0.000721688630320001007	1	0.5	0.000686262801477982814	0.000322699354957069618	0.000317738531193363899	0	-724.725829932992383	13.6708676745752502	0.000721688630320001007	1	0.5	0.000331750962699507148	0.000856385836181658075	0.000587436134759817879
400	-4405.27300695149279	83.246322656619185	2	1.41495864960979767	0	-735.723174405477948	13.5599110106059353	0.000805237089752990293	1	0.5	0.000430897619649807937	0.00086539602442006671	0.000644097019841309635	1	-754.275921806518795	12.8139475040328676	0.00480593761380411835	1	0.5	0.000388712090722279394	0.000517991495937083807	0.000547148597915636287	0	-743.725999218590118	12.6659275076221505	0.000805237089752990293	1	0.5	0.000402834920010747895	0.000258014519598478921	0.000411743944156392234	0	-742.378822383084298	14.0341267955305042	0.000805237089752990293	1	0.5	0.000345951239616641031	0.000264175202357122172	0.000327968915586524554	0	-706.314110662454141	14.0402688655606678	0.000805237089752990293	1	0.5	9.79912946914920517e-05	0.000162370100083065322	0.000109243269629216277	0	-722.85497847536783	13.5462275605130316	0.000805237089752990293	1	0.5	0.000108077747114932354	0.000643752770679027254	0.000315340378249466633
500	-4403.52129301296554	83.1026759968504365	2	2.63667111544535171	0	-733.360180412738487	14.0974347840324299	0.00087273453742653113	1	0.5	0.000587760555901926918	0.0001737985171339504	0.000369810606698931042	1	-753.360353233730848	13.8636891918648715	0.00401793964493238256	1	0.5	0.000181405378144931806	0.000542978402574340567	0.000393739562923275965	0	-742.286800122579393	14.6151871534258539	0.00087273453742653113	1	0.5	0.000190724435918952328	2.45721532971263437e-05	0.000101816744205324877	0	-744.39785805811573	10.7053911730576292	0.00087273453742653113	1	0.5	0.00107397926406063281	0.00052859105931807955	0.000558281506991898106	0	-707.730039553870029	13.5216248052263452	0.00087273453742653113	1	0.5	0.000260457848484271141	0.000438740552776942943	0.000401011205646411954	0	-722.386061631931625	14.1096935261877068	0.00087273453742653113	1	0.5	3.8347984385928752e-05	0.000465192599822213614	0.000222747922765160697
600	-4404.92799824026588	89.2916469798406069	4	1.75444756526371726	0	-733.262155544030406	14.3175518141847782	0.00228384376062362683	1	0.5	0.000343960003963036639	0.000132230946793653894	0.000245771939597329129	1	-752.058906436316761	10.97871650551612	0.00276049204086191609	1	0.5	0.000163380734537245777	0.000269273201142838437	0.0001420735644308892	2	-742.016220102308125	13.6458882814134626	0.00204267334490941185	1	0.5	0.000527027885783694448	8.87193018605362979e-05	0.000256953118712908133	3	-743.866092197075432	12.8137267771148089	0.00214851000196857869	1	0.5	0.000404435263647696529	0.000186588846730112575	0.000366057169178464568	2	-708.948720959188449	14.076898368652941	0.00204267334490941185	1	0.5	0.000116443462063647458	0.000323128828478329397	0.000190848371147719085	2	-724.775903001346592	13.4727482475081697	0.00204267334490941185	1	0.5	0.000113726282445244549	0.000761133194882399598	0.00049376472333006495
700	-4402.11745898833396	85.7360345543949904	3	2.82413076335217372	0	-734.223834458955366	13.4607619816231505	0.000662101458874925696	1	0.5	0.000463332827801737153	0.000384775351886317625	0.000356270064100890288	1	-752.095489483343954	11.9806441743518484	0.00234497702810033395	1	0.5	0.000192855277082946074	0.000270219612256694382	0.000305829747136827587	0	-742.524731719105489	12.6641030470578091	0.000662101458874925696	1	0.5	0.000272006318919761297	2.95108928475291938e-05	0.000192731766870858152	0	-744.543138773116084	13.409684223231249	0.000662101458874925696	1	0.5	0.000778030659752452082	0.000616434559924518115	0.000650904188711582277	0	-705.618877986943289	14.6206534640283259	0.000662101458874925696	1	0.5	1.16832528446867481e-05	0.000228364438936842627	0.000118023634690672202	2	-723.111386566869669	13.0756986818667578	0.000155804008651382698	1	0.5	4.6510570145535276e-05	0.000821631942880044733	0.000513085621038680373
800	-4405.86426197873243	90.6077489365605118	4	7.41062289957043152	0	-735.250896995955372	13.4597045814210112	0.00151149333879363208	1	0.5	0.00106629853625559855	6.32251277714601927e-05	0.000497204227366282382	1	-752.510025664081809	14.0973705481253937	0.00177056072612960785	1	0.5	0.000200628032096242769	0.000247229746965019258	0.000195470850657270397	0	-743.369848467337306	14.1623045212962388	0.00151149333879363208	1	0.5	0.000259107688940290624	0.000343171073290993904	0.000314017577933235704	2	-742.504677412707792	14.3487279962201306	0.000874195389488096534	1	0.5	0.00040484544730795232	9.01918508908045702e-05	0.000236194339207544115	3	-707.541854950910761	10.651843591805946	0.000355662928187509462	1	0.5	0.000223181393559813919	0.000693063117608215431	0.000634252791157311402	0	-724.686958487739616	13.518220986905515	0.00151149333879363208	1	0.5	8.87972897568455218e-06	0.00132977212823157651	0.000664473314939446327
900	-4402.88512594110671	85.7647514136089058	2	1.57008509638639548	0	-732.576401117593491	14.5918578777646317	0.00170720403983780204	1	0.5	0.000123271287980624339	0.000144061330672780866	0.00013211702137560499	0	-752.606751991130864	14.6144959455590318	0.00170720403983780204	1	0.5	0.000147502952929812517	8.52706061429371007e-05	0.00011677897878709525	0	-743.512800298956904	13.9513042693224065	0.00170720403983780204	1	0.5	0.000482176593776287808	0.000369233159413133471	0.000437868666964949093	1	-742.613709672172718	14.3773374096734017	0.000924972418174699329	1	0.5	0.000228172772640405984	0.000120980612490343177	0.000158720335619381921	1	-709.066956469125444	12.9249279585752497	0.000924972418174699329	1	0.5	0.000687299068365935682	0.00014794256744128393	0.000328534115713281522	1	-722.508506392126719	14.2457926784954054	0.000924972418174699329	1	0.5	3.15368945876431847e-05	0.000582417342573280511	0.000302980547013039739
