generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2584	0	10	0.263158	none	
ConcentrationScaler	404	386	3	0.0789474	2.62386	
TimeSizeRateMixer	772	892	6	0.157895	0.209941	
TimeRootSizeMixer	499	1142	6	0.157895	0.0454726	
EventTimeScaler	4075	2190	1	0.0263158	2.2009	
RootPopulationSizeScaler0	1834	1643	1	0.0263158	0.427776	
LeafPopulationSizeScaler0	2320	1199	1	0.0263158	1.92479	
RootPopulationSizeScaler1	1724	1750	1	0.0263158	0.441334	
LeafPopulationSizeScaler1	2229	1235	1	0.0263158	1.80783	
RootPopulationSizeScaler2	1717	1738	1	0.0263158	0.438802	
LeafPopulationSizeScaler2	2625	854	1	0.0263158	1.38852	
RootPopulationSizeScaler3	1834	1624	1	0.0263158	0.420052	
LeafPopulationSizeScaler3	2215	1268	1	0.0263158	1.73134	
RootPopulationSizeScaler4	1724	1733	1	0.0263158	0.450098	
LeafPopulationSizeScaler4	2236	1225	1	0.0263158	1.89517	
RootPopulationSizeScaler5	1795	1682	1	0.0263158	0.448031	
LeafPopulationSizeScaler5	2269	1209	1	0.0263158	1.90468	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5239	0	10	0.263158	none	
ConcentrationScaler	835	816	3	0.0789474	2.72581	
TimeSizeRateMixer	1448	1799	6	0.157895	0.209325	
TimeRootSizeMixer	1016	2238	6	0.157895	0.0421121	
EventTimeScaler	7610	4831	1	0.0263158	2.42108	
RootPopulationSizeScaler0	3499	3374	1	0.0263158	0.439482	
LeafPopulationSizeScaler0	4329	2585	1	0.0263158	2.13067	
RootPopulationSizeScaler1	3292	3554	1	0.0263158	0.447999	
LeafPopulationSizeScaler1	4154	2680	1	0.0263158	1.98221	
RootPopulationSizeScaler2	3310	3532	1	0.0263158	0.449	
LeafPopulationSizeScaler2	4921	1952	1	0.0263158	1.63584	
RootPopulationSizeScaler3	3452	3403	1	0.0263158	0.431787	
LeafPopulationSizeScaler3	4109	2762	1	0.0263158	1.88906	
RootPopulationSizeScaler4	3263	3593	1	0.0263158	0.455684	
LeafPopulationSizeScaler4	4149	2706	1	0.0263158	2.07777	
RootPopulationSizeScaler5	3417	3450	1	0.0263158	0.457204	
LeafPopulationSizeScaler5	4150	2699	1	0.0263158	2.06502	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7799	0	10	0.263158	none	
ConcentrationScaler	1237	1227	3	0.0789474	2.78125	
TimeSizeRateMixer	2152	2755	6	0.157895	0.208653	
TimeRootSizeMixer	1618	3312	6	0.157895	0.0406013	
EventTimeScaler	11118	7562	1	0.0263158	2.53929	
RootPopulationSizeScaler0	5151	5172	1	0.0263158	0.446112	
LeafPopulationSizeScaler0	6217	4159	1	0.0263158	2.23665	
RootPopulationSizeScaler1	4914	5384	1	0.0263158	0.45384	
LeafPopulationSizeScaler1	6057	4232	1	0.0263158	2.0723	
RootPopulationSizeScaler2	4947	5359	1	0.0263158	0.454386	
LeafPopulationSizeScaler2	7124	3225	1	0.0263158	1.77397	
RootPopulationSizeScaler3	5092	5207	1	0.0263158	0.438751	
LeafPopulationSizeScaler3	6046	4296	1	0.0263158	1.98022	
RootPopulationSizeScaler4	4829	5501	1	0.0263158	0.458353	
LeafPopulationSizeScaler4	6028	4315	1	0.0263158	2.17808	
RootPopulationSizeScaler5	5015	5333	1	0.0263158	0.460804	
LeafPopulationSizeScaler5	6067	4259	1	0.0263158	2.16166	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10420	0	10	0.263158	none	
ConcentrationScaler	1643	1627	3	0.0789474	2.80153	
TimeSizeRateMixer	2878	3681	6	0.157895	0.208554	
TimeRootSizeMixer	2272	4344	6	0.157895	0.0399836	
EventTimeScaler	14531	10469	1	0.0263158	2.61592	
RootPopulationSizeScaler0	6772	7019	1	0.0263158	0.44943	
LeafPopulationSizeScaler0	8057	5742	1	0.0263158	2.30263	
RootPopulationSizeScaler1	6521	7207	1	0.0263158	0.458138	
LeafPopulationSizeScaler1	7868	5889	1	0.0263158	2.12663	
RootPopulationSizeScaler2	6563	7185	1	0.0263158	0.457732	
LeafPopulationSizeScaler2	9270	4539	1	0.0263158	1.86931	
RootPopulationSizeScaler3	6726	7059	1	0.0263158	0.442962	
LeafPopulationSizeScaler3	7846	5915	1	0.0263158	2.0316	
RootPopulationSizeScaler4	6466	7297	1	0.0263158	0.461799	
LeafPopulationSizeScaler4	7875	5948	1	0.0263158	2.23764	
RootPopulationSizeScaler5	6505	7277	1	0.0263158	0.461378	
LeafPopulationSizeScaler5	7868	5884	1	0.0263158	2.21675	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13039	0	10	0.263158	none	
ConcentrationScaler	2031	2047	3	0.0789474	2.81973	
TimeSizeRateMixer	3527	4626	6	0.157895	0.207234	
TimeRootSizeMixer	2879	5352	6	0.157895	0.0394172	
EventTimeScaler	17922	13267	1	0.0263158	2.6741	
RootPopulationSizeScaler0	8341	8859	1	0.0263158	0.451271	
LeafPopulationSizeScaler0	9936	7224	1	0.0263158	2.36065	
RootPopulationSizeScaler1	8059	9068	1	0.0263158	0.45925	
LeafPopulationSizeScaler1	9685	7470	1	0.0263158	2.16951	
RootPopulationSizeScaler2	8100	9036	1	0.0263158	0.459319	
LeafPopulationSizeScaler2	11328	5867	1	0.0263158	1.94092	
RootPopulationSizeScaler3	8313	8848	1	0.0263158	0.445636	
LeafPopulationSizeScaler3	9642	7498	1	0.0263158	2.07301	
RootPopulationSizeScaler4	8025	9105	1	0.0263158	0.464023	
LeafPopulationSizeScaler4	9638	7558	1	0.0263158	2.27941	
RootPopulationSizeScaler5	8011	9129	1	0.0263158	0.462074	
LeafPopulationSizeScaler5	9626	7508	1	0.0263158	2.26178	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15658	0	10	0.263158	none	
ConcentrationScaler	2407	2479	3	0.0789474	2.83393	
TimeSizeRateMixer	4190	5566	6	0.157895	0.20655	
TimeRootSizeMixer	3474	6384	6	0.157895	0.0388638	
EventTimeScaler	21163	16198	1	0.0263158	2.71795	
RootPopulationSizeScaler0	9906	10687	1	0.0263158	0.452737	
LeafPopulationSizeScaler0	11799	8779	1	0.0263158	2.40665	
RootPopulationSizeScaler1	9661	10869	1	0.0263158	0.460906	
LeafPopulationSizeScaler1	11387	9180	1	0.0263158	2.19884	
RootPopulationSizeScaler2	9689	10901	1	0.0263158	0.460914	
LeafPopulationSizeScaler2	13376	7236	1	0.0263158	1.99791	
RootPopulationSizeScaler3	9911	10700	1	0.0263158	0.447764	
LeafPopulationSizeScaler3	11343	9195	1	0.0263158	2.09983	
RootPopulationSizeScaler4	9584	10972	1	0.0263158	0.464944	
