generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4518.24072219276513	87.7768558193413782	6	2.73907206612966547	0	-746.864394960834147	12.4155692087248664	0.00336902316784387949	1	0.5	0.00113600015240215499	0.00113600015240215499	0.00102222597353940413	1	-743.029908341354371	12.4213929012532596	0.00866649238033410756	1	0.5	0.00050300267636033374	0.00050300267636033374	0.000383116218648591877	2	-725.555809535010667	11.4908090058866179	0.00601402195230940455	1	0.5	0.00160803154753266157	0.00160803154753266157	0.00170418120908914957	3	-755.814643773342254	9.25595325988625639	0.0159084380516694608	1	0.5	0.000931001735986393343	0.000931001735986393343	0.00131690132679658425	4	-767.361488632556984	14.5585372807067088	0.00629247614077647205	1	0.5	2.91519666562327332e-05	2.91519666562327332e-05	2.58111322138828243e-05	5	-779.614476949667164	13.2694899867715801	0.0351012898374098853	1	0.5	0.000750022349510388875	0.000750022349510388875	0.000691025356085580135
100	-4386.0495214269431	74.4902685695649325	1	1.35660699214277947	0	-740.386501214724831	12.9863309494534391	0.000774907107657402333	1	0.5	0.00105677568664732258	0.000817788937112816556	0.000920285027116227953	0	-728.132490556308312	13.2885819304420814	0.000774907107657402333	1	0.5	0.000463482535698196555	0.000629736101709431773	0.000614124824446438057	0	-712.787773408844828	12.6233845320172904	0.000774907107657402333	1	0.5	0.000972580830412964211	0.00119724391127557883	0.00112011945040871677	0	-725.271200110769541	12.2796729550663599	0.000774907107657402333	1	0.5	0.000861218135046716397	0.00109913556472919895	0.000815653669494242981	0	-759.122629215088637	13.1720987616780629	0.000774907107657402333	1	0.5	2.2548186431216837e-05	3.5193163304021354e-05	2.16067939885158847e-05	0	-720.348926921207294	10.3626825427043041	0.000774907107657402333	1	0.5	0.000743402035771771824	0.00109898624231616359	0.00123348419742261794
200	-4376.18008299104258	80.69435391457165	2	0.831461927607784146	0	-738.707706539014794	13.316696695607126	0.000580375680759042832	1	0.5	0.000925872545536636157	0.000545039914895646314	0.000760913265206158355	0	-726.618648889275505	11.9825918130123732	0.000580375680759042832	1	0.5	0.000246536166217861956	0.000509065396538377389	0.000271682042013277492	1	-709.820793652277075	13.0103497116461924	0.00126484255313116952	1	0.5	0.000799346480930087028	0.000736724406886364678	0.000841212133375502952	0	-724.153983150784825	13.2605307047727763	0.000580375680759042832	1	0.5	0.000566886385863841591	0.00103321521980904237	0.000787025063508451435	1	-759.04936562699379	14.290020884111863	0.00126484255313116952	1	0.5	3.01616336304022953e-05	2.50971054910649873e-05	2.3336032430949363e-05	0	-717.829585132696138	13.3267065656992401	0.000580375680759042832	1	0.5	0.000522147737662619613	0.000979905168346697358	0.000763022317414947977
300	-4362.47153721279665	82.6358782560928091	1	0.421541919268327125	0	-736.831152077215961	13.1211638672508997	0.000248687445952433062	1	0.5	0.00164352956438633836	9.62907868138632096e-05	0.000852498611992327186	0	-725.873513063503196	14.1773476383711312	0.000248687445952433062	1	0.5	0.000254345976147370785	0.000257069047327582081	0.000272194800991829196	0	-707.249645933577654	13.9126382946264577	0.000248687445952433062	1	0.5	0.000600469277815418308	0.000335101625872369802	0.000468977740615815616	0	-720.744970443154216	13.7990427041415433	0.000248687445952433062	1	0.5	0.00036704671584571007	0.000303740138989245991	0.000288885089776238374	0	-754.252996862411123	13.926697317436691	0.000248687445952433062	1	0.5	0.000125903348424463994	8.73844942706768121e-05	0.000123479174199828676	0	-717.519258832934725	13.3254379622833756	0.000248687445952433062	1	0.5	0.000939928481518163264	0.000270351399264398182	0.00052730487028651205
400	-4357.4677702502895	80.1313401524314628	1	0.410812651004036522	0	-736.018096292976111	13.6889745812842349	0.000386737527229323033	1	0.5	0.00110680109285659473	4.7194213348197557e-05	0.000550263007752168102	0	-727.629747781463152	13.7400331695057183	0.000386737527229323033	1	0.5	0.000504850437220755633	0.000616045517458980573	0.000548415755683090661	0	-702.242200098891203	13.3757428168282466	0.000386737527229323033	1	0.5	0.000106385503080335547	8.94313471680182963e-05	0.000119676820239490123	0	-722.864412925448846	13.1900340385936925	0.000386737527229323033	1	0.5	0.00140127847803943133	0.00016126495477819568	0.000715839278547418436	0	-755.81577861585356	12.2455078889464097	0.000386737527229323033	1	0.5	0.000412666664037055278	0.00125081807993111674	0.00098650898045879714	0	-712.897534535656291	13.5342152435687666	0.000386737527229323033	1	0.5	8.63482631605682683e-05	0.000150102569003506795	0.000142050644150002744
500	-4357.32381619935768	83.7648250964927854	1	1.38937007153857439	0	-735.440298934258522	14.1683422834159494	0.000274733110494353129	1	0.5	0.000638505020580133124	1.40918865152897573e-05	0.000332875320975279884	0	-725.763877691858966	14.0499528199977171	0.000274733110494353129	1	0.5	0.000114663213080768182	0.000188842749577022623	0.00012832757836252277	0	-702.82498569720326	14.5914209100746479	0.000274733110494353129	1	0.5	5.9526065982732745e-05	0.000209179220183227104	0.000132446312041286729	0	-722.162752240372356	13.6426613084390844	0.000274733110494353129	1	0.5	0.000386149688785288861	0.000718491260353165163	0.000505235874784104241	0	-754.366214354514227	14.1126251068005963	0.000274733110494353129	1	0.5	0.000121313235604273255	0.000348044477048808053	0.000206307835586613521	0	-716.765687281150122	13.4007552667131158	0.000274733110494353129	1	0.5	0.00055278943064409323	0.000418405835673005949	0.000411780002990121596
600	-4354.60944463318174	82.1264800107962571	1	0.23033641367262922	0	-736.023609539490167	14.4117546032668393	0.000347161370237772534	1	0.5	0.000302865382338174665	4.05692175587846513e-05	0.000157465506398619514	0	-726.567627173757842	13.7083744163978434	0.000347161370237772534	1	0.5	0.000202737358255811472	4.40240710712507563e-05	0.000145676302257596819	0	-701.628596500507228	13.1719394041384543	0.000347161370237772534	1	0.5	6.38379226115166231e-05	2.30527470428945368e-05	5.44113792592832443e-05	0	-723.400370406313073	12.8900333149156907	0.000347161370237772534	1	0.5	0.000435651450195799592	0.00112378838836102684	0.000669325402691281599	0	-752.579081178867	13.9281346006133298	0.000347161370237772534	1	0.5	0.000696584224569662112	0.000230996666438517404	0.000447881905212422669	0	-714.410159834246883	13.8337721927165926	0.000347161370237772534	1	0.5	0.000219970212413151301	0.000409425435481723915	0.000349389212966775479
700	-4359.35785666792617	81.1577162444197029	1	1.95900406513924485	0	-738.651268744284607	14.3444408499242861	0.000746220691167268188	1	0.5	0.00011545038397064578	8.05960836278903645e-05	8.54904744254886099e-05	0	-726.612467736197914	14.0928968690537069	0.000746220691167268188	1	0.5	0.00011708279094691166	0.00024334221250248367	0.000154795797493126954	0	-702.409113463798576	14.5931714354522679	0.000746220691167268188	1	0.5	0.000115903557942747509	0.000116536214791898064	0.00011827819901221454	0	-726.561555836419643	12.410957082645325	0.000746220691167268188	1	0.5	0.0021997014313935438	0.000248355901873981275	0.00121033616226189382	0	-751.787132555551011	12.3815241624839683	0.000746220691167268188	1	0.5	0.000769441645613513762	0.000139950879029036287	0.000568118957354952527	0	-713.336318331674306	14.0915328988500832	0.000746220691167268188	1	0.5	0.000172574804598184836	0.000227108968737952738	0.00022090014663390874
800	-4355.34038607274579	83.1133937316417644	1	0.364199258831187589	0	-736.13128164553325	13.9107189029624685	0.000398519474006252283	1	0.5	0.000700935731468844015	0.000140665038172923314	0.000440461368843610341	0	-726.155155331178435	14.0557713400080182	0.000398519474006252283	1	0.5	0.00038618942801415927	0.00015640678728295925	0.000239287304285344156	0	-703.557680567306306	14.4039846593141121	0.000398519474006252283	1	0.5	8.70509408755975e-05	0.000369932751944764763	0.000224102290767525268	0	-720.630751910499043	14.4728225035331679	0.000398519474006252283	1	0.5	0.000209202027270491821	0.000138225383571637274	0.000177275661759884046	0	-756.014296108465487	11.8377162756904433	0.000398519474006252283	1	0.5	0.00247556040006685716	0.000366928271819119494	0.00127657772616098777	0	-712.851220509763493	14.0966618082756021	0.000398519474006252283	1	0.5	4.427616633298411e-05	0.000393611548198243726	0.000240293983143739147
900	-4353.98958843051423	83.4786234315588587	1	0.102652287848032736	0	-736.557122424473619	14.3882830206588146	0.000233991101056717698	1	0.5	0.000261198195171252886	0.000132882022945111136	0.000182366147277174907	0	-727.568231605869187	12.8017603245286899	0.000233991101056717698	1	0.5	0.000242895051929827949	0.00103625167446606803	0.000521491526758775174	0	-701.832266947224525	14.3432579932564721	0.000233991101056717698	1	0.5	2.99612495853529241e-05	4.97735186374400888e-05	3.40763318028459514e-05	0	-720.443708563531573	14.3044118221929271	0.000233991101056717698	1	0.5	0.000303005772711591995	0.000201965355796892784	0.000258965820074310649	0	-752.817666745252268	14.0100579866178805	0.000233991101056717698	1	0.5	0.000715127710172548236	0.000134877300775057763	0.000419061660333542544	0	-714.770592144163174	13.9417617758733599	0.000233991101056717698	1	0.5	0.000137674238375446481	0.000763660207839427624	0.00042982729064652863
