generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2603	0	10	0.263158	none	
ConcentrationScaler	407	390	3	0.0789474	2.44926	
TimeSizeRateMixer	1347	1182	6	0.157895	0.237163	
TimeRootSizeMixer	1106	1562	6	0.157895	0.167511	
EventTimeScaler	5404	4507	1	0.0263158	1.33063	
RootPopulationSizeScaler0	1748	1659	1	0.0263158	0.422783	
LeafPopulationSizeScaler0	2177	1179	1	0.0263158	1.3403	
RootPopulationSizeScaler1	1645	1771	1	0.0263158	0.45292	
LeafPopulationSizeScaler1	2242	1137	1	0.0263158	1.86918	
RootPopulationSizeScaler2	1692	1724	1	0.0263158	0.452066	
LeafPopulationSizeScaler2	2530	887	1	0.0263158	1.07044	
RootPopulationSizeScaler3	1824	1571	1	0.0263158	0.410318	
LeafPopulationSizeScaler3	2274	1134	1	0.0263158	2.08222	
RootPopulationSizeScaler4	1760	1617	1	0.0263158	0.423194	
LeafPopulationSizeScaler4	2382	1017	1	0.0263158	1.89425	
RootPopulationSizeScaler5	1779	1644	1	0.0263158	0.431843	
LeafPopulationSizeScaler5	2426	970	1	0.0263158	1.86404	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5223	0	10	0.263158	none	
ConcentrationScaler	775	784	3	0.0789474	2.51965	
TimeSizeRateMixer	2549	2470	6	0.157895	0.245524	
TimeRootSizeMixer	2242	3126	6	0.157895	0.165622	
EventTimeScaler	10364	9465	1	0.0263158	1.39039	
RootPopulationSizeScaler0	3416	3399	1	0.0263158	0.435985	
LeafPopulationSizeScaler0	4102	2659	1	0.0263158	1.47909	
RootPopulationSizeScaler1	3253	3568	1	0.0263158	0.462148	
LeafPopulationSizeScaler1	4272	2531	1	0.0263158	2.07316	
RootPopulationSizeScaler2	3251	3563	1	0.0263158	0.458946	
LeafPopulationSizeScaler2	4745	2113	1	0.0263158	1.22833	
RootPopulationSizeScaler3	3527	3301	1	0.0263158	0.426221	
LeafPopulationSizeScaler3	4285	2543	1	0.0263158	2.30312	
RootPopulationSizeScaler4	3376	3415	1	0.0263158	0.434147	
LeafPopulationSizeScaler4	4468	2357	1	0.0263158	2.1333	
RootPopulationSizeScaler5	3458	3378	1	0.0263158	0.446205	
LeafPopulationSizeScaler5	4506	2307	1	0.0263158	2.10716	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7861	0	10	0.263158	none	
ConcentrationScaler	1141	1237	3	0.0789474	2.54326	
TimeSizeRateMixer	3664	3743	6	0.157895	0.24784	
TimeRootSizeMixer	3238	4591	6	0.157895	0.163373	
EventTimeScaler	14934	14308	1	0.0263158	1.41562	
RootPopulationSizeScaler0	5048	5200	1	0.0263158	0.442484	
LeafPopulationSizeScaler0	5941	4200	1	0.0263158	1.54217	
RootPopulationSizeScaler1	4797	5426	1	0.0263158	0.46517	
LeafPopulationSizeScaler1	6184	4015	1	0.0263158	2.18944	
RootPopulationSizeScaler2	4843	5384	1	0.0263158	0.462947	
LeafPopulationSizeScaler2	6841	3417	1	0.0263158	1.31657	
RootPopulationSizeScaler3	5148	5088	1	0.0263158	0.433024	
LeafPopulationSizeScaler3	6185	4009	1	0.0263158	2.42777	
RootPopulationSizeScaler4	4968	5233	1	0.0263158	0.440383	
LeafPopulationSizeScaler4	6533	3713	1	0.0263158	2.27071	
RootPopulationSizeScaler5	5019	5242	1	0.0263158	0.449901	
LeafPopulationSizeScaler5	6568	3669	1	0.0263158	2.2423	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10490	0	10	0.263158	none	
ConcentrationScaler	1534	1648	3	0.0789474	2.57388	
TimeSizeRateMixer	4894	5057	6	0.157895	0.250966	
TimeRootSizeMixer	4371	6093	6	0.157895	0.163159	
EventTimeScaler	19696	19559	1	0.0263158	1.43465	
RootPopulationSizeScaler0	6708	6990	1	0.0263158	0.448238	
LeafPopulationSizeScaler0	7723	5842	1	0.0263158	1.58155	
RootPopulationSizeScaler1	6405	7261	1	0.0263158	0.468669	
LeafPopulationSizeScaler1	8076	5558	1	0.0263158	2.25989	
RootPopulationSizeScaler2	6421	7237	1	0.0263158	0.464784	
LeafPopulationSizeScaler2	8895	4800	1	0.0263158	1.3771	
RootPopulationSizeScaler3	6804	6864	1	0.0263158	0.43797	
LeafPopulationSizeScaler3	8106	5507	1	0.0263158	2.50532	
RootPopulationSizeScaler4	6620	7011	1	0.0263158	0.44627	
LeafPopulationSizeScaler4	8508	5145	1	0.0263158	2.36659	
RootPopulationSizeScaler5	6665	7024	1	0.0263158	0.454109	
LeafPopulationSizeScaler5	8548	5146	1	0.0263158	2.33415	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13093	0	10	0.263158	none	
ConcentrationScaler	1903	2101	3	0.0789474	2.58276	
TimeSizeRateMixer	6157	6422	6	0.157895	0.2537	
TimeRootSizeMixer	5528	7641	6	0.157895	0.162749	
EventTimeScaler	24668	24747	1	0.0263158	1.45062	
RootPopulationSizeScaler0	8318	8795	1	0.0263158	0.45119	
LeafPopulationSizeScaler0	9530	7484	1	0.0263158	1.61259	
RootPopulationSizeScaler1	7997	9106	1	0.0263158	0.470753	
LeafPopulationSizeScaler1	9887	7165	1	0.0263158	2.30764	
RootPopulationSizeScaler2	7956	9133	1	0.0263158	0.465695	
LeafPopulationSizeScaler2	10913	6225	1	0.0263158	1.4231	
RootPopulationSizeScaler3	8473	8639	1	0.0263158	0.442347	
LeafPopulationSizeScaler3	10034	7017	1	0.0263158	2.56927	
RootPopulationSizeScaler4	8269	8803	1	0.0263158	0.450147	
LeafPopulationSizeScaler4	10380	6731	1	0.0263158	2.42824	
