generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	4572	2326	1	0.0263158	2.01912	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7987	0	10	0.263158	none	
ConcentrationScaler	1111	1255	3	0.0789474	2.30861	
TimeSizeRateMixer	6482	7668	6	0.157895	0.351792	
TimeRootSizeMixer	7361	6319	6	0.157895	0.284761	
EventTimeScaler	27021	26123	1	0.0263158	1.45733	
RootPopulationSizeScaler0	5010	5362	1	0.0263158	0.461406	
LeafPopulationSizeScaler0	6429	3969	1	0.0263158	2.01808	
RootPopulationSizeScaler1	5021	5336	1	0.0263158	0.458254	
LeafPopulationSizeScaler1	6020	4346	1	0.0263158	2.02299	
RootPopulationSizeScaler2	5168	5194	1	0.0263158	0.446083	
LeafPopulationSizeScaler2	6455	3871	1	0.0263158	2.28822	
RootPopulationSizeScaler3	4997	5354	1	0.0263158	0.451078	
LeafPopulationSizeScaler3	6772	3646	1	0.0263158	1.92044	
RootPopulationSizeScaler4	5094	5332	1	0.0263158	0.445244	
LeafPopulationSizeScaler4	6489	3891	1	0.0263158	1.80016	
RootPopulationSizeScaler5	4984	5350	1	0.0263158	0.451311	
LeafPopulationSizeScaler5	6639	3708	1	0.0263158	2.15597	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10504	0	10	0.263158	none	
ConcentrationScaler	1468	1666	3	0.0789474	2.31972	
TimeSizeRateMixer	8534	10217	6	0.157895	0.35225	
TimeRootSizeMixer	9659	8678	6	0.157895	0.289484	
EventTimeScaler	35304	35116	1	0.0263158	1.4727	
RootPopulationSizeScaler0	6589	7290	1	0.0263158	0.46334	
LeafPopulationSizeScaler0	8467	5449	1	0.0263158	2.09469	
RootPopulationSizeScaler1	6668	7209	1	0.0263158	0.461591	
LeafPopulationSizeScaler1	7902	5980	1	0.0263158	2.07549	
RootPopulationSizeScaler2	6840	7012	1	0.0263158	0.450929	
LeafPopulationSizeScaler2	8426	5390	1	0.0263158	2.37191	
RootPopulationSizeScaler3	6653	7217	1	0.0263158	0.455238	
LeafPopulationSizeScaler3	8858	5085	1	0.0263158	2.00578	
RootPopulationSizeScaler4	6769	7140	1	0.0263158	0.449991	
LeafPopulationSizeScaler4	8427	5482	1	0.0263158	1.86043	
RootPopulationSizeScaler5	6632	7211	1	0.0263158	0.454359	
LeafPopulationSizeScaler5	8719	5139	1	0.0263158	2.25493	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13242	0	10	0.263158	none	
ConcentrationScaler	1847	2074	3	0.0789474	2.33675	
TimeSizeRateMixer	10528	12738	6	0.157895	0.352632	
TimeRootSizeMixer	11789	10866	6	0.157895	0.29303	
EventTimeScaler	43543	44254	1	0.0263158	1.48382	
RootPopulationSizeScaler0	8122	9146	1	0.0263158	0.464452	
LeafPopulationSizeScaler0	10313	6980	1	0.0263158	2.14466	
RootPopulationSizeScaler1	8257	8996	1	0.0263158	0.464442	
LeafPopulationSizeScaler1	9619	7621	1	0.0263158	2.11061	
RootPopulationSizeScaler2	8432	8780	1	0.0263158	0.454958	
LeafPopulationSizeScaler2	10301	6880	1	0.0263158	2.42889	
RootPopulationSizeScaler3	8235	9010	1	0.0263158	0.458016	
LeafPopulationSizeScaler3	10795	6522	1	0.0263158	2.06431	
RootPopulationSizeScaler4	8337	8951	1	0.0263158	0.452987	
LeafPopulationSizeScaler4	10281	7014	1	0.0263158	1.9044	
RootPopulationSizeScaler5	8177	9046	1	0.0263158	0.456221	
LeafPopulationSizeScaler5	10639	6593	1	0.0263158	2.32033	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15846	0	10	0.263158	none	
ConcentrationScaler	2210	2482	3	0.0789474	2.3482	
TimeSizeRateMixer	12572	15197	6	0.157895	0.353514	
TimeRootSizeMixer	13958	13092	6	0.157895	0.295501	
EventTimeScaler	51583	53254	1	0.0263158	1.49192	
RootPopulationSizeScaler0	9672	11004	1	0.0263158	0.465321	
LeafPopulationSizeScaler0	12139	8575	1	0.0263158	2.18333	
RootPopulationSizeScaler1	9814	10850	1	0.0263158	0.465495	
LeafPopulationSizeScaler1	11417	9221	1	0.0263158	2.14299	
RootPopulationSizeScaler2	10019	10583	1	0.0263158	0.457379	
LeafPopulationSizeScaler2	12151	8424	1	0.0263158	2.47688	
RootPopulationSizeScaler3	9830	10805	1	0.0263158	0.460041	
LeafPopulationSizeScaler3	12713	7998	1	0.0263158	2.11245	
RootPopulationSizeScaler4	9984	10729	1	0.0263158	0.45643	
LeafPopulationSizeScaler4	12153	8591	1	0.0263158	1.93939	
RootPopulationSizeScaler5	9779	10869	1	0.0263158	0.45817	
LeafPopulationSizeScaler5	12496	8142	1	0.0263158	2.36877	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18431	0	10	0.263158	none	
ConcentrationScaler	2553	2945	3	0.0789474	2.34305	
TimeSizeRateMixer	14606	17753	6	0.157895	0.353864	
TimeRootSizeMixer	16249	15482	6	0.157895	0.297958	
EventTimeScaler	59872	62390	1	0.0263158	1.49917	
RootPopulationSizeScaler0	11345	12822	1	0.0263158	0.467672	
LeafPopulationSizeScaler0	13979	10179	1	0.0263158	2.22056	
RootPopulationSizeScaler1	11379	12735	1	0.0263158	0.466811	
LeafPopulationSizeScaler1	13221	10892	1	0.0263158	2.16907	
RootPopulationSizeScaler2	11620	12472	1	0.0263158	0.458925	
LeafPopulationSizeScaler2	14046	10002	1	0.0263158	2.51781	
RootPopulationSizeScaler3	11422	12678	1	0.0263158	0.461599	
LeafPopulationSizeScaler3	14602	9582	1	0.0263158	2.14814	
RootPopulationSizeScaler4	11527	12661	1	0.0263158	0.457167	
LeafPopulationSizeScaler4	13976	10243	1	0.0263158	1.96807	
RootPopulationSizeScaler5	11375	12739	1	0.0263158	0.45917	
LeafPopulationSizeScaler5	14397	9726	1	0.0263158	2.41005	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21066	0	10	0.263158	none	
ConcentrationScaler	2901	3398	3	0.0789474	2.3453	
TimeSizeRateMixer	16543	20178	6	0.157895	0.354222	
TimeRootSizeMixer	18405	17699	6	0.157895	0.299987	
EventTimeScaler	67908	71343	1	0.0263158	1.50486	
RootPopulationSizeScaler0	12904	14612	1	0.0263158	0.468947	
LeafPopulationSizeScaler0	15739	11762	1	0.0263158	2.24599	
RootPopulationSizeScaler1	12941	14545	1	0.0263158	0.468196	
LeafPopulationSizeScaler1	14900	12551	1	0.0263158	2.18641	
RootPopulationSizeScaler2	13187	14264	1	0.0263158	0.460904	
LeafPopulationSizeScaler2	15800	11590	1	0.0263158	2.54633	
RootPopulationSizeScaler3	13005	14448	1	0.0263158	0.463201	
LeafPopulationSizeScaler3	16424	11112	1	0.0263158	2.17806	
RootPopulationSizeScaler4	13030	14470	1	0.0263158	0.458031	
LeafPopulationSizeScaler4	15683	11866	1	0.0263158	1.98705	
RootPopulationSizeScaler5	12876	14566	1	0.0263158	0.460576	
LeafPopulationSizeScaler5	16233	11221	1	0.0263158	2.44519	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23718	0	10	0.263158	none	
ConcentrationScaler	3275	3855	3	0.0789474	2.3471	
TimeSizeRateMixer	18417	22484	6	0.157895	0.354173	
TimeRootSizeMixer	20494	19917	6	0.157895	0.301338	
EventTimeScaler	75502	80333	1	0.0263158	1.50803	
RootPopulationSizeScaler0	14374	16477	1	0.0263158	0.469317	
LeafPopulationSizeScaler0	17471	13367	1	0.0263158	2.26899	
RootPopulationSizeScaler1	14513	16340	1	0.0263158	0.469443	
LeafPopulationSizeScaler1	16595	14205	1	0.0263158	2.20285	
RootPopulationSizeScaler2	14687	16094	1	0.0263158	0.461447	
LeafPopulationSizeScaler2	17583	13142	1	0.0263158	2.57342	
RootPopulationSizeScaler3	14521	16256	1	0.0263158	0.463669	
LeafPopulationSizeScaler3	18199	12669	1	0.0263158	2.20362	
RootPopulationSizeScaler4	14603	16205	1	0.0263158	0.459591	
LeafPopulationSizeScaler4	17392	13508	1	0.0263158	2.00448	
RootPopulationSizeScaler5	14404	16370	1	0.0263158	0.461467	
LeafPopulationSizeScaler5	18068	12712	1	0.0263158	2.47549	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26413	0	10	0.263158	none	
ConcentrationScaler	3620	4289	3	0.0789474	2.3477	
TimeSizeRateMixer	20474	25012	6	0.157895	0.354197	
TimeRootSizeMixer	22718	22220	6	0.157895	0.302957	
EventTimeScaler	83789	89619	1	0.0263158	1.51323	
RootPopulationSizeScaler0	16000	18330	1	0.0263158	0.470523	
LeafPopulationSizeScaler0	19304	14999	1	0.0263158	2.29125	
RootPopulationSizeScaler1	16120	18200	1	0.0263158	0.470471	
LeafPopulationSizeScaler1	18331	15931	1	0.0263158	2.2161	
RootPopulationSizeScaler2	16283	17969	1	0.0263158	0.462153	
LeafPopulationSizeScaler2	19448	14767	1	0.0263158	2.59878	
RootPopulationSizeScaler3	16151	18100	1	0.0263158	0.465041	
LeafPopulationSizeScaler3	20091	14235	1	0.0263158	2.22726	
RootPopulationSizeScaler4	16187	18092	1	0.0263158	0.460443	
LeafPopulationSizeScaler4	19198	15161	1	0.0263158	2.02341	
RootPopulationSizeScaler5	15996	18231	1	0.0263158	0.4628	
LeafPopulationSizeScaler5	19901	14360	1	0.0263158	2.50164	
