generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	7759	5931	1	0.0263158	1.92997	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13169	0	10	0.263158	none	
ConcentrationScaler	1980	1974	3	0.0789474	2.61766	
TimeSizeRateMixer	4947	5600	6	0.157895	0.231402	
TimeRootSizeMixer	5232	5567	6	0.157895	0.175797	
EventTimeScaler	21563	18991	1	0.0263158	1.31479	
RootPopulationSizeScaler0	8294	8887	1	0.0263158	0.450445	
LeafPopulationSizeScaler0	9774	7372	1	0.0263158	2.1494	
RootPopulationSizeScaler1	8195	9000	1	0.0263158	0.452152	
LeafPopulationSizeScaler1	10384	6822	1	0.0263158	1.82076	
RootPopulationSizeScaler2	7820	9361	1	0.0263158	0.478309	
LeafPopulationSizeScaler2	9670	7448	1	0.0263158	1.70362	
RootPopulationSizeScaler3	8358	8786	1	0.0263158	0.460229	
LeafPopulationSizeScaler3	9955	7216	1	0.0263158	2.1057	
RootPopulationSizeScaler4	7962	9140	1	0.0263158	0.462258	
LeafPopulationSizeScaler4	11387	5797	1	0.0263158	2.57743	
RootPopulationSizeScaler5	8216	8876	1	0.0263158	0.441834	
LeafPopulationSizeScaler5	9593	7558	1	0.0263158	1.96727	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15753	0	10	0.263158	none	
ConcentrationScaler	2369	2416	3	0.0789474	2.62698	
TimeSizeRateMixer	5863	6745	6	0.157895	0.231622	
TimeRootSizeMixer	6158	6685	6	0.157895	0.176245	
EventTimeScaler	25367	23005	1	0.0263158	1.3264	
RootPopulationSizeScaler0	9975	10651	1	0.0263158	0.453914	
LeafPopulationSizeScaler0	11607	8972	1	0.0263158	2.18278	
RootPopulationSizeScaler1	9796	10854	1	0.0263158	0.453886	
LeafPopulationSizeScaler1	12232	8407	1	0.0263158	1.85605	
RootPopulationSizeScaler2	9380	11197	1	0.0263158	0.480015	
LeafPopulationSizeScaler2	11457	9079	1	0.0263158	1.73112	
RootPopulationSizeScaler3	9894	10658	1	0.0263158	0.461124	
LeafPopulationSizeScaler3	11790	8812	1	0.0263158	2.14179	
RootPopulationSizeScaler4	9552	10966	1	0.0263158	0.464493	
LeafPopulationSizeScaler4	13474	7136	1	0.0263158	2.65883	
RootPopulationSizeScaler5	9835	10660	1	0.0263158	0.444059	
LeafPopulationSizeScaler5	11415	9163	1	0.0263158	1.99628	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18419	0	10	0.263158	none	
ConcentrationScaler	2744	2818	3	0.0789474	2.6355	
TimeSizeRateMixer	6806	7892	6	0.157895	0.232047	
TimeRootSizeMixer	7091	7841	6	0.157895	0.176227	
EventTimeScaler	29305	27117	1	0.0263158	1.33643	
RootPopulationSizeScaler0	11618	12442	1	0.0263158	0.45661	
LeafPopulationSizeScaler0	13340	10648	1	0.0263158	2.2096	
RootPopulationSizeScaler1	11405	12653	1	0.0263158	0.455948	
LeafPopulationSizeScaler1	14114	9942	1	0.0263158	1.88827	
RootPopulationSizeScaler2	10920	13084	1	0.0263158	0.480748	
LeafPopulationSizeScaler2	13215	10745	1	0.0263158	1.75156	
RootPopulationSizeScaler3	11495	12468	1	0.0263158	0.463112	
LeafPopulationSizeScaler3	13602	10432	1	0.0263158	2.17142	
RootPopulationSizeScaler4	11112	12830	1	0.0263158	0.465638	
LeafPopulationSizeScaler4	15532	8488	1	0.0263158	2.72525	
RootPopulationSizeScaler5	11475	12435	1	0.0263158	0.446847	
LeafPopulationSizeScaler5	13177	10793	1	0.0263158	2.01997	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21034	0	10	0.263158	none	
ConcentrationScaler	3122	3261	3	0.0789474	2.6449	
TimeSizeRateMixer	7876	9074	6	0.157895	0.23342	
TimeRootSizeMixer	8157	9011	6	0.157895	0.177134	
EventTimeScaler	33528	31439	1	0.0263158	1.34643	
RootPopulationSizeScaler0	13193	14255	1	0.0263158	0.457926	
LeafPopulationSizeScaler0	15095	12281	1	0.0263158	2.23144	
RootPopulationSizeScaler1	12973	14488	1	0.0263158	0.457298	
LeafPopulationSizeScaler1	15924	11506	1	0.0263158	1.91297	
RootPopulationSizeScaler2	12436	14977	1	0.0263158	0.481732	
LeafPopulationSizeScaler2	15006	12376	1	0.0263158	1.77002	
RootPopulationSizeScaler3	13067	14269	1	0.0263158	0.464239	
LeafPopulationSizeScaler3	15392	12023	1	0.0263158	2.19785	
RootPopulationSizeScaler4	12646	14718	1	0.0263158	0.466912	
LeafPopulationSizeScaler4	17434	9952	1	0.0263158	2.77378	
RootPopulationSizeScaler5	13036	14253	1	0.0263158	0.448207	
LeafPopulationSizeScaler5	14937	12425	1	0.0263158	2.04041	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23701	0	10	0.263158	none	
ConcentrationScaler	3478	3654	3	0.0789474	2.65306	
TimeSizeRateMixer	8785	10196	6	0.157895	0.233762	
TimeRootSizeMixer	9138	10133	6	0.157895	0.177671	
EventTimeScaler	37470	35588	1	0.0263158	1.35356	
RootPopulationSizeScaler0	14714	16114	1	0.0263158	0.459216	
LeafPopulationSizeScaler0	16850	13909	1	0.0263158	2.25223	
RootPopulationSizeScaler1	14502	16351	1	0.0263158	0.457919	
LeafPopulationSizeScaler1	17791	13007	1	0.0263158	1.93638	
RootPopulationSizeScaler2	13916	16856	1	0.0263158	0.481753	
LeafPopulationSizeScaler2	16691	14081	1	0.0263158	1.78249	
RootPopulationSizeScaler3	14604	16088	1	0.0263158	0.465159	
LeafPopulationSizeScaler3	17182	13610	1	0.0263158	2.21783	
RootPopulationSizeScaler4	14149	16603	1	0.0263158	0.4671	
LeafPopulationSizeScaler4	19364	11387	1	0.0263158	2.81758	
RootPopulationSizeScaler5	14588	16051	1	0.0263158	0.44974	
LeafPopulationSizeScaler5	16653	14093	1	0.0263158	2.05705	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26283	0	10	0.263158	none	
ConcentrationScaler	3852	4083	3	0.0789474	2.65906	
TimeSizeRateMixer	9800	11398	6	0.157895	0.234309	
TimeRootSizeMixer	10239	11312	6	0.157895	0.178585	
EventTimeScaler	41674	39913	1	0.0263158	1.3626	
RootPopulationSizeScaler0	16270	17946	1	0.0263158	0.460388	
LeafPopulationSizeScaler0	18606	15540	1	0.0263158	2.26845	
RootPopulationSizeScaler1	16104	18172	1	0.0263158	0.459286	
LeafPopulationSizeScaler1	19564	14650	1	0.0263158	1.95396	
RootPopulationSizeScaler2	15415	18771	1	0.0263158	0.481834	
LeafPopulationSizeScaler2	18454	15689	1	0.0263158	1.79714	
RootPopulationSizeScaler3	16146	17968	1	0.0263158	0.465438	
LeafPopulationSizeScaler3	18893	15291	1	0.0263158	2.23355	
RootPopulationSizeScaler4	15713	18453	1	0.0263158	0.467986	
LeafPopulationSizeScaler4	21297	12837	1	0.0263158	2.85651	
RootPopulationSizeScaler5	16196	17852	1	0.0263158	0.451156	
LeafPopulationSizeScaler5	18427	15726	1	0.0263158	2.07366	
