generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2726	0	10	0.263158	none	
ConcentrationScaler	469	345	3	0.0789474	2.46837	
TimeSizeRateMixer	930	930	6	0.157895	0.20925	
TimeRootSizeMixer	924	958	6	0.157895	0.0723076	
EventTimeScaler	4293	3091	1	0.0263158	1.82652	
RootPopulationSizeScaler0	1677	1657	1	0.0263158	0.436619	
LeafPopulationSizeScaler0	2265	1087	1	0.0263158	1.71151	
RootPopulationSizeScaler1	1704	1683	1	0.0263158	0.438258	
LeafPopulationSizeScaler1	2163	1194	1	0.0263158	1.64931	
RootPopulationSizeScaler2	1642	1719	1	0.0263158	0.440168	
LeafPopulationSizeScaler2	2250	1113	1	0.0263158	1.83283	
RootPopulationSizeScaler3	1651	1708	1	0.0263158	0.440224	
LeafPopulationSizeScaler3	2145	1191	1	0.0263158	1.74181	
RootPopulationSizeScaler4	1701	1648	1	0.0263158	0.422202	
LeafPopulationSizeScaler4	2186	1179	1	0.0263158	1.46514	
RootPopulationSizeScaler5	1628	1722	1	0.0263158	0.443286	
LeafPopulationSizeScaler5	2326	1055	1	0.0263158	2.21674	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5314	0	10	0.263158	none	
ConcentrationScaler	862	767	3	0.0789474	2.53774	
TimeSizeRateMixer	1915	1924	6	0.157895	0.21716	
TimeRootSizeMixer	1895	1974	6	0.157895	0.0751334	
EventTimeScaler	8325	6569	1	0.0263158	1.95406	
RootPopulationSizeScaler0	3314	3454	1	0.0263158	0.449737	
LeafPopulationSizeScaler0	4315	2471	1	0.0263158	1.9225	
RootPopulationSizeScaler1	3335	3475	1	0.0263158	0.450866	
LeafPopulationSizeScaler1	4160	2631	1	0.0263158	1.82314	
RootPopulationSizeScaler2	3211	3575	1	0.0263158	0.447894	
LeafPopulationSizeScaler2	4199	2599	1	0.0263158	2.01767	
RootPopulationSizeScaler3	3239	3549	1	0.0263158	0.448144	
LeafPopulationSizeScaler3	4076	2688	1	0.0263158	1.90617	
RootPopulationSizeScaler4	3320	3474	1	0.0263158	0.430267	
LeafPopulationSizeScaler4	4146	2628	1	0.0263158	1.60988	
RootPopulationSizeScaler5	3275	3519	1	0.0263158	0.455958	
LeafPopulationSizeScaler5	4316	2494	1	0.0263158	2.47326	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7942	0	10	0.263158	none	
ConcentrationScaler	1282	1202	3	0.0789474	2.58777	
TimeSizeRateMixer	2860	2977	6	0.157895	0.219972	
TimeRootSizeMixer	2791	3023	6	0.157895	0.0758892	
EventTimeScaler	12232	10185	1	0.0263158	2.01144	
RootPopulationSizeScaler0	4913	5291	1	0.0263158	0.455641	
LeafPopulationSizeScaler0	6280	3932	1	0.0263158	2.0334	
RootPopulationSizeScaler1	4921	5305	1	0.0263158	0.455739	
LeafPopulationSizeScaler1	6107	4121	1	0.0263158	1.92927	
RootPopulationSizeScaler2	4808	5423	1	0.0263158	0.452318	
LeafPopulationSizeScaler2	6094	4132	1	0.0263158	2.11545	
RootPopulationSizeScaler3	4883	5345	1	0.0263158	0.454846	
LeafPopulationSizeScaler3	5939	4249	1	0.0263158	1.99344	
RootPopulationSizeScaler4	4920	5307	1	0.0263158	0.435267	
LeafPopulationSizeScaler4	6043	4168	1	0.0263158	1.68776	
RootPopulationSizeScaler5	4847	5394	1	0.0263158	0.459848	
LeafPopulationSizeScaler5	6269	3981	1	0.0263158	2.60094	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10589	0	10	0.263158	none	
ConcentrationScaler	1615	1636	3	0.0789474	2.60291	
