generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4640.08560661315369	75.9807064519045099	6	6.06375470982082287	0	-829.435667867099596	4.62169194935705185	0.0435044923891529239	1	0.5	0.00332894764660265257	0.00332894764660265257	0.00216868879324862585	1	-773.229846417126623	12.8629516157315802	0.0200657263518947589	1	0.5	0.000903427460115573729	0.000903427460115573729	0.000809435952864033612	2	-760.996001333998038	11.6605420173523537	0.0240527024023384772	1	0.5	0.000903037841529366354	0.000903037841529366354	0.00111321320808489138	3	-764.457568140680451	11.6412668075171499	0.0177735434171109249	1	0.5	0.00146069353513307359	0.00146069353513307359	0.00159530392671638132	4	-760.290161335916764	10.1677221819375418	0.0138811596752112434	1	0.5	0.00175487663329444363	0.00175487663329444363	0.00212594950588489455	5	-751.676361518332328	14.5385031500767443	0.00846849770471153583	1	0.5	8.86970335560542379e-05	8.86970335560542379e-05	9.37848458170811508e-05
100	-4427.81214588072635	79.9407475310429589	3	2.9616353101825772	0	-733.00095755840448	12.0023326130201387	0.00129372840624350093	1	0.5	0.00153205114086883373	0.00123247182771604952	0.00127237782774925075	0	-741.103785256417041	13.5811848301283611	0.00129372840624350093	1	0.5	0.000613613788435409999	0.000645514326546350642	0.0006350678947879717	0	-717.526940692736503	9.98724804864101046	0.00129372840624350093	1	0.5	0.000676791461016968895	0.000525625858267905147	0.000847591705893797052	0	-736.64886611439988	12.794737195291459	0.00129372840624350093	1	0.5	0.00114186674147207434	0.000647741472020192319	0.000973418381716618149	1	-748.482730081716682	11.3221534169922826	0.00262508731061340947	1	0.5	0.00180277768780742796	0.00134301192944039625	0.00135435443299890073	2	-751.048866177051309	14.1518400607899899	0.00323827736537287206	1	0.5	9.90692625428913948e-05	7.49923953766114314e-05	9.85231519088830066e-05
200	-4408.86133850751867	89.6826931512260046	4	13.6440658913500581	0	-727.549341361883648	13.1265097345152277	0.000502655170582114912	1	0.5	0.000822997126352733839	0.000758406673932699349	0.00083776155715567578	1	-739.47493511608036	13.9970142292723203	0.00132759938501536296	1	0.5	0.000293381222652688606	0.000516235942402190661	0.000415692383114797757	2	-714.284603345317919	13.8002070537312616	0.00167621413410517931	1	0.5	0.000176030639338592193	0.000216719519097313104	0.000225998229770323848	1	-733.36869954765109	13.5165292264856234	0.00132759938501536296	1	0.5	0.000743937673048857277	0.000424245384929963407	0.000525219730432572229	1	-741.111024893911917	13.3801444520804083	0.00132759938501536296	1	0.5	0.00093431847319203835	0.000479963295162537504	0.000657502751816740828	3	-753.07273424267396	13.7065929714704033	0.00463446838011122297	1	0.5	0.000527102780989978088	0.000151298952780918005	0.000380928022827165501
300	-4395.23878561265337	102.05650314997952	6	12.9319168490502925	0	-726.808953266612775	12.7135518799361389	0.000406997698491076969	1	0.5	0.000696473334212673024	0.000886083596820126055	0.000663588902509536075	1	-740.806534371023304	13.3556009374893385	0.0027321608976181265	1	0.5	0.000294152018341910075	0.000621258884430742585	0.000382498533463998612	2	-713.662713776823693	13.2536851118272132	0.00149605059551480984	1	0.5	7.24765530687902169e-05	0.000315680235025562583	0.000235836040481899418	3	-730.148810911276883	14.1177495813120615	0.0017093115614698908	1	0.5	0.000162936017575563726	0.000515517232498149372	0.000349830914240854818	4	-732.518729589605755	14.0424677235538109	0.00316992200504964293	1	0.5	0.00038195135794304592	9.4390726028407122e-05	0.000262088674509827822	5	-751.293043697310736	13.1688705016693426	0.00475339536705910067	1	0.5	0.000232372403968475157	0.000138002664410602786	0.00014252931357825149
400	-4402.07310482656158	88.8631224412253005	4	10.6837959646295495	0	-728.169013223755655	12.8808079309871779	0.00143902512423795003	1	0.5	8.37162185478111106e-05	0.000798375502701295994	0.000530298073269290277	1	-741.5896609289357	12.3047510231639947	0.00312954064535385856	1	0.5	0.000390855471109458801	0.000577329448022228489	0.000605653258761403631	2	-714.049528696195352	14.5294746176002789	0.000164312212376959533	1	0.5	0.000109731272914787744	0.000204378654423350892	0.000149848505745090344	1	-731.608557518113685	14.0755771378552534	0.00312954064535385856	1	0.5	0.000347168037436440795	0.000424630232929450418	0.000369337972489864426	3	-735.384529123252378	13.5211219483701193	0.00395117431144561583	1	0.5	0.000373320621051571021	0.000591787009306616544	0.000533825771480013478	3	-751.27181533630926	13.2227505293486871	0.00395117431144561583	1	0.5	0.000166583240298322352	0.000150727244153208199	0.000194431257166836175
500	-4398.67887084632639	81.7931592424496898	3	13.825306236739074	0	-727.462491467037466	12.3386395732961489	0.000808324408532237575	1	0.5	5.48261793555541375e-05	0.00088940631419154423	0.000590236158059308322	0	-739.873528118761897	13.7936122239003804	0.000808324408532237575	1	0.5	0.000324557762886626758	0.000486724313340395633	0.000358258759063373163	0	-712.604172587080939	14.6286497794386854	0.000808324408532237575	1	0.5	4.0407906530671867e-05	0.000191181176081436823	0.000114105716082179114	0	-730.514364158434773	14.0902625855425381	0.000808324408532237575	1	0.5	0.000111466579469464606	0.000449569132737991258	0.000250253203745847753	1	-734.450748320963612	11.9218119562640315	0.00242190895480957338	1	0.5	0.00038624959795832025	0.000357178659939085138	0.000265825513315481779	2	-753.773566194047703	13.1817514959744759	0.00617758736173124132	1	0.5	0.000388358572078765379	0.000405756934463225613	0.000467834899373668618
600	-4401.13996343967756	83.9201905097459644	1	0.129463475570965381	0	-730.683511680543916	13.5386233805615319	0.00273023978538862108	1	0.5	0.000817868699946304608	0.000384699418488356935	0.000631428179288239812	0	-739.914454160568198	14.3007269242965727	0.00273023978538862108	1	0.5	0.000233731477483454782	0.000322238740777628339	0.000276044988037256749	0	-715.354963034964953	14.5782030912552685	0.00273023978538862108	1	0.5	8.58648737698527667e-05	0.000186113164146923279	0.000130490320161029367	0	-729.848163998795144	13.9210619785300942	0.00273023978538862108	1	0.5	9.78093600572349747e-05	0.000378701337362364774	0.000267091074602785763	0	-733.35130364058341	14.1823016109128393	0.00273023978538862108	1	0.5	0.000555179877691641742	5.24772884562017881e-05	0.000314072686449358982	0	-751.987566924222051	13.7930583302164678	0.00273023978538862108	1	0.5	2.17475126947783659e-05	0.000176474485690328184	7.99595930903659473e-05
700	-4394.9759871246597	89.2070999069670592	3	2.05847622849404388	0	-725.679419112240453	14.0373468080154105	0.000851002192411618222	1	0.5	0.000320608778613963293	0.000491334468083763111	0.000406607679680114889	0	-738.688277111683874	14.3924775113139045	0.000851002192411618222	1	0.5	0.000242559031868611665	0.00013208018199636421	0.000195171618727924098	1	-715.346988535431819	13.9428426258238769	0.00168797931893123498	1	0.5	0.000152732345980361941	0.000704567248427274322	0.00039948931149762359	1	-728.560910975558158	14.308641779891353	0.00168797931893123498	1	0.5	2.41835846784406813e-05	0.000210319087918812736	0.000128495598899983543	2	-733.676272241598895	13.689446665142242	0.00327287969440475833	1	0.5	0.00061494827989573965	6.72649463052703891e-05	0.000383778050651870214	2	-753.024119148147065	14.3224946530697501	0.00327287969440475833	1	0.5	0.000261697791329972441	0.000235622831084501838	0.000233833845785551563
800	-4395.72060406380933	94.9687689757344202	4	2.80867935249284306	0	-724.919313289261027	13.8011420030568015	0.000736718588913299016	1	0.5	0.000249768432490615028	0.000343356548693524871	0.000252342003115765909	0	-740.119977774129666	14.17709296755244	0.000736718588913299016	1	0.5	0.000609451673136370323	5.9062299369968124e-05	0.000335847123584337274	0	-712.464465818068106	14.6307376866606624	0.000736718588913299016	1	0.5	1.5355787219467657e-05	0.000138607729191527455	7.13104164212688662e-05	1	-729.269186825167594	14.3799950709819413	0.00112512376793345208	1	0.5	0.000103411874020861453	0.000112675533671795613	9.52511508952080176e-05	2	-735.87075173114863	13.6602232548613394	0.0026886540071076096	1	0.5	0.0008220506825148586	0.000222406812362706128	0.00055375754625707754	3	-753.076908626034083	14.0053409700210985	0.00613214609962364071	1	0.5	0.000329104317000644252	0.000344008291370171131	0.000359118860563900318
900	-4390.29499433777528	94.4248745918402079	4	4.81122428855980822	0	-725.820884157021737	12.8881838167152232	0.000739465883669268641	1	0.5	0.000583037531719013988	0.000260833503390257133	0.000508719416080871505	0	-739.235396942651391	14.2556747387456575	0.000739465883669268641	1	0.5	0.000345430524064985287	0.000258867256183727308	0.00029801278130347624	0	-713.574579424377589	13.9259781965291403	0.000739465883669268641	1	0.5	7.28051360221769086e-06	2.3574333859889243e-05	1.82121638902752128e-05	1	-729.22426330908263	14.2320513013636063	0.00164350440923022138	1	0.5	0.000135374230716809192	0.000243354372292775155	0.000204967762799510993	2	-731.607923561050598	14.7490747206649218	0.00534878222267747006	1	0.5	5.03297525104240488e-05	6.15103228600763328e-05	5.48939414225767806e-05	3	-750.831946943591561	14.3566059787972655	0.00575909003807868747	1	0.5	0.00010486447740933604	0.000181089360438551781	0.00015376700229754431
