generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2718	0	10	0.263158	none	
ConcentrationScaler	417	395	3	0.0789474	1.92084	
TimeSizeRateMixer	2670	3148	6	0.157895	0.398153	
TimeRootSizeMixer	3171	2856	6	0.157895	0.308208	
EventTimeScaler	12073	11283	1	0.0263158	1.25971	
RootPopulationSizeScaler0	1701	1627	1	0.0263158	0.439946	
LeafPopulationSizeScaler0	2351	970	1	0.0263158	1.48146	
RootPopulationSizeScaler1	1752	1577	1	0.0263158	0.408354	
LeafPopulationSizeScaler1	2098	1215	1	0.0263158	1.78903	
RootPopulationSizeScaler2	1613	1736	1	0.0263158	0.468262	
LeafPopulationSizeScaler2	2231	1094	1	0.0263158	2.06693	
RootPopulationSizeScaler3	1648	1686	1	0.0263158	0.446453	
LeafPopulationSizeScaler3	2272	1019	1	0.0263158	1.80117	
RootPopulationSizeScaler4	1838	1456	1	0.0263158	0.393115	
LeafPopulationSizeScaler4	2601	692	1	0.0263158	1.62671	
RootPopulationSizeScaler5	1765	1560	1	0.0263158	0.426363	
LeafPopulationSizeScaler5	2258	1029	1	0.0263158	2.28646	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5327	0	10	0.263158	none	
ConcentrationScaler	844	788	3	0.0789474	2.0195	
TimeSizeRateMixer	5071	6329	6	0.157895	0.395868	
TimeRootSizeMixer	6165	5762	6	0.157895	0.322398	
EventTimeScaler	22829	22874	1	0.0263158	1.29589	
RootPopulationSizeScaler0	3286	3330	1	0.0263158	0.450624	
LeafPopulationSizeScaler0	4411	2202	1	0.0263158	1.68659	
RootPopulationSizeScaler1	3387	3273	1	0.0263158	0.422173	
LeafPopulationSizeScaler1	3957	2664	1	0.0263158	1.96151	
RootPopulationSizeScaler2	3127	3520	1	0.0263158	0.474345	
LeafPopulationSizeScaler2	4163	2481	1	0.0263158	2.28178	
RootPopulationSizeScaler3	3236	3461	1	0.0263158	0.45536	
LeafPopulationSizeScaler3	4346	2262	1	0.0263158	2.05929	
RootPopulationSizeScaler4	3566	3054	1	0.0263158	0.414995	
LeafPopulationSizeScaler4	4898	1702	1	0.0263158	1.94529	
RootPopulationSizeScaler5	3374	3264	1	0.0263158	0.440246	
LeafPopulationSizeScaler5	4185	2392	1	0.0263158	2.55273	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8082	0	10	0.263158	none	
ConcentrationScaler	1197	1200	3	0.0789474	2.03497	
TimeSizeRateMixer	7528	9517	6	0.157895	0.39504	
TimeRootSizeMixer	9014	8854	6	0.157895	0.327772	
EventTimeScaler	33736	34933	1	0.0263158	1.31502	
RootPopulationSizeScaler0	4863	5124	1	0.0263158	0.456703	
LeafPopulationSizeScaler0	6386	3574	1	0.0263158	1.80258	
RootPopulationSizeScaler1	4981	5060	1	0.0263158	0.429308	
LeafPopulationSizeScaler1	5736	4205	1	0.0263158	2.04444	
RootPopulationSizeScaler2	4646	5375	1	0.0263158	0.476045	
LeafPopulationSizeScaler2	6036	3941	1	0.0263158	2.39993	
RootPopulationSizeScaler3	4751	5297	1	0.0263158	0.456697	
LeafPopulationSizeScaler3	6263	3665	1	0.0263158	2.1812	
RootPopulationSizeScaler4	5197	4793	1	0.0263158	0.42336	
LeafPopulationSizeScaler4	7097	2867	1	0.0263158	2.1259	
RootPopulationSizeScaler5	4980	5000	1	0.0263158	0.446039	
LeafPopulationSizeScaler5	6087	3839	1	0.0263158	2.69441	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10631	0	10	0.263158	none	
ConcentrationScaler	1537	1655	3	0.0789474	2.03967	
TimeSizeRateMixer	10236	12942	6	0.157895	0.394945	
TimeRootSizeMixer	11817	11928	6	0.157895	0.332351	
EventTimeScaler	44335	47100	1	0.0263158	1.32549	
RootPopulationSizeScaler0	6497	6917	1	0.0263158	0.461734	
LeafPopulationSizeScaler0	8336	5040	1	0.0263158	1.87478	
RootPopulationSizeScaler1	6649	6822	1	0.0263158	0.435395	
LeafPopulationSizeScaler1	7565	5802	1	0.0263158	2.09971	
RootPopulationSizeScaler2	6191	7252	1	0.0263158	0.47839	
LeafPopulationSizeScaler2	7857	5521	1	0.0263158	2.47475	
RootPopulationSizeScaler3	6307	7171	1	0.0263158	0.458882	
LeafPopulationSizeScaler3	8259	5089	1	0.0263158	2.27109	
RootPopulationSizeScaler4	6889	6541	1	0.0263158	0.429248	
LeafPopulationSizeScaler4	9265	4117	1	0.0263158	2.24854	
RootPopulationSizeScaler5	6599	6816	1	0.0263158	0.450237	
LeafPopulationSizeScaler5	8026	5329	1	0.0263158	2.79733	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13398	0	10	0.263158	none	
ConcentrationScaler	1874	2090	3	0.0789474	2.03673	
TimeSizeRateMixer	12873	16358	6	0.157895	0.395252	
TimeRootSizeMixer	14627	14961	6	0.157895	0.335438	
EventTimeScaler	55411	59450	1	0.0263158	1.33549	
RootPopulationSizeScaler0	8031	8763	1	0.0263158	0.462849	
LeafPopulationSizeScaler0	10245	6531	1	0.0263158	1.92878	
RootPopulationSizeScaler1	8302	8507	1	0.0263158	0.440152	
LeafPopulationSizeScaler1	9233	7491	1	0.0263158	2.12969	
RootPopulationSizeScaler2	7664	9120	1	0.0263158	0.479727	
LeafPopulationSizeScaler2	9617	7152	1	0.0263158	2.5203	
RootPopulationSizeScaler3	7892	8947	1	0.0263158	0.46172	
LeafPopulationSizeScaler3	10105	6616	1	0.0263158	2.33139	
RootPopulationSizeScaler4	8522	8283	1	0.0263158	0.433886	
LeafPopulationSizeScaler4	11308	5446	1	0.0263158	2.33962	
RootPopulationSizeScaler5	8157	8630	1	0.0263158	0.453096	
LeafPopulationSizeScaler5	9835	6913	1	0.0263158	2.86272	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16011	0	10	0.263158	none	
ConcentrationScaler	2237	2523	3	0.0789474	2.04125	
TimeSizeRateMixer	15438	19709	6	0.157895	0.395082	
TimeRootSizeMixer	17768	18468	6	0.157895	0.337893	
