generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2608	0	10	0.263158	none	
ConcentrationScaler	400	369	3	0.0789474	1.72325	
TimeSizeRateMixer	3508	4091	6	0.157895	0.395155	
TimeRootSizeMixer	3719	3609	6	0.157895	0.311564	
EventTimeScaler	14373	14148	1	0.0263158	1.00237	
RootPopulationSizeScaler0	1798	1647	1	0.0263158	0.436744	
LeafPopulationSizeScaler0	2202	1235	1	0.0263158	1.55567	
RootPopulationSizeScaler1	1675	1734	1	0.0263158	0.445513	
LeafPopulationSizeScaler1	2249	1168	1	0.0263158	2.01887	
RootPopulationSizeScaler2	1780	1617	1	0.0263158	0.429515	
LeafPopulationSizeScaler2	2148	1292	1	0.0263158	1.64672	
RootPopulationSizeScaler3	1777	1634	1	0.0263158	0.425608	
LeafPopulationSizeScaler3	2305	1097	1	0.0263158	1.58426	
RootPopulationSizeScaler4	1693	1751	1	0.0263158	0.445495	
LeafPopulationSizeScaler4	2357	1095	1	0.0263158	1.55879	
RootPopulationSizeScaler5	1691	1735	1	0.0263158	0.456167	
LeafPopulationSizeScaler5	2128	1289	1	0.0263158	1.66784	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5216	0	10	0.263158	none	
ConcentrationScaler	778	764	3	0.0789474	1.77658	
TimeSizeRateMixer	6969	8225	6	0.157895	0.399355	
TimeRootSizeMixer	7298	7405	6	0.157895	0.321771	
EventTimeScaler	28187	28913	1	0.0263158	1.03135	
RootPopulationSizeScaler0	3332	3502	1	0.0263158	0.441976	
LeafPopulationSizeScaler0	4075	2746	1	0.0263158	1.67997	
RootPopulationSizeScaler1	3265	3553	1	0.0263158	0.454777	
LeafPopulationSizeScaler1	4187	2636	1	0.0263158	2.2162	
RootPopulationSizeScaler2	3416	3381	1	0.0263158	0.441949	
LeafPopulationSizeScaler2	4009	2859	1	0.0263158	1.76933	
RootPopulationSizeScaler3	3430	3385	1	0.0263158	0.440424	
LeafPopulationSizeScaler3	4251	2555	1	0.0263158	1.7532	
RootPopulationSizeScaler4	3345	3523	1	0.0263158	0.457215	
LeafPopulationSizeScaler4	4378	2478	1	0.0263158	1.74143	
RootPopulationSizeScaler5	3280	3575	1	0.0263158	0.464783	
LeafPopulationSizeScaler5	3974	2858	1	0.0263158	1.78879	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7862	0	10	0.263158	none	
ConcentrationScaler	1157	1183	3	0.0789474	1.80813	
TimeSizeRateMixer	10298	12186	6	0.157895	0.401004	
TimeRootSizeMixer	10631	11274	6	0.157895	0.324967	
EventTimeScaler	41380	43595	1	0.0263158	1.04611	
RootPopulationSizeScaler0	4864	5397	1	0.0263158	0.444371	
LeafPopulationSizeScaler0	5916	4319	1	0.0263158	1.74962	
RootPopulationSizeScaler1	4867	5368	1	0.0263158	0.4588	
LeafPopulationSizeScaler1	6094	4149	1	0.0263158	2.32381	
RootPopulationSizeScaler2	5063	5114	1	0.0263158	0.449308	
LeafPopulationSizeScaler2	5837	4420	1	0.0263158	1.83872	
RootPopulationSizeScaler3	5078	5137	1	0.0263158	0.447432	
LeafPopulationSizeScaler3	6145	4093	1	0.0263158	1.83455	
RootPopulationSizeScaler4	4929	5355	1	0.0263158	0.461547	
LeafPopulationSizeScaler4	6368	3932	1	0.0263158	1.84031	
RootPopulationSizeScaler5	4865	5400	1	0.0263158	0.469056	
LeafPopulationSizeScaler5	5826	4446	1	0.0263158	1.86355	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10491	0	10	0.263158	none	
ConcentrationScaler	1542	1626	3	0.0789474	1.82524	
TimeSizeRateMixer	13655	16271	6	0.157895	0.402182	
TimeRootSizeMixer	13992	15014	6	0.157895	0.327871	
EventTimeScaler	54496	58629	1	0.0263158	1.05427	
RootPopulationSizeScaler0	6445	7204	1	0.0263158	0.447712	
LeafPopulationSizeScaler0	7671	5898	1	0.0263158	1.79519	
RootPopulationSizeScaler1	6410	7205	1	0.0263158	0.462422	
LeafPopulationSizeScaler1	7904	5689	1	0.0263158	2.39497	
RootPopulationSizeScaler2	6647	6895	1	0.0263158	0.453595	
LeafPopulationSizeScaler2	7563	6071	1	0.0263158	1.87913	
RootPopulationSizeScaler3	6691	6869	1	0.0263158	0.453034	
LeafPopulationSizeScaler3	7957	5636	1	0.0263158	1.88937	
RootPopulationSizeScaler4	6512	7169	1	0.0263158	0.4647	
LeafPopulationSizeScaler4	8229	5438	1	0.0263158	1.9006	
RootPopulationSizeScaler5	6387	7245	1	0.0263158	0.471022	
LeafPopulationSizeScaler5	7554	6098	1	0.0263158	1.90163	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13205	0	10	0.263158	none	
ConcentrationScaler	1924	2047	3	0.0789474	1.84	
TimeSizeRateMixer	16875	20299	6	0.157895	0.402362	
TimeRootSizeMixer	17323	18764	6	0.157895	0.32966	
EventTimeScaler	67655	73768	1	0.0263158	1.06036	
RootPopulationSizeScaler0	7922	9057	1	0.0263158	0.448713	
LeafPopulationSizeScaler0	9390	7497	1	0.0263158	1.82581	
RootPopulationSizeScaler1	7969	8991	1	0.0263158	0.464302	
LeafPopulationSizeScaler1	9667	7242	1	0.0263158	2.44652	
RootPopulationSizeScaler2	8172	8681	1	0.0263158	0.455869	
LeafPopulationSizeScaler2	9264	7702	1	0.0263158	1.90757	
RootPopulationSizeScaler3	8257	8641	1	0.0263158	0.456224	
LeafPopulationSizeScaler3	9810	7115	1	0.0263158	1.93712	
RootPopulationSizeScaler4	8035	8965	1	0.0263158	0.466917	
LeafPopulationSizeScaler4	10015	6991	1	0.0263158	1.94329	
