generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4550.91888333288807	85.7306228308940348	6	4.29558517250190253	0	-756.225744529080202	12.0233053553646485	0.0114651961630172026	1	0.5	0.00140188856936050948	0.00140188856936050948	0.00142559191732809535	1	-764.537034703596305	14.7355286558323204	0.0294932854839781329	1	0.5	5.41807560971884462e-05	5.41807560971884462e-05	5.17069374530354964e-05	2	-752.66825605566703	13.6736426873065486	0.00559793591235872336	1	0.5	0.000501377335665970287	0.000501377335665970287	0.000535241509826372736	3	-768.908092968047526	8.38655494091966602	0.0179328865404207068	1	0.5	0.00314390722860399645	0.00314390722860399645	0.00335780490226867453	4	-758.095523418959942	10.6883268631754511	0.00996026046584107434	1	0.5	0.00140512332091639728	0.00140512332091639728	0.00172775349681462595	5	-750.48423165753718	12.8141108225643485	0.0200405155861188358	1	0.5	0.000964538335194267552	0.000964538335194267552	0.00101231459509638737
100	-4356.76033672793983	72.3497543883316467	2	2.53111594774172355	0	-731.258040225283253	12.281753229608233	0.000121360865182565229	1	0.5	0.00123831989907190144	0.000934829389413604312	0.00120787948569812064	0	-707.597922373478468	14.7138517974704577	0.000121360865182565229	1	0.5	4.86046258099258845e-05	4.85649123100141529e-05	4.54951759177173547e-05	0	-742.786157155709134	13.0273559280783449	0.000121360865182565229	1	0.5	0.000549858829094738359	0.000483759077672551063	0.000603587536666305409	0	-721.248170819796997	7.34179524859064614	0.000121360865182565229	1	0.5	0.00301364290866123954	0.00292236112920567183	0.00223053196933740202	1	-745.455000719419218	10.4657881198109202	0.00162314161458844636	1	0.5	0.00104845316805064217	0.0014922054559088902	0.00161954169789001092	0	-708.415045434252647	11.9628392340178422	0.000121360865182565229	1	0.5	0.00088831804779364689	0.000920261490075980899	0.000712217405435075718
200	-4347.82083335821153	76.7442910729341605	2	1.6292964232811622	0	-729.674688352296016	11.600232872352624	0.000224734236754240162	1	0.5	0.00122832974389695251	0.000876045265286757181	0.000823044952470010295	0	-707.700464840420068	14.0099349947083187	0.000224734236754240162	1	0.5	6.15524754472421195e-05	5.85161507514381408e-05	6.95893580654306998e-05	0	-741.463502122358022	13.8142768729471719	0.000224734236754240162	1	0.5	0.000714374790939971871	0.000329213454326331405	0.000505610166104773686	0	-720.951635927278403	9.56822492179081152	0.000224734236754240162	1	0.5	0.00256626429181851983	0.00232464059241163689	0.00210257593908274015	1	-740.101069132502289	12.8957417611139462	0.0012516413192143023	1	0.5	0.000964855975567095888	0.000466149495544536407	0.000809893950464561554	0	-707.929472983356391	11.9053297460042238	0.000224734236754240162	1	0.5	0.000682027264571108817	0.000755759276702216531	0.000543395059048382405
300	-4335.53423254679547	84.5233852184683911	1	0.544671032591664495	0	-728.041954182303357	13.4562265628547379	0.000238696440871241525	1	0.5	0.000840009983416397537	0.00024670434928873757	0.000474102297227854913	0	-708.432235916922878	14.4283314505995097	0.000238696440871241525	1	0.5	4.54199615756127408e-05	0.000176445243183043779	9.89394748076030342e-05	0	-741.627343262708678	14.5367963413731793	0.000238696440871241525	1	0.5	0.000248007692856376993	4.75164573266037416e-05	0.000149816512309965924	0	-708.201593352947384	14.2572402422121431	0.000238696440871241525	1	0.5	0.000260095592975052533	0.000221183396344664458	0.000252895013624607787	0	-741.163040438240387	13.8806119854971719	0.000238696440871241525	1	0.5	0.000414296716795036391	0.000212689741284538347	0.000271788065772036005	0	-708.06806539367301	13.5891900534642858	0.000238696440871241525	1	0.5	0.000239162562510242282	0.000899599085436687297	0.000517879574943240321
400	-4327.03341877009916	82.3708870163389122	2	1.10101433543566762	0	-728.049005003558591	13.9768122706810267	0.000178658734036262677	1	0.5	0.000721450471724475453	8.3694705927411377e-05	0.000372536783301039291	0	-708.144062685205654	14.37310454189182	0.000178658734036262677	1	0.5	0.000179551505339998053	0.000288568874863595962	0.000235954926101719073	0	-740.033153176623728	13.989672870686821	0.000178658734036262677	1	0.5	0.000778096080647685943	8.44583380490356061e-05	0.00041471141079580271	0	-707.532250246254648	13.6372275514933303	0.000178658734036262677	1	0.5	0.000123519307620980332	0.000143838868517395156	0.000158621192259703232	1	-738.429998742275757	13.5168652692804141	0.000936229716301243266	1	0.5	0.000738564036936246635	0.00012520710691615343	0.000485309429096672052	0	-704.844948916180783	9.82745027767164103	0.000178658734036262677	1	0.5	0.000304013412849207299	9.36386975636240514e-05	0.000121909023147236109
500	-4332.28285526308719	88.5533354046597907	3	5.56071484141324035	0	-731.30902680468057	14.1811414830760647	0.00204981335830314816	1	0.5	0.000442240526119752088	0.000202057659483782911	0.000303833260206592699	1	-709.638860384095778	13.9159747196367896	0.000847026156528517867	1	0.5	0.000241224397655098282	0.000294613682610573907	0.000297968998905703125	2	-741.045485922197031	14.1998163197418279	0.000113881093531316145	1	0.5	0.000455994481053044497	9.80110234532608117e-05	0.000253902819706234716	2	-708.191409305052957	13.5626102015257359	0.000113881093531316145	1	0.5	6.074684377432472e-05	0.000997222712936277587	0.00046873449072205891	1	-737.243630911034984	13.9375134733728743	0.000847026156528517867	1	0.5	0.00016032052156622937	0.00039682659961195007	0.000307758604777603746	2	-704.854441936026205	14.1359091954525873	0.000113881093531316145	1	0.5	0.000426857729813998998	6.94821675592437117e-05	0.000220457743470348213
600	-4328.15107193176755	84.9540514132179112	3	6.07570834699842965	0	-728.795080959255188	11.1732118802243026	0.000307648664517029774	1	0.5	0.000341738402951917235	0.000481002263700815809	0.000557146090962812161	1	-707.412630219641642	14.3327306848027298	3.64957582863752281e-05	1	0.5	0.000375807560510338801	8.59652245842104488e-05	0.000214685808491119561	1	-740.723199495463405	13.6515496244823495	3.64957582863752281e-05	1	0.5	0.000852727430307787622	4.04965109651211189e-05	0.00038982111742516415	1	-707.634814944295272	14.3202980928771098	3.64957582863752281e-05	1	0.5	0.000106355152712142351	0.000431140440315401214	0.000260378740132672726	2	-736.780611882367339	14.54763153506536	0.0010244497956366067	1	0.5	0.000144347597028078226	0.000123577675606235168	0.000137017902025245126	0	-706.804734430745043	12.3367254072338071	0.000307648664517029774	1	0.5	0.000985854476016069211	0.000194473383077100091	0.000453265061341492546
700	-4334.78808864327129	82.3836037799885759	2	2.00278782703765135	0	-729.678384935489703	13.5016486676925105	0.000479098991356926955	1	0.5	0.00116792650936901844	6.90445347637641662e-05	0.000649965926491359071	1	-707.620850986384085	11.6182014475865287	0.000321183811875959261	1	0.5	0.000398036502870905611	0.000103833207735516906	0.000172566492845806267	0	-739.899877565756924	13.6493714248740616	0.000479098991356926955	1	0.5	0.0009645201676349057	2.0447929213686623e-05	0.000530554700763644625	0	-711.455796117352065	12.9938952157780854	0.000479098991356926955	1	0.5	0.000866739372650354744	0.000114795740842928455	0.000578274323491253248	0	-739.395891388718837	13.4083452195490658	0.000479098991356926955	1	0.5	0.000543378078646343412	0.00030903903847807738	0.000486515304787691477	0	-706.737287649568884	14.3235185958560294	0.000479098991356926955	1	0.5	0.000194710767633840754	0.000321491589641533762	0.00026046408308289437
800	-4326.68439506129744	85.0534694910161022	3	2.17966794822697585	0	-728.46440346165889	14.4634147723406858	0.000140227455405648912	1	0.5	0.000251226436700649177	5.31702683631635539e-05	0.000140144396959646908	0	-707.019117884111779	14.1790759158620503	0.000140227455405648912	1	0.5	0.0001412077340769981	4.34861768371012672e-05	7.82123160332152115e-05	0	-740.748014929156511	13.7250522718722827	0.000140227455405648912	1	0.5	0.000730155442058935374	0.000151230269128562372	0.000389340557866520675	1	-708.492118436777787	8.06160099933235585	8.64670175094062452e-06	1	0.5	0.000363910249206376025	8.23059535029376633e-05	0.000349635228032632161	2	-736.92140645475979	14.4816232773810576	0.00108552687425746662	1	0.5	0.00014061558456999489	8.72638193488233616e-05	0.000103109444344638725	1	-705.03933389483268	14.4724136462167685	8.64670175094062452e-06	1	0.5	0.000283027547692137667	9.32969862002314869e-05	0.000180307065747523955
900	-4329.84464455037505	83.2372030845044293	1	0.531474400847560036	0	-728.263317895229534	14.1259453112943696	0.000334731089651005048	1	0.5	0.000618377872495190928	8.90890885203111715e-05	0.000358418497975940482	0	-707.662151717755478	13.9712622619730471	0.000334731089651005048	1	0.5	0.000182171329306361735	0.000102065519599187386	0.000162333126297399885	0	-740.151938948962879	13.459597014663121	0.000334731089651005048	1	0.5	0.000731856044659114427	9.63881393175692399e-05	0.000471116883716214078	0	-707.325376950182203	14.4250522899232312	0.000334731089651005048	1	0.5	2.30925363692577365e-05	0.000355282157820429744	0.000176561811259103561	0	-741.374135651651955	12.847307478361131	0.000334731089651005048	1	0.5	0.000947099249562959023	9.97525012585738395e-06	0.000378198171620474722	0	-705.067723386593002	14.0403204094572622	0.000334731089651005048	1	0.5	0.000340607452571158704	9.86193985130550298e-06	0.000196631451385591619
