generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4641.21336272501503	90.307777826658338	6	10.1015943926036886	0	-791.153043943043031	12.6310339464558137	0.0268551378088086219	1	0.5	0.00101927319283642913	0.00101927319283642913	0.00108979739444065742	1	-751.708600516281763	11.8245016565724264	0.0164816103285644541	1	0.5	0.00131435583169011642	0.00131435583169011642	0.00146146470737071148	2	-800.645264276796411	12.8185299497591458	0.000242163416394768457	1	0.5	6.57770103403048018e-05	6.57770103403048018e-05	4.80942624901105909e-05	3	-760.309332668588922	12.0119780019520093	0.00439210135114477193	1	0.5	0.00138966361691696041	0.00138966361691696041	0.00129052771173724843	4	-784.32797693404757	10.4887413270126544	0.0079977094087390066	1	0.5	0.00207878995184428671	0.00207878995184428671	0.00223390173949980985	5	-753.069144386257449	14.4697220165494542	0.0154746532567374782	1	0.5	0.000129079393740369589	0.000129079393740369589	0.000136052112504688919
100	-4479.59362591433	80.3454638009996245	3	10.1015943926036886	0	-739.184498685453832	13.3936205339250716	0.00136407433495184843	1	0.5	0.000872709193596302884	0.0005931418934067591	0.000723925543826146162	1	-715.595019766393307	12.9893435177361702	0.000680898288867829056	1	0.5	0.00111375952971023268	0.00057833879283197213	0.000760161186177174563	2	-779.124369245468756	13.0929809698829693	1.53818946884778349e-06	1	0.5	6.94709411828063844e-05	0.000111459701361250603	0.000113173984515847612	1	-749.243608959368089	13.3352969194521993	0.000680898288867829056	1	0.5	0.000711202022448623118	0.000671687131891559328	0.00062719142821757634	0	-769.044362649744585	11.4189317163882809	0.00136407433495184843	1	0.5	0.00203338301109436299	0.00140604768078763753	0.00170281535552567584	1	-727.401766607901777	13.1727759330794747	0.000680898288867829056	1	0.5	0.000121775093574438405	0.000146499842296179928	0.000102295058140344355
200	-4467.32970722508162	81.2569700026792532	2	4.26137511900041321	0	-736.983061403935722	14.1291855801280946	0.00085387752581669613	1	0.5	0.000355661971029780952	0.000321903967540811044	0.000316630807166055548	1	-713.864314344180571	13.590482301717568	3.93942004467731486e-05	1	0.5	0.000542457860911708663	0.000658123082677347431	0.000557414407609438931	1	-777.950455076008893	13.8542929631815532	3.93942004467731486e-05	1	0.5	0.000322419378349006643	8.92740107223721676e-05	0.000171903896465176856	0	-747.135076764181349	13.4430383108341083	0.00085387752581669613	1	0.5	0.000940993157415943447	0.000153518279233623667	0.000477026995333214797	0	-763.738677451287913	12.899942928968354	0.00085387752581669613	1	0.5	0.00120419125784166758	0.000637353059917481033	0.000966851548837859725	0	-727.658122185486604	13.0114837310185472	0.00085387752581669613	1	0.5	8.42628823297973467e-05	7.51397789196349143e-05	0.000100455972014377556
300	-4466.35513631855247	77.3352499052556084	2	11.7159538782887438	0	-738.114500824319862	12.0207607422797071	0.000523058996965459805	1	0.5	0.00217743582142569756	0.000119417780276267587	0.00130148752978747825	1	-710.589575870615931	14.2782739282828643	0.000115572939703972944	1	0.5	0.000327343199791732921	0.000145320584328162053	0.000216427858542204499	1	-777.964013778556136	13.8948963354737423	0.000115572939703972944	1	0.5	0.000142195770359785202	0.00056653698125416741	0.00038409805041115841	1	-748.931118080601664	13.8887490038822872	0.000115572939703972944	1	0.5	0.000478188348118145255	0.000242887020387978314	0.000318749865482333161	0	-761.711405480917847	12.5847871444060466	0.000523058996965459805	1	0.5	0.00049041343620478961	0.000385952551865139965	0.000540400223557294655	0	-729.044522283540118	14.596472026021015	0.000523058996965459805	1	0.5	4.93006125105244295e-05	0.000192199209540348744	0.000114745176417937753
400	-4462.69818187399687	91.6550097358079654	4	11.7159538782887438	0	-735.215024565084946	13.5876991150943418	0.000442394200605537803	1	0.5	0.00116867512842660256	4.29132875457379059e-05	0.000564382604591174859	1	-710.776789411174832	13.3584033175753412	2.1567735216897124e-05	1	0.5	0.000468216026664558776	4.97800379776349133e-05	0.000206277586733982109	1	-777.127645305623787	14.3045770870241977	2.1567735216897124e-05	1	0.5	0.000254614436416156751	0.000195040143030225416	0.00020610506904877678	2	-749.102815176556078	13.4214140518613476	0.000782160447220665725	1	0.5	0.000817112002042109909	0.000592325816541123661	0.000666686755680325057	3	-762.295586682658723	13.6167208119557586	0.000957937479171632887	1	0.5	0.000665189679631235462	0.000533541951558637014	0.000562419385015782911	3	-728.180320732898622	14.7054784244560999	0.000957937479171632887	1	0.5	6.38039757584611846e-05	7.67798941077482662e-05	6.72000051847297414e-05
500	-4463.37620922736278	84.7117636290994511	2	2.51886298087897131	0	-734.891221761850602	13.9803344564017049	0.000554152172781733395	1	0.5	0.000476471743644066206	1.70093789905138639e-05	0.000273489814062193384	0	-710.506297636815134	14.1610484152130187	0.000554152172781733395	1	0.5	0.000242788716146252916	5.04900446171584644e-05	0.00016302439768120004	1	-780.365903056703246	13.3336577214405381	0.000480281720142356004	1	0.5	0.00053386332266529106	0.000930533307521061556	0.000681799708964170325	0	-747.211636703967201	14.3094699982005302	0.000554152172781733395	1	0.5	0.000344103032578179909	5.7889792586181454e-05	0.000212767805956775349	0	-763.378908270978172	12.8605972940829112	0.000554152172781733395	1	0.5	9.90053188764005907e-05	0.000930768842631171005	0.000410705892404184328	0	-727.022241797048082	13.4333060922108913	0.000554152172781733395	1	0.5	0.000847305868157191338	0.000147675733770328838	0.000425587035966843168
600	-4464.32549010859293	80.783802631814325	2	1.26834980352539639	0	-737.981437696045646	13.7477507166760127	5.33741318618028836e-05	1	0.5	0.000672720790652771576	0.000326821376126659475	0.000523901498785071958	0	-710.711519025527195	13.7165993701158282	5.33741318618028836e-05	1	0.5	4.12236939948367514e-05	0.000195778230724087779	9.51919218231279257e-05	0	-776.069735610777684	12.0673419815920546	5.33741318618028836e-05	1	0.5	0.000762312777433941458	0.000515418257785366422	0.000794996112425544205	1	-751.365031015801833	12.217424498406972	0.000702677043806520878	1	0.5	0.000990270204136779655	0.00117564737321064938	0.000919929051047093846	1	-762.034510084051021	13.8184127912337011	0.000702677043806520878	1	0.5	0.000224554976449699626	0.000635285481371554894	0.000458762964614442342	1	-726.163256676389665	13.9194222791062376	0.000702677043806520878	1	0.5	0.000787211987545742998	2.02525043176731514e-05	0.000367103347546960041
700	-4463.31252858616517	83.0126453329865797	2	2.05266934728785744	0	-737.647008637764429	14.1140568216769928	5.61218219221003403e-05	1	0.5	0.000205112556775975934	0.000371096592760693678	0.000259425100050161004	1	-710.548575574706433	9.78334749813321736	0.000116939961436142057	1	0.5	0.000142196373230689063	0.000250952289223824502	0.000120210130410068421	1	-776.386984705649979	13.6973903288250831	0.000116939961436142057	1	0.5	0.000474359783332246876	0.00064499364138425816	0.000572121680764183936	1	-745.939305342572879	13.4928402582249571	0.000116939961436142057	1	0.5	0.00130656419464065415	4.0601616505929491e-05	0.000640983169257219811	1	-764.263947882236607	14.2581048744407894	0.000116939961436142057	1	0.5	0.000316951551087125689	0.000131979720042575563	0.000202996662467822074	1	-728.526706443234843	14.735858735688085	0.000116939961436142057	1	0.5	6.27302625130761004e-05	8.88531172122261967e-06	3.67572544502983904e-05
800	-4463.02438809903833	81.3776531100990894	1	2.0307099281815737	0	-735.355186529859225	14.4301693247202198	0.000378763033023161251	1	0.5	0.000293166559096589262	8.01188729623429098e-05	0.000174189068210142038	0	-712.38825738585399	13.6532910841365922	0.000378763033023161251	1	0.5	0.00104101141100011447	0.000124512344566620722	0.000547739468576958371	0	-780.395414920187477	12.4841806352214029	0.000378763033023161251	1	0.5	0.000332961835322729497	0.00140621480560899383	0.000722007808360763622	0	-746.607428172773893	14.1440338151591014	0.000378763033023161251	1	0.5	0.000479318027830905719	5.75526385233089615e-05	0.000241152936876924847	0	-761.732886988949076	13.9657314642759758	0.000378763033023161251	1	0.5	0.000321062726510011598	0.000413792701670769839	0.000390005092480324848	0	-726.545214101415127	13.4848818673498805	0.000378763033023161251	1	0.5	0.000133510347001983694	3.13389305046037274e-06	8.31651522261013201e-05
900	-4464.15163618810584	79.5246679138673329	1	0.338051926497348831	0	-735.552202360797082	13.6836752643824919	0.000301732463072777745	1	0.5	0.001006678231272028	0.00015604565246275719	0.000583748922375095392	0	-710.283204690673529	14.6352865276841477	0.000301732463072777745	1	0.5	6.1320665175241618e-05	1.9430766340542211e-05	3.66022726381033163e-05	0	-778.889578257801645	12.6038521564320369	0.000301732463072777745	1	0.5	0.00154733790114965075	0.000707355876816721015	0.00111585819786364014	0	-746.657682326492363	13.3990826197338677	0.000301732463072777745	1	0.5	0.00107244275835917478	0.000138245402106923227	0.000655352950650197881	0	-766.726218626554669	10.5615310180306565	0.000301732463072777745	1	0.5	0.000349548288693151289	0.0024120593419710702	0.00172109700739050118	0	-726.042749925786211	14.3131284517713446	0.000301732463072777745	1	0.5	0.000347713984818521745	2.1169850453704513e-05	0.000165741227360846171
