generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2662	0	10	0.263158	none	
ConcentrationScaler	456	357	3	0.0789474	2.37079	
TimeSizeRateMixer	807	890	6	0.157895	0.195342	
TimeRootSizeMixer	922	802	6	0.157895	0.019851	
EventTimeScaler	4201	2339	1	0.0263158	2.15907	
RootPopulationSizeScaler0	1678	1719	1	0.0263158	0.452739	
LeafPopulationSizeScaler0	2318	1104	1	0.0263158	1.80296	
RootPopulationSizeScaler1	1799	1609	1	0.0263158	0.425719	
LeafPopulationSizeScaler1	2393	1023	1	0.0263158	1.63661	
RootPopulationSizeScaler2	1690	1758	1	0.0263158	0.442956	
LeafPopulationSizeScaler2	2489	943	1	0.0263158	1.2016	
RootPopulationSizeScaler3	1708	1695	1	0.0263158	0.435627	
LeafPopulationSizeScaler3	2440	962	1	0.0263158	1.77497	
RootPopulationSizeScaler4	1752	1658	1	0.0263158	0.42981	
LeafPopulationSizeScaler4	2225	1154	1	0.0263158	2.055	
RootPopulationSizeScaler5	1905	1522	1	0.0263158	0.392076	
LeafPopulationSizeScaler5	2284	1120	1	0.0263158	1.61593	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5156	0	10	0.263158	none	
ConcentrationScaler	847	721	3	0.0789474	2.50466	
TimeSizeRateMixer	1580	1810	6	0.157895	0.19848	
TimeRootSizeMixer	1888	1539	6	0.157895	0.0218388	
EventTimeScaler	7726	5139	1	0.0263158	2.34572	
RootPopulationSizeScaler0	3291	3580	1	0.0263158	0.462306	
LeafPopulationSizeScaler0	4343	2537	1	0.0263158	2.00661	
RootPopulationSizeScaler1	3481	3379	1	0.0263158	0.438228	
LeafPopulationSizeScaler1	4488	2424	1	0.0263158	1.84181	
RootPopulationSizeScaler2	3294	3625	1	0.0263158	0.448371	
LeafPopulationSizeScaler2	4721	2187	1	0.0263158	1.38901	
RootPopulationSizeScaler3	3334	3531	1	0.0263158	0.44656	
LeafPopulationSizeScaler3	4579	2284	1	0.0263158	2.01257	
RootPopulationSizeScaler4	3424	3466	1	0.0263158	0.443175	
LeafPopulationSizeScaler4	4196	2622	1	0.0263158	2.26635	
RootPopulationSizeScaler5	3616	3273	1	0.0263158	0.409581	
LeafPopulationSizeScaler5	4338	2528	1	0.0263158	1.79743	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7745	0	10	0.263158	none	
ConcentrationScaler	1264	1101	3	0.0789474	2.58445	
TimeSizeRateMixer	2406	2748	6	0.157895	0.199972	
TimeRootSizeMixer	2810	2349	6	0.157895	0.0226372	
EventTimeScaler	11314	8118	1	0.0263158	2.453	
RootPopulationSizeScaler0	4913	5455	1	0.0263158	0.466892	
LeafPopulationSizeScaler0	6358	4018	1	0.0263158	2.12099	
RootPopulationSizeScaler1	5129	5251	1	0.0263158	0.443024	
LeafPopulationSizeScaler1	6503	3893	1	0.0263158	1.95464	
RootPopulationSizeScaler2	4874	5542	1	0.0263158	0.450935	
LeafPopulationSizeScaler2	6852	3551	1	0.0263158	1.49111	
RootPopulationSizeScaler3	4958	5416	1	0.0263158	0.451229	
LeafPopulationSizeScaler3	6589	3773	1	0.0263158	2.13051	
RootPopulationSizeScaler4	5122	5291	1	0.0263158	0.451259	
LeafPopulationSizeScaler4	6154	4157	1	0.0263158	2.37639	
RootPopulationSizeScaler5	5325	5055	1	0.0263158	0.419249	
LeafPopulationSizeScaler5	6263	4087	1	0.0263158	1.89437	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10315	0	10	0.263158	none	
ConcentrationScaler	1652	1501	3	0.0789474	2.62457	
