generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4530.80169229862531	97.3238440108725058	6	10.7969666903141057	0	-722.135543231602355	13.7848676438109461	0.000280891292463176958	1	0.5	4.32149677075283506e-05	4.32149677075283506e-05	5.14421154682998045e-05	1	-729.486078607000536	12.5061837763945896	0.000744324463366841517	1	0.5	0.000164955344954216852	0.000164955344954216852	0.000212686479914072637	2	-799.549639201053537	13.7832287117194472	0.0106907025537846968	1	0.5	0.000475187765159754746	0.000475187765159754746	0.000500074184902620758	3	-752.11344800065001	11.8160827238293056	0.0112095419042395322	1	0.5	0.0014718949322938739	0.0014718949322938739	0.00135176466282619701	4	-732.720984766535366	12.7490228818073223	0.00983542454875739776	1	0.5	0.000944174481423235793	0.000944174481423235793	0.00101652633188633441	5	-794.795998491783621	14.1725731954923688	0.0134364712696971728	1	0.5	6.57121612197259614e-05	6.57121612197259614e-05	7.46017588476062391e-05
100	-4393.36565854084893	82.0708523522003333	1	2.06514699267155111	0	-715.691168180786235	14.7730416692225575	3.09676312614947676e-05	1	0.5	3.16549673731902117e-05	3.40987411510569605e-05	3.31986861005594528e-05	0	-729.280218336435041	14.5033273814423538	3.09676312614947676e-05	1	0.5	0.000104309422525828135	0.000103340449246270064	0.000109919038030298734	0	-763.013326301601296	14.1761527771711009	3.09676312614947676e-05	1	0.5	0.000252969401268757666	0.000430944401476062952	0.000337172883253773834	0	-719.496406315947411	11.6576821189061128	3.09676312614947676e-05	1	0.5	0.00138583019079166958	0.00125897947003309049	0.00111001135807952929	0	-709.792481792840135	13.0123701853740901	3.09676312614947676e-05	1	0.5	0.000680297434412848205	0.000678539494961144475	0.000576072496369038275	0	-756.092057613238694	14.7291204500825881	3.09676312614947676e-05	1	0.5	7.55969077239267173e-05	5.22441911600297576e-05	6.34482479257222898e-05
200	-4394.1480548023128	77.4238311121299745	1	2.01959384906067196	0	-715.721852260847641	14.3633254585400501	4.76426391605353527e-05	1	0.5	4.08448924807208071e-05	5.70722427336426053e-05	4.2108912558635141e-05	0	-728.649437826128633	12.777533950900299	4.76426391605353527e-05	1	0.5	0.000147756923417128271	0.000106441726291807369	0.000161760140313333268	0	-762.464847186634643	12.6377242375347425	4.76426391605353527e-05	1	0.5	0.000467320862202802608	0.000402500002802199362	0.000534385194574559658	0	-721.044092803404851	11.062818431392671	4.76426391605353527e-05	1	0.5	0.00160646636121642306	0.00157808524077773728	0.00132633206338733439	0	-711.400569248398142	13.1585081194647397	4.76426391605353527e-05	1	0.5	0.000685581139197394491	0.000998370728454820496	0.000848033720128333257	0	-754.867255476899118	14.165437593757769	4.76426391605353527e-05	1	0.5	0.000104284389886731061	7.92546178495876375e-05	0.000103569092037514407
300	-4384.39613479224408	79.2486055055287721	1	0.172668636302456713	0	-714.471945743721676	14.6727354682864632	4.05349679688402123e-06	1	0.5	9.48032813245693057e-05	7.27091798030299661e-05	8.44922719338164107e-05	0	-728.92540534847069	12.7832639128047703	4.05349679688402123e-06	1	0.5	0.000323575152005548547	0.000247278313522113842	0.000354938075177426088	0	-762.547958198514493	14.1586566269758052	4.05349679688402123e-06	1	0.5	0.000188892429605451087	0.000335194057212784941	0.00027933333726429992	0	-717.330672498682475	11.5156475790632982	4.05349679688402123e-06	1	0.5	0.000876576026703865035	0.00120256581209512449	0.000804382728061398683	0	-708.430075584231417	11.9159949630620172	4.05349679688402123e-06	1	0.5	0.000605275074852142125	0.000216908921917227405	0.000295621914117491752	0	-752.690077418623105	14.1389223657325687	4.05349679688402123e-06	1	0.5	8.26646222878031216e-05	0.000113821689959026646	0.00011107641154112135
400	-4385.55719111113831	79.0502749866924574	1	0.818012390511208887	0	-714.891139713806183	13.7843575419902393	4.61729616259015843e-06	1	0.5	0.000279282771947359876	0.000158259448401110869	0.000250911201693088104	0	-729.112641505306442	13.6358252058980387	4.61729616259015843e-06	1	0.5	0.000365718362135819877	0.000782127886333256438	0.000531438200514743552	0	-763.11057626527429	11.5558504433004572	4.61729616259015843e-06	1	0.5	0.00145548417593893654	0.00184929925939299081	0.00161322803196923821	0	-720.480368948719615	11.4738926891324837	4.61729616259015843e-06	1	0.5	0.00120927646176964294	0.000967717302905311502	0.0013216773140827013	0	-708.092979981174608	14.4225362782097335	4.61729616259015843e-06	1	0.5	0.000257751337786260625	0.000178308223526323252	0.000211566469576104807	0	-749.869484696857398	13.9025884956323775	4.61729616259015843e-06	1	0.5	0.000130225558589592422	0.000647224001493770665	0.000414633356692734728
500	-4381.63331044049937	76.3687990476643961	1	3.41430499450755498	0	-716.462898299332892	12.2524195753072469	2.62274846873119106e-05	1	0.5	0.00163667144370515391	0.000144677434102990924	0.000722142696446854667	0	-730.018118411106457	13.2513355541034912	2.62274846873119106e-05	1	0.5	0.000212650468036356408	0.00139650124587628642	0.000784938517535981625	0	-761.531900949583132	13.4087127717974113	2.62274846873119106e-05	1	0.5	0.000318780959948275445	0.00111685610657687629	0.000685291079999178596	0	-714.884115043816223	14.2888866105567001	2.62274846873119106e-05	1	0.5	0.000233072520449235514	0.000254318931205154016	0.00022505305593663243	0	-709.242579562723222	11.7238775280315473	2.62274846873119106e-05	1	0.5	0.000516258246790156253	0.000765610474300315287	0.000470748196869135631	0	-749.493698173937673	13.3993338741609165	2.62274846873119106e-05	1	0.5	0.000870543038435932703	0.00055518857171050302	0.000725700210861045442
600	-4379.54494326571694	82.2115424582668197	1	0.110328267066656854	0	-714.322596305090201	14.2705994357704036	3.74165588187425841e-05	1	0.5	3.67245248826651122e-05	0.000306998098733874596	0.000185893415688369188	0	-727.918281301289653	13.8251888696387368	3.74165588187425841e-05	1	0.5	0.000687266594509509292	0.00019257102475119645	0.000397632191532061618	0	-761.568733515399344	13.461199823295722	3.74165588187425841e-05	1	0.5	0.000527482509418935111	0.000857613579259723104	0.000662214432019684295	0	-716.135891427994352	13.7536757806961951	3.74165588187425841e-05	1	0.5	0.000971748598488783523	6.59107949028709273e-05	0.000481823013308112084	0	-709.782080964315128	13.7319380922871659	3.74165588187425841e-05	1	0.5	0.00010287800400115142	0.00100068628513308162	0.000558373657068028271	0	-749.817359751627919	13.4068658300486057	3.74165588187425841e-05	1	0.5	0.000527726090787580316	0.000918460867391967671	0.000695957869195993045
700	-4376.25794721839702	80.9830547111670143	1	2.27405907546957797	0	-714.254720152751929	14.4181000132094823	1.39297864306797907e-05	1	0.5	0.000147169632401122788	0.000232056425423294671	0.000176509094410549244	0	-728.916286560396088	13.3014540154383916	1.39297864306797907e-05	1	0.5	0.000487807886551717713	0.000715398323544114145	0.000521299072910550668	0	-761.213765150753034	13.1062858262011215	1.39297864306797907e-05	1	0.5	0.00140233914222527307	0.000343648754916758012	0.000839503759118594606	0	-714.960931838313854	14.0366406501370449	1.39297864306797907e-05	1	0.5	0.000592090107985516231	0.000110023525989984803	0.000320304243715316742	0	-707.458507693255683	13.6748960870773466	1.39297864306797907e-05	1	0.5	0.000261814587826622472	6.17946899942199208e-05	0.000130647968510127685	0	-749.453735822926319	13.412194048026528	1.39297864306797907e-05	1	0.5	0.000962156434654100074	0.000477698313392884973	0.000719088512861317973
800	-4379.241697601954	77.135118572788258	1	6.89644778388636137	0	-714.931111832633746	13.0750816865673052	4.51488099631772394e-05	1	0.5	8.53408321669079528e-05	0.00100880046931468154	0.000451015373889062645	0	-728.088441387073772	13.7037623911519511	4.51488099631772394e-05	1	0.5	0.000789893002164484257	0.000283181031255649515	0.000495590154924892973	0	-761.793185782797536	12.6263068811371042	4.51488099631772394e-05	1	0.5	0.00126952996778156033	0.00086301678107262561	0.000978925306265259745	0	-715.221069799162819	14.1104162515549127	4.51488099631772394e-05	1	0.5	0.000191371324191905141	0.000157048384083904402	0.000193542595359494531	0	-707.173546852435038	14.4780510323803178	4.51488099631772394e-05	1	0.5	0.000252954480861587261	7.4155612610420546e-05	0.000152754268656767658	0	-752.03434194785109	13.7105398547231019	4.51488099631772394e-05	1	0.5	0.000113923775154379473	0.000937593805535984941	0.000483192807086299774
900	-4375.962809592349	80.7241544588123077	1	1.01406782878617574	0	-713.898646179550724	14.0233404539000155	2.09561622634203827e-05	1	0.5	7.18983260669238768e-05	0.000139625636657974894	0.000121110376936041974	0	-728.108183359851296	13.9278769942924896	2.09561622634203827e-05	1	0.5	0.000594796182863383807	6.14605751968398765e-05	0.000356970567149032781	0	-761.158109324859083	13.2359525440397121	2.09561622634203827e-05	1	0.5	0.000728883672618669794	0.000893663192615122039	0.000787068049915352701	0	-715.746731354198232	14.6128367684187097	2.09561622634203827e-05	1	0.5	6.02462114852793135e-05	4.03988569173189722e-05	5.32422155866280405e-05	0	-707.501861103307533	13.1102211520669343	2.09561622634203827e-05	1	0.5	6.8288618602961384e-05	5.52780192986412322e-05	4.62543693671737367e-05	0	-749.549278270581908	11.678579433498161	2.09561622634203827e-05	1	0.5	0.000791937671973408168	0.00101303011514856781	0.000690961447179664636
