generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2540	0	10	0.263158	none	
ConcentrationScaler	409	406	3	0.0789474	2.76147	
TimeSizeRateMixer	807	1167	6	0.157895	0.238491	
TimeRootSizeMixer	977	1043	6	0.157895	0.122066	
EventTimeScaler	4430	3122	1	0.0263158	1.18073	
RootPopulationSizeScaler0	1865	1570	1	0.0263158	0.407447	
LeafPopulationSizeScaler0	2144	1305	1	0.0263158	1.43091	
RootPopulationSizeScaler1	1666	1746	1	0.0263158	0.461773	
LeafPopulationSizeScaler1	2558	900	1	0.0263158	1.39	
RootPopulationSizeScaler2	1818	1591	1	0.0263158	0.431318	
LeafPopulationSizeScaler2	2428	1023	1	0.0263158	1.62912	
RootPopulationSizeScaler3	1714	1726	1	0.0263158	0.44555	
LeafPopulationSizeScaler3	2534	938	1	0.0263158	1.31821	
RootPopulationSizeScaler4	1767	1684	1	0.0263158	0.425946	
LeafPopulationSizeScaler4	2251	1194	1	0.0263158	1.90018	
RootPopulationSizeScaler5	1661	1792	1	0.0263158	0.465788	
LeafPopulationSizeScaler5	2259	1196	1	0.0263158	1.52795	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5132	0	10	0.263158	none	
ConcentrationScaler	803	832	3	0.0789474	2.8291	
TimeSizeRateMixer	1640	2285	6	0.157895	0.237215	
TimeRootSizeMixer	1879	2106	6	0.157895	0.124002	
EventTimeScaler	8401	6669	1	0.0263158	1.25324	
RootPopulationSizeScaler0	3601	3257	1	0.0263158	0.424974	
LeafPopulationSizeScaler0	4009	2832	1	0.0263158	1.54481	
RootPopulationSizeScaler1	3181	3594	1	0.0263158	0.467456	
LeafPopulationSizeScaler1	4783	2049	1	0.0263158	1.61915	
RootPopulationSizeScaler2	3447	3361	1	0.0263158	0.442518	
LeafPopulationSizeScaler2	4552	2309	1	0.0263158	1.84839	
RootPopulationSizeScaler3	3307	3503	1	0.0263158	0.457384	
LeafPopulationSizeScaler3	4685	2183	1	0.0263158	1.51068	
RootPopulationSizeScaler4	3415	3438	1	0.0263158	0.438725	
LeafPopulationSizeScaler4	4245	2620	1	0.0263158	2.09636	
RootPopulationSizeScaler5	3218	3657	1	0.0263158	0.471201	
LeafPopulationSizeScaler5	4216	2620	1	0.0263158	1.68519	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7774	0	10	0.263158	none	
ConcentrationScaler	1142	1247	3	0.0789474	2.83105	
TimeSizeRateMixer	2507	3393	6	0.157895	0.237116	
TimeRootSizeMixer	2814	3212	6	0.157895	0.125	
EventTimeScaler	12214	10455	1	0.0263158	1.2839	
RootPopulationSizeScaler0	5293	5070	1	0.0263158	0.432561	
LeafPopulationSizeScaler0	5883	4468	1	0.0263158	1.60741	
RootPopulationSizeScaler1	4754	5513	1	0.0263158	0.470033	
LeafPopulationSizeScaler1	7024	3340	1	0.0263158	1.75315	
RootPopulationSizeScaler2	5113	5188	1	0.0263158	0.448529	
LeafPopulationSizeScaler2	6611	3775	1	0.0263158	1.96316	
RootPopulationSizeScaler3	4906	5420	1	0.0263158	0.460924	
LeafPopulationSizeScaler3	6877	3507	1	0.0263158	1.63052	
RootPopulationSizeScaler4	5017	5377	1	0.0263158	0.442533	
LeafPopulationSizeScaler4	6114	4263	1	0.0263158	2.17892	
RootPopulationSizeScaler5	4747	5627	1	0.0263158	0.471922	
LeafPopulationSizeScaler5	6193	4142	1	0.0263158	1.77478	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10357	0	10	0.263158	none	
ConcentrationScaler	1524	1678	3	0.0789474	2.84579	
TimeSizeRateMixer	3356	4490	6	0.157895	0.236982	
TimeRootSizeMixer	3732	4309	6	0.157895	0.125908	
EventTimeScaler	15852	14255	1	0.0263158	1.30457	
RootPopulationSizeScaler0	7005	6920	1	0.0263158	0.437479	
LeafPopulationSizeScaler0	7738	6166	1	0.0263158	1.64943	
RootPopulationSizeScaler1	6363	7453	1	0.0263158	0.47236	
LeafPopulationSizeScaler1	9116	4780	1	0.0263158	1.83401	
RootPopulationSizeScaler2	6793	7048	1	0.0263158	0.453065	
LeafPopulationSizeScaler2	8658	5266	1	0.0263158	2.03886	
RootPopulationSizeScaler3	6541	7325	1	0.0263158	0.463556	
LeafPopulationSizeScaler3	8975	4942	1	0.0263158	1.70665	
RootPopulationSizeScaler4	6648	7273	1	0.0263158	0.445174	
LeafPopulationSizeScaler4	8016	5899	1	0.0263158	2.24438	
RootPopulationSizeScaler5	6373	7560	1	0.0263158	0.474318	
LeafPopulationSizeScaler5	8004	5849	1	0.0263158	1.81893	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13021	0	10	0.263158	none	
ConcentrationScaler	1849	2088	3	0.0789474	2.84993	
TimeSizeRateMixer	4180	5574	6	0.157895	0.236185	
TimeRootSizeMixer	4638	5400	6	0.157895	0.126311	
EventTimeScaler	19473	18161	1	0.0263158	1.31739	
RootPopulationSizeScaler0	8695	8732	1	0.0263158	0.440984	
LeafPopulationSizeScaler0	9572	7799	1	0.0263158	1.68188	
RootPopulationSizeScaler1	7931	9345	1	0.0263158	0.473725	
LeafPopulationSizeScaler1	11151	6183	1	0.0263158	1.89435	
RootPopulationSizeScaler2	8438	8862	1	0.0263158	0.45609	
