generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2604	0	10	0.263158	none	
ConcentrationScaler	403	378	3	0.0789474	2.39763	
TimeSizeRateMixer	908	905	6	0.157895	0.21009	
TimeRootSizeMixer	903	1070	6	0.157895	0.126418	
EventTimeScaler	4298	2954	1	0.0263158	1.85216	
RootPopulationSizeScaler0	1706	1705	1	0.0263158	0.447342	
LeafPopulationSizeScaler0	2195	1195	1	0.0263158	1.83775	
RootPopulationSizeScaler1	1834	1578	1	0.0263158	0.427105	
LeafPopulationSizeScaler1	2293	1119	1	0.0263158	2.16894	
RootPopulationSizeScaler2	1673	1741	1	0.0263158	0.465255	
LeafPopulationSizeScaler2	2303	1123	1	0.0263158	2.11516	
RootPopulationSizeScaler3	1795	1612	1	0.0263158	0.429099	
LeafPopulationSizeScaler3	2281	1131	1	0.0263158	1.93517	
RootPopulationSizeScaler4	1779	1651	1	0.0263158	0.432041	
LeafPopulationSizeScaler4	2282	1104	1	0.0263158	1.79266	
RootPopulationSizeScaler5	1731	1683	1	0.0263158	0.443397	
LeafPopulationSizeScaler5	2249	1166	1	0.0263158	2.15215	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5179	0	10	0.263158	none	
ConcentrationScaler	806	784	3	0.0789474	2.54134	
TimeSizeRateMixer	1811	1880	6	0.157895	0.215702	
TimeRootSizeMixer	1753	2132	6	0.157895	0.126527	
EventTimeScaler	7984	6431	1	0.0263158	1.96148	
RootPopulationSizeScaler0	3322	3485	1	0.0263158	0.455028	
LeafPopulationSizeScaler0	4107	2691	1	0.0263158	2.00363	
RootPopulationSizeScaler1	3480	3337	1	0.0263158	0.440316	
LeafPopulationSizeScaler1	4281	2527	1	0.0263158	2.38875	
RootPopulationSizeScaler2	3236	3573	1	0.0263158	0.472295	
LeafPopulationSizeScaler2	4332	2491	1	0.0263158	2.34492	
RootPopulationSizeScaler3	3426	3371	1	0.0263158	0.441359	
LeafPopulationSizeScaler3	4295	2545	1	0.0263158	2.14819	
RootPopulationSizeScaler4	3411	3415	1	0.0263158	0.44394	
LeafPopulationSizeScaler4	4282	2541	1	0.0263158	1.98662	
RootPopulationSizeScaler5	3320	3501	1	0.0263158	0.451538	
LeafPopulationSizeScaler5	4275	2559	1	0.0263158	2.39813	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7781	0	10	0.263158	none	
ConcentrationScaler	1201	1194	3	0.0789474	2.59148	
TimeSizeRateMixer	2706	2889	6	0.157895	0.218205	
TimeRootSizeMixer	2644	3209	6	0.157895	0.126845	
EventTimeScaler	11748	9977	1	0.0263158	2.02057	
RootPopulationSizeScaler0	4923	5357	1	0.0263158	0.459093	
LeafPopulationSizeScaler0	6024	4262	1	0.0263158	2.09909	
RootPopulationSizeScaler1	5125	5159	1	0.0263158	0.44694	
LeafPopulationSizeScaler1	6168	4099	1	0.0263158	2.50178	
RootPopulationSizeScaler2	4760	5514	1	0.0263158	0.473686	
LeafPopulationSizeScaler2	6261	4029	1	0.0263158	2.46254	
RootPopulationSizeScaler3	5082	5180	1	0.0263158	0.448254	
LeafPopulationSizeScaler3	6235	4075	1	0.0263158	2.25887	
RootPopulationSizeScaler4	5032	5261	1	0.0263158	0.449024	
LeafPopulationSizeScaler4	6186	4104	1	0.0263158	2.07953	
RootPopulationSizeScaler5	4892	5390	1	0.0263158	0.455778	
LeafPopulationSizeScaler5	6231	4066	1	0.0263158	2.52326	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
