generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	6911	6970	6	0.157895	0.257696	
EventTimeScaler	26875	26900	1	0.0263158	1.54748	
RootPopulationSizeScaler0	6322	7203	1	0.0263158	0.465913	
LeafPopulationSizeScaler0	8213	5282	1	0.0263158	2.18323	
RootPopulationSizeScaler1	6890	6590	1	0.0263158	0.426807	
LeafPopulationSizeScaler1	7371	6106	1	0.0263158	1.76359	
RootPopulationSizeScaler2	6492	7006	1	0.0263158	0.447253	
LeafPopulationSizeScaler2	8013	5499	1	0.0263158	2.07073	
RootPopulationSizeScaler3	6515	6978	1	0.0263158	0.450552	
LeafPopulationSizeScaler3	7683	5877	1	0.0263158	1.79929	
RootPopulationSizeScaler4	6493	7019	1	0.0263158	0.460589	
LeafPopulationSizeScaler4	7784	5754	1	0.0263158	2.55514	
RootPopulationSizeScaler5	6526	6930	1	0.0263158	0.460197	
LeafPopulationSizeScaler5	7574	5930	1	0.0263158	2.04499	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13206	0	10	0.263158	none	
ConcentrationScaler	1809	2149	3	0.0789474	2.42851	
TimeSizeRateMixer	7644	9468	6	0.157895	0.325956	
TimeRootSizeMixer	8535	8841	6	0.157895	0.25973	
EventTimeScaler	33275	33966	1	0.0263158	1.56046	
RootPopulationSizeScaler0	7922	9004	1	0.0263158	0.468328	
LeafPopulationSizeScaler0	10114	6791	1	0.0263158	2.24152	
RootPopulationSizeScaler1	8605	8262	1	0.0263158	0.431949	
LeafPopulationSizeScaler1	9036	7817	1	0.0263158	1.78426	
RootPopulationSizeScaler2	8116	8787	1	0.0263158	0.450841	
LeafPopulationSizeScaler2	9890	7018	1	0.0263158	2.12197	
RootPopulationSizeScaler3	8129	8747	1	0.0263158	0.454265	
LeafPopulationSizeScaler3	9508	7478	1	0.0263158	1.83432	
RootPopulationSizeScaler4	8060	8865	1	0.0263158	0.462291	
LeafPopulationSizeScaler4	9566	7396	1	0.0263158	2.59842	
RootPopulationSizeScaler5	8110	8714	1	0.0263158	0.463206	
LeafPopulationSizeScaler5	9362	7546	1	0.0263158	2.08346	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15782	0	10	0.263158	none	
ConcentrationScaler	2183	2576	3	0.0789474	2.44602	
TimeSizeRateMixer	9190	11432	6	0.157895	0.326384	
TimeRootSizeMixer	10264	10759	6	0.157895	0.261319	
EventTimeScaler	39561	41002	1	0.0263158	1.56889	
RootPopulationSizeScaler0	9578	10859	1	0.0263158	0.470365	
LeafPopulationSizeScaler0	12025	8434	1	0.0263158	2.28433	
RootPopulationSizeScaler1	10299	10082	1	0.0263158	0.435086	
LeafPopulationSizeScaler1	10747	9625	1	0.0263158	1.80332	
RootPopulationSizeScaler2	9774	10638	1	0.0263158	0.453446	
LeafPopulationSizeScaler2	11793	8649	1	0.0263158	2.16304	
RootPopulationSizeScaler3	9783	10611	1	0.0263158	0.456875	
LeafPopulationSizeScaler3	11342	9160	1	0.0263158	1.86425	
RootPopulationSizeScaler4	9718	10721	1	0.0263158	0.46489	
LeafPopulationSizeScaler4	11430	9047	1	0.0263158	2.63974	
RootPopulationSizeScaler5	9715	10646	1	0.0263158	0.464829	
LeafPopulationSizeScaler5	11173	9271	1	0.0263158	2.11162	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18419	0	10	0.263158	none	
ConcentrationScaler	2549	3016	3	0.0789474	2.45764	
TimeSizeRateMixer	10785	13422	6	0.157895	0.326902	
TimeRootSizeMixer	11960	12561	6	0.157895	0.262874	
EventTimeScaler	45957	48175	1	0.0263158	1.57748	
RootPopulationSizeScaler0	11139	12744	1	0.0263158	0.471566	
LeafPopulationSizeScaler0	13791	10099	1	0.0263158	2.31279	
RootPopulationSizeScaler1	11917	11912	1	0.0263158	0.437416	
LeafPopulationSizeScaler1	12425	11397	1	0.0263158	1.8185	
RootPopulationSizeScaler2	11387	12455	1	0.0263158	0.455519	
LeafPopulationSizeScaler2	13555	10307	1	0.0263158	2.18987	
RootPopulationSizeScaler3	11409	12411	1	0.0263158	0.459308	
LeafPopulationSizeScaler3	13102	10843	1	0.0263158	1.88663	
RootPopulationSizeScaler4	11382	12507	1	0.0263158	0.467304	
LeafPopulationSizeScaler4	13231	10696	1	0.0263158	2.67123	
RootPopulationSizeScaler5	11303	12468	1	0.0263158	0.466752	
LeafPopulationSizeScaler5	12927	10934	1	0.0263158	2.13438	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21002	0	10	0.263158	none	
ConcentrationScaler	2900	3439	3	0.0789474	2.4634	
TimeSizeRateMixer	12351	15366	6	0.157895	0.327028	
TimeRootSizeMixer	13536	14448	6	0.157895	0.26376	
EventTimeScaler	52205	55198	1	0.0263158	1.58336	
RootPopulationSizeScaler0	12623	14637	1	0.0263158	0.47199	
LeafPopulationSizeScaler0	15629	11638	1	0.0263158	2.34326	
RootPopulationSizeScaler1	13511	13740	1	0.0263158	0.439259	
LeafPopulationSizeScaler1	14115	13128	1	0.0263158	1.83123	
RootPopulationSizeScaler2	12982	14236	1	0.0263158	0.456787	
LeafPopulationSizeScaler2	15307	11946	1	0.0263158	2.21514	
RootPopulationSizeScaler3	13017	14213	1	0.0263158	0.461056	
LeafPopulationSizeScaler3	14838	12515	1	0.0263158	1.90476	
RootPopulationSizeScaler4	12899	14395	1	0.0263158	0.468088	
LeafPopulationSizeScaler4	14937	12359	1	0.0263158	2.69637	
RootPopulationSizeScaler5	12912	14262	1	0.0263158	0.468602	
LeafPopulationSizeScaler5	14607	12636	1	0.0263158	2.15353	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23696	0	10	0.263158	none	
ConcentrationScaler	3248	3886	3	0.0789474	2.46391	
TimeSizeRateMixer	13899	17323	6	0.157895	0.327118	
TimeRootSizeMixer	15060	16116	6	0.157895	0.264686	
EventTimeScaler	58395	62158	1	0.0263158	1.58874	
RootPopulationSizeScaler0	14176	16416	1	0.0263158	0.473004	
LeafPopulationSizeScaler0	17435	13148	1	0.0263158	2.36956	
RootPopulationSizeScaler1	15098	15500	1	0.0263158	0.441107	
LeafPopulationSizeScaler1	15759	14806	1	0.0263158	1.84353	
RootPopulationSizeScaler2	14503	16031	1	0.0263158	0.457741	
LeafPopulationSizeScaler2	17030	13553	1	0.0263158	2.23571	
RootPopulationSizeScaler3	14553	15976	1	0.0263158	0.46207	
LeafPopulationSizeScaler3	16524	14146	1	0.0263158	1.91932	
RootPopulationSizeScaler4	14422	16183	1	0.0263158	0.468805	
LeafPopulationSizeScaler4	16644	13988	1	0.0263158	2.71925	
RootPopulationSizeScaler5	14388	16140	1	0.0263158	0.469032	
LeafPopulationSizeScaler5	16289	14270	1	0.0263158	2.16864	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26318	0	10	0.263158	none	
ConcentrationScaler	3630	4300	3	0.0789474	2.47039	
TimeSizeRateMixer	15437	19400	6	0.157895	0.326871	
TimeRootSizeMixer	16739	17992	6	0.157895	0.265901	
EventTimeScaler	64854	69450	1	0.0263158	1.59406	
RootPopulationSizeScaler0	15660	18336	1	0.0263158	0.473014	
LeafPopulationSizeScaler0	19206	14797	1	0.0263158	2.38951	
RootPopulationSizeScaler1	16713	17275	1	0.0263158	0.442694	
LeafPopulationSizeScaler1	17465	16502	1	0.0263158	1.85392	
RootPopulationSizeScaler2	16122	17830	1	0.0263158	0.459402	
LeafPopulationSizeScaler2	18849	15118	1	0.0263158	2.25645	
RootPopulationSizeScaler3	16101	17844	1	0.0263158	0.462382	
LeafPopulationSizeScaler3	18263	15807	1	0.0263158	1.9328	
RootPopulationSizeScaler4	16009	18023	1	0.0263158	0.469899	
LeafPopulationSizeScaler4	18415	15646	1	0.0263158	2.7393	
RootPopulationSizeScaler5	15980	17951	1	0.0263158	0.470284	
LeafPopulationSizeScaler5	17958	15977	1	0.0263158	2.18188	
