generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4637.33346296423952	88.7059945814427806	6	0.959740312010848307	0	-804.126731186660663	14.7962494752712601	0.00240524357999473545	1	0.5	2.87757749966210786e-05	2.87757749966210786e-05	2.77201429248320161e-05	1	-718.726085437932056	14.1805352459876026	0.00639350252621268249	1	0.5	0.000338685473610422446	0.000338685473610422446	0.000328205366739564314	2	-813.344933880198596	11.916951774444982	0.0446988318191041262	1	0.5	0.00142189920514012485	0.00142189920514012485	0.00148450065454071626	3	-819.555329541867991	12.0417790180696578	0.0232818280547327089	1	0.5	0.00114596013640976663	0.00114596013640976663	0.00129594787175017702	4	-723.293092869667703	14.102944221813333	0.0067659766425376194	1	0.5	0.000249838990872213547	0.000249838990872213547	0.000270853156510491894	5	-758.287290047911824	13.2230983684976469	0.0141214463497268874	1	0.5	0.000735003804646613143	0.000735003804646613143	0.000781585366078454123
100	-4421.22536275554921	81.0700588361368943	2	2.36017275202094989	0	-780.183793147913889	14.5282943920187275	5.05996757613633719e-05	1	0.5	5.17184479954932636e-05	3.27809895246157309e-05	4.57130383097187134e-05	0	-706.423896412085242	13.8017822223161488	5.05996757613633719e-05	1	0.5	0.000482941560968041899	0.000306373543210599415	0.000428790121155352914	1	-727.111678114447045	11.4949752080812004	0.000308418055477605827	1	0.5	0.00130765376352425552	0.0011500992573823597	0.00145128929209108388	1	-763.654400007473555	13.3115563516819027	0.000308418055477605827	1	0.5	0.000577397896870466784	0.000899053171613321345	0.000684691737242017185	1	-713.687135750292555	14.3239306006354514	0.000308418055477605827	1	0.5	0.00028916750971768587	0.000150325073565145656	0.000202046220167603871	0	-730.164459323336587	12.6246676323811045	5.05996757613633719e-05	1	0.5	0.000541466501407051725	0.000760416448632686643	0.000521314212297132283
200	-4418.42808782972133	82.5968677091241403	2	0.877697800830675168	0	-776.930741723300116	14.7661655051424923	2.65454342090449748e-05	1	0.5	4.00249287868565285e-05	4.57250294267580817e-05	4.12142654910883918e-05	0	-706.053545682426147	14.0657252064786817	2.65454342090449748e-05	1	0.5	0.000469255054047392774	0.000161771274545890152	0.000335214186865242971	0	-725.428339055972856	12.6693256051076837	2.65454342090449748e-05	1	0.5	0.000790500893345521226	0.00137811125408333446	0.00109554495246496622	0	-763.759395586520327	12.8028310373795904	2.65454342090449748e-05	1	0.5	0.000666039941701852671	0.00111331546317284028	0.000782153510628496684	1	-714.817047829562625	13.4542223871168041	0.00064144527765395737	1	0.5	0.0008625696100748281	0.000183805585609152553	0.000453027138495523858	1	-731.439017951939377	13.1899545077256057	0.00064144527765395737	1	0.5	0.000520624049228269052	0.00110335960106991383	0.000761389111275277632
300	-4412.83285012742726	85.7995572935463144	3	1.92553179544729836	0	-772.064300458431148	14.3384379255846497	5.82848065334745142e-06	1	0.5	7.99729759329115508e-05	6.01181767519199674e-05	7.7582090104289444e-05	1	-708.012710845127344	14.2831703984466678	0.00092970016091437947	1	0.5	0.000232312350500807829	4.38309994361239271e-05	0.000150885272592386939	2	-721.632991615297669	13.7252661461125953	0.000461721495652838495	1	0.5	0.000760152339309226382	0.000373515707273743903	0.000560594199844782846	2	-766.403545443861844	9.79264220218174053	0.000461721495652838495	1	0.5	0.000881231961691765616	0.00127629788737756555	0.00146460480475051644	2	-715.167168254474291	13.3208835529252951	0.000461721495652838495	1	0.5	0.00147054301641789693	3.89899121532448793e-05	0.00071385097948613134	2	-729.55213351023508	13.6058967600517491	0.000461721495652838495	1	0.5	0.000253202194152379618	0.000668664029069752051	0.000401061954188392552
400	-4405.60837078423174	85.3622488872493932	1	0.512661004962637556	0	-775.822793989333377	14.5614299251352151	9.05877135069270764e-05	1	0.5	0.000242273713654553898	4.67190280775199549e-05	0.000144566939219459609	0	-704.865942325008746	14.6033822853881876	9.05877135069270764e-05	1	0.5	4.34570214380332681e-05	0.000100763042058007031	7.55848595646511191e-05	0	-719.217587558919149	14.0812507272825123	9.05877135069270764e-05	1	0.5	0.000333360897134503127	4.04197956198310655e-05	0.000207750655155568124	0	-762.553747113553641	14.0166789375463186	9.05877135069270764e-05	1	0.5	0.000271669975227260211	0.000561604245968786949	0.00039970171309731278	0	-714.072748688553929	13.8912353514397999	9.05877135069270764e-05	1	0.5	0.000917295494988169531	2.53448941685824048e-05	0.000446699411662196031	0	-729.075551108863237	13.8136623393619118	9.05877135069270764e-05	1	0.5	0.000130722161067810104	0.000767630524691111896	0.000406754326572762758
500	-4400.30260384064695	78.2120229189812903	1	0.659533123129933174	0	-768.326657307233404	10.5426043191090741	7.02582889180103153e-05	1	0.5	0.00108222181550462668	0.000226731177874078349	0.00089317132611073098	0	-704.525151817234018	14.4445243387853068	7.02582889180103153e-05	1	0.5	3.31759441466313395e-05	0.000185935269243535183	9.80146333182867706e-05	0	-720.242539289203137	13.2659065616075225	7.02582889180103153e-05	1	0.5	0.000942977992837905213	8.41898502259213409e-05	0.000583878690266133229	0	-763.94684249089255	12.0504809084393152	7.02582889180103153e-05	1	0.5	0.000207033587094927328	0.0017554817394006203	0.0011517992652029217	0	-713.712344236058129	13.5914274391365133	7.02582889180103153e-05	1	0.5	0.000632487605136268722	1.88799143888620317e-05	0.000271119190933201762	0	-729.549068700025487	13.9624623571532744	7.02582889180103153e-05	1	0.5	0.000285911171833872781	0.000339775725811162913	0.000340087923869095306
600	-4400.86354686700452	81.5772148315065522	1	4.17547029547608162	0	-768.635654238453185	13.4668176583139747	0.000112227975184143718	1	0.5	0.000574027503189636075	0.00043336777439482554	0.000558269160513252555	0	-704.538906233323701	14.5995164833233932	0.000112227975184143718	1	0.5	2.66797948529624508e-05	0.000220382650253694374	0.000118148784952152764	0	-721.127157030139529	13.5298991043599592	0.000112227975184143718	1	0.5	0.000957171014712726413	0.000218573440479668293	0.000623214589017354178	0	-763.449229206588257	13.9792886616821939	0.000112227975184143718	1	0.5	0.000125581394137684339	0.000739888803119459026	0.000435087672335199304	0	-713.416419741362006	14.6037052986585003	0.000112227975184143718	1	0.5	0.000204914737467689424	2.98767397092412779e-05	0.000118568614378247191	0	-729.696180417137953	13.9823559524363539	0.000112227975184143718	1	0.5	0.000415260761170757912	0.000247274415893201406	0.000295100187686462526
700	-4402.05174204888681	80.686987761822337	1	0.593994568593568251	0	-768.91363499459635	13.4227217790149886	0.000137612317068049858	1	0.5	0.000861586582952806592	0.000540661537553980393	0.000713782948201996132	0	-704.961858398276036	14.6454509198227054	0.000137612317068049858	1	0.5	5.30187004585316038e-05	0.000107378906669887715	8.23824583800869103e-05	0	-721.274308546507768	12.2873221427610542	0.000137612317068049858	1	0.5	0.000733349500606691085	0.000457076670439175367	0.000455461949544636545	0	-762.604669693032747	13.8567639254791324	0.000137612317068049858	1	0.5	0.000367102273872082412	0.00054113104193897598	0.000417756594069103239	0	-714.405513168812831	13.4161339189248991	0.000137612317068049858	1	0.5	0.000775627551460857426	6.06743874266935256e-05	0.00047780826611257092	0	-729.891757247660848	12.6860837175079979	0.000137612317068049858	1	0.5	0.000253612611875375247	0.000905388374469518462	0.000691533403359634248
800	-4404.73359495353361	81.5804460004592897	2	1.04091552151024791	0	-770.076784268878896	11.7225988294483869	0.000161817810892097528	1	0.5	0.0012544134558387242	0.0012856457178940686	0.00106012335331470199	1	-707.684676193481664	13.5510384080031585	0.000237408969214604151	1	0.5	0.000463027741835999175	0.000607640997023368708	0.000578195885343988649	0	-720.963789820094689	14.0515549696881337	0.000161817810892097528	1	0.5	0.000351668356146207382	0.000412795535668119705	0.000390864845254861048	0	-762.567105416020354	12.8117593224607269	0.000161817810892097528	1	0.5	0.00070553763736799053	0.000537156156441150946	0.000726181413133428189	1	-713.509711294104818	13.7653453059289976	0.000237408969214604151	1	0.5	0.000943156029351103153	6.46251355624761399e-06	0.000430308803043095089	0	-729.931527960953531	13.9517898767327466	0.000161817810892097528	1	0.5	0.000565673992213101221	0.000338665073348625768	0.000449393537549892374
900	-4404.27039325840724	80.7582991481635446	2	2.33584666068683466	0	-769.595098184733843	12.1624455251119468	0.00015986608451155245	1	0.5	0.000739984036064801382	0.0014157241201518385	0.000906769618386709764	0	-708.698611342801769	13.2921049942836458	0.00015986608451155245	1	0.5	0.000634318725150126396	0.00086893595010550744	0.000775377550239581275	0	-719.44910546320591	13.5746740106968673	0.00015986608451155245	1	0.5	0.000860057359631091409	3.32279012545540651e-05	0.000495513353307571944	0	-763.432478979610323	12.9135265928862637	0.00015986608451155245	1	0.5	0.000296073189248292922	0.00127694413642305288	0.000870032873486324687	1	-713.451350674525202	12.0712841165362477	0.000302750989942821469	1	0.5	0.000637676285004007263	3.53192511564697656e-05	0.000436417739467530319	0	-729.643748613529738	13.9666969849806524	0.00015986608451155245	1	0.5	0.000383819232213416389	0.000225768362695171149	0.000267645355916864289
