generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	7803	5914	1	0.0263158	2.06	
RootPopulationSizeScaler1	6732	7084	1	0.0263158	0.457914	
LeafPopulationSizeScaler1	8024	5763	1	0.0263158	1.92229	
RootPopulationSizeScaler2	6476	7287	1	0.0263158	0.471727	
LeafPopulationSizeScaler2	7866	5881	1	0.0263158	2.26886	
RootPopulationSizeScaler3	6784	7030	1	0.0263158	0.449354	
LeafPopulationSizeScaler3	7752	6034	1	0.0263158	2.30764	
RootPopulationSizeScaler4	6867	6968	1	0.0263158	0.448082	
LeafPopulationSizeScaler4	7754	6032	1	0.0263158	2.25968	
RootPopulationSizeScaler5	6312	7540	1	0.0263158	0.474996	
LeafPopulationSizeScaler5	8149	5669	1	0.0263158	2.3583	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12988	0	10	0.263158	none	
ConcentrationScaler	1961	2057	3	0.0789474	2.69746	
TimeSizeRateMixer	4129	4978	6	0.157895	0.220656	
TimeRootSizeMixer	4152	5189	6	0.157895	0.120077	
EventTimeScaler	18127	17009	1	0.0263158	1.93292	
RootPopulationSizeScaler0	7956	9187	1	0.0263158	0.467907	
LeafPopulationSizeScaler0	9568	7536	1	0.0263158	2.09833	
RootPopulationSizeScaler1	8321	8873	1	0.0263158	0.460329	
LeafPopulationSizeScaler1	9880	7295	1	0.0263158	1.96457	
RootPopulationSizeScaler2	8026	9125	1	0.0263158	0.47353	
LeafPopulationSizeScaler2	9642	7506	1	0.0263158	2.31313	
RootPopulationSizeScaler3	8377	8829	1	0.0263158	0.452575	
LeafPopulationSizeScaler3	9544	7588	1	0.0263158	2.35334	
RootPopulationSizeScaler4	8479	8733	1	0.0263158	0.451528	
LeafPopulationSizeScaler4	9503	7656	1	0.0263158	2.29688	
RootPopulationSizeScaler5	7875	9373	1	0.0263158	0.477325	
LeafPopulationSizeScaler5	9970	7219	1	0.0263158	2.4083	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15587	0	10	0.263158	none	
ConcentrationScaler	2371	2456	3	0.0789474	2.72846	
TimeSizeRateMixer	4983	6035	6	0.157895	0.221177	
TimeRootSizeMixer	4983	6234	6	0.157895	0.120139	
EventTimeScaler	21582	20717	1	0.0263158	1.94853	
RootPopulationSizeScaler0	9503	11113	1	0.0263158	0.468509	
LeafPopulationSizeScaler0	11373	9190	1	0.0263158	2.12869	
RootPopulationSizeScaler1	9903	10744	1	0.0263158	0.461877	
LeafPopulationSizeScaler1	11699	8940	1	0.0263158	1.99518	
RootPopulationSizeScaler2	9595	10995	1	0.0263158	0.475015	
LeafPopulationSizeScaler2	11456	9165	1	0.0263158	2.34583	
RootPopulationSizeScaler3	10025	10596	1	0.0263158	0.455665	
LeafPopulationSizeScaler3	11290	9292	1	0.0263158	2.38744	
RootPopulationSizeScaler4	10089	10546	1	0.0263158	0.453837	
LeafPopulationSizeScaler4	11274	9349	1	0.0263158	2.3274	
RootPopulationSizeScaler5	9378	11296	1	0.0263158	0.477418	
LeafPopulationSizeScaler5	11766	8834	1	0.0263158	2.44517	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18165	0	10	0.263158	none	
ConcentrationScaler	2786	2891	3	0.0789474	2.7471	
TimeSizeRateMixer	5740	6993	6	0.157895	0.220838	
TimeRootSizeMixer	5863	7274	6	0.157895	0.120398	
EventTimeScaler	24877	24284	1	0.0263158	1.96034	
RootPopulationSizeScaler0	11038	13004	1	0.0263158	0.469188	
LeafPopulationSizeScaler0	13135	10846	1	0.0263158	2.15384	
RootPopulationSizeScaler1	11502	12587	1	0.0263158	0.463522	
LeafPopulationSizeScaler1	13474	10567	1	0.0263158	2.01988	
RootPopulationSizeScaler2	11221	12851	1	0.0263158	0.476537	
LeafPopulationSizeScaler2	13140	10903	1	0.0263158	2.36754	
RootPopulationSizeScaler3	11563	12465	1	0.0263158	0.457166	
LeafPopulationSizeScaler3	13039	10963	1	0.0263158	2.41411	
RootPopulationSizeScaler4	11685	12355	1	0.0263158	0.456023	
LeafPopulationSizeScaler4	13042	10995	1	0.0263158	2.35354	
RootPopulationSizeScaler5	10965	13133	1	0.0263158	0.478912	
LeafPopulationSizeScaler5	13617	10417	1	0.0263158	2.48006	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20819	0	10	0.263158	none	
ConcentrationScaler	3173	3283	3	0.0789474	2.76526	
TimeSizeRateMixer	6634	8010	6	0.157895	0.221598	
TimeRootSizeMixer	6704	8281	6	0.157895	0.12059	
EventTimeScaler	28507	27966	1	0.0263158	1.97337	
RootPopulationSizeScaler0	12513	14848	1	0.0263158	0.469977	
LeafPopulationSizeScaler0	14831	12519	1	0.0263158	2.17259	
RootPopulationSizeScaler1	13021	14438	1	0.0263158	0.464177	
LeafPopulationSizeScaler1	15266	12126	1	0.0263158	2.04286	
RootPopulationSizeScaler2	12736	14704	1	0.0263158	0.477177	
LeafPopulationSizeScaler2	14875	12529	1	0.0263158	2.39057	
RootPopulationSizeScaler3	13086	14278	1	0.0263158	0.458268	
LeafPopulationSizeScaler3	14746	12621	1	0.0263158	2.43611	
RootPopulationSizeScaler4	13246	14177	1	0.0263158	0.457535	
LeafPopulationSizeScaler4	14749	12640	1	0.0263158	2.37556	
RootPopulationSizeScaler5	12459	14993	1	0.0263158	0.479484	
LeafPopulationSizeScaler5	15378	11981	1	0.0263158	2.50967	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23515	0	10	0.263158	none	
ConcentrationScaler	3542	3704	3	0.0789474	2.7695	
TimeSizeRateMixer	7514	9022	6	0.157895	0.222356	
TimeRootSizeMixer	7546	9316	6	0.157895	0.120711	
EventTimeScaler	32007	31668	1	0.0263158	1.98466	
RootPopulationSizeScaler0	14056	16770	1	0.0263158	0.470336	
LeafPopulationSizeScaler0	16604	14169	1	0.0263158	2.1923	
RootPopulationSizeScaler1	14603	16315	1	0.0263158	0.465217	
LeafPopulationSizeScaler1	17026	13813	1	0.0263158	2.06058	
RootPopulationSizeScaler2	14207	16679	1	0.0263158	0.477172	
LeafPopulationSizeScaler2	16621	14254	1	0.0263158	2.40923	
RootPopulationSizeScaler3	14727	16088	1	0.0263158	0.459671	
LeafPopulationSizeScaler3	16465	14355	1	0.0263158	2.45273	
RootPopulationSizeScaler4	14843	16044	1	0.0263158	0.458678	
LeafPopulationSizeScaler4	16471	14365	1	0.0263158	2.39312	
RootPopulationSizeScaler5	14046	16881	1	0.0263158	0.480663	
LeafPopulationSizeScaler5	17160	13647	1	0.0263158	2.53183	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26172	0	10	0.263158	none	
ConcentrationScaler	3914	4132	3	0.0789474	2.77935	
TimeSizeRateMixer	8396	10095	6	0.157895	0.222605	
TimeRootSizeMixer	8395	10353	6	0.157895	0.120743	
EventTimeScaler	35499	35476	1	0.0263158	1.99292	
RootPopulationSizeScaler0	15608	18637	1	0.0263158	0.471178	
LeafPopulationSizeScaler0	18311	15884	1	0.0263158	2.20638	
RootPopulationSizeScaler1	16164	18193	1	0.0263158	0.465923	
LeafPopulationSizeScaler1	18787	15491	1	0.0263158	2.07473	
RootPopulationSizeScaler2	15731	18604	1	0.0263158	0.477646	
LeafPopulationSizeScaler2	18375	15939	1	0.0263158	2.42602	
RootPopulationSizeScaler3	16328	17953	1	0.0263158	0.460862	
LeafPopulationSizeScaler3	18155	16114	1	0.0263158	2.46731	
RootPopulationSizeScaler4	16429	17908	1	0.0263158	0.45974	
LeafPopulationSizeScaler4	18202	16043	1	0.0263158	2.41013	
RootPopulationSizeScaler5	15575	18778	1	0.0263158	0.481098	
LeafPopulationSizeScaler5	18931	15327	1	0.0263158	2.55261	
