generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	4011	4672	6	0.157895	0.282195	
TimeRootSizeMixer	4565	4293	6	0.157895	0.229519	
EventTimeScaler	17265	16437	1	0.0263158	0.998757	
RootPopulationSizeScaler0	4957	5313	1	0.0263158	0.461053	
LeafPopulationSizeScaler0	6425	3857	1	0.0263158	1.809	
RootPopulationSizeScaler1	5043	5265	1	0.0263158	0.445669	
LeafPopulationSizeScaler1	6466	3798	1	0.0263158	2.69025	
RootPopulationSizeScaler2	4987	5306	1	0.0263158	0.442973	
LeafPopulationSizeScaler2	6318	3931	1	0.0263158	2.19587	
RootPopulationSizeScaler3	5116	5170	1	0.0263158	0.452203	
LeafPopulationSizeScaler3	6062	4205	1	0.0263158	2.14672	
RootPopulationSizeScaler4	5005	5346	1	0.0263158	0.462367	
LeafPopulationSizeScaler4	5681	4586	1	0.0263158	1.67996	
RootPopulationSizeScaler5	5153	5118	1	0.0263158	0.452594	
LeafPopulationSizeScaler5	5893	4345	1	0.0263158	1.49109	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10597	0	10	0.263158	none	
ConcentrationScaler	1610	1592	3	0.0789474	2.46551	
TimeSizeRateMixer	5304	6329	6	0.157895	0.282665	
TimeRootSizeMixer	5862	5652	6	0.157895	0.232439	
EventTimeScaler	22406	22110	1	0.0263158	1.0086	
RootPopulationSizeScaler0	6541	7153	1	0.0263158	0.463946	
LeafPopulationSizeScaler0	8315	5374	1	0.0263158	1.87001	
RootPopulationSizeScaler1	6658	7077	1	0.0263158	0.449701	
LeafPopulationSizeScaler1	8382	5308	1	0.0263158	2.78488	
RootPopulationSizeScaler2	6610	7107	1	0.0263158	0.447372	
LeafPopulationSizeScaler2	8228	5441	1	0.0263158	2.26925	
RootPopulationSizeScaler3	6727	6989	1	0.0263158	0.456125	
LeafPopulationSizeScaler3	7966	5719	1	0.0263158	2.21371	
RootPopulationSizeScaler4	6576	7195	1	0.0263158	0.466243	
LeafPopulationSizeScaler4	7492	6240	1	0.0263158	1.72157	
RootPopulationSizeScaler5	6794	6896	1	0.0263158	0.457102	
LeafPopulationSizeScaler5	7705	5972	1	0.0263158	1.53263	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13236	0	10	0.263158	none	
ConcentrationScaler	1972	2008	3	0.0789474	2.48564	
TimeSizeRateMixer	6733	7981	6	0.157895	0.284073	
TimeRootSizeMixer	7445	7188	6	0.157895	0.23608	
EventTimeScaler	28026	28153	1	0.0263158	1.01821	
RootPopulationSizeScaler0	8100	9060	1	0.0263158	0.465403	
LeafPopulationSizeScaler0	10252	6895	1	0.0263158	1.92193	
RootPopulationSizeScaler1	8301	8893	1	0.0263158	0.452993	
LeafPopulationSizeScaler1	10327	6829	1	0.0263158	2.85933	
RootPopulationSizeScaler2	8279	8900	1	0.0263158	0.450779	
LeafPopulationSizeScaler2	10142	6990	1	0.0263158	2.32605	
RootPopulationSizeScaler3	8364	8817	1	0.0263158	0.459396	
LeafPopulationSizeScaler3	9785	7359	1	0.0263158	2.25663	
RootPopulationSizeScaler4	8207	9036	1	0.0263158	0.469206	
LeafPopulationSizeScaler4	9228	7986	1	0.0263158	1.74431	
RootPopulationSizeScaler5	8411	8722	1	0.0263158	0.459899	
LeafPopulationSizeScaler5	9529	7660	1	0.0263158	1.56338	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15826	0	10	0.263158	none	
ConcentrationScaler	2307	2444	3	0.0789474	2.48554	
TimeSizeRateMixer	8101	9515	6	0.157895	0.28525	
TimeRootSizeMixer	8976	8672	6	0.157895	0.239161	
EventTimeScaler	33513	34020	1	0.0263158	1.02669	
RootPopulationSizeScaler0	9685	10823	1	0.0263158	0.468075	
LeafPopulationSizeScaler0	12032	8489	1	0.0263158	1.95448	
RootPopulationSizeScaler1	9879	10669	1	0.0263158	0.455314	
LeafPopulationSizeScaler1	12197	8308	1	0.0263158	2.91939	
RootPopulationSizeScaler2	9849	10643	1	0.0263158	0.453437	
LeafPopulationSizeScaler2	11964	8501	1	0.0263158	2.37084	
RootPopulationSizeScaler3	9960	10573	1	0.0263158	0.462086	
LeafPopulationSizeScaler3	11564	8945	1	0.0263158	2.29555	
RootPopulationSizeScaler4	9710	10871	1	0.0263158	0.470513	
LeafPopulationSizeScaler4	10917	9661	1	0.0263158	1.76433	
RootPopulationSizeScaler5	9940	10542	1	0.0263158	0.461487	
LeafPopulationSizeScaler5	11236	9292	1	0.0263158	1.58477	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18488	0	10	0.263158	none	
ConcentrationScaler	2671	2854	3	0.0789474	2.50201	
TimeSizeRateMixer	9342	11073	6	0.157895	0.285611	
TimeRootSizeMixer	10364	10114	6	0.157895	0.240875	
EventTimeScaler	38602	39927	1	0.0263158	1.03033	
RootPopulationSizeScaler0	11234	12674	1	0.0263158	0.4692	
LeafPopulationSizeScaler0	13876	10017	1	0.0263158	1.98566	
RootPopulationSizeScaler1	11505	12429	1	0.0263158	0.457332	
LeafPopulationSizeScaler1	14036	9899	1	0.0263158	2.96005	
RootPopulationSizeScaler2	11458	12458	1	0.0263158	0.455359	
LeafPopulationSizeScaler2	13782	10055	1	0.0263158	2.40663	
RootPopulationSizeScaler3	11508	12424	1	0.0263158	0.463229	
LeafPopulationSizeScaler3	13279	10625	1	0.0263158	2.32133	
RootPopulationSizeScaler4	11282	12696	1	0.0263158	0.471564	
LeafPopulationSizeScaler4	12664	11305	1	0.0263158	1.78284	
RootPopulationSizeScaler5	11455	12421	1	0.0263158	0.462582	
LeafPopulationSizeScaler5	12999	10909	1	0.0263158	1.60487	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21039	0	10	0.263158	none	
ConcentrationScaler	3046	3290	3	0.0789474	2.50756	
TimeSizeRateMixer	10618	12670	6	0.157895	0.285957	
TimeRootSizeMixer	11776	11624	6	0.157895	0.24242	
EventTimeScaler	43717	45711	1	0.0263158	1.03458	
RootPopulationSizeScaler0	12861	14462	1	0.0263158	0.470869	
LeafPopulationSizeScaler0	15710	11585	1	0.0263158	2.01159	
RootPopulationSizeScaler1	13125	14203	1	0.0263158	0.45976	
LeafPopulationSizeScaler1	15867	11466	1	0.0263158	2.99468	
RootPopulationSizeScaler2	13060	14251	1	0.0263158	0.457288	
LeafPopulationSizeScaler2	15589	11663	1	0.0263158	2.43432	
RootPopulationSizeScaler3	13083	14270	1	0.0263158	0.464551	
LeafPopulationSizeScaler3	15008	12292	1	0.0263158	2.34415	
RootPopulationSizeScaler4	12885	14502	1	0.0263158	0.47304	
LeafPopulationSizeScaler4	14392	12987	1	0.0263158	1.79716	
RootPopulationSizeScaler5	12997	14304	1	0.0263158	0.463613	
LeafPopulationSizeScaler5	14746	12600	1	0.0263158	1.61902	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23666	0	10	0.263158	none	
ConcentrationScaler	3418	3697	3	0.0789474	2.51654	
TimeSizeRateMixer	11926	14255	6	0.157895	0.286303	
TimeRootSizeMixer	13177	13169	6	0.157895	0.243547	
EventTimeScaler	48847	51605	1	0.0263158	1.03771	
RootPopulationSizeScaler0	14473	16380	1	0.0263158	0.472005	
LeafPopulationSizeScaler0	17573	13243	1	0.0263158	2.03529	
RootPopulationSizeScaler1	14767	16118	1	0.0263158	0.460905	
LeafPopulationSizeScaler1	17723	13168	1	0.0263158	3.02632	
RootPopulationSizeScaler2	14764	16139	1	0.0263158	0.459413	
LeafPopulationSizeScaler2	17553	13251	1	0.0263158	2.46589	
RootPopulationSizeScaler3	14770	16123	1	0.0263158	0.46621	
LeafPopulationSizeScaler3	16789	14048	1	0.0263158	2.36338	
RootPopulationSizeScaler4	14467	16443	1	0.0263158	0.473391	
LeafPopulationSizeScaler4	16147	14762	1	0.0263158	1.80812	
RootPopulationSizeScaler5	14655	16173	1	0.0263158	0.465042	
LeafPopulationSizeScaler5	16563	14321	1	0.0263158	1.63305	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26331	0	10	0.263158	none	
ConcentrationScaler	3758	4129	3	0.0789474	2.51623	
TimeSizeRateMixer	13314	15909	6	0.157895	0.286788	
TimeRootSizeMixer	14720	14743	6	0.157895	0.245011	
EventTimeScaler	54385	57786	1	0.0263158	1.04143	
RootPopulationSizeScaler0	16043	18281	1	0.0263158	0.472462	
LeafPopulationSizeScaler0	19435	14843	1	0.0263158	2.05583	
RootPopulationSizeScaler1	16417	17967	1	0.0263158	0.462172	
LeafPopulationSizeScaler1	19510	14849	1	0.0263158	3.05122	
RootPopulationSizeScaler2	16393	17975	1	0.0263158	0.460637	
LeafPopulationSizeScaler2	19411	14896	1	0.0263158	2.49173	
RootPopulationSizeScaler3	16361	17989	1	0.0263158	0.467391	
LeafPopulationSizeScaler3	18536	15754	1	0.0263158	2.37956	
RootPopulationSizeScaler4	16082	18321	1	0.0263158	0.47454	
LeafPopulationSizeScaler4	17868	16501	1	0.0263158	1.81998	
RootPopulationSizeScaler5	16246	18075	1	0.0263158	0.46588	
LeafPopulationSizeScaler5	18320	16045	1	0.0263158	1.64441	
