generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	2968	3672	6	0.157895	0.204121	
TimeRootSizeMixer	2541	4087	6	0.157895	0.0128208	
EventTimeScaler	14410	11126	1	0.0263158	2.77367	
RootPopulationSizeScaler0	6501	7079	1	0.0263158	0.432024	
LeafPopulationSizeScaler0	7731	5833	1	0.0263158	1.56782	
RootPopulationSizeScaler1	6554	7021	1	0.0263158	0.451269	
LeafPopulationSizeScaler1	7832	5743	1	0.0263158	2.30125	
RootPopulationSizeScaler2	6525	7028	1	0.0263158	0.448234	
LeafPopulationSizeScaler2	8285	5200	1	0.0263158	1.82056	
RootPopulationSizeScaler3	7427	6132	1	0.0263158	0.394867	
LeafPopulationSizeScaler3	8157	5299	1	0.0263158	1.97946	
RootPopulationSizeScaler4	6623	6932	1	0.0263158	0.435612	
LeafPopulationSizeScaler4	7772	5784	1	0.0263158	2.03542	
RootPopulationSizeScaler5	6441	7122	1	0.0263158	0.4437	
LeafPopulationSizeScaler5	7990	5544	1	0.0263158	1.95687	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13066	0	10	0.263158	none	
ConcentrationScaler	1914	2040	3	0.0789474	2.8824	
TimeSizeRateMixer	3724	4608	6	0.157895	0.204218	
TimeRootSizeMixer	3247	5040	6	0.157895	0.0127447	
EventTimeScaler	17680	14248	1	0.0263158	2.82173	
RootPopulationSizeScaler0	8086	8963	1	0.0263158	0.434095	
LeafPopulationSizeScaler0	9555	7425	1	0.0263158	1.60045	
RootPopulationSizeScaler1	8173	8859	1	0.0263158	0.454045	
LeafPopulationSizeScaler1	9596	7435	1	0.0263158	2.34503	
RootPopulationSizeScaler2	8106	8868	1	0.0263158	0.45058	
LeafPopulationSizeScaler2	10186	6759	1	0.0263158	1.86793	
RootPopulationSizeScaler3	9205	7818	1	0.0263158	0.401713	
LeafPopulationSizeScaler3	10055	6841	1	0.0263158	2.03139	
RootPopulationSizeScaler4	8267	8740	1	0.0263158	0.438832	
LeafPopulationSizeScaler4	9516	7506	1	0.0263158	2.06965	
RootPopulationSizeScaler5	8025	8995	1	0.0263158	0.445529	
LeafPopulationSizeScaler5	9824	7161	1	0.0263158	1.99544	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15708	0	10	0.263158	none	
ConcentrationScaler	2280	2472	3	0.0789474	2.88747	
TimeSizeRateMixer	4481	5536	6	0.157895	0.20499	
TimeRootSizeMixer	3991	6039	6	0.157895	0.012696	
EventTimeScaler	21056	17386	1	0.0263158	2.86358	
RootPopulationSizeScaler0	9684	10797	1	0.0263158	0.435835	
LeafPopulationSizeScaler0	11343	9107	1	0.0263158	1.6269	
RootPopulationSizeScaler1	9749	10718	1	0.0263158	0.455623	
LeafPopulationSizeScaler1	11379	9106	1	0.0263158	2.37963	
RootPopulationSizeScaler2	9696	10716	1	0.0263158	0.45238	
LeafPopulationSizeScaler2	12134	8293	1	0.0263158	1.90871	
RootPopulationSizeScaler3	10862	9603	1	0.0263158	0.405885	
LeafPopulationSizeScaler3	11972	8406	1	0.0263158	2.07373	
RootPopulationSizeScaler4	9896	10554	1	0.0263158	0.440944	
LeafPopulationSizeScaler4	11312	9169	1	0.0263158	2.09941	
RootPopulationSizeScaler5	9643	10830	1	0.0263158	0.447949	
LeafPopulationSizeScaler5	11631	8805	1	0.0263158	2.02722	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18400	0	10	0.263158	none	
ConcentrationScaler	2606	2895	3	0.0789474	2.8896	
TimeSizeRateMixer	5218	6479	6	0.157895	0.205017	
TimeRootSizeMixer	4637	7068	6	0.157895	0.0126192	
EventTimeScaler	24399	20551	1	0.0263158	2.89617	
RootPopulationSizeScaler0	11234	12657	1	0.0263158	0.437284	
LeafPopulationSizeScaler0	13082	10781	1	0.0263158	1.64472	
RootPopulationSizeScaler1	11332	12549	1	0.0263158	0.457288	
LeafPopulationSizeScaler1	13105	10780	1	0.0263158	2.40725	
RootPopulationSizeScaler2	11281	12547	1	0.0263158	0.454281	
LeafPopulationSizeScaler2	13972	9865	1	0.0263158	1.93834	
RootPopulationSizeScaler3	12545	11312	1	0.0263158	0.409526	
LeafPopulationSizeScaler3	13823	9972	1	0.0263158	2.10788	
RootPopulationSizeScaler4	11451	12400	1	0.0263158	0.442219	
LeafPopulationSizeScaler4	13022	10865	1	0.0263158	2.12124	
RootPopulationSizeScaler5	11255	12630	1	0.0263158	0.450431	
LeafPopulationSizeScaler5	13386	10480	1	0.0263158	2.04955	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21030	0	10	0.263158	none	
ConcentrationScaler	2949	3331	3	0.0789474	2.88918	
TimeSizeRateMixer	5990	7405	6	0.157895	0.205378	
TimeRootSizeMixer	5312	8033	6	0.157895	0.0125577	
EventTimeScaler	27646	23751	1	0.0263158	2.92314	
RootPopulationSizeScaler0	12785	14515	1	0.0263158	0.43813	
LeafPopulationSizeScaler0	14904	12353	1	0.0263158	1.66535	
RootPopulationSizeScaler1	12850	14443	1	0.0263158	0.457886	
LeafPopulationSizeScaler1	14871	12435	1	0.0263158	2.42953	
RootPopulationSizeScaler2	12810	14435	1	0.0263158	0.455185	
LeafPopulationSizeScaler2	15810	11450	1	0.0263158	1.96398	
RootPopulationSizeScaler3	14264	13015	1	0.0263158	0.412604	
LeafPopulationSizeScaler3	15662	11545	1	0.0263158	2.13278	
RootPopulationSizeScaler4	13068	14192	1	0.0263158	0.444525	
LeafPopulationSizeScaler4	14770	12516	1	0.0263158	2.14144	
RootPopulationSizeScaler5	12845	14447	1	0.0263158	0.45183	
LeafPopulationSizeScaler5	15235	12038	1	0.0263158	2.07548	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23627	0	10	0.263158	none	
ConcentrationScaler	3293	3742	3	0.0789474	2.89435	
TimeSizeRateMixer	6787	8339	6	0.157895	0.205658	
TimeRootSizeMixer	6007	9060	6	0.157895	0.0124998	
EventTimeScaler	30982	26924	1	0.0263158	2.94842	
RootPopulationSizeScaler0	14340	16436	1	0.0263158	0.438872	
LeafPopulationSizeScaler0	16672	14081	1	0.0263158	1.68069	
RootPopulationSizeScaler1	14471	16312	1	0.0263158	0.459306	
LeafPopulationSizeScaler1	16655	14135	1	0.0263158	2.45221	
RootPopulationSizeScaler2	14464	16302	1	0.0263158	0.456776	
LeafPopulationSizeScaler2	17606	13125	1	0.0263158	1.98369	
RootPopulationSizeScaler3	16010	14767	1	0.0263158	0.415351	
LeafPopulationSizeScaler3	17527	13188	1	0.0263158	2.15728	
RootPopulationSizeScaler4	14657	16107	1	0.0263158	0.445178	
LeafPopulationSizeScaler4	16490	14257	1	0.0263158	2.15758	
RootPopulationSizeScaler5	14432	16373	1	0.0263158	0.452611	
LeafPopulationSizeScaler5	17049	13712	1	0.0263158	2.09611	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26307	0	10	0.263158	none	
ConcentrationScaler	3660	4147	3	0.0789474	2.90721	
TimeSizeRateMixer	7483	9301	6	0.157895	0.2056	
TimeRootSizeMixer	6721	10048	6	0.157895	0.01247	
EventTimeScaler	34193	30134	1	0.0263158	2.96611	
RootPopulationSizeScaler0	15908	18299	1	0.0263158	0.439833	
LeafPopulationSizeScaler0	18471	15738	1	0.0263158	1.69543	
RootPopulationSizeScaler1	16039	18213	1	0.0263158	0.459918	
LeafPopulationSizeScaler1	18361	15874	1	0.0263158	2.46859	
RootPopulationSizeScaler2	15994	18211	1	0.0263158	0.457273	
LeafPopulationSizeScaler2	19432	14787	1	0.0263158	2.00256	
RootPopulationSizeScaler3	17675	16549	1	0.0263158	0.417391	
LeafPopulationSizeScaler3	19355	14817	1	0.0263158	2.1771	
RootPopulationSizeScaler4	16242	17951	1	0.0263158	0.44627	
LeafPopulationSizeScaler4	18226	15966	1	0.0263158	2.17107	
RootPopulationSizeScaler5	16060	18197	1	0.0263158	0.453788	
LeafPopulationSizeScaler5	18794	15421	1	0.0263158	2.11205	
