generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7766	0	10	0.263158	none	
ConcentrationScaler	1186	1251	3	0.0789474	2.0567	
TimeSizeRateMixer	7596	8773	6	0.157895	0.360321	
TimeRootSizeMixer	8443	8125	6	0.157895	0.305166	
EventTimeScaler	30869	31718	1	0.0263158	1.34538	
RootPopulationSizeScaler0	4772	5499	1	0.0263158	0.460074	
LeafPopulationSizeScaler0	5737	4581	1	0.0263158	1.84827	
RootPopulationSizeScaler1	4848	5456	1	0.0263158	0.461917	
LeafPopulationSizeScaler1	6250	4101	1	0.0263158	2.4414	
RootPopulationSizeScaler2	4943	5361	1	0.0263158	0.461148	
LeafPopulationSizeScaler2	6501	3809	1	0.0263158	2.19639	
RootPopulationSizeScaler3	5003	5300	1	0.0263158	0.455543	
LeafPopulationSizeScaler3	6171	4183	1	0.0263158	2.08139	
RootPopulationSizeScaler4	4964	5416	1	0.0263158	0.475143	
LeafPopulationSizeScaler4	6073	4155	1	0.0263158	2.10666	
RootPopulationSizeScaler5	5114	5171	1	0.0263158	0.452223	
LeafPopulationSizeScaler5	5868	4388	1	0.0263158	1.63363	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10359	0	10	0.263158	none	
ConcentrationScaler	1548	1667	3	0.0789474	2.06131	
TimeSizeRateMixer	10146	11788	6	0.157895	0.362275	
TimeRootSizeMixer	11241	11021	6	0.157895	0.309819	
EventTimeScaler	41212	42842	1	0.0263158	1.36202	
RootPopulationSizeScaler0	6298	7399	1	0.0263158	0.461684	
LeafPopulationSizeScaler0	7516	6256	1	0.0263158	1.88915	
RootPopulationSizeScaler1	6450	7257	1	0.0263158	0.464889	
LeafPopulationSizeScaler1	8113	5666	1	0.0263158	2.513	
RootPopulationSizeScaler2	6554	7185	1	0.0263158	0.4643	
LeafPopulationSizeScaler2	8475	5237	1	0.0263158	2.28791	
RootPopulationSizeScaler3	6628	7093	1	0.0263158	0.459573	
LeafPopulationSizeScaler3	8014	5769	1	0.0263158	2.13938	
RootPopulationSizeScaler4	6458	7337	1	0.0263158	0.475192	
LeafPopulationSizeScaler4	7944	5698	1	0.0263158	2.16903	
RootPopulationSizeScaler5	6721	6968	1	0.0263158	0.456582	
LeafPopulationSizeScaler5	7655	6013	1	0.0263158	1.67253	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13044	0	10	0.263158	none	
ConcentrationScaler	1906	2071	3	0.0789474	2.07641	
TimeSizeRateMixer	12956	14992	6	0.157895	0.364827	
TimeRootSizeMixer	14004	13994	6	0.157895	0.313088	
EventTimeScaler	51957	54546	1	0.0263158	1.37475	
RootPopulationSizeScaler0	7898	9227	1	0.0263158	0.46474	
LeafPopulationSizeScaler0	9342	7874	1	0.0263158	1.92222	
RootPopulationSizeScaler1	8041	9147	1	0.0263158	0.467129	
LeafPopulationSizeScaler1	10015	7194	1	0.0263158	2.57101	
RootPopulationSizeScaler2	8169	9036	1	0.0263158	0.466203	
LeafPopulationSizeScaler2	10491	6687	1	0.0263158	2.35743	
RootPopulationSizeScaler3	8240	8946	1	0.0263158	0.462406	
LeafPopulationSizeScaler3	9824	7406	1	0.0263158	2.18195	
RootPopulationSizeScaler4	8085	9172	1	0.0263158	0.477768	
LeafPopulationSizeScaler4	9774	7345	1	0.0263158	2.21315	
RootPopulationSizeScaler5	8394	8779	1	0.0263158	0.460232	
LeafPopulationSizeScaler5	9479	7665	1	0.0263158	1.70166	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15640	0	10	0.263158	none	
ConcentrationScaler	2275	2499	3	0.0789474	2.08635	
TimeSizeRateMixer	15540	18143	6	0.157895	0.365631	
TimeRootSizeMixer	16787	16952	6	0.157895	0.315477	
EventTimeScaler	62151	65848	1	0.0263158	1.38304	
RootPopulationSizeScaler0	9504	11099	1	0.0263158	0.466589	
LeafPopulationSizeScaler0	11086	9596	1	0.0263158	1.9445	
RootPopulationSizeScaler1	9624	11037	1	0.0263158	0.468182	
LeafPopulationSizeScaler1	11887	8809	1	0.0263158	2.61651	
RootPopulationSizeScaler2	9799	10857	1	0.0263158	0.468132	
LeafPopulationSizeScaler2	12445	8215	1	0.0263158	2.40942	
RootPopulationSizeScaler3	9882	10781	1	0.0263158	0.464797	
LeafPopulationSizeScaler3	11664	9033	1	0.0263158	2.21836	
RootPopulationSizeScaler4	9684	11056	1	0.0263158	0.479144	
LeafPopulationSizeScaler4	11599	8987	1	0.0263158	2.24898	
RootPopulationSizeScaler5	10032	10603	1	0.0263158	0.462826	
LeafPopulationSizeScaler5	11239	9388	1	0.0263158	1.72351	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18328	0	10	0.263158	none	
ConcentrationScaler	2648	2923	3	0.0789474	2.09813	
TimeSizeRateMixer	18015	21004	6	0.157895	0.366619	
TimeRootSizeMixer	19149	19633	6	0.157895	0.316867	
EventTimeScaler	71642	76839	1	0.0263158	1.38762	
RootPopulationSizeScaler0	11014	12914	1	0.0263158	0.467456	
LeafPopulationSizeScaler0	12699	11311	1	0.0263158	1.95887	
RootPopulationSizeScaler1	11123	12822	1	0.0263158	0.469359	
LeafPopulationSizeScaler1	13632	10386	1	0.0263158	2.64818	
RootPopulationSizeScaler2	11296	12645	1	0.0263158	0.469062	
LeafPopulationSizeScaler2	14243	9726	1	0.0263158	2.4485	
RootPopulationSizeScaler3	11403	12545	1	0.0263158	0.466171	
LeafPopulationSizeScaler3	13437	10574	1	0.0263158	2.25058	
RootPopulationSizeScaler4	11154	12886	1	0.0263158	0.479982	
LeafPopulationSizeScaler4	13345	10546	1	0.0263158	2.27571	
RootPopulationSizeScaler5	11577	12360	1	0.0263158	0.46415	
LeafPopulationSizeScaler5	12956	11014	1	0.0263158	1.74117	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20918	0	10	0.263158	none	
ConcentrationScaler	3016	3365	3	0.0789474	2.10082	
TimeSizeRateMixer	20501	24076	6	0.157895	0.366894	
TimeRootSizeMixer	21881	22529	6	0.157895	0.318793	
EventTimeScaler	81545	87987	1	0.0263158	1.39302	
RootPopulationSizeScaler0	12600	14769	1	0.0263158	0.468203	
LeafPopulationSizeScaler0	14435	12997	1	0.0263158	1.97371	
RootPopulationSizeScaler1	12696	14705	1	0.0263158	0.470325	
LeafPopulationSizeScaler1	15422	12045	1	0.0263158	2.67635	
RootPopulationSizeScaler2	12918	14472	1	0.0263158	0.470783	
LeafPopulationSizeScaler2	16089	11302	1	0.0263158	2.48248	
RootPopulationSizeScaler3	12972	14412	1	0.0263158	0.467201	
LeafPopulationSizeScaler3	15218	12231	1	0.0263158	2.27525	
RootPopulationSizeScaler4	12764	14731	1	0.0263158	0.481123	
LeafPopulationSizeScaler4	15104	12232	1	0.0263158	2.29972	
RootPopulationSizeScaler5	13186	14223	1	0.0263158	0.465832	
LeafPopulationSizeScaler5	14642	12763	1	0.0263158	1.75378	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23576	0	10	0.263158	none	
ConcentrationScaler	3356	3783	3	0.0789474	2.10241	
TimeSizeRateMixer	22835	26980	6	0.157895	0.367194	
TimeRootSizeMixer	24408	25387	6	0.157895	0.319849	
EventTimeScaler	91070	99102	1	0.0263158	1.3966	
RootPopulationSizeScaler0	14123	16626	1	0.0263158	0.468731	
LeafPopulationSizeScaler0	16121	14726	1	0.0263158	1.98586	
RootPopulationSizeScaler1	14232	16561	1	0.0263158	0.471102	
LeafPopulationSizeScaler1	17167	13691	1	0.0263158	2.7005	
RootPopulationSizeScaler2	14473	16313	1	0.0263158	0.471984	
LeafPopulationSizeScaler2	17939	12854	1	0.0263158	2.5111	
RootPopulationSizeScaler3	14487	16270	1	0.0263158	0.467813	
LeafPopulationSizeScaler3	16935	13887	1	0.0263158	2.29458	
RootPopulationSizeScaler4	14252	16656	1	0.0263158	0.480905	
LeafPopulationSizeScaler4	16849	13880	1	0.0263158	2.32168	
RootPopulationSizeScaler5	14717	16070	1	0.0263158	0.466614	
LeafPopulationSizeScaler5	16319	14478	1	0.0263158	1.76591	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26102	0	10	0.263158	none	
ConcentrationScaler	3712	4159	3	0.0789474	2.11143	
TimeSizeRateMixer	25426	30136	6	0.157895	0.367708	
TimeRootSizeMixer	27055	28338	6	0.157895	0.320884	
EventTimeScaler	100912	110362	1	0.0263158	1.40034	
RootPopulationSizeScaler0	15698	18596	1	0.0263158	0.468917	
LeafPopulationSizeScaler0	17838	16517	1	0.0263158	1.9966	
RootPopulationSizeScaler1	15800	18536	1	0.0263158	0.471239	
LeafPopulationSizeScaler1	18954	15400	1	0.0263158	2.7234	
RootPopulationSizeScaler2	16053	18246	1	0.0263158	0.472535	
LeafPopulationSizeScaler2	19854	14434	1	0.0263158	2.53812	
RootPopulationSizeScaler3	16094	18159	1	0.0263158	0.468447	
LeafPopulationSizeScaler3	18749	15581	1	0.0263158	2.31296	
RootPopulationSizeScaler4	15833	18571	1	0.0263158	0.481693	
LeafPopulationSizeScaler4	18607	15650	1	0.0263158	2.33639	
RootPopulationSizeScaler5	16312	18001	1	0.0263158	0.46702	
LeafPopulationSizeScaler5	18097	16230	1	0.0263158	1.77653	
