generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4552.78555239300658	91.9107154505700095	6	2.88844458593624331	0	-746.859925393063122	11.6959730891481897	0.00383409159551419262	1	0.5	0.00144801508960797336	0.00144801508960797336	0.00127551365366885281	1	-736.463233670657587	9.522503093913258	0.00109402230003472129	1	0.5	0.00257088169095693372	0.00257088169095693372	0.00275201693432741831	2	-752.945355114212134	13.5620479688088427	0.00250974706620871223	1	0.5	0.000592676333684401821	0.000592676333684401821	0.000621272874520679475	3	-798.120376296905988	13.5772075641043077	0.00200390955658290033	1	0.5	0.000632087022710046986	0.000632087022710046986	0.000602088371703453904	4	-738.823652517405776	9.8620986768468164	0.00461232377139196136	1	0.5	0.0024967726864157506	0.0024967726864157506	0.00248313955479397821	5	-779.573009400761748	13.4181267998626179	0.00357811382214274967	1	0.5	0.000338092645623636653	0.000338092645623636653	0.000393448237996009908
100	-4442.91470492315057	76.024330729230698	1	0.678353911365405682	0	-724.685981736202848	12.2687806904781453	7.0278914980813196e-05	1	0.5	0.000734585737226454852	0.000746071198468931129	0.000581757081911171009	0	-723.334287110046375	11.945830212221157	7.0278914980813196e-05	1	0.5	0.00177311421340389753	0.00109679050564100177	0.0013466812287601011	0	-735.805925085714875	12.5128023732250213	7.0278914980813196e-05	1	0.5	0.000440001103607171268	0.00049913097950445148	0.000579525129360184028	0	-786.049286655978676	13.8654358982674069	7.0278914980813196e-05	1	0.5	0.000406556160567042872	0.000582261643076334087	0.000476534325135545632	0	-714.941691068718569	11.0283476563833016	7.0278914980813196e-05	1	0.5	0.00095094113385561839	0.000959226933376086145	0.000697681906022120193	0	-758.097533266488881	14.0569819553556297	7.0278914980813196e-05	1	0.5	0.000243794651925388785	0.000213049975941684955	0.000251568296289930444
200	-4442.61852839394032	75.8537103349894579	1	1.46025031261766136	0	-725.053553443815531	12.3820549876771508	7.16664121170933145e-05	1	0.5	0.00101891782160864748	0.000707933986409709881	0.000706434565123253348	0	-723.401447876147586	11.0814996340475602	7.16664121170933145e-05	1	0.5	0.00231323318471878848	0.000928546889710809946	0.00136462151622852791	0	-735.698641463131139	13.5481225714257771	7.16664121170933145e-05	1	0.5	0.000500070496564546021	0.000659299051489986338	0.00052430418398554746	0	-785.476975559363382	12.9571237698148369	7.16664121170933145e-05	1	0.5	0.000640051945099230418	0.000880372004420583725	0.00065565127362613915	0	-715.845770217269546	12.7084138384350638	7.16664121170933145e-05	1	0.5	0.000830914216001356429	0.00112016457094239025	0.000871929953458102855	0	-757.142139834213253	13.4192178897917369	7.16664121170933145e-05	1	0.5	0.000297559922278170096	0.000261943035143417306	0.000329523344194220132
300	-4440.8248464588778	74.6883635954844465	1	2.39500695527869345	0	-722.827090027036093	13.5178813019653852	1.20816997019257617e-06	1	0.5	0.000802704366232277798	0.000531515878569054621	0.000666295425460441092	0	-723.142074884904787	12.0769738108715678	1.20816997019257617e-06	1	0.5	0.00210252353921936254	0.00066500617453443627	0.00132122128903762112	0	-734.122990176823237	14.0600784918302946	1.20816997019257617e-06	1	0.5	0.000391869615648976933	0.000121120558076097073	0.000279607861065160493	0	-787.610287994844839	12.0638591144745018	1.20816997019257617e-06	1	0.5	0.00107381664457901018	0.0017222753985865211	0.00137900106371766063	0	-718.964105471514245	10.4755660141752909	1.20816997019257617e-06	1	0.5	0.00234061101459754999	0.000870380770127111305	0.00125357331554880455	0	-754.158297903754601	13.5670765208965847	1.20816997019257617e-06	1	0.5	0.000454737867409727196	0.000732553655200740496	0.000544234095513360669
400	-4435.05008059622378	79.7720872678813038	1	0.98356293649242299	0	-723.768021521123615	13.4361098318442416	3.89900422072118511e-05	1	0.5	0.000312496876489271513	0.000650867695847756221	0.000410190187514237862	0	-720.380165500710518	11.212852292255084	3.89900422072118511e-05	1	0.5	0.00174285370674202877	0.000473922606728483095	0.000844385712303045662	0	-735.198525836087697	13.4576001393508662	3.89900422072118511e-05	1	0.5	0.000734856042843340189	0.000454062475232510385	0.00052975058414219474	0	-785.956624243085798	13.7501759569993922	3.89900422072118511e-05	1	0.5	0.000259863831123156017	0.000689547899552223065	0.000503998628488470653	0	-713.803847929632525	13.5645547432065179	3.89900422072118511e-05	1	0.5	0.0008971795482720815	0.000292264562080908001	0.000622194656586213635	0	-755.942895565583171	14.1941590240589708	3.89900422072118511e-05	1	0.5	0.000236772482492130778	0.00032441191371444469	0.000293434261961232569
500	-4428.57797611220667	81.2986235999322417	1	1.08951691575934628	0	-723.820434878397691	14.0070213337558016	3.84179076791517246e-05	1	0.5	0.000307753849531129599	0.00054560870374772833	0.000420220943896516515	0	-719.037991550076413	13.6708364564536957	3.84179076791517246e-05	1	0.5	0.000981869408517222235	0.000183685108335027717	0.000589408106463036661	0	-734.887009858358738	13.8825489894196394	3.84179076791517246e-05	1	0.5	0.000402787688514798388	0.000434482196886369003	0.000379903447875769306	0	-785.193050677157544	11.9392377716351739	3.84179076791517246e-05	1	0.5	0.000239890239923322537	0.00267608801731866091	0.00140701746071084403	0	-710.816011797099804	14.3195680788156992	3.84179076791517246e-05	1	0.5	0.000290828440621563949	9.94600573937305963e-05	0.000176611957542739808	0	-754.823477351116026	13.404782039844898	3.84179076791517246e-05	1	0.5	0.000203238524505386316	0.00124924301946205646	0.000720522686247742033
600	-4431.04534771262388	82.5947298077835939	1	0.314836376827488218	0	-722.391975849550477	13.5553145288789274	4.40945811865147061e-06	1	0.5	0.000624981460761474044	0.000501326236623506993	0.000506006823673399051	0	-719.401225297688143	13.7351839952251318	4.40945811865147061e-06	1	0.5	0.000313191140236236567	0.000812588151822322773	0.000551122062772846626	0	-734.196147878246165	14.3430363749533942	4.40945811865147061e-06	1	0.5	0.000141701429062980475	0.000373078933942140091	0.000255121346055195647	0	-786.975421920926124	12.3613071800743874	4.40945811865147061e-06	1	0.5	0.000432535215409180353	0.00202008722829967588	0.00114988380024304694	0	-713.274989035670842	14.1211120871323956	4.40945811865147061e-06	1	0.5	0.000210078777030678533	0.000373937341009794209	0.000309603119896385826	0	-754.805587730542129	14.1407504982807204	4.40945811865147061e-06	1	0.5	0.000255731039063660762	0.00031754182503506849	0.000303224759536085877
700	-4431.4696164081688	79.6570375098589381	1	0.178292859735900949	0	-725.55766836327598	12.8266949460152482	3.90295093659255457e-05	1	0.5	9.46269782919539274e-05	0.000993173468955660735	0.000644761593309378287	0	-718.309514706097616	14.4918997538805332	3.90295093659255457e-05	1	0.5	8.18414935800010536e-05	0.000247045945209889244	0.000154715024356226575	0	-735.137101450920113	12.544410198797955	3.90295093659255457e-05	1	0.5	0.000763356029433083223	0.000513213051736855679	0.000505336686955497371	0	-787.055199533721861	12.3842409275285679	3.90295093659255457e-05	1	0.5	0.00181039369078453503	0.000645986609066631742	0.00123866060821252108	0	-710.764647491534674	14.1664218417812648	3.90295093659255457e-05	1	0.5	0.000159410574248199522	0.00013490298060670039	0.000163439863319227228	0	-754.645484862618105	13.164734719140661	3.90295093659255457e-05	1	0.5	0.000534232936739552616	0.00100892881310508833	0.000697942123675545289
800	-4432.33752033982091	79.1167711983842139	1	0.38661341004223615	0	-726.033666306792838	12.8989975173386142	2.13159801896297814e-05	1	0.5	2.84591133945390112e-05	0.000675899493217679359	0.000272730561531356515	0	-718.395599832245352	14.0850121912654274	2.13159801896297814e-05	1	0.5	0.000240822832269959268	0.000325669933902686577	0.000304045766629001675	0	-735.139517311574537	12.3208395629055918	2.13159801896297814e-05	1	0.5	0.000423846854193792543	0.000542798716133104466	0.000604040030386828386	0	-787.249508927720626	11.9375642936447992	2.13159801896297814e-05	1	0.5	0.0010354946887145089	0.00185473247905607952	0.00146898030724251284	0	-711.200898198814684	13.8502204808136149	2.13159801896297814e-05	1	0.5	6.67778364406586804e-05	0.000338819974050126984	0.000169122088228573601	0	-754.318329762672988	13.6395357810689148	2.13159801896297814e-05	1	0.5	0.000379772174217579174	0.000811074949575831981	0.000563134918821496717
900	-4430.02709741633134	79.5352961908822493	1	1.65609741901459229	0	-722.483322353169228	12.6473794300072093	9.21381388531140325e-06	1	0.5	0.000372340589652369659	0.000780925464948782947	0.000455545987129805593	0	-718.965963615344208	13.7412582473959635	9.21381388531140325e-06	1	0.5	0.000446343118145873868	0.000533487342300304878	0.000444745056325976081	0	-734.360078250533434	14.3398561469519912	9.21381388531140325e-06	1	0.5	8.45659075537535444e-05	0.000416365081451433735	0.000252571298205205204	0	-786.954549992052648	12.9548338586080654	9.21381388531140325e-06	1	0.5	0.00114802946745022182	0.000713450289648290075	0.000951629141186256322	0	-713.050400149198822	13.9960943369366788	9.21381388531140325e-06	1	0.5	0.000105571895563520243	0.000756171982921688846	0.000417487675098952946	0	-754.212783056033118	12.2664744457805135	9.21381388531140325e-06	1	0.5	0.000384889502599932343	0.0012654957896245057	0.000660152420259688382
