generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	11123	6079	1	0.0263158	2.65007	
RootPopulationSizeScaler5	8278	8913	1	0.0263158	0.447522	
LeafPopulationSizeScaler5	9722	7558	1	0.0263158	1.8489	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15630	0	10	0.263158	none	
ConcentrationScaler	2115	2647	3	0.0789474	3.06827	
TimeSizeRateMixer	5085	5703	6	0.157895	0.207066	
TimeRootSizeMixer	5182	5624	6	0.157895	0.0409995	
EventTimeScaler	22228	18989	1	0.0263158	1.96192	
RootPopulationSizeScaler0	9702	10913	1	0.0263158	0.457394	
LeafPopulationSizeScaler0	11469	9116	1	0.0263158	1.96599	
RootPopulationSizeScaler1	9526	11039	1	0.0263158	0.470252	
LeafPopulationSizeScaler1	12859	7779	1	0.0263158	2.12603	
RootPopulationSizeScaler2	9784	10809	1	0.0263158	0.450942	
LeafPopulationSizeScaler2	11491	9149	1	0.0263158	2.2	
RootPopulationSizeScaler3	9698	10895	1	0.0263158	0.444629	
LeafPopulationSizeScaler3	11350	9232	1	0.0263158	1.86507	
RootPopulationSizeScaler4	9705	10901	1	0.0263158	0.459202	
LeafPopulationSizeScaler4	13135	7472	1	0.0263158	2.72257	
RootPopulationSizeScaler5	9852	10754	1	0.0263158	0.449014	
LeafPopulationSizeScaler5	11439	9229	1	0.0263158	1.87445	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18285	0	10	0.263158	none	
ConcentrationScaler	2432	3081	3	0.0789474	3.0632	
TimeSizeRateMixer	5932	6676	6	0.157895	0.207844	
TimeRootSizeMixer	6050	6551	6	0.157895	0.0412586	
EventTimeScaler	25723	22435	1	0.0263158	1.98156	
RootPopulationSizeScaler0	11321	12718	1	0.0263158	0.459562	
LeafPopulationSizeScaler0	13272	10724	1	0.0263158	1.99205	
RootPopulationSizeScaler1	11067	12937	1	0.0263158	0.47129	
LeafPopulationSizeScaler1	14818	9232	1	0.0263158	2.17009	
RootPopulationSizeScaler2	11404	12619	1	0.0263158	0.452867	
LeafPopulationSizeScaler2	13245	10813	1	0.0263158	2.22605	
RootPopulationSizeScaler3	11250	12762	1	0.0263158	0.445765	
LeafPopulationSizeScaler3	13093	10896	1	0.0263158	1.88672	
RootPopulationSizeScaler4	11277	12737	1	0.0263158	0.4601	
LeafPopulationSizeScaler4	15138	8891	1	0.0263158	2.78222	
RootPopulationSizeScaler5	11416	12610	1	0.0263158	0.450138	
LeafPopulationSizeScaler5	13246	10857	1	0.0263158	1.89925	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20912	0	10	0.263158	none	
ConcentrationScaler	2767	3523	3	0.0789474	3.06198	
TimeSizeRateMixer	6773	7661	6	0.157895	0.208119	
TimeRootSizeMixer	6910	7532	6	0.157895	0.0414076	
EventTimeScaler	29142	25974	1	0.0263158	1.99605	
RootPopulationSizeScaler0	12971	14532	1	0.0263158	0.461559	
LeafPopulationSizeScaler0	15026	12464	1	0.0263158	2.00981	
RootPopulationSizeScaler1	12647	14822	1	0.0263158	0.47185	
LeafPopulationSizeScaler1	16766	10765	1	0.0263158	2.20631	
RootPopulationSizeScaler2	13007	14499	1	0.0263158	0.454451	
LeafPopulationSizeScaler2	15013	12539	1	0.0263158	2.24474	
RootPopulationSizeScaler3	12883	14639	1	0.0263158	0.447488	
LeafPopulationSizeScaler3	14897	12596	1	0.0263158	1.90595	
RootPopulationSizeScaler4	12888	14638	1	0.0263158	0.461316	
LeafPopulationSizeScaler4	17136	10363	1	0.0263158	2.83149	
RootPopulationSizeScaler5	12956	14534	1	0.0263158	0.450531	
LeafPopulationSizeScaler5	15056	12543	1	0.0263158	1.91816	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23525	0	10	0.263158	none	
ConcentrationScaler	3099	3981	3	0.0789474	3.06085	
TimeSizeRateMixer	7559	8605	6	0.157895	0.208249	
TimeRootSizeMixer	7691	8500	6	0.157895	0.0414158	
EventTimeScaler	32500	29296	1	0.0263158	2.00977	
RootPopulationSizeScaler0	14491	16410	1	0.0263158	0.462462	
LeafPopulationSizeScaler0	16751	14134	1	0.0263158	2.02533	
RootPopulationSizeScaler1	14131	16732	1	0.0263158	0.471805	
LeafPopulationSizeScaler1	18609	12290	1	0.0263158	2.23335	
RootPopulationSizeScaler2	14573	16294	1	0.0263158	0.455717	
LeafPopulationSizeScaler2	16697	14223	1	0.0263158	2.26098	
RootPopulationSizeScaler3	14431	16488	1	0.0263158	0.44813	
LeafPopulationSizeScaler3	16622	14255	1	0.0263158	1.92133	
RootPopulationSizeScaler4	14439	16455	1	0.0263158	0.462307	
LeafPopulationSizeScaler4	19066	11837	1	0.0263158	2.87302	
RootPopulationSizeScaler5	14541	16337	1	0.0263158	0.451571	
LeafPopulationSizeScaler5	16738	14277	1	0.0263158	1.93009	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26162	0	10	0.263158	none	
ConcentrationScaler	3435	4361	3	0.0789474	3.06224	
TimeSizeRateMixer	8451	9555	6	0.157895	0.209038	
TimeRootSizeMixer	8534	9486	6	0.157895	0.0415075	
EventTimeScaler	35917	32818	1	0.0263158	2.02224	
RootPopulationSizeScaler0	16112	18296	1	0.0263158	0.463225	
LeafPopulationSizeScaler0	18550	15863	1	0.0263158	2.03959	
RootPopulationSizeScaler1	15675	18700	1	0.0263158	0.471813	
LeafPopulationSizeScaler1	20492	13896	1	0.0263158	2.25941	
RootPopulationSizeScaler2	16174	18208	1	0.0263158	0.456764	
LeafPopulationSizeScaler2	18524	15935	1	0.0263158	2.2788	
RootPopulationSizeScaler3	16023	18426	1	0.0263158	0.449018	
LeafPopulationSizeScaler3	18405	15981	1	0.0263158	1.93389	
RootPopulationSizeScaler4	16044	18388	1	0.0263158	0.462856	
LeafPopulationSizeScaler4	21113	13313	1	0.0263158	2.91609	
RootPopulationSizeScaler5	16105	18294	1	0.0263158	0.45196	
LeafPopulationSizeScaler5	18531	15997	1	0.0263158	1.94228	
