generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4561.3404249006735	94.0387316783350258	6	10.7219020055941403	0	-747.622794309294818	13.1267709318380223	0.0202701546669158857	1	0.5	0.000564776222548133691	0.000564776222548133691	0.000645043536086342402	1	-819.065748096591847	13.322769588448601	0.0123454826596050369	1	0.5	0.000635052951363378367	0.000635052951363378367	0.000689745701892512391	2	-732.819485782557649	12.1336942018180949	0.00728903971271474202	1	0.5	2.34958191614916509e-05	2.34958191614916509e-05	3.15036957340854076e-05	3	-767.71131001766048	14.2750181060955157	0.0308388200772424133	1	0.5	0.000291807788913596119	0.000291807788913596119	0.000288781854873499354	4	-749.541356049698834	12.9664560578163801	0.0114910448839847714	1	0.5	0.000947043762339411384	0.000947043762339411384	0.000932044461522214904	5	-744.579730644869073	14.5071142115916345	0.0121006225562186303	1	0.5	0.000159516378912786735	0.000159516378912786735	0.00016229519419489781
100	-4404.19422060398574	83.1415701349342555	3	6.601505817879608	0	-708.803052740110843	13.5022984916123328	0.000833561534795400263	1	0.5	0.000435765913758841825	0.000655245523175614205	0.000480646692229709635	1	-797.063675804201807	12.9886845417394454	0.000931907072637169005	1	0.5	0.000852507116996595207	0.000793434770357014812	0.000886537031206274611	1	-726.380257448841348	11.4511318843844361	0.000931907072637169005	1	0.5	2.41678779567212032e-05	2.24943625937648194e-05	3.24128544904648703e-05	2	-710.161972742395506	13.8672033108218695	0.0012934695225677033	1	0.5	0.000252164107613142173	0.000216888059151294907	0.000265131808769788764	0	-730.742050268522689	12.9203388412941749	0.000833561534795400263	1	0.5	0.00100484610613588263	0.000631135356794604394	0.000715529732256428358	1	-731.043211599913434	14.1901281656706626	0.000931907072637169005	1	0.5	0.000190501816086602305	0.000290884562825143142	0.000257235028853843712
200	-4404.14630306932213	84.4516494663912312	3	7.93938545649915195	0	-706.315303451772138	13.8216776598623472	1.61899924083294683e-05	1	0.5	0.000293995881842877495	0.000592575439282386099	0.00046962873868121015	1	-798.576027864283674	12.1450540946845518	0.000554080326921595136	1	0.5	0.00143999262404799597	0.000864586292439172032	0.000989171713930032124	2	-726.45568002492314	13.5560320490168102	0.00258709971130762157	1	0.5	2.6298662066084974e-05	1.07244965688560765e-05	2.25870501760012382e-05	1	-708.589384150168826	14.1352221436080434	0.000554080326921595136	1	0.5	0.000422295761235035071	0.000165128127226208527	0.000266747070562842583	1	-732.894495060702525	12.9056513012014733	0.000554080326921595136	1	0.5	0.000791829555138065478	0.00108625586966432141	0.000869550658231301897	2	-731.315412517472055	14.1991743747514292	0.00258709971130762157	1	0.5	0.000301620122563143122	0.000175327681199831972	0.000213987368068273813
300	-4398.11484162159195	82.9149128967142701	3	2.61442372853364269	0	-708.037428617680121	11.7030597858688346	0.000620603176650691532	1	0.5	0.000601346802447652162	0.000352682223466532546	0.000340919696235955031	1	-795.126930106489681	12.9744232830427482	0.000604440344377362923	1	0.5	0.00140733014324597068	0.000358954476715197352	0.000927544580191374851	0	-726.677894253005093	13.5718730545355122	0.000620603176650691532	1	0.5	5.6869070815114e-05	7.02188343467261326e-05	7.68369863053564462e-05	1	-708.197877100848132	13.9291629194171271	0.000604440344377362923	1	0.5	0.000296710798018789935	0.000112234060868617299	0.000172517122490350994	1	-729.542215565344463	10.9543951018947752	0.000604440344377362923	1	0.5	0.000490166590721971443	0.000583826543317644202	0.000726026874389902989	2	-730.532495978224688	14.3290300425366812	0.00195630312443091387	1	0.5	0.000159083971101462693	0.000369983921630281422	0.000256439631109548535
400	-4395.88402640768345	96.1565590348459978	5	3.16274467133362958	0	-708.320862681851509	11.6347051998324602	0.00175873883855137778	1	0.5	1.18583062591501006e-05	0.000432018465279236359	0.000299251181780980729	1	-796.615967463318725	13.6259275091436969	0.00109262121926748459	1	0.5	0.000462766110558626633	0.000266008125148585646	0.000308195418634507579	2	-725.355075174971489	13.9066196731356015	0.00168737402730110859	1	0.5	0.000180841571879637963	9.35940010281644501e-05	0.000158136217568842898	3	-706.957861822786526	14.360507475171671	4.80442257921583158e-05	1	0.5	0.000482457570321318809	1.61095818912826942e-05	0.000246461044890106129	4	-728.381262049317115	12.6389650303627903	0.000544149180544855064	1	0.5	0.00124740078933408189	0.000195560738384241884	0.000588349585494701713	2	-730.252997215437631	14.0051323751365153	0.00168737402730110859	1	0.5	3.41888362500317107e-05	3.5900962886242099e-05	2.85550074171407746e-05
500	-4391.33290457876865	87.1412317420290918	2	1.85620966103973339	0	-704.929839402285438	14.5641350404970868	0.00033478034538903629	1	0.5	5.68815278025906274e-06	0.000288592503899274037	0.000142726113037634403	0	-796.081725793464102	13.9489217300098698	0.00033478034538903629	1	0.5	0.000507771183254313052	9.53420234437795744e-05	0.000263569837551374348	1	-725.590778925640393	14.1498206010864003	0.00136543912924020705	1	0.5	0.000144030530632182794	0.000125843823699932177	0.000150788572074609533	0	-707.831589852890716	14.1744857334353576	0.00033478034538903629	1	0.5	0.000510334967862570779	5.4245038215303819e-05	0.000296620973887267261	0	-726.358426496448942	14.3107372817757721	0.00033478034538903629	1	0.5	0.000507533653358270814	4.13226276959894869e-05	0.000266918462528392209	1	-730.540544108039057	14.5247450392987005	0.00136543912924020705	1	0.5	4.68703763794888652e-05	2.78804217847937547e-05	3.29730290662662439e-05
600	-4400.87471888733762	85.4530393907855341	2	0.900322376838164073	0	-705.785514189380251	14.5076898105396666	0.000763937254406614388	1	0.5	7.32190479699442893e-07	0.000220841576686263001	0.000116727724711899401	0	-795.326332511134865	11.6889083772887403	0.000763937254406614388	1	0.5	0.000845834844666693963	0.000443039487291204781	0.000823184410957168602	0	-728.695082262298229	14.0932103343892496	0.000763937254406614388	1	0.5	0.000424513335684989902	0.000342072644909414839	0.000378248770319226783	1	-711.408778574100438	14.2338705139618167	0.00205633535487234793	1	0.5	0.000430246281706972596	0.000113949604864571938	0.000251442465147357855	0	-726.767741603654486	13.9842328282669186	0.000763937254406614388	1	0.5	0.000690895921988048372	9.72136326282509926e-05	0.000409870112466518416	0	-732.891269746769581	14.1155725921401896	0.000763937254406614388	1	0.5	0.000385214200395861948	3.92165160016743844e-05	0.000232692331759041138
700	-4397.04079456010641	79.9747205482192243	1	1.75451563990368431	0	-706.232222832727871	14.6545044948534287	0.000970280354830666274	1	0.5	9.81482412941196061e-06	0.000177987693953498806	8.95057641173425516e-05	0	-794.557611147072294	11.3766739433701112	0.000970280354830666274	1	0.5	0.00172145201616840716	0.000180366134820272135	0.000714676651024010118	0	-727.593322841700115	13.0397565813709289	0.000970280354830666274	1	0.5	6.87456277645186229e-06	3.72572680165132654e-05	1.63112908960429141e-05	0	-708.555826148527444	14.2702618434731274	0.000970280354830666274	1	0.5	0.000183514497812768538	4.10088509430296945e-05	9.71085632467440376e-05	0	-726.998388698189046	13.5976864299747717	0.000970280354830666274	1	0.5	0.000900872047451686179	4.59171130713462188e-05	0.000413175096337183186	0	-733.103422891888954	13.6308856897411435	0.000970280354830666274	1	0.5	0.00059770999206716299	0.000198441893210984715	0.000444361865966739339
800	-4389.58012884698746	81.170603285225539	2	3.52791410881484735	0	-704.544111143260466	12.9243423674429767	0.000118451465221881575	1	0.5	4.01787025025767476e-05	0.000349695129094038267	0.000146970495316205271	0	-792.061193593166649	12.0638774770893846	0.000118451465221881575	1	0.5	0.00237074832448532728	2.32999620879092262e-05	0.00102898357338058631	1	-728.453399793539461	14.0713855476334224	0.00119217413563336744	1	0.5	1.39778756850698517e-05	0.000333731219571211182	0.000194294621793499739	0	-708.417328361002888	12.9976587735633693	0.000118451465221881575	1	0.5	0.00118775678143389772	5.56775823709648837e-05	0.000517436311106169496	1	-726.380384992443396	14.6311424267055585	0.00119217413563336744	1	0.5	0.000218872549403250082	4.42937961446527801e-06	0.00011121537523172976	1	-729.723710963574263	14.1962943837751574	0.00119217413563336744	1	0.5	8.84951868935727264e-06	0.000344281389611800497	0.000193287176457743838
900	-4390.01478111490815	86.9913022510297225	2	2.3384079574428096	0	-705.960689286182969	13.5880731808864539	0.000665956586511707574	1	0.5	3.40396467765160968e-05	0.000456524194679945757	0.000199941404509715358	0	-793.642807568526678	13.5305262639834893	0.000665956586511707574	1	0.5	0.000955468754700935325	4.71006562290741728e-05	0.000550303051119663007	0	-726.301295621509212	14.5444745697365398	0.000665956586511707574	1	0.5	0.000197837847348426881	7.30230405179469843e-05	0.000138533494179045514	0	-708.08749457591955	14.6589034043516939	0.000665956586511707574	1	0.5	0.00014584965662701023	5.48535370829144429e-05	9.7608956259226322e-05	0	-726.364522877439981	13.6521776102569259	0.000665956586511707574	1	0.5	0.000566456825229770273	6.39539229211673896e-05	0.00026383799487686389	1	-729.657971185329984	14.4920203729685717	0.00230918756831734488	1	0.5	6.6488627906412284e-06	0.000111588067796714128	5.22711100191215205e-05
