generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10608	0	10	0.263158	none	
ConcentrationScaler	1551	1615	3	0.0789474	1.96554	
TimeSizeRateMixer	9876	11764	6	0.157895	0.368107	
TimeRootSizeMixer	10892	11463	6	0.157895	0.315447	
EventTimeScaler	41878	43139	1	0.0263158	1.43273	
RootPopulationSizeScaler0	6564	7060	1	0.0263158	0.463202	
LeafPopulationSizeScaler0	7957	5609	1	0.0263158	2.15677	
RootPopulationSizeScaler1	6481	7085	1	0.0263158	0.453427	
LeafPopulationSizeScaler1	8470	5157	1	0.0263158	1.73806	
RootPopulationSizeScaler2	6590	6990	1	0.0263158	0.450474	
LeafPopulationSizeScaler2	8043	5569	1	0.0263158	2.48623	
RootPopulationSizeScaler3	6541	7038	1	0.0263158	0.461244	
LeafPopulationSizeScaler3	8119	5405	1	0.0263158	2.35985	
RootPopulationSizeScaler4	6611	7027	1	0.0263158	0.455671	
LeafPopulationSizeScaler4	8161	5455	1	0.0263158	1.50898	
RootPopulationSizeScaler5	6397	7229	1	0.0263158	0.471959	
LeafPopulationSizeScaler5	7770	5894	1	0.0263158	1.82926	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13313	0	10	0.263158	none	
ConcentrationScaler	1915	2049	3	0.0789474	1.97996	
TimeSizeRateMixer	12418	14769	6	0.157895	0.369184	
TimeRootSizeMixer	13582	14382	6	0.157895	0.317571	
EventTimeScaler	52129	54742	1	0.0263158	1.44347	
RootPopulationSizeScaler0	8134	8849	1	0.0263158	0.466044	
LeafPopulationSizeScaler0	9771	7148	1	0.0263158	2.20669	
RootPopulationSizeScaler1	8012	8933	1	0.0263158	0.455151	
LeafPopulationSizeScaler1	10359	6647	1	0.0263158	1.78403	
RootPopulationSizeScaler2	8167	8803	1	0.0263158	0.453073	
LeafPopulationSizeScaler2	9875	7125	1	0.0263158	2.54594	
RootPopulationSizeScaler3	8156	8816	1	0.0263158	0.463992	
LeafPopulationSizeScaler3	9989	6931	1	0.0263158	2.41946	
RootPopulationSizeScaler4	8183	8848	1	0.0263158	0.457639	
LeafPopulationSizeScaler4	9993	7002	1	0.0263158	1.54208	
RootPopulationSizeScaler5	7912	9080	1	0.0263158	0.473242	
LeafPopulationSizeScaler5	9491	7558	1	0.0263158	1.8578	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15950	0	10	0.263158	none	
ConcentrationScaler	2308	2488	3	0.0789474	1.99334	
TimeSizeRateMixer	15034	17918	6	0.157895	0.370263	
TimeRootSizeMixer	16177	17406	6	0.157895	0.319228	
EventTimeScaler	62530	66201	1	0.0263158	1.45325	
RootPopulationSizeScaler0	9749	10667	1	0.0263158	0.467787	
LeafPopulationSizeScaler0	11600	8736	1	0.0263158	2.24389	
RootPopulationSizeScaler1	9574	10764	1	0.0263158	0.457268	
LeafPopulationSizeScaler1	12272	8144	1	0.0263158	1.82291	
RootPopulationSizeScaler2	9746	10603	1	0.0263158	0.455053	
LeafPopulationSizeScaler2	11686	8677	1	0.0263158	2.59454	
RootPopulationSizeScaler3	9740	10645	1	0.0263158	0.466268	
LeafPopulationSizeScaler3	11833	8503	1	0.0263158	2.46547	
RootPopulationSizeScaler4	9715	10725	1	0.0263158	0.458808	
LeafPopulationSizeScaler4	11846	8534	1	0.0263158	1.57257	
RootPopulationSizeScaler5	9490	10927	1	0.0263158	0.475034	
LeafPopulationSizeScaler5	11206	9257	1	0.0263158	1.88365	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18595	0	10	0.263158	none	
ConcentrationScaler	2726	2913	3	0.0789474	2.00983	
TimeSizeRateMixer	17624	20941	6	0.157895	0.371148	
TimeRootSizeMixer	18721	20265	6	0.157895	0.32028	
EventTimeScaler	72379	77547	1	0.0263158	1.45869	
RootPopulationSizeScaler0	11310	12458	1	0.0263158	0.469162	
LeafPopulationSizeScaler0	13407	10303	1	0.0263158	2.27667	
RootPopulationSizeScaler1	11117	12587	1	0.0263158	0.458836	
LeafPopulationSizeScaler1	14096	9708	1	0.0263158	1.85236	
RootPopulationSizeScaler2	11320	12381	1	0.0263158	0.45708	
LeafPopulationSizeScaler2	13488	10256	1	0.0263158	2.63278	
RootPopulationSizeScaler3	11272	12519	1	0.0263158	0.467726	
LeafPopulationSizeScaler3	13610	10107	1	0.0263158	2.49824	
RootPopulationSizeScaler4	11269	12562	1	0.0263158	0.46055	
LeafPopulationSizeScaler4	13693	10069	1	0.0263158	1.59863	
RootPopulationSizeScaler5	11060	12769	1	0.0263158	0.476804	
LeafPopulationSizeScaler5	12957	10881	1	0.0263158	1.90684	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21214	0	10	0.263158	none	
ConcentrationScaler	3099	3362	3	0.0789474	2.01478	
TimeSizeRateMixer	20148	24143	6	0.157895	0.371443	
TimeRootSizeMixer	21443	23256	6	0.157895	0.321926	
EventTimeScaler	82589	89195	1	0.0263158	1.46364	
RootPopulationSizeScaler0	12853	14344	1	0.0263158	0.469863	
LeafPopulationSizeScaler0	15198	11923	1	0.0263158	2.30613	
RootPopulationSizeScaler1	12707	14388	1	0.0263158	0.460145	
LeafPopulationSizeScaler1	15878	11325	1	0.0263158	1.87636	
RootPopulationSizeScaler2	12926	14191	1	0.0263158	0.458603	
LeafPopulationSizeScaler2	15271	11880	1	0.0263158	2.66328	
RootPopulationSizeScaler3	12875	14317	1	0.0263158	0.469246	
LeafPopulationSizeScaler3	15351	11739	1	0.0263158	2.52485	
RootPopulationSizeScaler4	12849	14366	1	0.0263158	0.461923	
LeafPopulationSizeScaler4	15511	11694	1	0.0263158	1.61749	
RootPopulationSizeScaler5	12664	14578	1	0.0263158	0.478314	
LeafPopulationSizeScaler5	14660	12578	1	0.0263158	1.92379	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23818	0	10	0.263158	none	
ConcentrationScaler	3493	3748	3	0.0789474	2.02848	
TimeSizeRateMixer	22573	27164	6	0.157895	0.37202	
TimeRootSizeMixer	23941	26211	6	0.157895	0.322718	
EventTimeScaler	92375	100450	1	0.0263158	1.46792	
RootPopulationSizeScaler0	14448	16121	1	0.0263158	0.471141	
LeafPopulationSizeScaler0	16963	13532	1	0.0263158	2.33056	
RootPopulationSizeScaler1	14294	16197	1	0.0263158	0.461172	
LeafPopulationSizeScaler1	17721	12890	1	0.0263158	1.89654	
RootPopulationSizeScaler2	14492	16021	1	0.0263158	0.459732	
LeafPopulationSizeScaler2	17066	13479	1	0.0263158	2.6904	
RootPopulationSizeScaler3	14446	16167	1	0.0263158	0.470496	
LeafPopulationSizeScaler3	17090	13394	1	0.0263158	2.54751	
RootPopulationSizeScaler4	14446	16168	1	0.0263158	0.463293	
LeafPopulationSizeScaler4	17284	13298	1	0.0263158	1.63377	
RootPopulationSizeScaler5	14216	16398	1	0.0263158	0.478945	
LeafPopulationSizeScaler5	16438	14186	1	0.0263158	1.94295	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26501	0	10	0.263158	none	
ConcentrationScaler	3838	4170	3	0.0789474	2.03429	
TimeSizeRateMixer	25254	30292	6	0.157895	0.372772	
TimeRootSizeMixer	26487	29210	6	0.157895	0.323535	
EventTimeScaler	102774	111990	1	0.0263158	1.47313	
RootPopulationSizeScaler0	15996	17984	1	0.0263158	0.47167	
LeafPopulationSizeScaler0	18717	15154	1	0.0263158	2.34958	
RootPopulationSizeScaler1	15825	18047	1	0.0263158	0.462142	
LeafPopulationSizeScaler1	19558	14450	1	0.0263158	1.9166	
RootPopulationSizeScaler2	16057	17847	1	0.0263158	0.461057	
LeafPopulationSizeScaler2	18859	15064	1	0.0263158	2.71424	
RootPopulationSizeScaler3	15948	18060	1	0.0263158	0.47106	
LeafPopulationSizeScaler3	18861	15014	1	0.0263158	2.56929	
RootPopulationSizeScaler4	16030	17957	1	0.0263158	0.464723	
LeafPopulationSizeScaler4	19110	14828	1	0.0263158	1.65158	
RootPopulationSizeScaler5	15722	18271	1	0.0263158	0.479168	
LeafPopulationSizeScaler5	18202	15829	1	0.0263158	1.9595	
