generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	31546	32960	1	0.0263158	1.26591	
RootPopulationSizeScaler0	5278	4927	1	0.0263158	0.43553	
LeafPopulationSizeScaler0	6330	3836	1	0.0263158	2.25035	
RootPopulationSizeScaler1	5040	5152	1	0.0263158	0.456215	
LeafPopulationSizeScaler1	6285	3858	1	0.0263158	2.21575	
RootPopulationSizeScaler2	5210	5037	1	0.0263158	0.439885	
LeafPopulationSizeScaler2	6900	3295	1	0.0263158	1.8693	
RootPopulationSizeScaler3	5009	5236	1	0.0263158	0.452993	
LeafPopulationSizeScaler3	6257	3945	1	0.0263158	1.68959	
RootPopulationSizeScaler4	5079	5121	1	0.0263158	0.438393	
LeafPopulationSizeScaler4	6101	4074	1	0.0263158	1.34733	
RootPopulationSizeScaler5	5204	4999	1	0.0263158	0.434416	
LeafPopulationSizeScaler5	6590	3639	1	0.0263158	2.54887	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10552	0	10	0.263158	none	
ConcentrationScaler	1544	1663	3	0.0789474	2.01956	
TimeSizeRateMixer	11005	11599	6	0.157895	0.356716	
TimeRootSizeMixer	11361	11045	6	0.157895	0.332617	
EventTimeScaler	41765	44542	1	0.0263158	1.27798	
RootPopulationSizeScaler0	6892	6748	1	0.0263158	0.439731	
LeafPopulationSizeScaler0	8305	5301	1	0.0263158	2.34221	
RootPopulationSizeScaler1	6651	6982	1	0.0263158	0.459228	
LeafPopulationSizeScaler1	8192	5362	1	0.0263158	2.29679	
RootPopulationSizeScaler2	6893	6779	1	0.0263158	0.445845	
LeafPopulationSizeScaler2	9001	4609	1	0.0263158	1.96595	
RootPopulationSizeScaler3	6616	7053	1	0.0263158	0.456153	
LeafPopulationSizeScaler3	8184	5447	1	0.0263158	1.75008	
RootPopulationSizeScaler4	6708	6913	1	0.0263158	0.444049	
LeafPopulationSizeScaler4	7981	5655	1	0.0263158	1.38814	
RootPopulationSizeScaler5	6839	6786	1	0.0263158	0.439349	
LeafPopulationSizeScaler5	8594	5062	1	0.0263158	2.65761	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13172	0	10	0.263158	none	
ConcentrationScaler	1903	2114	3	0.0789474	2.01985	
TimeSizeRateMixer	13727	14557	6	0.157895	0.359817	
TimeRootSizeMixer	14197	13911	6	0.157895	0.336857	
EventTimeScaler	51961	56279	1	0.0263158	1.28602	
RootPopulationSizeScaler0	8460	8568	1	0.0263158	0.442489	
LeafPopulationSizeScaler0	10199	6767	1	0.0263158	2.40513	
RootPopulationSizeScaler1	8236	8761	1	0.0263158	0.461684	
LeafPopulationSizeScaler1	10049	6882	1	0.0263158	2.34805	
RootPopulationSizeScaler2	8512	8544	1	0.0263158	0.448719	
LeafPopulationSizeScaler2	11057	5936	1	0.0263158	2.04031	
RootPopulationSizeScaler3	8190	8863	1	0.0263158	0.45869	
LeafPopulationSizeScaler3	10042	6958	1	0.0263158	1.79441	
RootPopulationSizeScaler4	8314	8637	1	0.0263158	0.448161	
LeafPopulationSizeScaler4	9734	7253	1	0.0263158	1.4151	
RootPopulationSizeScaler5	8408	8573	1	0.0263158	0.442879	
LeafPopulationSizeScaler5	10558	6466	1	0.0263158	2.73698	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15808	0	10	0.263158	none	
ConcentrationScaler	2269	2511	3	0.0789474	2.03443	
TimeSizeRateMixer	16178	17513	6	0.157895	0.361065	
TimeRootSizeMixer	16966	16793	6	0.157895	0.339716	
EventTimeScaler	62017	67546	1	0.0263158	1.29285	
RootPopulationSizeScaler0	10107	10298	1	0.0263158	0.446146	
LeafPopulationSizeScaler0	12062	8286	1	0.0263158	2.4544	
RootPopulationSizeScaler1	9797	10607	1	0.0263158	0.463185	
LeafPopulationSizeScaler1	11928	8422	1	0.0263158	2.39556	
RootPopulationSizeScaler2	10080	10383	1	0.0263158	0.451283	
LeafPopulationSizeScaler2	13044	7341	1	0.0263158	2.09624	
RootPopulationSizeScaler3	9782	10697	1	0.0263158	0.460666	
LeafPopulationSizeScaler3	11903	8527	1	0.0263158	1.82798	
RootPopulationSizeScaler4	9899	10434	1	0.0263158	0.450577	
LeafPopulationSizeScaler4	11500	8908	1	0.0263158	1.43421	
RootPopulationSizeScaler5	10006	10342	1	0.0263158	0.44579	
LeafPopulationSizeScaler5	12469	7959	1	0.0263158	2.79703	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18414	0	10	0.263158	none	
ConcentrationScaler	2629	2923	3	0.0789474	2.03876	
TimeSizeRateMixer	18798	20544	6	0.157895	0.362103	
TimeRootSizeMixer	19713	19708	6	0.157895	0.341993	
EventTimeScaler	72103	79108	1	0.0263158	1.29844	
RootPopulationSizeScaler0	11724	12100	1	0.0263158	0.448398	
LeafPopulationSizeScaler0	13902	9868	1	0.0263158	2.49352	
RootPopulationSizeScaler1	11402	12423	1	0.0263158	0.464825	
LeafPopulationSizeScaler1	13774	10021	1	0.0263158	2.43474	
RootPopulationSizeScaler2	11682	12221	1	0.0263158	0.453616	
LeafPopulationSizeScaler2	15106	8714	1	0.0263158	2.14824	
RootPopulationSizeScaler3	11388	12513	1	0.0263158	0.462347	
LeafPopulationSizeScaler3	13723	10096	1	0.0263158	1.85495	
RootPopulationSizeScaler4	11455	12319	1	0.0263158	0.452133	
LeafPopulationSizeScaler4	13313	10558	1	0.0263158	1.45243	
RootPopulationSizeScaler5	11631	12137	1	0.0263158	0.448049	
LeafPopulationSizeScaler5	14304	9519	1	0.0263158	2.84511	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21071	0	10	0.263158	none	
ConcentrationScaler	3012	3405	3	0.0789474	2.03972	
TimeSizeRateMixer	21606	23712	6	0.157895	0.363538	
TimeRootSizeMixer	22428	22640	6	0.157895	0.344077	
EventTimeScaler	82745	91106	1	0.0263158	1.30345	
RootPopulationSizeScaler0	13317	13866	1	0.0263158	0.450328	
LeafPopulationSizeScaler0	15752	11370	1	0.0263158	2.52632	
RootPopulationSizeScaler1	12910	14285	1	0.0263158	0.465824	
LeafPopulationSizeScaler1	15504	11627	1	0.0263158	2.46135	
RootPopulationSizeScaler2	13217	14043	1	0.0263158	0.455275	
LeafPopulationSizeScaler2	17033	10160	1	0.0263158	2.18676	
RootPopulationSizeScaler3	12902	14346	1	0.0263158	0.463279	
LeafPopulationSizeScaler3	15529	11659	1	0.0263158	1.87589	
RootPopulationSizeScaler4	13081	14066	1	0.0263158	0.455215	
LeafPopulationSizeScaler4	15015	12203	1	0.0263158	1.46678	
RootPopulationSizeScaler5	13216	13909	1	0.0263158	0.449952	
LeafPopulationSizeScaler5	16126	11079	1	0.0263158	2.88259	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23606	0	10	0.263158	none	
ConcentrationScaler	3349	3830	3	0.0789474	2.0421	
TimeSizeRateMixer	24383	27013	6	0.157895	0.364504	
TimeRootSizeMixer	25173	25691	6	0.157895	0.345442	
EventTimeScaler	93056	102817	1	0.0263158	1.30764	
RootPopulationSizeScaler0	15013	15713	1	0.0263158	0.452717	
LeafPopulationSizeScaler0	17656	13045	1	0.0263158	2.55591	
RootPopulationSizeScaler1	14557	16231	1	0.0263158	0.467044	
LeafPopulationSizeScaler1	17365	13298	1	0.0263158	2.48828	
RootPopulationSizeScaler2	14839	15983	1	0.0263158	0.456201	
LeafPopulationSizeScaler2	19083	11684	1	0.0263158	2.22101	
RootPopulationSizeScaler3	14530	16266	1	0.0263158	0.464826	
LeafPopulationSizeScaler3	17357	13409	1	0.0263158	1.8945	
RootPopulationSizeScaler4	14701	15983	1	0.0263158	0.456378	
LeafPopulationSizeScaler4	16831	13937	1	0.0263158	1.47902	
RootPopulationSizeScaler5	14819	15822	1	0.0263158	0.450918	
LeafPopulationSizeScaler5	18067	12685	1	0.0263158	2.91957	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26221	0	10	0.263158	none	
ConcentrationScaler	3768	4258	3	0.0789474	2.05061	
TimeSizeRateMixer	26930	30033	6	0.157895	0.365072	
TimeRootSizeMixer	27939	28588	6	0.157895	0.346927	
EventTimeScaler	102712	114489	1	0.0263158	1.30993	
RootPopulationSizeScaler0	16551	17570	1	0.0263158	0.453433	
LeafPopulationSizeScaler0	19490	14640	1	0.0263158	2.57927	
RootPopulationSizeScaler1	16120	18115	1	0.0263158	0.467845	
LeafPopulationSizeScaler1	19206	14900	1	0.0263158	2.51316	
RootPopulationSizeScaler2	16462	17805	1	0.0263158	0.457615	
LeafPopulationSizeScaler2	20995	13205	1	0.0263158	2.24915	
RootPopulationSizeScaler3	16103	18121	1	0.0263158	0.465534	
LeafPopulationSizeScaler3	19156	15020	1	0.0263158	1.91009	
RootPopulationSizeScaler4	16321	17801	1	0.0263158	0.457741	
LeafPopulationSizeScaler4	18546	15636	1	0.0263158	1.48956	
RootPopulationSizeScaler5	16390	17676	1	0.0263158	0.451913	
LeafPopulationSizeScaler5	19921	14257	1	0.0263158	2.94958	
