generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	12545	14688	1	0.0263158	0.467697	
LeafPopulationSizeScaler1	15908	11440	1	0.0263158	2.12086	
RootPopulationSizeScaler2	12980	14343	1	0.0263158	0.441905	
LeafPopulationSizeScaler2	14523	12720	1	0.0263158	1.94806	
RootPopulationSizeScaler3	13081	14308	1	0.0263158	0.442227	
LeafPopulationSizeScaler3	14908	12401	1	0.0263158	1.91881	
RootPopulationSizeScaler4	12463	14834	1	0.0263158	0.453035	
LeafPopulationSizeScaler4	14977	12384	1	0.0263158	1.95747	
RootPopulationSizeScaler5	13036	14243	1	0.0263158	0.444607	
LeafPopulationSizeScaler5	14581	12728	1	0.0263158	2.05721	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23753	0	10	0.263158	none	
ConcentrationScaler	3248	3802	3	0.0789474	2.90065	
TimeSizeRateMixer	6150	8174	6	0.157895	0.206512	
TimeRootSizeMixer	5890	8646	6	0.157895	0.0138873	
EventTimeScaler	30325	25087	1	0.0263158	3.01132	
RootPopulationSizeScaler0	14703	16028	1	0.0263158	0.454446	
LeafPopulationSizeScaler0	16797	13922	1	0.0263158	2.4055	
RootPopulationSizeScaler1	14105	16555	1	0.0263158	0.468475	
LeafPopulationSizeScaler1	17782	12988	1	0.0263158	2.14587	
RootPopulationSizeScaler2	14568	16165	1	0.0263158	0.442756	
LeafPopulationSizeScaler2	16281	14377	1	0.0263158	1.96275	
RootPopulationSizeScaler3	14633	16166	1	0.0263158	0.443305	
LeafPopulationSizeScaler3	16584	14092	1	0.0263158	1.93254	
RootPopulationSizeScaler4	14014	16697	1	0.0263158	0.453725	
LeafPopulationSizeScaler4	16710	14037	1	0.0263158	1.97482	
RootPopulationSizeScaler5	14637	16028	1	0.0263158	0.445982	
LeafPopulationSizeScaler5	16308	14408	1	0.0263158	2.07228	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26445	0	10	0.263158	none	
ConcentrationScaler	3596	4219	3	0.0789474	2.90115	
TimeSizeRateMixer	6831	9122	6	0.157895	0.206007	
TimeRootSizeMixer	6543	9552	6	0.157895	0.0138635	
EventTimeScaler	33486	28118	1	0.0263158	3.03469	
RootPopulationSizeScaler0	16262	17863	1	0.0263158	0.455569	
LeafPopulationSizeScaler0	18513	15623	1	0.0263158	2.42347	
RootPopulationSizeScaler1	15678	18385	1	0.0263158	0.469314	
LeafPopulationSizeScaler1	19590	14598	1	0.0263158	2.16706	
RootPopulationSizeScaler2	16115	18013	1	0.0263158	0.443843	
LeafPopulationSizeScaler2	18062	16020	1	0.0263158	1.97838	
RootPopulationSizeScaler3	16190	18013	1	0.0263158	0.444363	
LeafPopulationSizeScaler3	18346	15734	1	0.0263158	1.94791	
RootPopulationSizeScaler4	15498	18618	1	0.0263158	0.453621	
LeafPopulationSizeScaler4	18416	15703	1	0.0263158	1.9889	
RootPopulationSizeScaler5	16222	17825	1	0.0263158	0.447157	
LeafPopulationSizeScaler5	18054	16105	1	0.0263158	2.08739	
