generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4740.77925105326813	84.9549206653019837	6	2.13099661230360393	0	-748.83524184939597	12.4153734487719021	0.0084456201889259383	1	0.5	0.00122256378416876299	0.00122256378416876299	0.00119279952841264136	1	-751.975887428397186	6.87384055026184804	0.000558908264901806758	1	0.5	0.00386489276222743349	0.00386489276222743349	0.0041891633550993285	2	-864.091409794205333	12.6201843849016324	0.0319145190844061372	1	0.5	0.000999879162913946832	0.000999879162913946832	0.00108031462382012075	3	-822.896484519144337	13.6831796969179038	0.000656477697951774321	1	0.5	0.00018105096980123496	0.00018105096980123496	0.000146993386818272583	4	-783.1138247608543	8.99335806390684134	0.000825612156548681552	1	0.5	0.00203819201817279257	0.00203819201817279257	0.00150488083123547747	5	-769.866402701271227	13.4741163407896583	0.000493935477125301758	1	0.5	0.000680486905593390428	0.000680486905593390428	0.000688792927357975162
100	-4563.53109724342357	72.6802227587558036	2	7.33927269282046524	0	-723.049405895206633	13.0472873213760288	9.08725990582936293e-06	1	0.5	0.00073938556748618235	0.00107123375806009386	0.00087729695962943631	0	-733.281257351035606	8.01176194629141847	9.08725990582936293e-06	1	0.5	0.0023674415523233976	0.00321681333853897486	0.00216070540352166808	0	-778.163934373072379	12.6166245402852368	9.08725990582936293e-06	1	0.5	0.000666053461882536559	0.000835516878862943265	0.000871423065397942237	0	-787.96973803311073	14.2745744476423511	9.08725990582936293e-06	1	0.5	0.00015379228375825567	0.000244414702946600052	0.000212726183717983937	0	-778.592114914348485	11.0230209582632241	9.08725990582936293e-06	1	0.5	0.00212632177775099948	0.00159258812735810717	0.00195226251842984502	1	-762.474646676649286	13.5830239073892223	2.31373735846474115e-05	1	0.5	0.00062520057198298389	0.000649500291885757438	0.000631835480318527977
200	-4552.81339437068618	74.3192447403336018	1	1.82533913497754852	0	-721.873194788724163	12.967356327523996	1.83500960473718454e-06	1	0.5	0.000878247320007382107	0.000576006191538466186	0.000621368735985351295	0	-727.840886517230501	8.97639328300663486	1.83500960473718454e-06	1	0.5	0.00154812638084743316	0.00199322354602086797	0.00125244843676917267	0	-777.836048214827088	13.3095526220897078	1.83500960473718454e-06	1	0.5	0.000741802641457451131	0.000792253117578426086	0.000731846332520089235	0	-787.379909573553732	14.0324540123227521	1.83500960473718454e-06	1	0.5	0.000106336288905765935	0.000370560372808101314	0.000206790847077787326	0	-775.987360188236153	12.6491137855671631	1.83500960473718454e-06	1	0.5	0.0013635786296850895	0.000847222644663652878	0.00107615213179581529	0	-761.895995088114432	12.9463180989250475	1.83500960473718454e-06	1	0.5	0.000490028417625829526	0.000489561219325580278	0.000579976033570929407
300	-4551.68073959475805	78.3925392512102093	1	1.34324399360330515	0	-721.292531080177355	12.9693620803395149	2.01496035426316059e-05	1	0.5	0.000270217226049773794	0.000745918415394632899	0.000409619777948473608	0	-727.953487774833661	12.4320664753638752	2.01496035426316059e-05	1	0.5	0.000868525372419781303	0.00137984077661094094	0.00119900081782980494	0	-778.366678763650725	12.9859786322458231	2.01496035426316059e-05	1	0.5	0.000825025721340291165	0.000436633933544937662	0.000721254296270123292	0	-785.870784162454697	13.1422767873541275	2.01496035426316059e-05	1	0.5	0.000142088916847224591	0.00141162505504814346	0.000825517037540241428	0	-775.627216476904664	13.325287598220859	2.01496035426316059e-05	1	0.5	0.000722277318628478863	0.000806385356126219834	0.000761808329233803301	0	-762.570041336736722	13.6730132448199555	2.01496035426316059e-05	1	0.5	0.000371570815062056579	0.000720574839411546215	0.00056932098560738434
400	-4552.40268402361107	74.8939334320595549	1	2.14765648375197582	0	-721.054223619688855	14.3754388278985132	5.63715259342994406e-06	1	0.5	0.000114400924069421638	0.000365150472879369789	0.000238674788745659334	0	-725.403160295259568	12.4496604813162524	5.63715259342994406e-06	1	0.5	0.000526306938843936877	0.00125821877780300231	0.000741911006410619369	0	-777.933468265629244	12.4578932783168224	5.63715259342994406e-06	1	0.5	0.00103100968086738357	0.000574841749431751338	0.00065332815076251413	0	-786.042237838930191	13.1226656295989272	5.63715259342994406e-06	1	0.5	0.000104124714834993344	0.000493498089391050101	0.000360645900450712678	0	-779.130702112790459	10.5495829334049063	5.63715259342994406e-06	1	0.5	0.000233667274274290383	0.00405144861143257474	0.00203168026002048053	0	-762.838891891312642	12.791146834777976	5.63715259342994406e-06	1	0.5	0.0015335060320246425	0.000501084638445915549	0.00103524273911944622
500	-4547.87053500048933	75.7302448960292907	1	0.275384700242546632	0	-721.304067602100304	12.989295622344148	3.7905625890486145e-06	1	0.5	0.000724517332208996141	9.22091176101483024e-05	0.000322793983763092023	0	-724.881004414747736	13.6029326518136138	3.7905625890486145e-06	1	0.5	0.000830028061832995987	0.000403834950629832986	0.000623789362721482868	0	-778.893820099683694	9.45876582226904361	3.7905625890486145e-06	1	0.5	0.00242233214443004054	0.00105479941030904144	0.0012697431519668081	0	-785.06691605648939	12.7242748312467526	3.7905625890486145e-06	1	0.5	0.000156601632403576582	0.00194647399303028387	0.000992795418044199176	0	-775.751261357624799	13.2735565168168481	3.7905625890486145e-06	1	0.5	0.000986332852313172217	0.000601043719741911793	0.000778938772603820942	0	-761.973465469842949	13.3888162113573994	3.7905625890486145e-06	1	0.5	0.000492291510353141861	0.000873286766251678997	0.000625962925297342092
600	-4552.75532195252072	71.9890169553155772	1	2.93218095868470163	0	-722.48902269141422	11.5664512870235434	3.15014345168192832e-06	1	0.5	0.00106318707265252565	0.000924817519357875911	0.00076614253026459822	0	-725.44322675891317	12.1836751469510727	3.15014345168192832e-06	1	0.5	0.000452786022227114624	0.00143146855611637602	0.000766980675250659646	0	-779.593122305764382	11.7157995462781859	3.15014345168192832e-06	1	0.5	0.00170459921603524156	0.00141300658011770091	0.00147694504429377277	0	-785.490078349284317	12.409545368866798	3.15014345168192832e-06	1	0.5	0.00112508732679488703	0.00110823707013793711	0.00120085568377409878	0	-777.40050813758819	11.5206703990447963	3.15014345168192832e-06	1	0.5	0.00190514553617126018	0.00143390934834906197	0.00162443648768719221	0	-762.339363709556778	14.1369383997105871	3.15014345168192832e-06	1	0.5	0.000586771759060561622	0.000136727877551983182	0.000356191330367672514
700	-4549.17520680051257	77.5374036020537716	1	0.610374853722035815	0	-721.279031295962227	13.8215333527566386	1.16603927975552058e-05	1	0.5	0.000265987656175852558	0.000667600815062550836	0.00042804317681136505	0	-724.580436962851877	13.7547018477818099	1.16603927975552058e-05	1	0.5	0.000329832845972379831	0.000278149804792110391	0.000342441129575911005	0	-778.411660899857566	12.7715085849650478	1.16603927975552058e-05	1	0.5	0.00149861204632544768	0.000590792784189937302	0.0010220688299014825	0	-784.974114302236217	13.164175140320868	1.16603927975552058e-05	1	0.5	0.000532602842233104081	0.0011297726027635741	0.000784406871285701001	0	-776.006572646101631	12.4484665888873636	1.16603927975552058e-05	1	0.5	0.00174241399010266842	0.000626019840484268349	0.0012104592731321316	0	-763.923390693502938	11.1972968828422346	1.16603927975552058e-05	1	0.5	0.00150862269866618203	0.000583901582625828935	0.00130735555386326282
800	-4549.93752843696166	74.9722404027780698	1	3.18456277272095978	0	-722.171418021562317	13.5419343772863563	8.00666158096751396e-06	1	0.5	0.001122795737040528	0.000191443074022341143	0.000634994963599080247	0	-724.630053424586549	13.9580891834682284	8.00666158096751396e-06	1	0.5	0.000761079713197485019	0.000140502522239757059	0.000438549340786008345	0	-778.226166273976446	12.3498666615950619	8.00666158096751396e-06	1	0.5	0.001793327207156572	0.000415755681874211303	0.00096667109532784924	0	-785.208020547846559	12.8797197146677238	8.00666158096751396e-06	1	0.5	0.000142438913569878513	0.00157585733925948049	0.000932232568698489628	0	-777.423254730261419	11.0121829957142907	8.00666158096751396e-06	1	0.5	0.00121966440356485956	0.00241699435856775188	0.00162124854673894063	0	-762.278615438728821	12.9909305080522284	8.00666158096751396e-06	1	0.5	0.000272780307675090619	0.00126654254947653464	0.000669993326969559088
900	-4551.92720041943539	81.4651798289456792	1	2.33429097078502679	0	-721.566031026272071	13.6949726144794237	1.97382488675105157e-05	1	0.5	0.000138530047129309966	0.000974822131785777466	0.000520639875202713186	0	-725.731531100105258	13.5434793487949676	1.97382488675105157e-05	1	0.5	0.00109919473823686634	0.000187658789825286389	0.000653125146658428517	0	-780.043945705064175	14.0204598367240152	1.97382488675105157e-05	1	0.5	0.00014451879494210219	0.000678132809754002151	0.000414084949177884296	0	-785.295546729689704	13.4488562816030957	1.97382488675105157e-05	1	0.5	0.00070946026677784599	0.000542558996927685212	0.000664429008012572503	0	-776.923225802260163	14.058705633920928	1.97382488675105157e-05	1	0.5	0.000361532711434678117	0.000423695312036634244	0.000374700506679020843	0	-762.366920056043455	13.7195710495061931	1.97382488675105157e-05	1	0.5	0.000715720447360611214	0.000405839403956662623	0.00053406826351472844
