generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4544.64818189209655	93.5816728726063332	6	4.56258107475103358	0	-757.943151942970871	13.2106027082013782	0.0048253655914546759	1	0.5	0.000813078109876079654	0.000813078109876079654	0.000822135751555852804	1	-725.512518369004056	12.1422551783512809	0.00336491332829894031	1	0.5	0.00132106301109921349	0.00132106301109921349	0.00122359289081257661	2	-732.002032699573533	12.4690113859601581	0.00551250130657761264	1	0.5	0.00114855392624825157	0.00114855392624825157	0.0011970832893840066	3	-773.520913134408261	10.4836548884509675	0.0015681904701238536	1	0.5	0.00217804355996031309	0.00217804355996031309	0.00207224744410744281	4	-808.528669262841277	13.3200460377156986	0.000982583633348482581	1	0.5	0.000754653690909857849	0.000754653690909857849	0.000766453158596814557	5	-747.140896483298548	11.4813144018846121	0.00851018368123270322	1	0.5	0.00168197518744254569	0.00168197518744254569	0.00160693508441512884
100	-4499.59755303806287	71.0470806092794618	1	6.6412310420304248	0	-751.848899218595307	13.3979172987662061	0.00189949730842423558	1	0.5	0.000772151204441174819	0.000690344796325716267	0.000720087980835221642	0	-722.575781832173789	11.5536688519984594	0.00189949730842423558	1	0.5	0.00109319192230026728	0.00135735792649357284	0.0014395263157571214	0	-723.843901344424808	13.0559926490956091	0.00189949730842423558	1	0.5	0.000854127458780145048	0.000950020216909586092	0.00088923088132110634	0	-765.485793720738002	11.8411380451129915	0.00189949730842423558	1	0.5	0.00139599340218286979	0.00156169588916319413	0.00137749030378090634	0	-804.201276951378873	12.9163465696115303	0.00189949730842423558	1	0.5	0.00075327495820170533	0.000683225371746909492	0.000810178684432993185	0	-731.641899970751751	12.8622087082393275	0.00189949730842423558	1	0.5	0.000694610242165256075	0.0012449330037725072	0.000997874758860282712
200	-4477.18224539654875	95.1815272593818946	5	7.61117548529059906	0	-748.503366172029246	13.733002435066334	0.000343734885432568735	1	0.5	0.000358571246038116387	0.000767516620013573674	0.000556648676587021625	1	-716.206338041947106	12.8672217954271897	0.000481168779896307553	1	0.5	0.000808998657637795358	0.000931018784772069739	0.000942345800817291418	1	-718.911483466192522	13.5957260474608184	0.000481168779896307553	1	0.5	0.000348111113083359098	0.000494711136811304799	0.000469610746322107872	2	-758.971492437065308	13.2421750389763382	0.00338307888762953571	1	0.5	0.000514406639945125125	0.00110165885196928824	0.000800281595552885996	3	-802.949775457923124	13.2055795032632304	0.00332760759409215243	1	0.5	0.000446631983200928455	0.00120385177257919412	0.000797329411879306644	4	-731.639789821391105	12.7237301523044692	0.00142683137868561015	1	0.5	0.00087072761222036475	0.00107369425036105636	0.00103981120797431103
300	-4466.02376001474659	91.1184305736239395	4	5.67665750666472846	0	-749.98084657107961	12.1693524107928415	0.000829194643478090368	1	0.5	0.000963928201374073088	0.000539063381971262236	0.000585934452722108368	1	-713.095103923760462	13.2898990553999816	4.53047566583481725e-05	1	0.5	0.000519660892631617082	0.000362621317353046494	0.000508913423185726856	0	-716.569164579344488	14.5299338104992195	0.000829194643478090368	1	0.5	0.00010461108191018441	0.000147111764213047588	0.000116458126743306092	2	-756.385316237036022	13.7109258552795943	0.00250136724105540047	1	0.5	0.000162160006214488728	0.000608784506412640789	0.000426722864286460256	3	-803.888094052972633	12.7037080696798377	0.00276501833704738235	1	0.5	0.000432714353864646953	0.00154940918306518873	0.000891417942238670585	0	-726.105234650553371	14.1086484654195026	0.000829194643478090368	1	0.5	0.000363166780887527762	0.000389167888641693376	0.000368566254056326291
400	-4472.70599374241465	76.0641268594129798	1	2.97482450128856613	0	-750.081977555225876	13.1133043668132707	0.00117691161752591397	1	0.5	0.000174168321832793857	0.00121896105997611193	0.000768077756316569416	0	-712.518477802829466	14.2689948609600101	0.00117691161752591397	1	0.5	0.000412029011277971404	0.000158524129361010485	0.000287922352318645584	0	-718.485757764854725	11.6480169366970028	0.00117691161752591397	1	0.5	0.000372037613877023679	0.000102047303403265369	0.000318859166013501399	0	-759.758224983873788	12.3965680108120608	0.00117691161752591397	1	0.5	8.32455310186094622e-05	0.0015126750925060317	0.000643858771501044013	0	-805.472003691798704	13.3105539002792259	0.00117691161752591397	1	0.5	0.000325949913814272156	0.00095357937348019325	0.000695227959709094939	0	-726.389551943831862	13.0248609664729411	0.00117691161752591397	1	0.5	0.00100948931255343812	0.000105203724479039886	0.000645362839896831465
500	-4463.89361632197779	82.7669341656404072	2	2.30238697325203079	0	-748.91300919130174	12.9678679171376174	0.000988899751536928724	1	0.5	0.000291505941112051091	0.000553446264249675825	0.000505666586051153454	0	-711.386327053074979	14.3404579285880711	0.000988899751536928724	1	0.5	0.000269717343480454467	5.40242271827219109e-05	0.00017327819488416755	0	-717.629766219042949	14.2249285369619294	0.000988899751536928724	1	0.5	0.000287952996756361595	0.000158288517003731005	0.000199972533940676506	1	-758.562319887366698	13.6682434738694205	0.0039660188487546065	1	0.5	4.83928096400234277e-05	0.000903856736311311917	0.00042188733839459416	1	-803.775826354790979	13.4553983504677692	0.0039660188487546065	1	0.5	0.000531032836649338535	0.000473407237916138141	0.000431854777557697878	0	-723.626367616401012	13.15257292271464	0.000988899751536928724	1	0.5	0.000178885082747883733	6.21203760875976911e-05	9.14995409886752432e-05
600	-4466.98185426779855	82.7431089702654106	3	10.2144866141585293	0	-749.228565238693932	13.9289622141502552	0.000971080580718994952	1	0.5	0.000266121424527356867	0.000315450724448506389	0.0003204247808081198	1	-713.483863434278078	13.4440870770207255	0.000924831851148614895	1	0.5	0.00104792695628770421	4.20639122676638971e-05	0.000598188195091957494	1	-718.468317014622471	13.1371822405356973	0.000924831851148614895	1	0.5	2.32184610693225669e-05	0.00101794415259484411	0.00060013075279507415	0	-757.571326059722878	14.3130706479193197	0.000971080580718994952	1	0.5	9.89257754582838547e-05	0.000434967803612053175	0.000255399566652615196	2	-803.914252951832168	13.7836113584433164	0.00164366712340492725	1	0.5	0.00031735572332060026	0.000751033526206791482	0.000533599446091017585	2	-724.315529568649254	12.0809293214373827	0.00164366712340492725	1	0.5	0.000153654068363143491	0.000144309016778249949	0.000197528992952500425
700	-4461.38123836763589	89.17552846079613	3	2.65187856145801248	0	-748.197108594603947	14.1520948286016015	0.000637769405988569747	1	0.5	0.000212289174316052884	0.000467289502928664119	0.000321608253556657144	0	-710.455639152032404	14.5548173373619392	0.000637769405988569747	1	0.5	0.000279626056261423738	2.10917057916478578e-06	0.000142455709556450289	1	-718.682248062251801	14.2723774298562471	0.00228880576807927606	1	0.5	6.82371296570433389e-05	0.0004839508348310047	0.000260273847265691681	2	-756.284493091133982	14.1153664891325441	0.00228652557666286435	1	0.5	0.000103378464710924701	0.00051348500536513395	0.000280877317999341013	1	-803.420884373403851	13.0835508850474831	0.00228880576807927606	1	0.5	0.000567609625370145486	0.000913575650930159187	0.00064887021490752587	0	-724.340865094209562	13.7519732106093837	0.000637769405988569747	1	0.5	0.000399976646592029451	4.94817738124203051e-05	0.000186048349318410072
800	-4463.37763538744821	81.2589895978564556	2	5.5044500118100137	0	-748.15130380096241	14.0130725750802299	0.000573156206275144005	1	0.5	0.000282479452353768786	0.000544459751627441885	0.000417171372320173696	0	-710.537777916429718	14.4530617912324892	0.000573156206275144005	1	0.5	0.00038782734797387225	4.37138932067215663e-07	0.000195689621259643098	0	-718.364328052289238	13.8076952542146341	0.000573156206275144005	1	0.5	0.000342857338986802889	0.000393525596654593392	0.000403435527918541241	1	-757.361188087189817	13.4202544719172057	0.00400595868491844184	1	0.5	0.000207931767141059212	0.000627486467054823435	0.000477113195815446795	1	-804.866460632462463	12.1880389099057975	0.00400595868491844184	1	0.5	0.000462182130746458799	0.00198324869002980539	0.00108646906373172439	0	-724.096576898114563	14.1047294929999882	0.000573156206275144005	1	0.5	0.00017903725678720714	7.60643751600389485e-05	0.000143739759085116664
900	-4465.00001452842935	87.7374389299831563	4	9.99977680797468871	0	-749.42306209642129	13.5626002713670317	0.0013884050655834665	1	0.5	0.000256441361400729811	0.000688825065090226292	0.000409776522435492912	1	-711.815057945328931	13.3352975702913259	0.00112021953249450031	1	0.5	0.000507477346059290266	6.31844950456543043e-06	0.00020400096704211438	1	-717.402320974665031	13.0970915759556945	0.00112021953249450031	1	0.5	0.000101191439703254114	0.000528697403452883796	0.000246917187656559109	2	-756.149888597023846	13.9114425034567564	0.00240397115301746976	1	0.5	0.00022121177219624005	0.000252572910917691273	0.000201288504596040883	2	-804.33967433079556	12.5358298437235653	0.00240397115301746976	1	0.5	0.000476195087740449567	0.00165244267691348258	0.00113925635366176801	3	-725.870010584194688	12.6084612293115104	0.00224183928769706824	1	0.5	0.000300161878739271793	0.000312336426245388458	0.000384610705912541656
