generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10572	0	10	0.263158	none	
ConcentrationScaler	1491	1611	3	0.0789474	2.55925	
TimeSizeRateMixer	5892	5977	6	0.157895	0.271997	
TimeRootSizeMixer	8220	4018	6	0.157895	0.132879	
EventTimeScaler	24301	21937	1	0.0263158	1.53794	
RootPopulationSizeScaler0	6697	7102	1	0.0263158	0.455265	
LeafPopulationSizeScaler0	8840	4931	1	0.0263158	2.20379	
RootPopulationSizeScaler1	6568	7215	1	0.0263158	0.456357	
LeafPopulationSizeScaler1	7727	6035	1	0.0263158	1.82355	
RootPopulationSizeScaler2	6795	7032	1	0.0263158	0.443638	
LeafPopulationSizeScaler2	7858	5938	1	0.0263158	1.96674	
RootPopulationSizeScaler3	6959	6786	1	0.0263158	0.439452	
LeafPopulationSizeScaler3	8451	5277	1	0.0263158	2.40071	
RootPopulationSizeScaler4	6485	7257	1	0.0263158	0.472204	
LeafPopulationSizeScaler4	8030	5636	1	0.0263158	2.2974	
RootPopulationSizeScaler5	6482	7282	1	0.0263158	0.471102	
LeafPopulationSizeScaler5	8129	5570	1	0.0263158	2.48617	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13231	0	10	0.263158	none	
ConcentrationScaler	1819	2029	3	0.0789474	2.55374	
TimeSizeRateMixer	7476	7554	6	0.157895	0.275649	
TimeRootSizeMixer	10232	5248	6	0.157895	0.13879	
EventTimeScaler	30524	28028	1	0.0263158	1.56198	
RootPopulationSizeScaler0	8357	8896	1	0.0263158	0.458347	
LeafPopulationSizeScaler0	10845	6370	1	0.0263158	2.276	
RootPopulationSizeScaler1	8178	9080	1	0.0263158	0.458176	
LeafPopulationSizeScaler1	9416	7795	1	0.0263158	1.85043	
RootPopulationSizeScaler2	8463	8825	1	0.0263158	0.447674	
LeafPopulationSizeScaler2	9663	7559	1	0.0263158	2.00652	
RootPopulationSizeScaler3	8619	8587	1	0.0263158	0.443492	
LeafPopulationSizeScaler3	10382	6797	1	0.0263158	2.46636	
RootPopulationSizeScaler4	8073	9130	1	0.0263158	0.473639	
LeafPopulationSizeScaler4	9886	7234	1	0.0263158	2.3446	
RootPopulationSizeScaler5	8018	9185	1	0.0263158	0.472063	
LeafPopulationSizeScaler5	10006	7151	1	0.0263158	2.54176	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15887	0	10	0.263158	none	
ConcentrationScaler	2179	2496	3	0.0789474	2.55525	
TimeSizeRateMixer	8833	9188	6	0.157895	0.276723	
TimeRootSizeMixer	11901	6368	6	0.157895	0.142488	
EventTimeScaler	35963	33765	1	0.0263158	1.5743	
RootPopulationSizeScaler0	9985	10673	1	0.0263158	0.461049	
LeafPopulationSizeScaler0	12771	7880	1	0.0263158	2.32799	
RootPopulationSizeScaler1	9771	10895	1	0.0263158	0.459951	
LeafPopulationSizeScaler1	11122	9496	1	0.0263158	1.87028	
RootPopulationSizeScaler2	10070	10658	1	0.0263158	0.450016	
LeafPopulationSizeScaler2	11441	9199	1	0.0263158	2.0351	
RootPopulationSizeScaler3	10226	10401	1	0.0263158	0.445869	
LeafPopulationSizeScaler3	12218	8365	1	0.0263158	2.51681	
RootPopulationSizeScaler4	9648	10976	1	0.0263158	0.474522	
LeafPopulationSizeScaler4	11699	8819	1	0.0263158	2.38219	
RootPopulationSizeScaler5	9553	11062	1	0.0263158	0.473444	
LeafPopulationSizeScaler5	11882	8702	1	0.0263158	2.59182	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18504	0	10	0.263158	none	
ConcentrationScaler	2539	2939	3	0.0789474	2.55845	
TimeSizeRateMixer	10255	10741	6	0.157895	0.278208	
TimeRootSizeMixer	13722	7637	6	0.157895	0.146095	
EventTimeScaler	41557	39636	1	0.0263158	1.58509	
RootPopulationSizeScaler0	11606	12555	1	0.0263158	0.462207	
LeafPopulationSizeScaler0	14689	9442	1	0.0263158	2.37099	
RootPopulationSizeScaler1	11389	12757	1	0.0263158	0.46181	
LeafPopulationSizeScaler1	12809	11270	1	0.0263158	1.8869	
RootPopulationSizeScaler2	11733	12490	1	0.0263158	0.45227	
LeafPopulationSizeScaler2	13271	10888	1	0.0263158	2.05941	
RootPopulationSizeScaler3	11879	12257	1	0.0263158	0.448283	
LeafPopulationSizeScaler3	14112	9969	1	0.0263158	2.55679	
RootPopulationSizeScaler4	11229	12876	1	0.0263158	0.475325	
LeafPopulationSizeScaler4	13474	10517	1	0.0263158	2.41014	
RootPopulationSizeScaler5	11102	13021	1	0.0263158	0.473987	
LeafPopulationSizeScaler5	13728	10355	1	0.0263158	2.62901	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21187	0	10	0.263158	none	
ConcentrationScaler	2885	3369	3	0.0789474	2.56335	
TimeSizeRateMixer	11943	12483	6	0.157895	0.280681	
TimeRootSizeMixer	15798	9019	6	0.157895	0.149733	
EventTimeScaler	48107	46118	1	0.0263158	1.60081	
RootPopulationSizeScaler0	13215	14390	1	0.0263158	0.463678	
LeafPopulationSizeScaler0	16673	10908	1	0.0263158	2.41132	
RootPopulationSizeScaler1	12935	14662	1	0.0263158	0.462553	
LeafPopulationSizeScaler1	14545	12944	1	0.0263158	1.90463	
RootPopulationSizeScaler2	13338	14315	1	0.0263158	0.453963	
LeafPopulationSizeScaler2	15007	12588	1	0.0263158	2.07541	
RootPopulationSizeScaler3	13537	14063	1	0.0263158	0.450835	
LeafPopulationSizeScaler3	15940	11568	1	0.0263158	2.58982	
RootPopulationSizeScaler4	12809	14746	1	0.0263158	0.476244	
LeafPopulationSizeScaler4	15285	12166	1	0.0263158	2.43715	
RootPopulationSizeScaler5	12646	14903	1	0.0263158	0.474304	
LeafPopulationSizeScaler5	15560	11956	1	0.0263158	2.66234	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23821	0	10	0.263158	none	
ConcentrationScaler	3239	3803	3	0.0789474	2.5685	
TimeSizeRateMixer	13354	14093	6	0.157895	0.281718	
TimeRootSizeMixer	17500	10212	6	0.157895	0.152222	
EventTimeScaler	53531	52158	1	0.0263158	1.60764	
RootPopulationSizeScaler0	14838	16132	1	0.0263158	0.465645	
LeafPopulationSizeScaler0	18502	12403	1	0.0263158	2.44327	
RootPopulationSizeScaler1	14499	16449	1	0.0263158	0.463383	
LeafPopulationSizeScaler1	16223	14609	1	0.0263158	1.91733	
RootPopulationSizeScaler2	14902	16125	1	0.0263158	0.45527	
LeafPopulationSizeScaler2	16752	14197	1	0.0263158	2.09312	
RootPopulationSizeScaler3	15153	15779	1	0.0263158	0.452942	
LeafPopulationSizeScaler3	17670	13180	1	0.0263158	2.61588	
RootPopulationSizeScaler4	14316	16577	1	0.0263158	0.476682	
LeafPopulationSizeScaler4	17000	13793	1	0.0263158	2.45814	
RootPopulationSizeScaler5	14200	16699	1	0.0263158	0.47494	
LeafPopulationSizeScaler5	17360	13526	1	0.0263158	2.6915	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26482	0	10	0.263158	none	
ConcentrationScaler	3609	4193	3	0.0789474	2.57871	
TimeSizeRateMixer	14747	15716	6	0.157895	0.282249	
TimeRootSizeMixer	19254	11461	6	0.157895	0.154482	
EventTimeScaler	59122	58347	1	0.0263158	1.61409	
RootPopulationSizeScaler0	16385	18012	1	0.0263158	0.466207	
LeafPopulationSizeScaler0	20420	13928	1	0.0263158	2.47405	
RootPopulationSizeScaler1	16128	18234	1	0.0263158	0.464875	
LeafPopulationSizeScaler1	17926	16352	1	0.0263158	1.92924	
RootPopulationSizeScaler2	16420	18015	1	0.0263158	0.455876	
LeafPopulationSizeScaler2	18513	15840	1	0.0263158	2.10987	
RootPopulationSizeScaler3	16794	17574	1	0.0263158	0.454772	
LeafPopulationSizeScaler3	19519	14746	1	0.0263158	2.64378	
RootPopulationSizeScaler4	15899	18453	1	0.0263158	0.477589	
LeafPopulationSizeScaler4	18728	15507	1	0.0263158	2.47618	
RootPopulationSizeScaler5	15728	18584	1	0.0263158	0.475079	
LeafPopulationSizeScaler5	19161	15150	1	0.0263158	2.71698	
