generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	3504	3350	1	0.0263158	0.432391	
LeafPopulationSizeScaler3	4282	2547	1	0.0263158	1.356	
RootPopulationSizeScaler4	3406	3454	1	0.0263158	0.454608	
LeafPopulationSizeScaler4	4365	2490	1	0.0263158	1.33383	
RootPopulationSizeScaler5	3440	3441	1	0.0263158	0.444193	
LeafPopulationSizeScaler5	4228	2597	1	0.0263158	2.04663	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7949	0	10	0.263158	none	
ConcentrationScaler	1134	1196	3	0.0789474	2.25005	
TimeSizeRateMixer	5289	5907	6	0.157895	0.31318	
TimeRootSizeMixer	5566	5839	6	0.157895	0.365633	
EventTimeScaler	22580	20937	1	0.0263158	1.14483	
RootPopulationSizeScaler0	4742	5475	1	0.0263158	0.470506	
LeafPopulationSizeScaler0	6602	3623	1	0.0263158	2.54222	
RootPopulationSizeScaler1	5060	5113	1	0.0263158	0.440688	
LeafPopulationSizeScaler1	6650	3558	1	0.0263158	2.01356	
RootPopulationSizeScaler2	5014	5217	1	0.0263158	0.452555	
LeafPopulationSizeScaler2	6470	3734	1	0.0263158	1.75657	
RootPopulationSizeScaler3	5080	5139	1	0.0263158	0.438117	
LeafPopulationSizeScaler3	6229	3966	1	0.0263158	1.43239	
RootPopulationSizeScaler4	4968	5243	1	0.0263158	0.459847	
LeafPopulationSizeScaler4	6311	3918	1	0.0263158	1.41033	
RootPopulationSizeScaler5	5073	5188	1	0.0263158	0.451026	
LeafPopulationSizeScaler5	6129	4050	1	0.0263158	2.1495	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10630	0	10	0.263158	none	
ConcentrationScaler	1541	1627	3	0.0789474	2.28667	
TimeSizeRateMixer	6915	7855	6	0.157895	0.314227	
TimeRootSizeMixer	7220	7793	6	0.157895	0.367556	
EventTimeScaler	29344	28109	1	0.0263158	1.15967	
RootPopulationSizeScaler0	6308	7290	1	0.0263158	0.472551	
LeafPopulationSizeScaler0	8479	5130	1	0.0263158	2.63465	
RootPopulationSizeScaler1	6709	6862	1	0.0263158	0.445186	
LeafPopulationSizeScaler1	8634	4945	1	0.0263158	2.10232	
RootPopulationSizeScaler2	6597	7025	1	0.0263158	0.455829	
LeafPopulationSizeScaler2	8392	5170	1	0.0263158	1.8225	
RootPopulationSizeScaler3	6692	6911	1	0.0263158	0.4424	
LeafPopulationSizeScaler3	8082	5479	1	0.0263158	1.47721	
RootPopulationSizeScaler4	6535	7070	1	0.0263158	0.462647	
LeafPopulationSizeScaler4	8197	5406	1	0.0263158	1.45803	
RootPopulationSizeScaler5	6655	6984	1	0.0263158	0.45516	
LeafPopulationSizeScaler5	7979	5581	1	0.0263158	2.21427	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13235	0	10	0.263158	none	
ConcentrationScaler	1900	2057	3	0.0789474	2.2956	
TimeSizeRateMixer	8608	9927	6	0.157895	0.315008	
TimeRootSizeMixer	8907	9675	6	0.157895	0.369455	
EventTimeScaler	36122	35454	1	0.0263158	1.17041	
RootPopulationSizeScaler0	7835	9131	1	0.0263158	0.474713	
LeafPopulationSizeScaler0	10464	6529	1	0.0263158	2.72023	
RootPopulationSizeScaler1	8274	8666	1	0.0263158	0.448374	
LeafPopulationSizeScaler1	10529	6436	1	0.0263158	2.16319	
RootPopulationSizeScaler2	8142	8858	1	0.0263158	0.458354	
LeafPopulationSizeScaler2	10238	6721	1	0.0263158	1.86439	
RootPopulationSizeScaler3	8252	8724	1	0.0263158	0.446181	
LeafPopulationSizeScaler3	9911	7047	1	0.0263158	1.5128	
RootPopulationSizeScaler4	8087	8899	1	0.0263158	0.464617	
LeafPopulationSizeScaler4	10048	6954	1	0.0263158	1.49306	
RootPopulationSizeScaler5	8196	8833	1	0.0263158	0.457269	
LeafPopulationSizeScaler5	9756	7174	1	0.0263158	2.26098	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15881	0	10	0.263158	none	
ConcentrationScaler	2280	2443	3	0.0789474	2.3146	
TimeSizeRateMixer	10157	11853	6	0.157895	0.314905	
TimeRootSizeMixer	10477	11508	6	0.157895	0.37069	
EventTimeScaler	42287	42521	1	0.0263158	1.17595	
RootPopulationSizeScaler0	9403	11050	1	0.0263158	0.475489	
LeafPopulationSizeScaler0	12464	8028	1	0.0263158	2.78126	
RootPopulationSizeScaler1	9898	10521	1	0.0263158	0.45088	
LeafPopulationSizeScaler1	12551	7888	1	0.0263158	2.21743	
RootPopulationSizeScaler2	9765	10733	1	0.0263158	0.46028	
LeafPopulationSizeScaler2	12168	8265	1	0.0263158	1.90348	
RootPopulationSizeScaler3	9868	10599	1	0.0263158	0.448146	
LeafPopulationSizeScaler3	11804	8654	1	0.0263158	1.54198	
RootPopulationSizeScaler4	9672	10785	1	0.0263158	0.466245	
LeafPopulationSizeScaler4	11928	8569	1	0.0263158	1.51977	
RootPopulationSizeScaler5	9849	10667	1	0.0263158	0.46013	
LeafPopulationSizeScaler5	11545	8872	1	0.0263158	2.29151	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18573	0	10	0.263158	none	
ConcentrationScaler	2681	2853	3	0.0789474	2.33307	
TimeSizeRateMixer	11744	13885	6	0.157895	0.3147	
TimeRootSizeMixer	12243	13472	6	0.157895	0.372322	
EventTimeScaler	49040	49886	1	0.0263158	1.1833	
RootPopulationSizeScaler0	10947	12950	1	0.0263158	0.475687	
LeafPopulationSizeScaler0	14348	9554	1	0.0263158	2.82914	
RootPopulationSizeScaler1	11524	12318	1	0.0263158	0.453382	
LeafPopulationSizeScaler1	14504	9391	1	0.0263158	2.26215	
RootPopulationSizeScaler2	11330	12621	1	0.0263158	0.46129	
LeafPopulationSizeScaler2	14054	9838	1	0.0263158	1.93468	
RootPopulationSizeScaler3	11514	12377	1	0.0263158	0.450747	
LeafPopulationSizeScaler3	13615	10278	1	0.0263158	1.56246	
RootPopulationSizeScaler4	11259	12634	1	0.0263158	0.467621	
LeafPopulationSizeScaler4	13763	10186	1	0.0263158	1.5424	
RootPopulationSizeScaler5	11449	12491	1	0.0263158	0.461859	
LeafPopulationSizeScaler5	13348	10519	1	0.0263158	2.32163	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21224	0	10	0.263158	none	
ConcentrationScaler	3049	3275	3	0.0789474	2.34029	
TimeSizeRateMixer	13364	15805	6	0.157895	0.315452	
TimeRootSizeMixer	13817	15338	6	0.157895	0.373278	
EventTimeScaler	55534	56923	1	0.0263158	1.18862	
RootPopulationSizeScaler0	12521	14754	1	0.0263158	0.477037	
LeafPopulationSizeScaler0	16206	11084	1	0.0263158	2.87033	
RootPopulationSizeScaler1	13117	14107	1	0.0263158	0.455439	
LeafPopulationSizeScaler1	16381	10890	1	0.0263158	2.296	
RootPopulationSizeScaler2	12875	14506	1	0.0263158	0.461788	
LeafPopulationSizeScaler2	15868	11419	1	0.0263158	1.95909	
RootPopulationSizeScaler3	13140	14163	1	0.0263158	0.452148	
LeafPopulationSizeScaler3	15397	11901	1	0.0263158	1.58016	
RootPopulationSizeScaler4	12810	14512	1	0.0263158	0.468235	
LeafPopulationSizeScaler4	15556	11804	1	0.0263158	1.56025	
RootPopulationSizeScaler5	13029	14325	1	0.0263158	0.46334	
LeafPopulationSizeScaler5	15092	12211	1	0.0263158	2.34575	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23806	0	10	0.263158	none	
ConcentrationScaler	3377	3667	3	0.0789474	2.34714	
TimeSizeRateMixer	15002	17846	6	0.157895	0.31575	
TimeRootSizeMixer	15458	17255	6	0.157895	0.374208	
EventTimeScaler	62081	64067	1	0.0263158	1.19374	
RootPopulationSizeScaler0	14132	16618	1	0.0263158	0.477958	
LeafPopulationSizeScaler0	18075	12668	1	0.0263158	2.90609	
RootPopulationSizeScaler1	14746	15943	1	0.0263158	0.457198	
LeafPopulationSizeScaler1	18307	12478	1	0.0263158	2.32738	
RootPopulationSizeScaler2	14474	16404	1	0.0263158	0.462693	
LeafPopulationSizeScaler2	17738	13031	1	0.0263158	1.9838	
RootPopulationSizeScaler3	14720	16062	1	0.0263158	0.452956	
LeafPopulationSizeScaler3	17210	13569	1	0.0263158	1.59666	
RootPopulationSizeScaler4	14418	16392	1	0.0263158	0.469715	
LeafPopulationSizeScaler4	17320	13504	1	0.0263158	1.57423	
RootPopulationSizeScaler5	14677	16167	1	0.0263158	0.464905	
LeafPopulationSizeScaler5	16921	13858	1	0.0263158	2.37049	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26420	0	10	0.263158	none	
ConcentrationScaler	3700	4125	3	0.0789474	2.34569	
TimeSizeRateMixer	16703	19953	6	0.157895	0.31617	
TimeRootSizeMixer	17128	19329	6	0.157895	0.37482	
EventTimeScaler	68951	71531	1	0.0263158	1.19866	
RootPopulationSizeScaler0	15688	18472	1	0.0263158	0.478894	
LeafPopulationSizeScaler0	19894	14275	1	0.0263158	2.93498	
RootPopulationSizeScaler1	16336	17735	1	0.0263158	0.458436	
LeafPopulationSizeScaler1	20196	13996	1	0.0263158	2.35525	
RootPopulationSizeScaler2	16091	18231	1	0.0263158	0.464002	
LeafPopulationSizeScaler2	19565	14598	1	0.0263158	2.00471	
RootPopulationSizeScaler3	16330	17874	1	0.0263158	0.454332	
LeafPopulationSizeScaler3	19011	15162	1	0.0263158	1.61113	
RootPopulationSizeScaler4	16006	18247	1	0.0263158	0.470629	
LeafPopulationSizeScaler4	19129	15110	1	0.0263158	1.58999	
RootPopulationSizeScaler5	16264	17984	1	0.0263158	0.466153	
LeafPopulationSizeScaler5	18697	15505	1	0.0263158	2.39023	
