generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4459.9962893918082	90.053188215118908	6	3.68116394283911408	0	-769.61346880314909	10.1171751290072969	0.0196270709964384144	1	0.5	0.00229442663245600685	0.00229442663245600685	0.00243213174017733492	1	-735.739955140217148	12.868455180091793	0.00787275792028526572	1	0.5	0.000561989761778209566	0.000561989761778209566	0.000453455864754908592	2	-719.918302006547492	14.5002032583428004	0.00228901459133734738	1	0.5	0.00017993883831113184	0.00017993883831113184	0.000175271494014559278	3	-735.085929449372429	12.5029960917044143	0.00113003675356241283	1	0.5	0.000372349432808080996	0.000372349432808080996	0.000466714898700660945	4	-735.697130898510409	9.16725603005676959	0.00325737572273593345	1	0.5	0.00201981379308927055	0.00201981379308927055	0.0025392178379931552	5	-763.941503094011978	12.7010344432173241	0.00966671648960445301	1	0.5	0.000959076061894097924	0.000959076061894097924	0.00103638500860511978
100	-4332.63035505062999	73.1446242340887807	1	1.51867404119667859	0	-722.326828470970781	8.46921730215406043	2.47400684583011179e-05	1	0.5	0.00240345486469956213	0.00211323871077600568	0.00165602056816346074	0	-713.443952298839804	13.823173339382997	2.47400684583011179e-05	1	0.5	0.000535722374541194369	0.00048187455459594076	0.000484436940224785651	0	-715.675580020278403	13.1922956979379862	2.47400684583011179e-05	1	0.5	0.000279394985341306135	0.000225429333567068904	0.000305264363022129633	0	-726.813606751593511	13.7836940063844757	2.47400684583011179e-05	1	0.5	0.000348879983148326169	0.000508368822755349997	0.000381491229116591175	0	-715.018140259854249	11.033140079815313	2.47400684583011179e-05	1	0.5	0.00166732031445004578	0.00160086125174431775	0.00137140879478182321	0	-739.352247249093239	13.1327499850599274	2.47400684583011179e-05	1	0.5	0.000765198560033409866	0.000811264784330021195	0.000713253279804162976
200	-4332.12074221560761	77.0878921586292165	1	0.698679851861959911	0	-721.604397200455082	10.9142269257977489	2.68592223557536808e-05	1	0.5	0.00208939447090944388	0.00147098723574484204	0.00153457450023940581	0	-713.638456659418239	13.2510658794336535	2.68592223557536808e-05	1	0.5	0.000444410840582903422	0.000463103939121453537	0.000524284429234498392	0	-715.462507020577391	13.4436125154387369	2.68592223557536808e-05	1	0.5	0.00025867805529783492	0.000159572281264204794	0.000249160664400999664	0	-726.685791992592954	14.2102130684758716	2.68592223557536808e-05	1	0.5	0.000348349256200960425	0.000301048688810044371	0.000320593220606716039	0	-715.683192798460482	11.5929106918310971	2.68592223557536808e-05	1	0.5	0.00116201059199276101	0.00139021059979302451	0.00147670624967144383	0	-739.046396544103686	13.3351161115197421	2.68592223557536808e-05	1	0.5	0.000550627253387769356	0.000834360554911876893	0.000628474805974829263
300	-4327.33651335780633	72.8149320396753978	2	2.78284089590748884	0	-717.559517338843307	6.39743301957945576	1.91656491694453995e-05	1	0.5	0.00153688356017071923	0.00121972684795724909	0.000799207564043757901	0	-713.638294719489863	13.592596371179976	1.91656491694453995e-05	1	0.5	0.000378946638677820117	0.000792112397734558052	0.000538407749795179798	1	-716.396208651613165	13.1617301303975029	0.000237307075412505393	1	0.5	0.000274638672003402748	0.000470664181936298362	0.00029779583539266412	0	-726.590746673022068	12.7568410729180179	1.91656491694453995e-05	1	0.5	0.000910096580752818443	0.000154632433217741336	0.000421505119554232911	0	-713.786783819280345	11.716648318823653	1.91656491694453995e-05	1	0.5	0.00143777250366083193	0.00131927374664205801	0.0011881416124621836	0	-739.364962155557805	12.6104569654920304	1.91656491694453995e-05	1	0.5	0.000846931732323762923	0.000438089203799533794	0.000763062170432138786
400	-4320.3179995540786	83.1305055352156046	1	0.443337835690406135	0	-716.431785181312989	13.7161860058455787	1.61374036274316569e-05	1	0.5	0.000412041454706520464	0.00071424412459119332	0.000536848263161364696	0	-713.399590748438868	13.5335919898171362	1.61374036274316569e-05	1	0.5	0.000498098936852148363	0.000399200700014801766	0.000500532317309439179	0	-715.643851230011251	14.4440344173633619	1.61374036274316569e-05	1	0.5	0.000199504328450051532	0.000143479045923260975	0.000177466039177008654	0	-726.50743717735827	13.4323725380527854	1.61374036274316569e-05	1	0.5	0.000343460627600368886	7.2780149882795524e-05	0.000248273390934858351	0	-709.485751478317866	13.8271911120294995	1.61374036274316569e-05	1	0.5	0.000179538784501107035	0.000518631411531778681	0.000383721102973030718	0	-738.849583738638898	13.776072910640238	1.61374036274316569e-05	1	0.5	0.00038487275183741467	0.000682090005442935487	0.000537090379525786933
500	-4321.25212362063303	82.2203065332005281	1	1.14924518642273421	0	-716.085107176333622	13.8134790113235848	1.23305106286260124e-05	1	0.5	0.000704978321997773373	0.000208706355654037325	0.000415427535308888259	0	-712.551495431451826	14.1272174477293113	1.23305106286260124e-05	1	0.5	0.000126187890865588618	0.000489494384831767188	0.000323116090809877007	0	-717.526657954309826	13.0193141444119576	1.23305106286260124e-05	1	0.5	0.000195978546464111103	0.00137348532839486471	0.000690798781964581149	0	-726.590297962808108	14.3098566444681161	1.23305106286260124e-05	1	0.5	0.000225074670299492662	0.000322743753784888142	0.000271562792277623864	0	-709.890807126567324	12.964428272256983	1.23305106286260124e-05	1	0.5	0.000170982991938903789	0.00105466436845251467	0.000506589331489229293	0	-738.607757969162094	13.9570367668146211	1.23305106286260124e-05	1	0.5	0.000158364747965242047	0.000648062353313017003	0.000420606501751069205
600	-4321.85375079884216	81.5162936405975387	2	2.17945532109213991	0	-715.908601835581635	14.1520503160461697	0.000142267038061802447	1	0.5	0.000408724645328204514	0.000146131953692583809	0.000294014112981822297	1	-713.152166082700887	13.8430976904076779	5.47150656046816625e-06	1	0.5	0.000657792155395339425	0.000247599720934988017	0.000474386672305179987	0	-716.041765381487266	12.6235741751367723	0.000142267038061802447	1	0.5	0.000608769820155398889	0.000276528159647502743	0.000543835700952526057	1	-727.665543474641936	13.3462437637956342	5.47150656046816625e-06	1	0.5	0.00137973031414360503	0.000105516706446512275	0.00075331467355606958	1	-710.142076869487028	13.6402877442818387	5.47150656046816625e-06	1	0.5	0.000247405066506363859	0.000943946936586927674	0.000604199236031963756	1	-738.943597154943291	12.4177224145656808	5.47150656046816625e-06	1	0.5	0.000267168209245203061	0.000809226576371699412	0.000412462968874273504
700	-4318.55453964665594	77.4403375993491352	1	0.35780103214397152	0	-715.984693421613315	10.2404592109724639	3.12828824316232581e-06	1	0.5	0.000199434368461772285	0.000403455382128098958	0.000191359993045761936	0	-712.015002463558403	13.8383002307316971	3.12828824316232581e-06	1	0.5	0.000138472058489527618	0.000269368458493018535	0.000169832872775440999	0	-716.071139481983664	14.2411959178183416	3.12828824316232581e-06	1	0.5	0.000135863330251666871	0.000369979509939408072	0.000265152933067556702	0	-726.766379027134008	12.3894006826944398	3.12828824316232581e-06	1	0.5	9.50267335680686563e-05	0.000566388276352210998	0.000420343590087063357	0	-708.646634681186129	13.5940072771037972	3.12828824316232581e-06	1	0.5	0.000247708434206717803	0.00046304321001104106	0.00029839466533786445	0	-739.070690571180194	12.7654972231462267	3.12828824316232581e-06	1	0.5	0.000519071827046456349	0.000590735269865017487	0.000441897224735098113
800	-4320.54653358374253	80.6169580244460917	1	0.215595966717811449	0	-716.084450569297132	14.1793576503702567	3.62213743116381358e-06	1	0.5	4.78019225336425278e-05	0.000442569238210454533	0.00026214140669497942	0	-712.344181635243785	13.1377263168199363	3.62213743116381358e-06	1	0.5	7.10847241273940598e-05	0.000683535199736012649	0.000301031072962430475	0	-715.983906157100591	13.3908908881591966	3.62213743116381358e-06	1	0.5	0.00031337849051296581	0.000482294840496942743	0.000328720406315709116	0	-726.895282438788968	13.6144232796788955	3.62213743116381358e-06	1	0.5	0.000480602755577131139	0.00066482425625345959	0.000525967077931247516	0	-710.102845156417629	13.161480047715429	3.62213743116381358e-06	1	0.5	0.000196744841629796507	0.00119015240471582909	0.000605678560513024243	0	-739.135867626894424	12.948283845422031	3.62213743116381358e-06	1	0.5	0.00101902895981287496	0.000115214187374716815	0.0006608196517361531
900	-4320.19003365558274	77.7176659489083193	1	2.47272883475111982	0	-716.203147253097654	11.6886663715166392	3.05696584832509581e-06	1	0.5	0.000525230223392233434	3.59753830915692977e-05	0.000194708906734482562	0	-712.04384451833505	14.4935226066079785	3.05696584832509581e-06	1	0.5	6.62980159107175621e-05	0.00016323724833789007	0.0001042431016000051	0	-717.080987643263825	11.3370162595249333	3.05696584832509581e-06	1	0.5	0.00088156229253276723	0.000965257249281716435	0.000688356547868399405	0	-726.728536067582127	14.0143909951131178	3.05696584832509581e-06	1	0.5	0.000110537783657315556	0.00072896375836828712	0.000418394071861011491	0	-709.331970988191074	13.857636807020608	3.05696584832509581e-06	1	0.5	0.000518836016878253085	0.000355229207421038445	0.000460161695294010681	0	-738.80154718511244	13.4686674457704925	3.05696584832509581e-06	1	0.5	0.00126258176690183374	5.23666959599665229e-05	0.000608791882114160707
