generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4553.56041667815771	96.8469834860627827	6	14.3388423275224461	0	-771.549771242481143	12.5845310223924844	0.0153558879507663792	1	0.5	0.000995817497304741193	0.000995817497304741193	0.00108493835989239618	1	-753.815236412627655	10.7877571449127032	0.00649292810313033437	1	0.5	0.00164175784659873728	0.00164175784659873728	0.00133708537652010807	2	-713.373184799488058	14.0708215114224533	0.00354714834487106787	1	0.5	0.000317333566147464134	0.000317333566147464134	0.000336424387536377219	3	-816.679275441376717	14.8423607958900945	0.000272570133711312775	1	0.5	8.20650257334433247e-06	8.20650257334433247e-06	7.96622377769354573e-06	4	-734.603483613035223	13.6182007673563206	0.00192393423332464257	1	0.5	0.000586225353343855591	0.000586225353343855591	0.000544266855978684807	5	-763.53946516914823	12.200316024099596	0.0108969660437145469	1	0.5	0.000953730635514135638	0.000953730635514135638	0.000780210867563031546
100	-4513.62113429198052	91.8446674205835194	5	8.70996895352306311	0	-751.145746375575072	12.6762713483724134	0.00289161455049807229	1	0.5	0.00102938209697980344	0.00106430703418158141	0.000964639632632725928	0	-746.478618630666119	12.3101283666091703	0.00289161455049807229	1	0.5	0.000920207030891363503	0.0016197555497717744	0.00121852242442904691	1	-711.15884448852853	13.1876906861481231	0.00185313661982012472	1	0.5	0.000286421303527357193	0.000290809132739225102	0.000346957696109227666	2	-815.51467139500096	12.3659098475307925	0.000929342571803234746	1	0.5	6.8803189936909364e-06	9.23031820725550244e-06	1.06783098880340111e-05	3	-732.887725087712852	12.5432302481636349	0.000842307853070349858	1	0.5	0.000321932049276488035	0.00035281371389434907	0.000423789833117040407	4	-756.435528314496764	13.402442599345072	0.00535082174323521162	1	0.5	0.000622095946609511506	0.000755501772723583907	0.000636963056645378323
200	-4510.61133323057493	77.9082468633315415	2	4.91964775125580189	0	-753.729261828440485	10.757619262863777	0.00165284665063795445	1	0.5	0.0010329937917830114	0.00199591265914310367	0.00119466195929204106	1	-742.434998726582194	12.2741977350911533	0.000874758346103727711	1	0.5	0.000354674941940991487	0.00136582166168963226	0.000694294750370706574	1	-713.923188355209845	13.5318593244355494	0.000874758346103727711	1	0.5	0.000588156126168509178	0.000469733569006174491	0.000574836824116120191	0	-808.932499503072336	14.4660781198280048	0.00165284665063795445	1	0.5	3.63417004154028514e-05	1.5280526250587872e-05	2.24176775589439138e-05	1	-733.853353571470279	13.7765836018555312	0.000874758346103727711	1	0.5	0.000356581295192251034	0.000693042562334672909	0.000533937013942780152	0	-757.738031245799903	13.7074449466796011	0.00165284665063795445	1	0.5	0.000382746603178619517	0.00049806931321973451	0.000387650509743946343
300	-4489.05943111806937	90.3162290912191708	4	3.42764012226333881	0	-748.136038833736166	13.3499101410864967	0.00152693159025559444	1	0.5	0.000887946597103330998	0.000623124500544719245	0.000740683345858069732	1	-737.675465652227672	13.1120840481204617	0.00122174872868161389	1	0.5	0.000186546039654447233	0.000263989895309672004	0.00017376448883583135	0	-711.059701183838229	13.7619959405450416	0.00152693159025559444	1	0.5	0.000378199097512066905	0.000231338916733080709	0.00025842354993193948	1	-802.109388028608237	13.9019241855607518	0.00122174872868161389	1	0.5	0.000113523027081208766	3.9007368904725555e-05	6.19867040206553845e-05	2	-735.305270608792512	12.6263079663689055	0.000704102440330489263	1	0.5	0.000660517474594917949	0.000134129269934165707	0.00049155507781083272	3	-754.773566810866669	13.8856808243944592	0.00735748467555145513	1	0.5	0.000234020550895163836	0.000557093634541792415	0.000354999059128444268
400	-4482.74017415767776	94.0618965423020796	4	3.48332979878636717	0	-748.299883723805351	13.9186467818365447	0.000383668501388117805	1	0.5	0.000743381621506112949	0.000198443620043843957	0.000459387480381823145	1	-737.088731819160216	14.4508092999995075	0.00122279713083122527	1	0.5	0.000220281772754991764	0.000184077532011171573	0.000195099056199284359	2	-710.912061415442508	13.6702876721268147	0.00153414105169110446	1	0.5	0.000538458148970359825	5.58030987723387857e-05	0.00024808649189597882	1	-796.491513966048842	14.1086984338699715	0.00122279713083122527	1	0.5	0.000569819543677117487	0.000101080085517780643	0.000310155833103866276	0	-735.809579636225635	14.1595535250724645	0.000383668501388117805	1	0.5	0.000455883996268379289	7.11056391857945483e-05	0.000280631149311592486	3	-754.13840359699509	13.9456236896602039	0.00638958817308431151	1	0.5	0.000358206093484851823	0.000358970611455362648	0.000383977430250263937
500	-4473.04145898200204	89.9160722169549302	4	3.76184221479293379	0	-745.867609369304205	10.8815127053829634	0.00141845136007952809	1	0.5	0.000266879097038180419	0.000193501519635243203	0.000322207538817752758	1	-739.226040001507613	12.7585428071630478	0.00112823933494292741	1	0.5	0.000987212939462985169	0.000344080925378938325	0.000775009575057696454	0	-709.606936810475759	14.3232454586075804	0.00141845136007952809	1	0.5	0.000224342429296964853	0.000125040159603822463	0.000156622134168647579	0	-794.425944605451946	13.4145535594994776	0.00141845136007952809	1	0.5	0.000959551963439293299	0.000233934201192070477	0.000527382096018345252	2	-731.624299563978866	14.5957417197679007	0.00145392773764959336	1	0.5	5.30403635716499865e-05	0.000181771227493586501	0.000119160448336630222	3	-752.290628631283766	13.2788861210000562	0.00392070066980594514	1	0.5	8.61001321465773101e-05	0.000501185623253459496	0.000349715944592589648
600	-4468.66438439113972	86.7157832027639444	2	1.04220222466755774	0	-746.23788410034399	14.2301249216797459	0.00143491450749688634	1	0.5	0.00023962746062457848	0.000378128718565879686	0.000295754072506038189	0	-736.804192597737028	14.4688323090520576	0.00143491450749688634	1	0.5	0.000244210198533719326	0.000135066008546974689	0.000190138397342129483	0	-709.285138660214557	13.3980748895546178	0.00143491450749688634	1	0.5	0.000227454615986575639	6.31318956586234827e-05	0.000113469139064101198	0	-792.508195949051128	13.6414200613863645	0.00143491450749688634	1	0.5	0.000725672300322144554	0.000472778843996516317	0.000570170472726013551	0	-731.341704408576334	14.1508648966002966	0.00143491450749688634	1	0.5	7.09573678755258505e-05	0.000335032332372209481	0.000221930113222597731	1	-752.487268675216455	14.4022031757143161	0.00585056946817894691	1	0.5	0.000141605046580422567	0.00030655880369288396	0.000215060494086856489
700	-4475.77565535725171	79.6448638815933521	1	1.64877334604235704	0	-747.572309456792937	13.5549437767727312	0.00230071634749555833	1	0.5	0.000981750469734691449	0.000202823006851214806	0.000540524612165653581	0	-737.725591773722613	14.1620217588935127	0.00230071634749555833	1	0.5	0.000478495222352149556	0.000204391516487943236	0.000326116224790542618	0	-711.709180053740624	13.5392127965699416	0.00230071634749555833	1	0.5	0.000310623544356682069	0.000313788653395019525	0.000257203797919815518	0	-792.818058695938703	12.7717734078572533	0.00230071634749555833	1	0.5	0.000724265236210078927	0.00103920964114024086	0.000967604180399578902	0	-732.09722944320356	12.8512738968851501	0.00230071634749555833	1	0.5	7.34842380666490797e-05	0.000254989452729734894	0.000122387838533565479	0	-753.853285933853726	13.3988303846990764	0.00230071634749555833	1	0.5	0.000222177503572023975	0.000341907235775332273	0.000332750371903979059
800	-4474.82504923356919	78.7157285200604662	1	1.5061717602648208	0	-746.724775037960967	14.1875297957161948	0.002071890226952582	1	0.5	0.000165668795324399139	0.000219820849211024654	0.000210114938219111412	0	-737.959758238489371	13.4721555216415609	0.002071890226952582	1	0.5	0.00101762809519426786	7.15288604017548719e-05	0.000476818790039737733	0	-710.327562769452129	11.0082022659073466	0.002071890226952582	1	0.5	0.000142318484676162948	0.000263949573247664699	0.000133434646209072076	0	-792.446066638545744	13.1606560013203993	0.002071890226952582	1	0.5	0.000795741065929835793	0.000676080336892400931	0.000653766893460067718	0	-734.033929181077269	13.5865326646137188	0.002071890226952582	1	0.5	0.000309922562629233477	0.000906569699810626847	0.000567556952808855996	0	-753.332957368043708	13.7839395701746046	0.002071890226952582	1	0.5	9.52508845542886869e-05	0.000235013920394150903	0.000135196044675127934
900	-4474.84236829412475	80.2891464307055713	2	2.03030340106541329	0	-746.655381358419504	14.5454391228170596	0.00177142380063921318	1	0.5	0.000138840406639885737	0.00015972564623915257	0.000142479762527023039	0	-736.442002024847852	8.71262911830115172	0.00177142380063921318	1	0.5	0.000298805353782028056	6.03788567853551507e-05	0.000103710274073594909	0	-713.923132402754163	13.7431977575638395	0.00177142380063921318	1	0.5	0.00070155647865687953	0.00041514586904699963	0.000550832121852154358	0	-792.190010378893703	12.9297163071786301	0.00177142380063921318	1	0.5	0.000454659233026303059	0.000664464055807006937	0.000454494779201982562	0	-733.933683392831767	13.570126402140934	0.00177142380063921318	1	0.5	0.000273151270282846303	0.000996057107247458155	0.000640582865155986132	1	-751.698158736377763	14.4731543577866546	0.00465498903077800515	1	0.5	0.00011183809316422042	0.000217358186201804235	0.000153543162420140966
