generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2644	0	10	0.263158	none	
ConcentrationScaler	383	399	3	0.0789474	2.73932	
TimeSizeRateMixer	974	1108	6	0.157895	0.227233	
TimeRootSizeMixer	1026	1054	6	0.157895	0.168553	
EventTimeScaler	4462	3580	1	0.0263158	1.08632	
RootPopulationSizeScaler0	1713	1717	1	0.0263158	0.459138	
LeafPopulationSizeScaler0	2373	1074	1	0.0263158	2.05899	
RootPopulationSizeScaler1	1718	1711	1	0.0263158	0.42925	
LeafPopulationSizeScaler1	1965	1476	1	0.0263158	1.37027	
RootPopulationSizeScaler2	1805	1622	1	0.0263158	0.435209	
LeafPopulationSizeScaler2	2139	1299	1	0.0263158	1.77755	
RootPopulationSizeScaler3	1772	1651	1	0.0263158	0.440686	
LeafPopulationSizeScaler3	2256	1146	1	0.0263158	2.15619	
RootPopulationSizeScaler4	1618	1824	1	0.0263158	0.452346	
LeafPopulationSizeScaler4	2465	973	1	0.0263158	1.68591	
RootPopulationSizeScaler5	1709	1715	1	0.0263158	0.445463	
LeafPopulationSizeScaler5	2257	1178	1	0.0263158	2.16417	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5346	0	10	0.263158	none	
ConcentrationScaler	746	830	3	0.0789474	2.77191	
TimeSizeRateMixer	1861	2227	6	0.157895	0.227549	
TimeRootSizeMixer	1935	2096	6	0.157895	0.172053	
EventTimeScaler	8395	7489	1	0.0263158	1.13541	
RootPopulationSizeScaler0	3257	3528	1	0.0263158	0.464176	
LeafPopulationSizeScaler0	4315	2512	1	0.0263158	2.2765	
RootPopulationSizeScaler1	3310	3502	1	0.0263158	0.436867	
LeafPopulationSizeScaler1	3682	3142	1	0.0263158	1.43976	
RootPopulationSizeScaler2	3377	3424	1	0.0263158	0.446118	
LeafPopulationSizeScaler2	4040	2777	1	0.0263158	1.93797	
RootPopulationSizeScaler3	3353	3428	1	0.0263158	0.450204	
LeafPopulationSizeScaler3	4233	2563	1	0.0263158	2.39199	
RootPopulationSizeScaler4	3186	3635	1	0.0263158	0.462214	
LeafPopulationSizeScaler4	4504	2312	1	0.0263158	1.89643	
RootPopulationSizeScaler5	3290	3493	1	0.0263158	0.454152	
LeafPopulationSizeScaler5	4226	2559	1	0.0263158	2.39202	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8065	0	10	0.263158	none	
ConcentrationScaler	1077	1288	3	0.0789474	2.77906	
TimeSizeRateMixer	2872	3422	6	0.157895	0.229709	
TimeRootSizeMixer	2981	3154	6	0.157895	0.17623	
EventTimeScaler	12590	11664	1	0.0263158	1.16506	
RootPopulationSizeScaler0	4824	5357	1	0.0263158	0.467538	
LeafPopulationSizeScaler0	6236	3989	1	0.0263158	2.40321	
RootPopulationSizeScaler1	4874	5325	1	0.0263158	0.442251	
LeafPopulationSizeScaler1	5365	4856	1	0.0263158	1.47709	
RootPopulationSizeScaler2	4966	5222	1	0.0263158	0.45306	
LeafPopulationSizeScaler2	5841	4384	1	0.0263158	2.00899	
RootPopulationSizeScaler3	4946	5224	1	0.0263158	0.454936	
LeafPopulationSizeScaler3	6104	4066	1	0.0263158	2.49533	
